start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660653357.00742,1660653369.08605,1,not appropriate,115.901,127.979,0.00902018789202,0.499206006526947,2.48586249351501,12.0786371231079,-8.62457597792848,1.39355008346315,-10.3917279643493,-3.33366096207866,391.27187015908,296.078889014889,69.1222570532915,1145.82129606526,-9.87968103719352,0.413959608764761,-10.4468385249473,-8.46486573419432,-4.35061089551223E-09,0.024528574988206,-0.049192258809058,0.18616013046538,-0.212791251359516,0.167974028907917,0.087593464720201,-0.25993680903018,0.133796398267321,1.95797574400546E-07,0.040979914299779,0.102728677563273,0.110515946196341,0.076429820047918,0.133883608702587,0.179716486829619,0.128966429226573,0.363330806750626,-1.87436809714193E-09,0.003255883681055,-0.106165704996671,0.170390911663515,-0.26076564553076,0.148874707180924,0.20215983782539,-0.273365208430104,0.200008253455991,5.42321313952628E-07,0.031704238324818,0.19385086615567,0.168096544053982,0.08772277430764,0.089066048532607,0.218440464499494,0.094648627345118,0.727487643026986,-1.34282981911402E-09,-5.82898967316449E-09,0.00906479743807,0.000687991523086,-0.043864691992874,-0.100887432685204,0.165922633364297,0.168372657219417,-0.230319856744735,-0.263243132087647,0.134249420717329,0.15603201958585,0.080663073349686,0.191355299640898,-0.249332516012478,-0.278542675616575,0.119042416174911,0.161942517005679,2.30885858316582E-07,6.62080406445623E-07,0.03702035792702,0.027050351835708,0.196711729707209,0.128886205220135,0.150172494686728,0.087762082809433,0.149771084220011,0.059058324003218,0.158977521460281,0.121742459335844,0.147655616424206,0.094468924027334,0.09940515541565,0.117220734836515,0.30474924813169,0.463600997129296,0,0,13.5393545627594
1660653423.92998,1660653424.70239,1,needed,182.823,183.596,0.005566774867475,0.332054376602173,2.05995988845825,0.772413015365601,-9.50581710850256,1.1489475911297,-10.2688097227543,-5.42601571181184,199.535228012205,191.081080264361,69.1222570532915,1290.40770999065,-10.0817775038686,0.059642279478619,-10.2116921177358,-9.91968631147539,-2.56023318361133E-10,0.038159758104372,-0.041831584151666,0.211785776053762,-0.242544161809882,0.079287043376613,0.1468350664695,-0.23915315591184,-0.001063246412119,2.30211966811046E-07,0.039165243877559,0.314196910731464,0.232763947933123,0.15979805536112,0.333400256169183,0.256585633390121,0.099947663282795,0.560570427785983,6.17779609568402E-09,-0.003072564337933,-0.073664717397922,0.166054613551821,-0.257429171587424,0.143051819583422,0.211648089404189,-0.277437449964233,0.257031849553873,5.82953773626008E-07,0.025139018469847,0.217774811832927,0.149181604005451,0.075570183059581,0.074404717699193,0.142322611142609,0.077784097665136,0.489544339047077,7.79781477477075E-09,-1.27629837581699E-08,0.027044654264092,-0.000109589531471,-0.031930762897792,-0.095252283154902,0.186264757772129,0.171528572148707,-0.244978222196612,-0.251030606895202,0.115532629161905,0.146115762447892,0.112528427813801,0.195743119424271,-0.228968807178498,-0.27152703278591,0.004824298656948,0.259394237781074,1.93761172727966E-07,5.72081704648814E-07,0.047170451578891,0.040915360947601,0.346848533543477,0.213350765898869,0.128665599674486,0.13251713984067,0.165094476376353,0.110260354452303,0.321027320549404,0.172826144214515,0.238975255729593,0.151596888586544,0.149372769088089,0.125604167902169,0.478517291226975,1.01654946003046,5.39716744422913,-1,32.8158910274506
1660653434.74679,1660653435.95773,1,needed,193.64,194.851,0.007347784470767,0.498813539743423,1.76033318042755,1.21093535423279,-9.26135740448891,1.30375892089212,-10.2843673639565,-5.97634901424164,227.810335095768,218.110698950753,69.1222570532915,1119.96823999367,-9.9378215850745,0.471934970881916,-10.2787340695893,-8.19168771209013,-1.13507905729885E-08,0.034082639388509,-0.034524194921764,0.181375730871027,-0.253013979650905,0.034469349764109,0.150498019043932,-0.206254778734422,-0.016271808476886,1.7948922985745E-07,0.084730655968137,0.512989537137049,0.246092195393896,0.232737093046149,0.602305897787313,0.230343438619851,0.248068947372909,0.443501929652047,-1.31213021896034E-08,-0.003194354682707,-0.077027634616516,0.166299755909754,-0.250422140778814,0.139290648808905,0.200790120712835,-0.267615037027015,0.041337983358937,5.84221616573811E-07,0.02364968278804,0.155403976443301,0.107641021048926,0.046600921220058,0.262122758786791,0.125529759527415,0.118573462653024,0.277699899604281,-8.49367813940494E-09,-3.71524453842016E-09,0.045009264824004,-0.003700262714176,-0.027547758821067,-0.073235222676953,0.172094860132525,0.174088161895365,-0.225462107745839,-0.251545806806157,0.074055554886261,0.153996923688216,0.159606381901293,0.209160150591039,-0.205811675337318,-0.26879034456245,0.003704682258577,0.057134085515331,1.82977345069874E-07,5.63796716892306E-07,0.049227241174423,0.024218066572153,0.519884312325796,0.209568039872336,0.259391360482428,0.116052792977548,0.277535493608546,0.091274994420024,0.26173801460827,0.195139740334148,0.250220653793225,0.111474425715189,0.118573515074865,0.139628207163779,0.409237274723646,0.370888256185509,1.74003958702087,2,34.0268263816833
1660653445.21795,1660653445.70701,1,not appropriate,204.111,204.6,0,0,0,0.489062547683716,-9.70434483914833,0.512512540163459,-10.3250905771939,-7.76753026831782,197.273160269071,68.4801997932975,69.1222570532915,319.24673987287,-10.258477273111,0.064280093226548,-10.4078376801367,-10.1371878638621,4.39224645498368E-09,0.031827227103153,-0.088250563349198,0.198574645825134,-0.249866322322765,0.060357580087357,0.171644747945337,-0.206145266486742,-0.015278715738895,2.629049345933E-07,0.058562433656766,0.511740463682989,0.248649641693105,0.163810601635585,0.579752075715173,0.23942001698813,0.234290248598974,0.555636755036226,-3.63521971798757E-09,0.001006058668809,-0.100294753072168,0.223366211408669,-0.246820111892126,0.11190835847708,0.20346700410535,-0.244585014479527,-0.140638403577339,4.35479256222894E-07,0.024031050777915,0.077657148837997,0.107109445945591,0.088892406742898,0.129755247042342,0.155579421133109,0.147616298832822,0.62361836273665,-5.353883530061E-09,7.90978916280986E-09,0.011699135086519,-0.00081680878272,-0.158940398287218,-0.103157062872718,0.131244674545889,0.206989122445691,-0.318288987909724,-0.250476071582492,-0.014222704187101,0.113017337059688,0.154662764881478,0.218793217691331,-0.247984676073633,-0.257153171972738,0.008864508546046,-0.084756131245831,2.74785850450557E-07,5.16497288450063E-07,0.049537177212355,0.02016030367538,0.244738219883843,0.084524557244469,0.192783733646917,0.112409895809692,0.248611523147397,0.059946292570556,0.354001171689521,0.188700437899001,0.184223483787736,0.123629888288578,0.123151267602927,0.120361624323065,0.653122232451756,0.264151763636663,3.90104699134827,0,40.5329985618591
1660653464.2135,1660653466.56163,1,needed,223.107,225.455,0.006934158038348,0.443380743265152,1.78869104385376,2.34812951087952,-9.17572693641448,1.0731125247568,-10.2956469125748,-5.96975815113841,190.886415216679,146.421032244124,69.1222570532915,909.831421426833,-9.79287456709042,0.90677033490772,-10.2886280593041,-6.48255140765842,1.15117539470445E-09,0.006999646736055,-0.126201826529766,0.099905535011794,-0.280067808735863,-0.014012577588675,0.140247025658536,-0.202774645214314,-0.068908141390155,2.00540983168917E-07,0.075546657414492,0.797622754301621,0.357100963281277,0.294144723853256,0.236608900481986,0.195832535796821,0.156723309333221,0.375210882660482,1.46341670644913E-08,-0.006687128433245,-0.111623698726118,0.155850722555701,-0.264750578155689,0.06881330823249,0.189239215743668,-0.261344414127898,-0.016561319468934,4.84043806339265E-07,0.01409923590171,0.119264652110113,0.08027927560334,0.050980862854056,0.356132693325586,0.175954319496389,0.129127340281094,0.372095134789972,-4.65958656292015E-10,4.04787257504478E-09,0.040393774899528,-0.000692619665666,-0.028202586737374,-0.114246117208619,0.150415690386187,0.268247339480051,-0.240461135865523,-0.245698013518667,0.03320630170986,0.092822074598782,0.18077048166685,0.248622482559141,-0.217066635758835,-0.277545095162907,-0.050830748561644,0.09864725029786,2.11314055367108E-07,5.6896580705027E-07,0.055372552384155,0.033051437367277,0.524123759136986,0.129385201155138,0.274794718359051,0.159823712173815,0.255246575301587,0.121651940780574,0.39186393485299,0.257314847923148,0.242799105345624,0.23885653833671,0.139833891128406,0.134509039420023,0.435831050533429,0.381195889665406,1.98964619636536,1,50.8512978553772
1660653468.55128,1660653470.29137,1,needed,227.445,229.185,0.001313038985245,0.081730380654335,0.559581995010376,1.74009704589844,-9.3556360372261,0.811578655091944,-10.3174677721281,-6.48255140765842,191.309792015706,133.811771463609,69.4107858977725,795.101061338125,-10.1882612842768,0.045170260166579,-10.3318202858005,-10.051491989162,4.15020462194688E-09,0.019318098546072,-0.121055970416496,0.167892771983483,-0.286554578413553,0.029592705304722,0.168521474917722,-0.217445619730084,-0.031427242236481,1.59549223706369E-07,0.040164636538535,0.510415994127486,0.224213302471269,0.215498219780874,0.18725279603068,0.106118753087284,0.135036990955384,0.478264264612752,-9.54240923599314E-09,0.003752147777872,-0.131718837518486,0.293339623042001,-0.271983136060696,0.074105001578918,0.255294959803116,-0.296805766323541,0.184302599081804,5.31627289469751E-07,0.022561753884114,0.143824641086803,0.096702079379891,0.10059119778769,0.10447291377213,0.119191519842897,0.07330618867617,0.424827480461698,-3.81897512851688E-09,3.13517303963995E-09,0.030379608375564,0.002475621665277,-0.094679953782045,-0.128357957764955,0.209563429587026,0.29499003927066,-0.275275701257489,-0.270525574949768,0.048374591872202,0.074537044270511,0.154549594658823,0.256244330411209,-0.196681672883359,-0.296143524317778,-0.003437316796602,0.186278234851647,1.91932778984525E-07,5.51845461335233E-07,0.055663562290651,0.014288041654631,0.404455404316867,0.075234262515805,0.232698879950451,0.092697323430741,0.131273924838125,0.077287756254069,0.351827262465359,0.090677582220835,0.183482660228586,0.131830078099027,0.126100966974997,0.075301153843302,0.523961381340603,0.346278408468291,2.36043858528137,-1,52.5913949012756
1660653488.03069,1660653496.66384,1,needed,246.924,255.557,0.002326171146706,0.104674838483334,0.794451057910919,8.63314294815064,-9.57096185373232,1.04233413080108,-10.3784347097238,-6.04195270125728,280.471422223835,362.512691079277,69.1222570532915,2205,-10.126419767365,0.061007044871153,-10.2603275644729,-9.99278640098533,2.93131329032998E-09,-0.001942080041775,-0.027733276971641,0.122017025231503,-0.255206454194235,0.037690504961026,0.118845717157232,-0.274219352025135,-0.028024141816975,2.18308024319586E-07,0.045883108718594,0.510925084223988,0.288216364909457,0.271213515196345,0.304510041815487,0.153277558122604,0.121563027553198,0.408476663706465,-5.35432134220193E-09,-0.007548936737987,-0.070528682766181,0.150126910154387,-0.247056977775505,0.142178289271455,0.187016621211442,-0.297294735442376,0.128029325470058,6.16705237350783E-07,0.014934332011994,0.087116697284572,0.090971549840919,0.037455693056242,0.096930606246252,0.113997846382119,0.0637602613113,0.308325321867316,-2.19540443620191E-10,-7.97908721229946E-09,-0.003795648236026,-0.007523179143863,-0.054041214527253,-0.078263008779033,0.128426686124498,0.148569408667261,-0.222455524056357,-0.251846708229517,0.103161120250497,0.120502152226444,0.109876234768671,0.20139144191272,-0.268091799253037,-0.287578696109423,0.001971252268713,0.057310360141518,2.19277394516441E-07,6.50167543744652E-07,0.023271784685193,0.018943707240983,0.337539299483592,0.091431728359172,0.143201082781579,0.092763758264445,0.192492770788351,0.051465805674433,0.38289159410101,0.201111312652831,0.294830334291425,0.126089739469217,0.136023922824392,0.119870663931353,0.397831076434165,0.359578792207133,2.71342039108276,-1,65.7517108917236
1660653521.85142,1660653522.46139,1,not appropriate,280.745,281.355,0.011792496778071,0.54118686914444,1.471111536026,0.609970808029175,-9.60990829686446,0.645358714204247,-10.3048326464116,-7.61709454841304,172.726066758943,124.135697744342,69.1222570532915,832.705632106221,-9.47522017115855,0.69780030746701,-10.3828312890891,-7.91372752060431,6.70548009963343E-09,0.019602467925512,-0.050876305033909,0.187042310137699,-0.252337370719733,0.056934375193371,0.141499957524715,-0.19472451179744,0.013822499368338,1.69541712285917E-07,0.06217338001592,0.493640177514762,0.160186388353116,0.145670475974712,0.31352864555727,0.209663407448784,0.090148011448535,0.488073918648837,5.71196004496073E-09,-0.009554863806852,-0.126967532205215,0.128219895733044,-0.342618227641238,0.066354522038888,0.202490502720925,-0.241799544125289,0.099704519565381,5.0259921417391E-07,0.043058592760581,0.147677156799633,0.19973026597371,0.123986446261215,0.188870010816573,0.137712876597732,0.149988401131752,0.832858534121628,-4.98069945757397E-09,-2.70927898328309E-09,0.031390845979042,-0.00389038287154,-0.086783319402543,-0.101033034455283,0.191784522861797,0.172259799107335,-0.260898938428691,-0.325742262227776,0.09471280788727,0.109052941982908,0.147843687310331,0.214562102687142,-0.184096785071751,-0.255894000967955,-0.086347889379041,0.048544269107529,1.87414798866266E-07,4.4365348885638E-07,0.085794438155158,0.037955641352894,0.503012739706886,0.158372059062548,0.461918625492285,0.219626308751718,0.290351562525339,0.202323837537643,0.522825917492866,0.136945394671997,0.426526855756234,0.14782601142267,0.184166898617965,0.132878134562366,0.81106752922265,0.588753542933472,0.38005256652832,2,2.78405094146729
1660653544.23108,1660653546.83174,1,not appropriate,303.124,305.725,0.005053605884314,0.300675511360168,3.04671144485474,2.60065317153931,-8.6975446190692,1.07498836123921,-10.3196596058267,-5.05934911115909,411.873561173623,353.830682929675,71.225347654813,1408.77939207656,-10.0703483110117,0.364710871427192,-10.417131971854,-8.64384961771141,-6.86235636639871E-09,0.018881183197023,-0.135368830811768,0.152315756265752,-0.253420176830526,-0.004664881068755,0.12922564420048,-0.182760491934356,-0.199602433811454,2.45795789002627E-07,0.052849885752637,0.366057756508397,0.168892274196983,0.143956647884988,0.34928868069329,0.251892418413683,0.14120931623204,0.634105028258816,-3.21920887975454E-09,-0.00089677976327,-0.157071640858926,0.11365578834584,-0.371984034882706,0.160225440279777,0.194624597708101,-0.306594546797164,0.216471076280311,5.38314906094164E-07,0.019505566426039,0.084977788305583,0.102017998306424,0.065658559062147,0.086908262211314,0.095584297138806,0.052315438549208,0.34593486871558,5.00484997889572E-09,1.13282465361647E-08,0.038399999496133,-0.001742558996835,-0.092446313179815,-0.154110675191064,0.146794004936438,0.102499463798146,-0.248806942926401,-0.369722743843607,0.032677000419676,0.146904772055056,0.235830633252808,0.199542170721713,-0.238148518713674,-0.305968261064408,0.027747733846462,0.121056943461813,3.3235737834241E-07,4.26361091517338E-07,0.040036506837137,0.022913085899345,0.29192774583976,0.086840691031964,0.245742891105103,0.144225687847567,0.207195408666667,0.073188075193052,0.404667953005178,0.0750013509253,0.275734861022197,0.136499178857582,0.1106690079385,0.073029544986887,0.33931059608487,0.374828952783638,0.747264385223389,2,15.6188485622406
1660653585.5057,1660653590.29591,1,not appropriate,344.399,349.189,0.00696538342163,0.521118104457855,5.87234210968018,4.79020857810974,-8.19420103954153,1.01168607419012,-10.210287593492,-6.38430992634432,257.513289286926,186.526500879656,70.6725204928541,958.094871104656,-9.20942006525291,0.755029652066788,-10.3250016273725,-7.36328041992083,6.36160020047487E-10,0.041412069845241,-0.075640589368452,0.194625636654386,-0.24611930754118,0.065323029271897,0.143161418680246,-0.231832404647116,0.076620446396252,1.8378603969457E-07,0.042188461272329,0.346529567836904,0.13839332917214,0.120104200339715,0.360257373228259,0.284155381824975,0.096179802060293,0.311396501440678,6.10670259521175E-09,0.010978140822272,-0.104280880228872,0.235835689973815,-0.286434155972574,0.115624481095426,0.197071436795526,-0.266373784319918,0.198448364525026,4.99835795135798E-07,0.01924599993748,0.078853287595057,0.10216414475085,0.060870778971008,0.112762933830841,0.099384362524336,0.077105408409183,0.405964279879099,7.09574461148589E-09,-8.16306724366593E-09,0.042141317485184,0.005032077004477,0.006651299738788,-0.09412341845374,0.208584418931001,0.245925852158347,-0.229159753075577,-0.271381157232027,0.09620574515384,0.115435232137057,0.154745019132514,0.20199912789815,-0.244342675693661,-0.27209306836367,-0.055925287540046,0.199169684292945,2.30527316369974E-07,5.32809708773948E-07,0.026224850642791,0.020477081901002,0.263978574239748,0.073133785157514,0.164473180630063,0.070160879746965,0.138815767575127,0.05322779729034,0.235116632093942,0.198862815864358,0.185755541661633,0.135949051656686,0.103809516732194,0.065901081105848,0.342892389990631,0.590281777598544,0,2,42.9371039867401
1660653612.74458,1660653613.20146,1,appropriate,371.638,372.095,0.00301736802794,0.23330220580101,2.21578097343445,0.45688271522522,-9.57291931772973,1.08681703320555,-10.2900954596801,-5.05922220108815,243.629271782403,118.528277904051,69.1222570532915,645.083055876806,-10.180329222349,0.12605868354776,-10.3314762415869,-9.50708609813989,7.74998412219368E-11,0.012754816796445,-0.206745553933971,0.113218804659563,-0.292611182717833,0.019352339269029,0.129381496346643,-0.194293699845348,-0.059696416341778,1.57946149693527E-07,0.015420320126233,0.300121379680753,0.218771387263243,0.131312990156165,0.255939237939192,0.20466742734309,0.147373595678633,0.528974063383175,1.08158802932197E-08,-0.003795428104924,-0.145460129718279,0.092258547152762,-0.309179530538558,0.213372025594135,0.012097953170663,-0.299872535231705,0.059616546662078,4.81799049574267E-07,0.019794551239856,0.067870567352696,0.089864009297414,0.065422859698732,0.069340275271585,0.101318619582516,0.042682184537226,0.465814253910714,1.97602370129751E-09,1.61365573692152E-09,0.035201257660014,-0.003119747444118,-0.081587014363404,-0.127337797870361,0.18626624240693,0.156729821325512,-0.22950885952595,-0.320933842277964,0.108691127427475,0.172872013110439,0.158719877863721,0.09589914265703,-0.209542434143266,-0.316561112600443,-0.03802571759891,0.133178150729339,1.44943644450521E-07,5.29246310119956E-07,0.02414820350776,0.020789766354467,0.196494636767837,0.125911625805411,0.116936897699595,0.152824238692301,0.107703489309936,0.081713661579493,0.242541690537562,0.138320974350332,0.171857521644605,0.184764530805502,0.131712920682028,0.06845596557714,0.381100003191158,0.331018963384437,2.54238653182983,0,59.0424520969391
1660653633.79731,1660653653.12719,1,not appropriate,392.691,412.02,0.0064562628977,0.47667869925499,6.32599067687988,19.3298857212067,-8.05675496789178,1.82241871105202,-10.2654564959953,-4.37059004093661,273.8920671605,118.617622014917,87.8428198021915,761.059648626418,-9.40434296653977,0.55009414444394,-10.1773192661032,-7.19121195051951,-7.46425033251819E-09,0.01386700388467,-0.203718010160758,0.131433914467648,-0.267780700160309,-0.052079570467315,0.164317644701683,-0.220585027533441,-0.079625484662129,2.54624010831084E-07,0.041947076338589,0.11408149857113,0.151788589660882,0.106597068775432,0.227020214033936,0.248973197844815,0.115308225119934,0.424257538940273,-2.02733667129959E-09,0.011898955708016,-0.1354535585297,0.22893547380799,-0.321946812305858,0.174454113980125,0.053133419746562,-0.318677824023494,0.208179879124274,5.15187025623764E-07,0.016062640180144,0.057768735473932,0.079580207373632,0.070095532517276,0.0568220819615,0.113864856175971,0.058901347064904,0.388785740121067,-2.99739409636765E-09,-4.30133069484831E-09,0.016314462313116,0.012642330630466,-0.141127955917211,-0.135843002528119,0.161199279723578,0.213170723907451,-0.22830092954048,-0.330346979537425,0.002302864154646,0.154870475587719,0.192712727702558,0.097614298224845,-0.223294618955482,-0.322786130966646,-0.174106347230216,0.26646131061667,3.34399318221711E-07,4.35795610362589E-07,0.063317569243655,0.023168166509481,0.124269191792175,0.098572947720886,0.201684743334316,0.098403247744554,0.183149722065715,0.079231294899024,0.298754063652152,0.069084375153431,0.253822708915276,0.155372033258936,0.174514314605806,0.069015939441191,0.368833545409642,0.443292881258997,1.16216421127319,0,19.3298857212067
1660653659.43235,1660653660.09026,1,not appropriate,418.326,418.984,0.006119032390416,0.389309227466583,5.1663875579834,0.657905578613281,-9.70195059266354,0.513506197457643,-10.2354627156079,-7.41664533618168,233.678269852999,98.5900343441126,74.0344541853719,382.083567422088,-9.73199788221382,0.617879632625003,-10.3843015923198,-7.15622362050199,-3.38067354576482E-09,0.031334063844235,-0.090764576814065,0.21688086909838,-0.207654403935942,0.076561608002653,0.17838575042562,-0.188915474984663,0.222544572144065,3.6338031818986E-07,0.032319084332394,0.117234980644053,0.078326012129487,0.082933606430024,0.28126006778795,0.269799935945505,0.189765534606916,0.378086124176996,5.95825194021725E-09,0.013532270755675,-0.127655122898915,0.207850172169479,-0.326443779455535,0.148445394906595,0.142911311288917,-0.322637255236115,0.297470064809383,5.20277389224062E-07,0.021609951945278,0.106512078637917,0.090040133061087,0.056060424401717,0.090842391534636,0.125053206956284,0.051681721651578,0.790870756268076,-3.42855682554332E-09,-4.87980498840454E-09,0.038512770968055,0.008022062811665,-0.090227191605294,-0.117181925650593,0.175333766353458,0.222498708397815,-0.197396872124202,-0.306322421195739,0.035471037319734,0.148930320386959,0.187423346807734,0.158591477125057,-0.194011776649701,-0.308574099978505,0.068575976408819,0.250796866287944,2.43936143740654E-07,7.24445458102883E-07,0.040569873740061,0.032206627492077,0.142856717626615,0.079961355809023,0.099705050648669,0.121386130180893,0.060861007789126,0.09771394523813,0.262242401477591,0.058397886304983,0.169291882984322,0.147035559080881,0.107313638189383,0.080979806320563,0.305089812481207,0.595660050584421,0,0,25.7886943817139
1660653704.16217,1660653720.80856,1,not appropriate,463.055,479.702,0.009447824209929,0.61428302526474,7.14150857925415,16.6463875770569,-8.05359381422656,1.54759890431588,-10.4543119269573,-5.7796785846054,200.501735283283,53.9438728562818,69.3912708475552,285.444314728886,-8.63087643411082,1.32202880045203,-10.4633872338582,-6.24330730328529,4.55231197387775E-09,0.018046890966292,-0.040760327341465,0.128135042097294,-0.170029949270335,0.06114113296386,0.115682101115011,-0.204883390627648,0.012526751985138,2.23882492562795E-07,0.04955907554827,0.212852750933382,0.179349215661279,0.130402540818591,0.19889718133677,0.244866959753107,0.108783752930885,0.393050044211099,-1.19259035509925E-09,0.005373520048866,-0.124871845663019,0.255669098296149,-0.296323447366166,0.154249951774397,0.254689476683927,-0.270749478781294,0.249431038857868,5.36423014577982E-07,0.031927701228549,0.105276861980928,0.133938412512461,0.072579173906416,0.072140020568385,0.098086727047217,0.080506324163264,0.600643255882644,2.63835245555526E-09,-9.8475300190234E-09,0.015553019980288,0.006032917224785,-0.028284459969136,-0.125050339446992,0.13924167429201,0.249750951752884,-0.176604744445165,-0.299300016607211,0.031102808996276,0.150371969976457,0.112346378448203,0.265628803615267,-0.211600746172569,-0.252879722295073,-0.016870991750856,0.327247228718434,1.73214033007875E-07,5.13641101309495E-07,0.051400405377957,0.027049302925252,0.213008561156345,0.075112422445417,0.243572951840275,0.113329240684298,0.113941702455103,0.042622173476109,0.270922989093516,0.057344127776063,0.217989415322204,0.096558132152031,0.093420886337541,0.070365921033575,0.533093408049987,0.740406792570952,0.930081367492676,1,71.340484380722
1660653721.73864,1660653724.06866,1,appropriate,480.632,482.962,0.005850633606315,0.410161972045898,2.81063771247864,2.33002471923828,-8.87596144290353,0.889417555045403,-10.2334565995798,-5.11680356374922,213.691241677975,105.632321747032,69.1222570532915,569.288972136749,-10.148864285149,0.060335321801713,-10.3071172792637,-10.0224916094493,4.35065519209588E-09,0.006613110482834,-0.039205682300715,0.129383162326086,-0.175156128254819,0.045069966759818,0.090365262955432,-0.203536592411853,-0.042144640075374,2.35859846703601E-07,0.068507830351848,0.149657588855469,0.147439935594596,0.097769426055819,0.172208802704138,0.252049046120818,0.092572052446162,0.617134503990059,5.24243744203986E-09,0.005226617249542,-0.121471245874945,0.25098830270793,-0.300656043547816,0.148373008226534,0.266064743253978,-0.258106701978225,0.303461680033662,5.46325510978197E-07,0.025945612674782,0.067791598444432,0.0927318123571,0.029414582613691,0.053570895116601,0.095256262982196,0.054072840706753,0.701140027167883,-3.71973692942936E-09,1.32277164593605E-08,0.016937464411066,0.00601888386815,-0.135022775553316,-0.113347399166577,0.138901808363801,0.24649072250612,-0.216226098593422,-0.296850341358193,0.079951748289133,0.147779908585496,0.137606994891864,0.257523462986408,-0.179617728051255,-0.264438223970236,-0.061564581461058,0.273836786011884,2.68302607125666E-07,5.52620050469737E-07,0.076700386376306,0.024218561198266,0.256459532349733,0.108555469129267,0.132796271073375,0.161488195597511,0.157226449841436,0.066360576085492,0.338149103372603,0.061276002044563,0.239330077084596,0.099744535597077,0.141983927059555,0.072281264838029,0.346375242916719,0.40386613862983,2.58996152877808,2,73.6705090999603
