start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656582196.05989,1656582198.34832,2,not appropriate,144.071,146.359,0.006946789100766,0.642368495464325,7.45516014099121,2.28843426704407,-8.49019402845105,0.791364568776736,-10.1038928217308,-5.86287775517178,319.022411651115,321.077456880209,70.6099128875575,2205,-8.49219362104601,0.869112874373304,-10.2162100122175,-5.24523006170251,-1.86170012381103E-08,0.030678073478542,-0.037443660219011,0.193888336047657,-0.262698319574893,0.206149786449215,0.162365899334197,-0.230751749841314,0.410638054138025,4.52346576631578E-07,0.014201809893776,0.041143747145303,0.054197078200372,0.049155844462788,0.095359324401752,0.090048800503831,0.047769954837747,0.467081283289464,-2.13289747837086E-09,0.036034514614337,-0.211078269418895,0.210679074188304,-0.334838865727223,0.056661626798671,0.216992572641066,-0.301082260087103,0.529789986602415,3.54137728690791E-07,0.033042660478408,0.120685206364274,0.171869686219245,0.109053369244937,0.259556079234667,0.164409020776626,0.252060541959462,0.853752609603711,1.43819987138165E-08,4.11288652620068E-09,0.02885313494511,0.041725200608969,-0.035078047623532,-0.202792692568955,0.175192117343479,0.217213751799028,-0.259059548251178,-0.325920295630448,0.202870920070642,0.073839054590747,0.171336487305127,0.209953687416267,-0.209965207046283,-0.332395986517236,0.534098238810452,0.146955441250858,6.62165983704465E-07,3.78658341092804E-07,0.022609551470922,0.022037346205786,0.066884069010394,0.079157680801475,0.051969441847585,0.167667998115555,0.05490627426607,0.102865536566875,0.103757756141609,0.210187264261474,0.084674497481473,0.143886660991603,0.073948079482119,0.131048934350515,0.556253622549671,0.642743343368658,0.437629222869873,0,106.125561952591
1656582199.52912,1656582200.73918,2,not appropriate,147.54,148.75,0.006798651069403,0.516148865222931,6.39039659500122,1.21005845069885,-8.56302940508208,1.45868351394188,-10.2162100122175,-5.24523006170251,312.640653610816,257.943685357909,70.5573417392962,1355.75468281393,-9.53314822738684,0.795380996181134,-10.2466677060779,-6.76055925930418,1.62780810139451E-08,0.027954211784867,-0.041860235079187,0.171099926945861,-0.259445689027101,0.205067463103149,0.179904904771541,-0.202295513643641,0.563648070385221,7.91320847327079E-07,0.023622771335572,0.100440313675454,0.066425432765032,0.074582968589082,0.136735914752136,0.121930823161229,0.114944500793109,0.649042577653837,-1.07945131708646E-09,0.041693978573393,-0.203974500619284,0.228650083891528,-0.325329642284984,0.071178425657131,0.219744812894779,-0.327438159117481,0.222238457425164,3.60529253015043E-07,0.022822465553294,0.072433695973988,0.152864161868329,0.108927556895433,0.220644415325899,0.130990202777445,0.133345016024359,0.769960041910147,2.8565887522808E-09,-5.41162617562745E-09,0.02604275329513,0.040857936557567,-0.068291809393654,-0.199997832516745,0.209913661622086,0.202963232906525,-0.291695429267758,-0.340145845902613,0.31282993876583,0.076066091868807,0.262652466191912,0.237773505326466,-0.207878383671525,-0.313351713167922,0.498526930169285,-0.090804564758682,8.76666216703909E-07,2.82058259505009E-07,0.029935769562227,0.015566926727193,0.227129257470832,0.054280551199067,0.193757039622582,0.143431297159291,0.060431176086455,0.087045669613788,0.126473297652174,0.072380989637366,0.128769337254933,0.095248212449031,0.094211290923027,0.091554205603116,0.631440407378169,0.436601580461099,1.21997857093811,1,108.180358171463
1656582204.37921,1656582206.67423,2,not appropriate,152.39,154.685,0.011107756756246,0.836963355541229,7.10234785079956,2.2950177192688,-8.19924285659369,1.1229897005536,-10.1185071058679,-5.57248034823206,297.652514714444,189.51555235588,69.1222570532915,1451.87389727923,-9.79678715025621,0.498708129585834,-10.151748224759,-7.70666978174028,-2.25734762083368E-08,0.025433431426868,-0.026094947887782,0.216561818546616,-0.264759279526181,0.112392518933644,0.414116344283315,-0.025278777029716,0.298850421890237,7.77358580170512E-07,0.017822105753451,0.097721136548097,0.109021652572967,0.061608718943089,0.340881879636659,0.248192134803223,0.396895257306121,0.769427487985559,-2.22948672186273E-09,0.033727646476939,-0.162530658347575,0.2852854618843,-0.26774600874264,0.052700998205288,0.188093017462655,-0.130751948063562,0.261394885492318,2.70073551157048E-07,0.023940724495295,0.12557604668459,0.170645490012638,0.137353039748996,0.119309144895809,0.148693716789408,0.210495211300719,0.574436461705858,-8.40066145231029E-09,-3.69352003532233E-09,0.023449089047005,0.036171910702473,-0.028799919858389,-0.1645574498814,0.274021020112915,0.281887957168896,-0.257550775511395,-0.272547734894422,0.059646469144635,0.059375469538324,0.160707865592474,0.215921423783636,0.134498311655925,-0.21813569204481,0.550630136246045,0.104341407160067,7.33415572752961E-07,2.86663222444525E-07,0.028048469699486,0.023019208797292,0.084363799559595,0.106090077493933,0.085085364208172,0.114317692286835,0.064353358939558,0.12228474209705,0.111213880357832,0.221524088858263,0.276029739982784,0.202573922876685,0.128823547712318,0.24996771961598,0.68105587974212,0.425571551896801,0,0,112.386587381363
1656582210.11021,1656582214.5845,2,not appropriate,158.121,162.595,0.001165378605947,0.138378113508224,1.63327038288116,4.47429609298706,-9.73603037043964,0.335560895971399,-10.1929924002259,-8.72476672725195,238.876807672322,222.931346404334,69.6395715642944,1135.92857554631,-9.93001638266339,0.207603763335379,-10.1841887474289,-9.19822339825769,-1.63416927150891E-09,0.032861199380643,-0.054696245474474,0.194981878417583,-0.262867157136797,0.23258757383109,0.156827880901869,-0.214629855571707,0.226354174319103,5.59626583768071E-07,0.017037323619768,0.06356775365477,0.100339939211496,0.075912084699843,0.142531654371744,0.128918708722635,0.092280529412084,0.563698685846597,-1.2200708194639E-09,0.037370783586448,-0.212812271761382,0.155662238964837,-0.367898792644502,0.057292312488424,0.216439003259255,-0.329480938377878,0.27308487236664,3.92048521409622E-07,0.033085149419402,0.112751423637621,0.15818514918299,0.096785188167153,0.217816650836163,0.166951930580525,0.180141133205316,0.751205013472154,-2.41065224871937E-08,-7.3443349509762E-10,0.029088199940315,0.034304635364336,-0.059425359895545,-0.19614635327619,0.200271637762898,0.193664370319339,-0.238165715391798,-0.354922146747378,0.205510242215541,0.057869550743991,0.199805177218552,0.247875134042556,-0.187348503741405,-0.311260319925491,0.490774918037997,-0.02979411865736,6.22746965503253E-07,2.41865566887474E-07,0.024496921443851,0.032503313376771,0.097440834271084,0.092940274606716,0.109561112928663,0.183160843957968,0.129285274955481,0.097027776130494,0.159166909712103,0.182926931066717,0.211715840853264,0.123970078345235,0.199197346788009,0.143985715106388,0.451218083577219,1.17393475492136,0.160501480102539,1,119.199871778488
1656582216.03631,1656582216.4164,2,appropriate,164.047,164.427,0,0,0,0.38008975982666,-9.94242261349499,0.221524326976232,-10.1929924002259,-9.19822339825769,185.016176624295,106.900549564327,69.1222570532915,640.121417489145,-10.0908992101803,0.019480061407923,-10.1167587801168,-9.98466414149345,-2.68258104034514E-08,0.029429462499673,-0.059225380542444,0.200048397806753,-0.237844809838638,0.208500167187311,0.195171313148649,-0.187499861919827,0.452613062096661,6.23630641899392E-07,0.024434344592759,0.096652473373203,0.105452697127562,0.12693059673671,0.162142410975903,0.204256099133671,0.1955378499517,0.435367462387961,-2.07612485033649E-09,0.034057081876598,-0.195524769933413,0.185355705968172,-0.355218741230777,0.056671509257697,0.241236305489075,-0.314892978240721,-0.010972665561551,2.2957672602399E-07,0.034666328299823,0.085625576202883,0.174838854686514,0.100460310115016,0.189060997682365,0.136060242379607,0.149638866794095,1.26892057734769,6.09219430436168E-09,1.24307656853938E-09,0.032382732439034,0.030337444985429,-0.047923803055301,-0.213455162026219,0.20492514010241,0.202479626467402,-0.267114620490097,-0.371057752191563,0.208500455453016,0.039607495782804,0.197644147882647,0.285477274903145,-0.221205452232189,-0.301559456547422,0.411773563923619,0.02993259508169,6.13698098740243E-07,2.55971194183694E-07,0.01328059435202,0.035489466673874,0.038300305371929,0.105469683726671,0.054064487176404,0.165526807776832,0.042469950332226,0.077556476112356,0.135131703759751,0.102275164276164,0.113913702401947,0.132556089677928,0.084898819334793,0.10069370493239,0.460934891725233,0.404983995957967,0,1,121.251361131668
1656582221.39646,1656582221.95935,2,appropriate,169.407,169.97,0.008179759606719,0.826969802379608,4.96397495269775,0.56289529800415,-9.45965332209543,0.667338414386882,-10.1335241359092,-7.13922716774387,268.016371933566,204.676324801232,73.7734091961584,1465.8729481313,-9.76978823777118,0.384965870001872,-10.2488224472264,-8.35772700040066,1.05996641764545E-08,0.031441558416483,-0.050502356812814,0.207343092263991,-0.25715276142765,0.181924952786684,0.175223472814223,-0.226537954284632,0.172405107929864,8.55860432935479E-07,0.018878846530162,0.053765229049556,0.076200038750939,0.0559071262543,0.098592842924023,0.134232199762807,0.083237895827599,0.417444109107131,4.23596599911342E-09,0.017893995410372,-0.214926656414608,0.233578145263836,-0.369195489520718,0.054895540778779,0.290063915065824,-0.300789283457176,0.050746413736751,4.51456090309947E-07,0.024260512381851,0.103251891094262,0.170844622576783,0.120687403924453,0.096478631413921,0.114221155057765,0.092199239338842,0.588614934572843,-7.32626240098824E-09,1.30870941637426E-09,0.032913400723121,0.01838791744498,-0.060597035485279,-0.1935970025459,0.211055184437841,0.310115641660019,-0.26978360278862,-0.305130622439605,0.183823191547312,0.05382147815043,0.186867025824849,0.293208897103894,-0.221379603518178,-0.284609819214048,0.132950749825023,-0.020113498565281,6.03831201627115E-07,3.75613440066162E-07,0.019202590860834,0.024298393981479,0.06550911071055,0.087841828603142,0.071838635998346,0.125637304949551,0.058400279462524,0.110195922327997,0.08897739682488,0.095914015193236,0.111571432962839,0.105210049083963,0.085068497257616,0.097547069580376,0.626468116629173,0.319226688099446,0,-1,122.426604747772
1656582236.31075,1656582236.77142,2,not appropriate,184.322,184.782,0.009795524179935,0.657166838645935,4.69505643844605,0.460664987564087,-9.69260858181859,0.444287414492333,-10.1418903760866,-8.22421976904322,258.245308344709,225.665439690129,70.9869438326654,2018.21967635995,-9.87070126459607,0.336582259975348,-10.1764333707583,-8.07470435710874,1.93959950319902E-08,0.03061724918892,-0.044893438952709,0.188068858462681,-0.259544256568221,0.17590015801945,0.166939984899664,-0.221497637718439,0.54061458065783,5.38828354976987E-07,0.025350967723651,0.063945836117304,0.066660700676689,0.070679930808417,0.087746071955701,0.113087476977751,0.084673075014025,0.44509404134247,3.64829333689993E-09,0.017465014460121,-0.20627411632739,0.228591447988429,-0.338334222471715,0.071685684031931,0.226098375836126,-0.320030702300761,0.123497469513726,2.78614356251256E-07,0.023871280643459,0.150873576169547,0.158199145059844,0.124046592740602,0.106884853680623,0.096289481822384,0.091362167744675,0.71775740712041,-4.47513146381987E-09,-1.48884356189415E-08,0.030673186046925,0.024662604282079,-0.045802743356696,-0.207298740622234,0.188613401160043,0.264264893353587,-0.257629262182076,-0.344465143080458,0.180980652163139,0.076680703066208,0.179286159167982,0.21264715087102,-0.215573390391509,-0.343123142096173,0.523205303273063,0.001604147392179,6.09124329659023E-07,3.66497894855992E-07,0.021452624185098,0.026128837134199,0.043178656997518,0.0907368352638,0.079500197217269,0.142121485796806,0.073672798055,0.091732155477415,0.054666707743115,0.070042375767806,0.134799701915369,0.103898897814783,0.098883398191215,0.071449754708747,0.44233331787777,0.358606737980899,0,1,5.33385252952576
1656582286.86184,1656582306.74643,2,not appropriate,234.873,254.757,0.006584485992789,0.522446870803833,5.02238368988037,19.8845906257629,-9.31296367734342,0.744819792750683,-10.1211401149189,-6.72356690870077,222.842121495273,112.00108979471,71.0041040100054,766.082295070283,-10.0479956218841,0.034950597890876,-10.114297447115,-9.96079555799524,1.0777207003165E-08,0.02664780822838,-0.061245425875182,0.191466798297842,-0.259569307176514,0.075937013032591,0.17601454135685,-0.058096553464838,0.133559794805043,6.90581666890604E-07,0.0223196576571,0.100777385799312,0.074080174781516,0.085721093217869,0.193039056087634,0.296491134112255,0.240214837080565,0.54177636085537,1.5677737552398E-09,0.03280392253484,-0.192657676402086,0.216910846253672,-0.349588719893833,0.069333347081266,0.180986217303292,-0.332941216357277,0.291147739441793,3.01691108499191E-07,0.028456181537481,0.074325938805537,0.124153227156145,0.101424227932246,0.226751963876932,0.127552600371803,0.175393715752019,0.503922299931331,-9.36949674476819E-09,-3.98348534624121E-09,0.025758074874091,0.029360861478327,-0.028097144347635,-0.183255289244275,0.215269676822256,0.233076653090198,-0.2251215774164,-0.322043382237535,0.076816097166466,0.038529968842339,0.056686869376702,0.187226749653096,0.015135118302804,-0.307701308863961,0.022553528101973,-0.021154681847522,6.63326543579213E-07,4.09988048419335E-07,0.020730019803188,0.024245909968242,0.067628343921643,0.065124303236225,0.074930487682835,0.123386423297324,0.067477651909372,0.087973815545016,0.175507789780757,0.314493918387393,0.153520029707644,0.172279453794857,0.284450199268903,0.211189117916412,0.525708281239849,0.378392431677064,1.1305422782898,1,71.9017057418823
1656582309.15644,1656582314.88846,2,not appropriate,257.167,262.899,0.001824537524953,0.108307495713234,1.50157010555267,5.73201751708984,-9.73329546465424,0.403077467933434,-10.0992227650499,-8.34181600083056,231.12442440845,233.31583786602,69.1222570532915,1458.34630876008,-9.96068482425526,0.092047417990063,-10.0616150099388,-9.53986088619975,-6.72074467449181E-09,0.030404118399853,-0.046074447373626,0.194111574836115,-0.240515447471792,0.217695842220013,0.158685125139258,-0.224159338935858,0.203543010967752,4.86176710812028E-07,0.013559624153143,0.030569664770656,0.041221451512311,0.042680784010128,0.058881345723921,0.059637483580329,0.077308429177409,0.353870823789153,3.68484755790758E-09,0.029263752376492,-0.180360608024885,0.234613561827758,-0.339617024797233,0.068287187773985,0.192874942465531,-0.330943222152609,0.328286096982564,5.61898304893086E-07,0.021154937578942,0.073355234686802,0.146568550327167,0.097896619172266,0.165296114358159,0.125593478286382,0.113737944999176,0.480989121406888,1.81565198413692E-08,3.76788522783767E-09,0.031926788988309,0.028479005650753,-0.050317426034134,-0.203391760294315,0.189417745315805,0.218486544914446,-0.246808365042627,-0.347970853878193,0.203831928167279,0.063824294539543,0.168145223755737,0.21399874847893,-0.216511998273259,-0.320689741934613,0.245695012126947,-0.044255828138141,6.49694070584411E-07,3.22603742945548E-07,0.011411894650874,0.031406301334897,0.042040971994929,0.082381020013363,0.033187478085427,0.202093654648354,0.040636101635188,0.12555573959489,0.12044742736663,0.200401956164661,0.085947707434245,0.16068895344691,0.072735132972056,0.153720723864454,0.504518413023628,0.456624008082107,1.61003422737122,1,79.0531899929047
1656582338.20702,1656582338.77229,2,appropriate,286.218,286.783,0.008687628433108,0.582295298576355,7.34058427810669,0.565268754959106,-9.80703212331007,0.552708022699922,-10.2418297219797,-7.85151562657656,207.753886820326,132.507735799707,70.4449397021727,1150.91577190264,-9.95687683927176,0.07843564499793,-10.1010261639366,-9.72357111690352,-2.36957598936759E-08,0.030461161866063,-0.057169249802404,0.190033556657418,-0.240805674390188,0.193689174440916,0.144759121552569,-0.230949399769163,0.177710112277253,7.47586448830089E-07,0.014107852691854,0.063626821015596,0.082860174728696,0.082641263261749,0.147889992678829,0.104246670727435,0.107280579437672,0.510343210163501,8.5307074271951E-09,0.024322904602616,-0.19976882055725,0.163278633379696,-0.400418238919591,0.063037918909362,0.25284211865135,-0.322093187018731,0.12067382904882,4.37235109980175E-07,0.026674872313406,0.083848322037223,0.10956443482527,0.060632425591209,0.106268857524787,0.152806585390447,0.085529314128983,0.517903323371076,-1.31332208217913E-08,-1.84125188214481E-11,0.02918543162501,0.024732461643668,-0.053464935965414,-0.116858432153145,0.202103734651926,0.187880441398946,-0.238253945656651,-0.304729855818434,0.199938084186823,0.091254800987889,0.152423335299479,0.219140346496634,-0.235886129176097,-0.312781109180385,0.213073298742901,0.14193950447149,8.81179130647281E-07,3.65132221681192E-07,0.013700946530915,0.023114256643625,0.058092611745046,0.107244006825063,0.050460822047069,0.171266712076278,0.081098035495472,0.115900362161474,0.141550742646303,0.203466385893858,0.105097014365493,0.175678291442087,0.10916128101363,0.142512364136616,0.492523818353348,0.630282976209001,0.070592641830444,1,97.1549978256226
1656582361.55941,1656582362.09941,2,not appropriate,309.57,310.11,0,0,0,0.53999662399292,-10.1154978762393,0.04952314192252,-10.2243546087971,-9.9117745754411,151.694291659155,93.9600871421133,69.2625737313454,576.690796085308,-10.0584004855891,0.014323238171311,-10.085262873941,-10.0037976345866,4.25059933487519E-09,0.030636164172856,-0.062465458234193,0.19996967651214,-0.237871646906786,0.212210017579193,0.14941314399317,-0.225348090785817,0.193135428023314,8.51791462398169E-07,0.021815400647304,0.054304582905049,0.054230084610994,0.05909241382599,0.115851074254612,0.125252548702793,0.08610014190658,0.479333975305702,6.39254850129658E-09,0.02345661919266,-0.202888422334378,0.285803279441739,-0.351228125850296,0.087004278015966,0.244369955988902,-0.336859447117285,0.071037779651987,4.80196848411674E-07,0.018989403524714,0.079630686887599,0.132437245478581,0.068934755391987,0.078874850726381,0.093775821680721,0.060039083164768,0.662823847893091,5.44855630774289E-09,1.01635422023885E-08,0.029866398739154,0.028630022024592,-0.056725630132873,-0.187202221298145,0.196686711092651,0.262181662213992,-0.240903444382898,-0.333957930692693,0.191111217791706,0.085091738655954,0.150121461413208,0.221926713614056,-0.242046341455988,-0.331763569807056,0.178260531939329,-0.013471133604263,6.43520286197928E-07,4.47721655039884E-07,0.022407098028232,0.029158322538403,0.051309788415917,0.079135158693202,0.083729546021026,0.130921811503863,0.0599109079107,0.079143692046409,0.138901303847056,0.116978298556595,0.127437890395099,0.156277250746037,0.08159004300028,0.092736345926542,0.514350322294128,0.408285312819912,1.09007740020752,0,0.53999662399292
1656582393.75268,1656582394.30222,2,not appropriate,341.764,342.313,0.001823478494771,0.149589687585831,2.93338966369629,0.549539089202881,-9.62826848625836,1.04670829782464,-10.2103943557583,-5.99268359329892,180.724315837502,87.2161701529198,69.6900019240447,395.582019505605,-8.87147885996178,0.878018522028681,-10.1566560974675,-5.75401281464265,-8.72483771610017E-10,0.029545616047946,-0.066565503809025,0.192989635674372,-0.249758418535407,0.18894972916817,0.138557265048598,-0.248410770381107,0.135127085622135,5.805163705057E-07,0.0179453978901,0.04628589135074,0.068267906922351,0.048702680935442,0.141958939008475,0.100807587039399,0.076153568530549,0.382934412501034,-6.0527202407829E-09,0.020912837128962,-0.187965438783004,0.311835094386661,-0.340090691846902,0.076533692302806,0.275562062701947,-0.319228739041584,0.071087705731168,4.46354260760225E-07,0.022728863707094,0.106746924480105,0.177778996961019,0.103566296371263,0.06060147979766,0.115711185943248,0.06709063750247,0.60759724571494,-1.10693683072751E-08,-1.09436606853199E-08,0.030813695840183,0.031423231011837,-0.061319500046524,-0.193001476174746,0.191631409612198,0.252241011778657,-0.258266815508319,-0.345955332328934,0.200925397061075,0.078041282509702,0.139358837416904,0.219954575205559,-0.244776492156637,-0.337420780530638,0.254133735728161,0.151249323782396,5.47622636478369E-07,3.64142510973768E-07,0.025170983699941,0.026981207983874,0.067840767607159,0.100392352898083,0.074118315449136,0.200303752653941,0.054670876937358,0.120329798551702,0.176252756080624,0.086364003035141,0.11266178138757,0.129285746733314,0.104110528405591,0.075114428576292,0.53956774664951,0.477657887592064,1.21857166290283,2,21.0123875141144
1656582395.52079,1656582396.97466,2,not appropriate,343.532,344.985,0.015073616057634,0.575481832027435,3.30633687973022,1.45386958122253,-8.19467713906755,1.52780254643301,-10.1563053776365,-4.87346870440145,315.067710439388,303.964262831235,69.9359145502052,1274.89380508079,-8.28748942948683,1.35341364392437,-10.1449153521754,-5.20898010820189,-1.83493714040455E-09,0.030241638388312,-0.061100085516433,0.197232766919355,-0.26074069270113,0.204334505600692,0.136745140073853,-0.249988429807308,0.370591676497598,7.93682142890845E-07,0.027132548084214,0.064351529791723,0.080732422502155,0.048389709662333,0.148716507674058,0.120837471372158,0.0903619591247,0.806915203563633,-4.60621631495897E-09,0.034763448957843,-0.194635494292665,0.258157955417707,-0.347138671803084,0.077873743415822,0.224131765294703,-0.336135310590284,0.236276415499237,3.55943298893946E-07,0.025531142899718,0.103388764331036,0.182228396163084,0.110534143448399,0.082082764580375,0.108945992325974,0.066281323276343,0.717932635006084,1.81482937074375E-08,1.99439422330298E-09,0.028799669883301,0.032743714659944,-0.053686258543727,-0.19801062326686,0.194606009829871,0.276490761490667,-0.248572712022235,-0.348614219267623,0.187706433039175,0.053489542974603,0.135131164562093,0.274858278198363,-0.240327173458853,-0.303598032409441,0.561885905188867,0.020143294239326,7.89453673399162E-07,4.1506150116842E-07,0.019183020696312,0.028662656715245,0.079129817093551,0.074497736234137,0.086692097999098,0.185315441391812,0.076150348015221,0.091178883181608,0.182372289596712,0.100373798016959,0.104851806051566,0.131866703062751,0.10369908457997,0.103773745134731,0.66163065136952,0.642994142931305,0,0,22.6507556438446
1656582399.04023,1656582407.73854,2,not appropriate,347.051,355.749,0.003026299411431,0.300200343132019,2.60589170455933,8.69831156730652,-9.26254370952569,0.943944871301671,-10.2374684746694,-6.62554232973279,272.604983433671,188.3890371466,69.1222570532915,744.747972617136,-9.35857094436203,1.16878299975432,-10.3413894688234,-5.90378827796556,-1.73290781724234E-09,0.018726435832259,-0.118940391889986,0.090791087764761,0.273858221675615,0.231569325122155,0.205192691735849,-0.242895083615523,0.258727550846997,7.24985414339555E-07,0.019124982374451,0.053819826038864,0.305248445488397,0.125034123816512,0.096878354792317,0.111778309553308,0.183636028460643,0.399003122760858,2.89098460941104E-09,0.022287589905841,-0.181814375851338,0.303646682475154,-0.334137511548146,0.072719553643422,0.201973852107705,-0.340052307236805,0.252137915335333,5.11792932441889E-07,0.027710963594116,0.104221270216084,0.13045751375294,0.080041419751122,0.054741727245909,0.10807585569391,0.054031481613757,0.736667554328218,7.42047779853363E-09,4.24643502440167E-09,0.020703017136706,0.030934549998236,-0.122932317414166,-0.208891292776155,0.091278010390928,0.218177194662011,0.247126553859781,-0.351069498023086,0.219709563060685,0.05955780370929,0.201817351381067,0.210961415675951,-0.020148578793788,-0.328608663284332,0.301081732989744,0.026036922941033,5.29737201838661E-07,4.78936310037725E-07,0.03196815465818,0.026824985976879,0.075127505055106,0.068810897938687,0.119993574277301,0.170850944933415,0.068137700458449,0.080140340016189,0.519373971435596,0.084435500743633,0.35480227949538,0.126977191522877,0.29426256799148,0.067355207199846,0.584156427607821,0.683739698222218,1.90716743469238,2,33.7724161148071
1656582409.6457,1656582414.79372,2,not appropriate,357.657,362.805,0.008593987673521,0.542452335357666,4.27686262130737,5.1480119228363,-8.94086533718096,0.932808931192121,-10.1701004652833,-6.66840193129734,277.194744755134,278.858684222217,70.2634985113743,1450.75390854118,-9.45841181815154,0.942498512282561,-10.2218531936742,-6.78281484023393,1.2684573256456E-08,0.02222258165371,-0.16422967242771,0.033454918065373,-0.227272872664788,0.252753561724832,0.133596038585813,-0.141649132113965,0.333468900096589,7.77910665481475E-07,0.019453977949823,0.090142952321517,0.140524091888641,0.103772963453024,0.095824134163222,0.068500983274957,0.069597191606537,0.577604743281832,-6.54544203067488E-09,0.038680162235028,-0.213288203393662,0.123518474019115,-0.348749978667784,0.061274785671017,0.218843766407626,-0.324845904775802,0.521335905462283,3.60166190242175E-07,0.021460923396039,0.102873591204233,0.192862235483742,0.147544368338541,0.125187522658234,0.098012300264575,0.112985351312614,0.665255584051964,1.32498303055091E-08,-5.27050061837458E-09,0.020015463688938,0.01342945062123,-0.170788352438257,-0.20788803896789,0.059588300843965,0.216397381008811,-0.232697774785126,-0.38724066027354,0.236433688840172,0.059322505305414,0.101625144694794,0.295972587934939,-0.077050581124238,-0.294180445025613,0.305331260519939,0.180518638357695,6.04404497050149E-07,3.68219890659195E-07,0.033640704769949,0.039938144574566,0.116956986451165,0.113343984289361,0.159379929607366,0.158788383894872,0.110584241870078,0.081955726106477,0.128530288545509,0.122569427135641,0.182991392338768,0.127513687089161,0.354893166598377,0.140596344598505,0.695737566447777,1.34468432733719,0.850475072860718,2,38.9204280376434
