start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656405108.9391,1656405125.54914,0,appropriate,316.853,333.463,0.031267587095499,0.703052341938019,4.109215259552,16.6100459098816,-8.40717124078842,0.948495409557053,-10.4281144269001,-6.20420835851462,191.078308142261,75.1241677545921,69.1222570532915,535.148349239798,-9.78262169568471,1.02938583314209,-10.3343112568758,-5.96175565267429,-4.86093040013229E-09,0.033449288098471,-0.233282957604342,0.007203430715541,-0.339000565143514,0.07109537243432,0.154641716722507,-0.326303980630486,0.061576022439931,2.60212951096866E-07,0.017518293895858,0.147825962701204,0.260645549012938,0.132920089233125,0.295277635445353,0.10158713415487,0.217676896616561,0.296687004831103,1.86494517006783E-08,0.026676849899373,-0.27969282589974,0.209028954601142,-0.235915871637549,0.196432114453868,0.193209677903994,-0.163895851993982,0.167664350895034,6.43165677279342E-07,0.034327998527165,0.06192448571024,0.116044051937141,0.088868904769136,0.125375944038718,0.137818075913039,0.085353371250025,0.374597890216418,1.22137548462117E-09,1.22442831313087E-08,0.040127718966996,0.022672995798605,-0.242555058888109,-0.274496900825291,0.117729799827237,0.220629567533836,-0.304898254557397,-0.250675968627407,0.036349620265375,0.149620124717997,0.157099679899635,0.207241511702994,-0.337104460838472,-0.155738958053746,0.067069838951217,0.247645600177458,2.78145766327827E-07,5.52790223907987E-07,0.01030314042491,0.022306583309734,0.090295267054198,0.114830009941735,0.208112618156653,0.19055950418438,0.261880824684988,0.120924908728618,0.16308373060581,0.142816827091274,0.100125321504797,0.17963342179182,0.09173522980085,0.214052962504257,0.305527356062045,0.534410537263742,0.100005388259888,1,75.028154373169
1656405127.45919,1656405129.62438,0,appropriate,335.373,337.539,0.022716749459505,0.405856549739838,2.02645874023437,2.16519355773926,-9.68960669062475,0.586714674344928,-10.2630960898702,-7.89218452305711,184.865891501851,98.2663026559197,69.9141080645349,548.986819773293,-9.9852123008698,0.04308615986025,-10.1308682978421,-9.87643916602866,5.15994913642726E-09,0.041121131910325,-0.224914015521214,0.073560478957544,-0.325501644305605,0.017002776441721,0.144922731911415,-0.306906168362712,0.049244453006523,3.54713971312887E-07,0.019587767410038,0.111097360471329,0.238356944098879,0.135491533356686,0.111206300162379,0.107725289398275,0.105554650666597,0.313832787845124,7.85147182663469E-09,0.034725677072333,-0.309523036479477,0.212909144447995,-0.264546862498369,0.118150706360921,0.147276354369976,-0.143143298183709,0.282327194708042,4.84870456949356E-07,0.01996280745161,0.055425127744462,0.103852371416514,0.119721542943183,0.134365378375454,0.194465937981454,0.312518310248793,0.309683123418149,5.73653281049009E-09,-2.88409157129942E-09,0.049826596494957,0.033586684928931,-0.233881522284274,-0.29109726404276,0.109332092318308,0.211158455498872,-0.335041229955842,-0.258366228007236,0.031999698981995,0.175807942195064,0.108163533789403,0.140905144248054,-0.334374985925669,-0.140662474433303,0.073498180741539,0.20898499083693,4.04681756976827E-07,6.66541156542755E-07,0.022639558869815,0.024643403317729,0.124889419319349,0.057214477233727,0.179721165862285,0.128865516432117,0.123298673625219,0.078919573043156,0.119399437704502,0.093636222363999,0.15992135270763,0.092373694608173,0.065219290377846,0.17735123667971,0.248728128176365,0.401163062166794,3.32928109169006,-1,77.6344637870789
1656405199.94131,1656405201.82075,0,not appropriate,407.856,409.735,0.008008400909603,0.457002818584442,2.58877372741699,1.87944650650024,-7.35414878968814,1.3411986435125,-10.0052717096306,-4.42550131070709,262.632169576079,187.876892903234,72.6774374136648,1196.57002683587,-9.40917067918914,0.763985089104216,-10.2877505235398,-7.59304294648547,-8.96879713999905E-09,0.043782525915617,-0.213741540919318,0.133251847001303,-0.294416030529733,-0.008843485102107,0.147572063292207,-0.304467010884591,0.093114677833336,3.21848861158863E-07,0.016803632987269,0.100596128327069,0.192270701315084,0.125410675761835,0.202037273935426,0.132195473847603,0.167271995235935,0.504802256955073,7.85611205032385E-09,0.028502812709795,-0.289320234545793,0.211775414452091,-0.251741741765323,0.18316654591861,0.194203612719522,-0.16579945448186,0.282938213185092,4.00796136415265E-07,0.032260080579238,0.054712040794359,0.115394869230723,0.067440975558823,0.128040583519079,0.165012820862641,0.10602931444886,0.512944887802308,-4.98591975770584E-09,-1.67867380963491E-08,0.044175297480659,0.032519349103771,-0.21188391262178,-0.307646361306564,0.040616124718584,0.286426340349155,-0.334137571195424,-0.252184806107602,0.020001620221659,0.116616122028567,0.181386303928034,0.228164996185443,-0.333044939581554,-0.188799761106885,0.039384757716378,0.128672148596214,3.07853930276485E-07,5.27269973333943E-07,0.013618216242757,0.029821577628259,0.085853872779852,0.077314910484033,0.153126547351516,0.121644672316247,0.088734966517847,0.09423512938065,0.230259453626429,0.091962872933451,0.072292547890404,0.119822954121494,0.118104676516257,0.069427732371259,0.314021663927041,0.343354377157105,0,1,3.31884932518005
1656405244.46465,1656405275.91726,0,not appropriate,452.379,483.831,0.009817362762988,0.510460793972015,5.95508623123169,31.452602148056,-7.72653014488463,1.70729385620387,-10.2962068341987,-4.80387630156027,253.718865484136,106.49516388609,69.1222570532915,752.684097617271,-9.71303408496716,0.929589469514637,-10.4003730942683,-6.91760997639838,-4.91205313431444E-10,0.029207825382342,-0.189458163687742,0.024874653630639,-0.314309404635963,0.065398988699177,0.093334393454342,-0.32236397486267,0.012831155337054,3.23525906846511E-07,0.038516521239467,0.185882177192491,0.197021037886379,0.219582977495204,0.429712147695919,0.301804168534882,0.279389435770036,0.385027351667164,-1.21477243394325E-08,0.009939794919544,0.112031976145448,0.013716533601188,0.041691752129585,0.190317144709676,0.183924234336936,-0.221614030314398,0.191110506076797,4.92228185142555E-07,0.028979903565448,0.033226530949569,0.046489923859753,0.067559311879537,0.119720986552138,0.111329145216167,0.070091028409539,0.234173072690122,-1.15889920491593E-08,5.00540381365155E-09,0.027979201121347,0.014767391163698,-0.186864000115313,0.105818531175712,0.0291931762518,0.030442795905015,-0.32078050809931,0.056130756730585,0.001513671894174,0.198156818941511,0.077116164799503,0.164650330815626,-0.27045316480943,-0.233450954307192,0.020518113204951,0.181180764609234,3.43534898595271E-07,6.25216043742024E-07,0.036820880974442,0.021466720385493,0.121558616198137,0.022173228430792,0.113921849355859,0.03936802694461,0.13770088621052,0.044001956264149,0.31703845476997,0.11470088415072,0.22892497788048,0.101806457116258,0.173926539151221,0.067681102479051,0.405187745786185,0.323001957823775,1.01010394096375,0,75.8752377033234
1656405276.92736,1656405277.55732,0,not appropriate,484.842,485.472,0.002781284041703,0.269062250852585,2.4961953163147,0.629957437515259,-9.75410518455568,0.867078465052733,-10.3242606125092,-6.91760997639838,201.507435850969,158.98809932129,69.1222570532915,771.966697232253,-9.36128664948524,1.04122571422953,-10.4003730942683,-5.52232312352003,-6.51455386051707E-09,0.028298743460614,-0.174512485218613,0.035915223540092,-0.30987651681838,0.001259701190132,0.069159229107367,-0.270252335724232,0.012536523518201,2.83869379622526E-07,0.040057141653429,0.114443631546235,0.111587912514916,0.143051254139827,0.396516525879029,0.270720475916795,0.222631727976994,0.344133564740649,-2.72681688071668E-09,0.015253709274013,0.107733110164492,0.028314510976543,0.048682780531619,0.195909664858091,0.167814333026361,-0.22895633934792,0.175703915808891,5.71764976738204E-07,0.022626859856771,0.022966288302355,0.041717079678817,0.048673404284017,0.100119196772527,0.081564320300725,0.055576674821939,0.342777446320849,-2.13172561323457E-09,8.80878223231291E-09,0.024405940494297,0.01546353609726,-0.212538504474573,0.108874641069787,0.058798626101897,0.056577071230311,-0.290664900573355,0.029407121422703,0.054954288360245,0.168619429422879,0.144862487302427,0.187961824708279,-0.304161786304558,-0.223879572979633,0.141579358893395,0.207931098240444,3.19560164949269E-07,4.91462912061681E-07,0.0344761874741,0.024865130419134,0.158385741728252,0.051884817159627,0.311275651507138,0.093405434345066,0.289739953435763,0.180314129375301,0.341485516773848,0.134527580959402,0.172546576492114,0.119250487230267,0.204039171607462,0.074047908183271,0.585928466071374,0.346521946254023,0,1,76.5051951408386
1656405279.37729,1656405283.63742,0,appropriate,487.292,491.552,0.013249545358121,0.300323665142059,1.52891933917999,4.26012754440308,-9.47751210970201,0.87955388279632,-10.3677956068419,-6.81120040493761,230.987393772972,264.226146275088,69.4591320187098,1961.34407892529,-10.000357263073,0.382947124121376,-10.7079766229487,-8.60103662338647,-3.53357275820915E-09,0.02511679074566,-0.209816059990362,0.103014927809433,-0.247919113248906,0.035356127096103,0.121458781450546,-0.260549738092569,0.075640856887459,3.37200126960408E-07,0.05343565211489,0.327006693794134,0.389397191662172,0.447583952069057,0.358719941982743,0.20404687646615,0.241719592152572,0.393332480501364,1.43438244991312E-08,0.013480345276986,0.18651871843188,0.080118527330396,-0.223393637943799,0.152018725518928,0.203259653887178,-0.235764136498353,0.282129243297087,4.98344134238225E-07,0.023006151361962,0.09414561235245,0.096590646266839,0.102075454543614,0.088717602593013,0.090010461300029,0.050492509142518,0.362577805341824,-5.61828198301335E-09,6.33271895496145E-10,0.029825063172084,0.008070397889273,-0.196590609417885,0.15334157595901,0.040221163363909,0.100003858304358,-0.29837644469492,-0.170309105007313,0.040752571001261,0.130224173008501,0.110546524238233,0.229237431566076,-0.319882280391019,-0.224990419838444,0.018203768935881,0.137529346525927,2.81710489607589E-07,5.07351771814374E-07,0.024632378962563,0.024284044773412,0.100667449062668,0.099032230720392,0.220308199029085,0.097333496270564,0.126489991391735,0.088497351353994,0.367989957836023,0.060812806543555,0.151894183015062,0.070753230419282,0.232255102695668,0.065547634986488,0.468644270253961,0.215259352984099,2.80052161216736,-1,83.1952538490295
1656405294.55765,1656405294.97391,0,not appropriate,502.472,502.888,0.011929903179407,0.671783745288849,5.37365198135376,0.41625452041626,-9.37578780949345,0.661831603245978,-10.251478593836,-8.08626389684089,247.107820976182,113.106952709622,69.1222570532915,960.389607000378,-9.00601209762108,0.836913297482495,-10.1961725633587,-6.90196683156231,-3.01574012357402E-09,0.03991569549897,-0.184389238510228,0.021663324468174,-0.336081907311781,0.062544747774345,0.085507287043901,-0.311705487417419,-0.112778567960071,2.79574131707133E-07,0.030466894209284,0.069651353565756,0.184022791504281,0.123130915582425,0.368832621056847,0.209035606840032,0.260076637492999,0.409817909204353,-3.18719534993463E-09,0.007200659853455,0.019032014711366,0.138402828395186,-0.237222408034638,0.095617324762548,0.215571778013768,-0.21425448346141,0.083400288113176,5.94107532807384E-07,0.027737673029477,0.222463275663385,0.149623685253084,0.115698591726296,0.075149191581482,0.091781360171376,0.062791122379264,0.371864427501241,-5.11628303343575E-09,1.01885454723542E-08,0.041520785240696,0.010101770779227,-0.18718134209958,0.092987153163064,0.006676857228807,0.138145584225302,-0.340718904408407,-0.21948584162745,0.102305832669336,0.145450176252253,0.056556920899566,0.239612187910163,-0.333557750580754,-0.182799955384151,-0.158825216221212,0.063049506886027,2.03046427300757E-07,6.74780984154761E-07,0.02627661549357,0.026409824665003,0.083622412654949,0.255351625588633,0.213943359384366,0.186705536406639,0.126427380472192,0.095551991490126,0.385359066922913,0.126185021559835,0.254345552425408,0.199646483037275,0.245454409489803,0.158924354544171,0.394194472056394,0.354623250216212,0,-1,83.6115083694458
1656405306.14794,1656405306.82225,0,not appropriate,514.062,514.736,0.004567584954202,0.337405860424042,2.80911684036255,0.674309730529785,-9.83665350216397,0.33051905361283,-10.3801171156069,-8.81726947767797,198.455197593686,114.850756373401,69.1222570532915,741.41763148106,-9.33997363408443,0.676119001426685,-10.2161753565379,-7.96527150662346,-1.31632750756797E-09,0.039061212279717,-0.189187315074439,0.02085014628605,-0.322910617028303,0.066437368598899,0.122623630240889,-0.320549252943435,0.040926035522917,3.227447903774E-07,0.023545100761126,0.073455699934079,0.213111781856421,0.128086112714989,0.473945637171895,0.167645316759784,0.316334378951267,0.477353260458887,7.06872364226515E-09,0.013108533569209,0.177445183638221,0.087699847198392,-0.205213999327297,0.162007903025909,0.253267574685257,-0.175212824861529,0.13299777401246,3.85215699156905E-07,0.019081850171767,0.071666088811527,0.112403584878774,0.097055090067926,0.048038422664888,0.041018362448633,0.054774121557416,0.287453994819734,-2.82604151907907E-09,-1.1494362835756E-08,0.040231522406126,0.013526563850549,-0.190018235841774,0.117045275604773,0.018295640143784,0.11579941709308,-0.31969839539481,-0.18959277931339,0.088346856137365,0.130416920342332,0.106245861566413,0.231829655651794,-0.347141162172648,-0.192307732240352,0.056166959893013,0.161501091047032,2.84420475145205E-07,5.0607124938704E-07,0.021550878995193,0.027083794073011,0.066773898158375,0.12781151475686,0.150789867352793,0.236256190035751,0.11009078571665,0.183158579160874,0.516928660341948,0.060205851509434,0.244911828659918,0.075013816533083,0.310084142795819,0.071959437202494,0.370218567883225,0.296515437866372,0.505648612976074,1,3.00437426567078
1656405314.132,1656405328.13849,0,not appropriate,522.046,536.053,0.007414901163429,0.460333377122879,4.5041880607605,14.0064885616302,-8.41254307803574,1.09012512018239,-10.2777529869532,-6.02353947495383,240.690243877499,144.039308173562,69.1222570532915,941.322735077376,-9.01227847883114,0.65483116967188,-10.1949766109789,-7.17213855264976,1.74450912262017E-09,0.022561404587542,-0.154894097941954,0.083484009789196,-0.219973473457797,0.007130642350575,0.122234678277111,-0.187922552439931,0.04073398053504,3.04613239400497E-07,0.047380930811356,0.130887158052458,0.281880024576694,0.213727357258277,0.29896846841782,0.189647789383628,0.315937654090563,0.364914653812552,6.7072252765251E-09,0.003656664301041,0.051432405089052,0.143560119621069,-0.184827241589707,0.144499673676556,0.213198880139786,-0.174690261949285,0.169580768513262,5.20933067776672E-07,0.021344138302199,0.172080735810944,0.101343887248641,0.119694121832973,0.044371438863129,0.067864410853091,0.081256874777298,0.317679955286414,-9.50018861069974E-09,1.1374190893802E-08,0.032232798695563,0.022012376141865,-0.195369168069482,0.153834673076457,-0.003187307616288,0.094795596130859,-0.312618234109565,-0.185376983590271,0.032401794724369,0.108242360210291,0.140164948167359,0.262177806397908,-0.314660136830289,-0.184187419173675,0.211050144976371,0.230723592700085,3.17157431012258E-07,3.39675619166568E-07,0.03465243208895,0.01516080935407,0.050885909954224,0.119122392251929,0.10077743180606,0.206107192217094,0.094280007006679,0.10906934397257,0.318868166953837,0.14203343240718,0.163033338392639,0.132630210519431,0.221133701895834,0.111339047936396,0.418200560011049,0.211202587055284,0,1,22.1711757183075
1656405334.43848,1656405334.85846,0,not appropriate,542.353,542.773,0.008728054352105,0.303515166044235,2.10670280456543,0.419974803924561,-8.76088197604793,1.443987738302,-10.3350259284318,-5.22137373497468,204.361489026406,145.141034107535,69.1222570532915,960.090025434466,-8.75318967440232,0.832829435084101,-9.99544735839138,-7.0252132318371,-2.47353520282754E-09,0.028827566257304,-0.234714469180107,0.072765860602332,-0.266183829177554,0.004196922726328,0.111716746778565,-0.272588968638099,0.138215827284737,3.01430791988329E-07,0.030414698738991,0.17389421816814,0.284207419068149,0.323816284941864,0.168392917292445,0.09668454444138,0.152223835957906,0.403670303516163,-6.90213712707352E-09,0.029862745368835,-0.256432181900368,0.396280448560363,0.009796472912495,0.169964243496485,0.183304140351836,-0.229095117386239,0.372093626038406,5.75272750339055E-07,0.040645535792252,0.23469769901334,0.234022945395468,0.1974476168157,0.272862542250718,0.224881430864303,0.311221682777514,0.521231711754983,-2.68269157784275E-10,1.13265325917661E-08,0.03378400752108,0.037972137539915,-0.207659827499695,-0.260527904998761,0.061137229717371,0.283990840776123,-0.319950904704121,0.038370622044423,-0.018311943913472,0.201935417413898,0.10970899489615,0.177336815534174,-0.2697098228451,-0.222461952447622,0.106063731784189,0.037176835988272,3.71131414914764E-07,6.26673927752243E-07,0.018432163884285,0.030129205975742,0.101747123555368,0.255732991661918,0.155430001174046,0.31925975896786,0.106839598696637,0.282898944237518,0.187416875961933,0.144044344930273,0.07797498026019,0.141840955009907,0.126269724828535,0.129002559587323,0.313003931405009,0.423531607171668,0,1,27.9810738563538
1656405345.52766,1656405347.95363,0,appropriate,553.442,555.868,0.005010114982724,0.265346705913544,2.09359383583069,2.4259660243988,-8.7079621687401,1.28269896171454,-10.4014033186594,-5.33789103305093,224.485661567891,278.827953675386,69.5794219034022,2205,-10.0159413141866,0.411788226288534,-10.3306772332395,-7.95366581542317,-4.2108976755204E-09,0.024190701852617,-0.158184273116674,0.080166289362299,-0.25358096103996,0.028618530356862,0.154028753666822,-0.074180252149771,0.04388355492137,3.09712328189553E-07,0.067540560496329,0.159398719014925,0.263441872586941,0.197703499456235,0.294042183075041,0.469807066314639,0.818341343903456,0.405324756607139,-1.13432570182693E-08,0.037713363237605,0.011232654636735,0.276308014536266,-0.078928818587038,0.068228663160171,0.356972993471122,-0.064208356101065,0.223913057425128,5.16274798921259E-07,0.024387696455708,0.064748996657657,0.066202315370997,0.054658934596327,0.134680018976254,0.110791461578014,0.092372457495439,0.308254205110045,-1.64155862559048E-09,3.06878322807055E-08,0.038402994520038,0.033655512416126,-0.212394608596305,0.002812887334257,0.010600700779034,0.275684665860524,-0.356969231256087,-0.04769023429184,-0.056216138998689,0.061062663355334,0.090927035470824,0.343464215158343,-0.281921917747482,-0.03552149814244,0.047666875572519,0.130506261087164,3.05564110141462E-07,5.32613224808105E-07,0.024345211328944,0.046281653459968,0.053085943463895,0.108443060662406,0.170000957432727,0.167478637617297,0.063976789573448,0.150272496520318,0.20305694222579,0.187096268909675,0.131856374451515,0.155006083785197,0.175990523574969,0.172713982203004,0.250842121472771,0.28605034359373,2.3243408203125,-1,40.9821934700012
1656405356.26379,1656405357.03505,0,not appropriate,564.178,564.949,0.02260179258883,0.364578872919083,2.99090528488159,0.771265029907227,-9.9230478166832,0.390857585594672,-10.4183761170408,-8.71013697568211,148.048702298662,77.113095961984,69.1222570532915,374.170197540243,-10.1033144574599,0.069232332775943,-10.2602167914605,-9.77611493932789,-4.1630703167915E-09,0.044049828275004,-0.187812100207657,0.051008768775121,-0.312144345836114,-0.032686461475437,0.131130920292511,-0.306783558330991,-0.157390991373872,3.27376374272282E-07,0.01785028201757,0.067784312927567,0.112682716211273,0.131824504882228,0.189612617708955,0.098183427783895,0.149579986558991,0.277033529963079,-4.09273092835582E-09,0.025471897301667,-0.002641774925965,0.264597732754534,-0.041918802061927,0.079518641007698,0.355450361220644,-0.030389128181964,0.038115264022681,4.78274885442482E-07,0.020214581956256,0.076545189312777,0.078978095305791,0.041902643482672,0.112920695690962,0.138968378400788,0.073749404935213,0.285835201659584,-1.08930290647839E-08,-7.79845006671301E-09,0.044537625823557,0.023418900547001,-0.158409133366177,-0.006706537923391,0.048909725385025,0.263095821571596,-0.292964075656081,-0.040464704973017,0.010177157985718,0.069216774569478,0.068121058997454,0.36092417775541,-0.313906595311091,-0.02832527219894,-0.152659818448081,0.039610554242983,2.87352764799285E-07,5.32880755870976E-07,0.022649095531762,0.025049525236284,0.083774120262046,0.064425859089454,0.160440837699138,0.103357516255902,0.170086346643995,0.053295756646989,0.584065486530255,0.080748426013571,0.335161460928591,0.082396206643245,0.33985525956938,0.057864906169282,0.412789957220664,0.233185006352514,2.93984150886536,0,41.7534584999085
1656405359.97489,1656405362.01409,0,not appropriate,567.889,569.928,0.011369877494872,0.252998828887939,1.6179473400116,2.03919219970703,-9.55235173051298,0.663792441744933,-10.2659448528989,-7.90388742739125,180.355295314905,130.827778180867,69.3047769234052,849.21444061555,-8.14330816491162,1.99615925152735,-10.2191411879213,-4.88876188791548,-3.37687194909855E-09,0.029075049635437,-0.189911870207619,0.087542539654229,-0.296535379439686,0.014096522234587,0.143793015847761,-0.310620309116977,-0.098635884734411,2.89268904370885E-07,0.0352622863079,0.086159006827038,0.214568086862474,0.118556321146721,0.460719318907569,0.21572567845777,0.2776546393173,0.33527405033483,1.08887833140795E-08,0.029264308212412,0.017688060782522,0.234165742943551,-0.064452058094306,0.102547019345011,0.340895491166913,-0.109683669331255,0.28494183483279,5.32089004629401E-07,0.016397351967966,0.046547105525096,0.07365193848588,0.050046354700108,0.109211754425191,0.102622467038143,0.124391129024069,0.314538402572197,-4.57268188367873E-11,-1.17536241044595E-08,0.029117566378622,0.025751706986008,-0.211565265636683,0.0150737935826,0.082202429928078,0.23585745913903,-0.321867806648217,-0.069816975148104,0.021206163670276,0.083274070749524,0.119057609645876,0.3703970975975,-0.263110326301482,-0.03481301705177,-0.036553667707651,0.17164376822416,4.14446228092474E-07,3.5668085621441E-07,0.030954935688576,0.020977135406788,0.111880335516315,0.049467122111703,0.225735143271683,0.047550542175039,0.118220787949502,0.042472265701937,0.195432163237569,0.069475162960352,0.150825043656627,0.068048140652385,0.25462241829861,0.068997239307565,0.362010865850898,0.206277208662184,0.829912185668945,0,43.7926506996155
1656405362.844,1656405368.25524,0,not appropriate,570.758,576.169,0.004474871326238,0.324561923742294,3.52076721191406,5.41124081611633,-8.64683392594333,1.35102638049291,-10.4196453656187,-5.61879088795215,273.586636788144,259.163388069752,69.1222570532915,1481.2362240648,-7.67790960542089,1.76374210200184,-10.3080085814239,-3.73573958855111,-4.60830777211875E-09,0.025672611597599,-0.132873942282467,0.112417761266687,-0.19830983580316,0.034845695553872,0.129216529471205,-0.204333797433432,0.024763684299075,3.22107092694854E-07,0.045169156148042,0.227626039676005,0.188200109950232,0.211796747626273,0.243990120593129,0.137578079696372,0.230405348108351,0.277500126950379,-6.99877743573227E-10,0.02845417126015,0.000670735507256,0.256507707511933,-0.0705963177859,0.086965749361836,0.358941400346162,-0.045391626850951,0.19916207921836,4.53767591070846E-07,0.013472130419773,0.056079571732107,0.06414561979332,0.039988489427303,0.111378075675171,0.115375725387622,0.062855149463273,0.234097239651757,-4.66489668130458E-09,-1.19096570061125E-08,0.029834948541795,0.026488690168197,-0.010781189345374,0.000372508601866,0.141737154938408,0.256598038209417,-0.079712811948887,-0.067302435748442,0.091109342327458,0.069878884167408,0.10439948643674,0.352722925593362,-0.093107709971151,-0.052622393290342,0.129393451739018,0.222100797495619,2.27684326942934E-07,4.33255351202805E-07,0.025178440564101,0.029154468991557,0.353686501320375,0.083706040934593,0.216411494345533,0.079442686515968,0.210164617057251,0.082261072482275,0.253929715927049,0.144319888914917,0.142078995522668,0.145942880766866,0.1841944154137,0.13757566245403,0.431133278738054,0.235035522183409,0.910514831542969,0,49.2038915157318
1656405369.16575,1656405373.57512,0,not appropriate,577.08,581.489,0.020198518410325,0.35975056886673,3.40819120407104,4.40936899185181,-8.20427636150375,1.21315656655229,-10.3271206938838,-5.64148869968462,302.57135802988,303.497758072717,69.1222570532915,1882.37901945936,-10.0238028465019,0.167941376522124,-10.2723009824375,-9.36274064663693,9.91827531867881E-09,0.044777529108977,-0.221117568795207,0.164725388984351,-0.175952922290574,0.083294818283199,0.142029786966514,-0.116741518064508,0.088898468898749,2.65940158230746E-07,0.020637479360874,0.087301625392148,0.15849257384718,0.172967222448796,0.036827182603687,0.095963015529973,0.048958960969005,0.300048287702007,-9.04933873624089E-09,0.027196547687642,0.002411219950345,0.260051850116268,-0.080119450084727,0.072130399318075,0.355144589913858,-0.051881480116888,0.159186738563471,6.10940429821513E-07,0.022623129858513,0.074503415672237,0.071739325311145,0.065214231383797,0.109376981598274,0.072407918361416,0.062491077165126,0.339886645878603,2.14943191067032E-09,-1.4981031760997E-08,0.041508400642063,0.024723925780503,-0.213488593092379,-0.012129108862795,0.16637784317612,0.263036805864241,-0.212063507076076,-0.075078408219279,0.086913659449748,0.087515767382949,0.167983504848131,0.346005857304047,-0.11836935193345,-0.075032077907052,0.144525988598124,0.144460911788017,3.24537131947042E-07,5.01464744198169E-07,0.018174697774295,0.014313429631753,0.152613455384316,0.043963686143308,0.153767911575411,0.048712529190736,0.181058776464895,0.037205068289657,0.063576581391253,0.11579849071971,0.135583837105529,0.064887326208043,0.111375647617759,0.083813627757052,0.350713978816436,0.298552470631156,0.22998833656311,1,53.6132605075836
