start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1661167792.67561,1661167795.34332,0,needed,1059.029,1061.697,0.023232147097588,0.691575407981873,5.16145992279053,2.66770792007446,-8.38395015337388,1.20534581147331,-10.4618020782642,-6.63110900053505,235.739857379954,103.141351079117,69.1222570532915,848.957734337357,-10.2185568268572,0.069467459885282,-10.395868788106,-10.0421769529222,1.34766169941759E-09,0.016929135880776,-0.079291976352825,0.0922477737229,-0.128028040112624,0.017941499981344,0.158149702544024,-0.146445505152636,-0.093474986675311,3.99876548836813E-07,0.027963959986972,0.113516509495315,0.132020660858618,0.09469839012021,0.171117429459101,0.200327462208796,0.176131928534472,0.294899161402183,-4.22459172348811E-09,0.020864005607053,-0.104744399103896,0.11005645841026,-0.285213547520219,0.180952061176798,0.194449371785601,-0.282052970714482,0.057696870111424,4.40853228817315E-07,0.037641548631188,0.103613280649327,0.130848091808397,0.096301699838751,0.041250006208269,0.118741027141688,0.117498418457302,0.342430097187583,9.1627460653414E-09,-3.49959566086557E-09,-0.001515315961413,0.023271229950321,-0.13010914568641,-0.090375520099436,0.069676234421148,0.134461873741565,-0.142067394734079,-0.278699047978587,-0.013021478008712,0.178175750925454,0.141095171924222,0.187168226539265,-0.165780626217842,-0.262460807472936,0.18484278368733,0.027601094878541,3.00889507420464E-07,4.41180199124859E-07,0.030902235065865,0.027939668619526,0.128904495982175,0.122216288489382,0.124076010356969,0.111067317905003,0.119605742797932,0.062268695666399,0.104109882195966,0.068872781755246,0.066465751096166,0.13932731411725,0.10667249835767,0.09698848184281,0.543519255210434,0.338311042454614,3.00141406059265,1,59.9080109596252
1661167859.52567,1661167861.98764,0,not appropriate,1125.879,1128.341,0.01058217510581,0.448201596736908,3.32839894294739,2.46196699142456,-8.30163141670276,1.11898423956633,-10.4395610850639,-5.97399834391621,314.746923831547,251.409548621129,72.2993412525659,1111.50282433983,-10.2890203503884,0.062878609280324,-10.452710736465,-10.150540082581,-3.74267994642725E-09,0.007866443114204,-0.090107225460656,0.073147779280256,-0.13802782835576,0.085323396331924,0.215236615250163,-0.212356238089983,-0.018671070633813,3.00598081152192E-07,0.037180986456227,0.091755325762266,0.191172573906998,0.089938079557782,0.199378251133942,0.150662675803246,0.124293209019078,0.290822597842115,3.59182213480147E-09,0.017730746935884,-0.096315879957822,0.11449497038133,-0.255486948698709,0.118072231882601,0.118246492326672,-0.191099901965226,0.035481218907207,4.57383385709036E-07,0.047234573081065,0.109396820877227,0.125068221307342,0.053196387458565,0.097098250273008,0.158914837398287,0.085666040240481,0.548838006397926,1.39943542362412E-08,9.71693509331331E-09,-0.006733623714479,0.016710281788098,-0.12065039650751,-0.108072403407303,0.120951640622257,0.098978776419918,-0.129308545708033,-0.253034196117137,0.001289133643663,0.111093821561911,0.169770856906246,0.117889074460606,-0.207638376983469,-0.198585560460923,0.195129840683753,0.013892119312327,5.25870879094909E-07,3.90030232301049E-07,0.032675699512286,0.028983430551962,0.160332604702165,0.066291234321348,0.192162683612781,0.084627862597808,0.104881010958721,0.05158088872907,0.150288311980502,0.069810854789158,0.144522588627492,0.0914839580573,0.10716406721053,0.051949102697749,0.791006540592039,0.293161289474866,4.13338279724121,2,2.9246129989624
1661167892.84645,1661167893.48642,0,appropriate,1159.2,1159.84,0.013247979804874,0.952381372451782,6.15288877487183,0.639975547790527,-9.31110769378454,0.900146552589624,-10.1423701093783,-6.45660553820803,187.503939174547,85.4815585082632,69.1222570532915,430.374409758928,-8.66138094754506,1.01935909496984,-10.3146335905392,-6.12651601212653,4.92935284968211E-10,0.011759911929389,-0.11363547667873,0.107775645771557,-0.162123537058824,0.048283766775468,0.130286383085059,-0.178442130101831,-0.047021934216223,3.96097019897142E-07,0.027993300008531,0.120752672195456,0.120683922180601,0.12361937505178,0.298067110858479,0.2598010993925,0.264268602137658,0.315412447225884,-1.11607990689596E-08,0.015552511267393,-0.093153136258758,0.093512035391679,-0.256401386250768,0.128277023162996,0.086605116428847,-0.223612192572887,0.033488691996587,4.12789938965227E-07,0.040567115465191,0.054109127931475,0.095496524942091,0.059655668973522,0.081287345117867,0.117352135029102,0.090033484754848,0.308372985096381,3.62992886695295E-09,-7.98713784406128E-09,0.001478171042814,0.013877237046337,-0.120765609153234,-0.080500370214593,0.134924117426054,0.142618733085205,-0.110780180398063,-0.235138508976537,-0.020015455594566,0.140187135425535,0.116702585048733,0.074239723424805,-0.166244781589739,-0.1984140062635,0.368796756046697,0.163351644553716,5.2883208088623E-07,4.20159406004175E-07,0.035690000852784,0.065396959418362,0.126998191017054,0.132167409906745,0.102462680138114,0.141186128522559,0.085251173981293,0.128332179055827,0.175129179122019,0.109897851358807,0.16261212152959,0.218438367377992,0.12746958897711,0.083665353931313,0.4791940464479,0.4519328252657,0,1,11.64981341362
1661167926.85515,1661167930.91711,0,needed,1193.209,1197.271,0.005272211506963,0.210489764809608,0.703233778476715,4.06196117401123,-9.62518642035128,1.04057205094774,-10.6741338033656,-7.0296872705865,198.794228413175,171.650128339322,69.1222570532915,1045.20473206536,-10.3552688678671,0.055128870592017,-10.4890813265401,-10.2132563794332,7.60277817510086E-09,0.012985135332347,-0.052805484928831,0.07478929340222,-0.130927327439322,0.028620190621322,0.19654392457011,-0.215051140213455,-0.006053612232863,4.32188291489871E-07,0.033650778058229,0.071908309231773,0.092337654004317,0.074179978384273,0.255250563659191,0.278482863225499,0.188680841457696,0.257942477148295,2.84087535451594E-09,0.01198216167038,0.079155692727772,0.192725692071876,-0.13145487474477,0.101285867517105,0.164773124101749,-0.202162615755743,0.237175075826597,3.56010213959567E-07,0.023733469176197,0.082748476643364,0.069989120447871,0.05599968541172,0.093508614779752,0.156443278193523,0.082888696559806,0.588636184415036,-2.14874604458026E-08,1.9209272476464E-09,0.014075127636063,0.014119083879274,-0.052066219949383,0.090848600107631,0.082519917619,0.192583173725814,-0.114915620357672,-0.135863154600894,-0.023853135668445,0.080028779909337,0.146895498535213,0.166696121565564,-0.174680923032044,-0.19404617859426,0.187390484925599,0.128118837051242,4.26928928744694E-07,3.28821228987624E-07,0.03047207789496,0.0463819312853,0.05285456871899,0.073856093227161,0.066727048046661,0.125984504204113,0.058164851838986,0.097958437300256,0.198603113788484,0.118184942330162,0.208662680601835,0.130462003588573,0.139380365062364,0.073485145872982,0.365843918499632,0.373743049814484,2.46810603141785,-1,28.7418982982635
1661167962.90779,1661167963.65798,0,needed,1229.261,1230.011,0.004153608810157,0.232868298888206,1.43877518177032,0.75018572807312,-9.84059971632511,0.652408943627149,-10.3375467842892,-7.34209772828457,188.467654783832,98.9369657752614,69.1222570532915,420.35727969068,-10.0338941882837,0.050266387799154,-10.1784194834776,-9.9317709087287,3.75413127479006E-09,0.013693716542557,-0.06076209762062,0.11566209522948,-0.117224186438061,-0.00191405884775,0.158887521113907,-0.194664196553362,0.035435020250093,3.78430239811071E-07,0.031741631618919,0.085012519667072,0.12460808297932,0.074911539577145,0.21369449439627,0.161269296551369,0.145159943066823,0.336116639934702,-7.70266071356104E-09,0.021860766510927,0.094379996582163,0.193353130574116,-0.139168053473965,0.150651354349339,0.307485417230706,-0.211791412649036,0.097066675663674,3.85274910160871E-07,0.027003570272404,0.072875910332413,0.115029336713788,0.064503631634773,0.093875099456182,0.124210873053752,0.119482406263139,0.368152586704112,6.5799812594548E-09,6.05371563764819E-09,0.013601223386203,0.02016268191845,-0.061506001537916,0.087937152320429,0.078354495141787,0.181375352043966,-0.112383717142078,-0.139822273969468,0.015310852929998,0.125631338662794,0.177081198096266,0.292353833437126,-0.20783022496988,-0.193997249714722,-0.03082191361189,0.077542532498948,3.53920548494284E-07,3.56842509394794E-07,0.036912222134144,0.029834089134944,0.089752647732484,0.075570437491435,0.124832790830321,0.127050118030251,0.102099028852585,0.056211879307744,0.360755839687844,0.099135132286733,0.299801953865996,0.151141222056144,0.274295624642521,0.105110926291026,0.360776714174272,0.281078170384153,13.8753805160522,-1,39.0202779769897
1661167988.06022,1661167991.85031,0,not appropriate,1254.414,1258.204,0.006622205954045,0.180811524391174,1.87255001068115,3.79008865356445,-9.10484695740512,1.12507047588905,-10.3914701579945,-6.37647832097834,301.140219367345,314.544173099468,73.55603542532,1825.59459339484,-9.96106555141156,0.666702486678164,-10.4076870392403,-7.06098406558783,5.24000445996465E-09,0.014058297185092,-0.065660102757145,0.140609656994308,-0.116764654305157,0.09859888098139,0.236201043047484,-0.273452874984748,0.077010547218793,3.75123070870191E-07,0.030212965718998,0.149481618143614,0.115584213281969,0.093149002346035,0.310210161014281,0.275426917675616,0.270145449680691,0.219856015628839,-6.28942486263594E-09,0.014297870865506,0.080286586383733,0.134956210147545,-0.114826713336622,0.14459703571725,0.316189148998152,-0.203184330003418,0.106581573651963,3.26962192843159E-07,0.02201747466028,0.043829055458817,0.066082802481384,0.037506965990325,0.0670623207855,0.082540248783127,0.08621806568373,0.404353989797966,2.16451065820911E-08,6.26836456978937E-09,0.014235506340983,0.009691136713413,-0.054101333552943,0.06501862774811,0.139324148697221,0.120637958992696,-0.10483009859677,-0.11555981766709,0.084914497918113,0.119929695332477,0.226955630747022,0.279516610475407,-0.265431993777422,-0.191630235848335,0.102228305417038,0.072227225928512,3.74188840488361E-07,3.92417696189352E-07,0.020222159976336,0.02015742659679,0.104448251439657,0.043805425413237,0.110840307626921,0.063736746909337,0.097056781134707,0.038848417780845,0.306920359364954,0.10093673295554,0.168949464113133,0.086937314103628,0.288203549790252,0.077767043827528,0.361684188412235,0.367879813270028,1.87000226974487,1,42.8103666305542
1661168006.64213,1661168007.34983,0,needed,1272.996,1273.703,0,0,0,0.707705974578857,-9.85087488128491,0.766324123835942,-10.3580967563453,-7.34315449209553,190.352630722849,118.333023547243,69.5077695702873,642.64920190901,-10.229055136297,0.066203277866729,-10.4745433199527,-10.0682251678097,-1.59330359210889E-09,0.014815194501993,-0.032677645715425,0.095987439197862,-0.130988606536266,0.077194243070789,0.258780587096261,-0.241090591534859,0.025091837801281,4.95877284206212E-07,0.023634626405724,0.094146519726785,0.104228911258392,0.074094795627119,0.249817151183285,0.173747253049529,0.186887025648312,0.212178424364863,-5.27983061986372E-09,0.024145221497433,0.092180797007526,0.144716893348038,-0.112628550736467,0.09531575496165,0.307404481626026,-0.178183234731308,0.098379897595055,3.65160636044272E-07,0.025031611137342,0.044549598930203,0.061542458674922,0.044209845180066,0.080853227138073,0.118800264471457,0.103003344850556,0.286297891998907,-2.66070838300837E-10,-1.26453624464539E-09,0.014534084002072,0.023204528589219,-0.032778346731068,0.083947564703528,0.088003464843649,0.142089749078708,-0.126943127584425,-0.116315389361174,0.094634351665936,0.108682651767575,0.250898265499983,0.311819777165211,-0.247286876889373,-0.188493992917474,0.022452874428943,0.063957972434359,3.74051947387442E-07,3.90158318649075E-07,0.024961251231563,0.025468290751977,0.093956112448197,0.050377379776879,0.056879024549114,0.051262846710094,0.089941274659137,0.041414195826482,0.266503253628814,0.071043114532978,0.14995273679531,0.116666056723252,0.206880227730307,0.081821474634392,0.24557321690708,0.257803338430758,7.48182582855225,-1,50.1360859870911
1661168019.96011,1661168021.50012,0,needed,1286.314,1287.854,0.002330273855478,0.169503554701805,2.0511200428009,1.54000973701477,-9.4525928013866,1.01683336648524,-10.5474629460264,-6.76919677809844,241.040038760146,149.541460742962,69.1222570532915,1137.24600666165,-9.66886167984301,0.792501972094283,-10.4681556829748,-6.83197187473202,-6.51812275659179E-09,0.018662499254473,-0.040993241824647,0.159963141332005,-0.151528465490251,0.084866884298569,0.254384973005642,-0.253135808519502,-0.029733996925185,5.34396639947202E-07,0.031213304286299,0.14209428101636,0.104423863638182,0.090066837808459,0.254162889317543,0.14243171169944,0.178683523991857,0.393627972470955,3.46081030813414E-09,0.018427726594797,0.080220467743444,0.183390961132263,-0.113286355832372,0.084780225956059,0.285328631737774,-0.162632843026692,0.091924747558378,5.05369016937037E-07,0.020833306969262,0.07175000468446,0.150006786977686,0.070067717353685,0.136054811169404,0.150299122373407,0.114079324519093,0.312236834996778,1.06935386083719E-08,2.41489861533456E-09,0.016117149148235,0.018416910654255,-0.088481230222062,0.029373427965076,0.1668896555453,0.315910817275229,-0.140685233580035,-0.142769260600747,0.009916403477345,0.058728181041701,0.235091840098168,0.304179752195466,-0.234038203954743,-0.183364201001312,0.395831634863524,0.130136528566206,6.06504784155225E-07,5.28605129408849E-07,0.0290590252924,0.04562584840016,0.10863026375827,0.107418090686653,0.134247061262228,0.11141154862488,0.086287490008589,0.174556209125375,0.156289635790642,0.154004758201641,0.137367898752333,0.176651711719434,0.126758009394571,0.174416666822028,0.879551064533833,0.333580384906778,1.51976656913757,1,51.6760957241058
1661166747.95329,1661166751.79313,1,not appropriate,14.307,18.147,0.006761291064322,0.563212633132935,3.86885857582092,3.8398380279541,-6.91681773010919,1.69095577807215,-10.2337385102395,-4.31673536271977,210.017422491539,296.746462198731,69.1222570532915,2205,-10.0827034992839,0.206081861118556,-10.3134201493068,-8.71570063440124,-5.44022967176719E-09,0.02051668811181,-0.197627661274107,0.294479609375435,-0.281122706347623,0.018517897446926,0.175351165739124,-0.329613839431198,-0.090742865923808,2.23151268078205E-07,0.029370114766569,0.069093641173877,0.105613339383763,0.055305162728129,0.082871180116162,0.125796253413689,0.090762883416325,0.353070228875936,-3.42692650097174E-09,0.007274149908597,-0.156722652718705,0.020294515155608,-0.230151722934522,0.104836784326201,0.16969163338934,-0.21808953953857,0.273457885744642,6.13689105301905E-07,0.021068424558353,0.052105878943593,0.125204516457695,0.048409778764713,0.101484010791378,0.100134092221016,0.08659202403225,0.337271798296027,8.43269646405038E-09,9.29775106462476E-09,0.01961864317921,0.006604184847764,-0.197273712175409,-0.141444851900923,0.26551482019001,0.034178578268111,-0.262587791437782,-0.221751965325187,0.0298996379387,0.112830379160931,0.177977866270306,0.16585669624647,-0.328049498397245,-0.220206798748281,-0.119364350592526,0.212089562240463,1.75863690033428E-07,4.80194460173495E-07,0.016444108311805,0.033561250430248,0.036528494583017,0.097487127046818,0.069805658189938,0.105199051089095,0.039915927820121,0.05024675328987,0.075575531468058,0.099743254307511,0.06784116114227,0.09477057666214,0.052625895403756,0.070961858140599,0.255363133460937,0.42486820713467,2.46383810043335,-1,5.40950059890747
1661166768.85473,1661166769.23632,1,not appropriate,35.208,35.59,0,0,0,0.381589412689209,-9.4782965914092,0.614373401755364,-10.2569393273673,-7.91009411047763,229.383988071715,137.033307136342,69.3612876253156,1070.78082636095,-9.95194686188218,0.305066689382648,-10.3531875102245,-8.81799489889387,-9.93252601582332E-09,0.022755963513527,-0.193778243549022,0.229659627697391,-0.267258822049153,0.027343580073909,0.21974532147785,-0.310724028061914,0.071077356111313,1.89133495843904E-07,0.010880412010949,0.034960208035494,0.071012649968462,0.034124507740973,0.046714554353672,0.068443499962141,0.055380874167417,0.513404573795219,6.49105542744748E-09,0.009490271303516,-0.143708314150249,-0.006802146681259,-0.24406774214084,0.091181644879364,0.112938586103697,-0.238983518606921,0.185953683958018,4.87001369461631E-07,0.03381019113804,0.075429920856666,0.15574909545928,0.050701068692633,0.087836664736144,0.110324784184697,0.055643004778492,0.41896915635855,1.39946603476862E-09,1.91918093648341E-10,0.021072776618922,0.010202528918449,-0.206573922520555,-0.137943942472243,0.269192972487696,0.021909793454375,-0.272665125564747,-0.243544179403517,0.018206340740185,0.084981015991698,0.223547818279545,0.114239648917893,-0.303181612116844,-0.22233652925687,-0.057067864631911,0.128564731959103,1.35876109331305E-07,6.18306359698193E-07,0.016763059816836,0.022523235286317,0.057328863634886,0.056070947383978,0.091807707842718,0.088669167969733,0.053682225197942,0.066412518097228,0.112934566709467,0.110327434973327,0.105906043298353,0.19688896797879,0.060225283410375,0.099708731524496,0.431361873547861,0.394512122410173,0,2,12.6340529918671
1661166778.49565,1661166780.01374,1,not appropriate,44.849,46.367,0.018605705350638,0.662461400032043,3.01253271102905,1.51809620857239,-6.96346137359935,2.32130380796865,-10.0995870584911,-3.0648541386722,194.987910018473,134.228356050076,69.1222570532915,1046.09046597044,-10.14146367352,0.215766722592635,-10.4209804377677,-8.89292905361399,-7.50724537194656E-10,0.020935121649251,-0.196405578001124,0.285646819217783,-0.272041361810267,0.017048799394694,0.224107353567147,-0.297079418072532,-0.074693157366408,1.42890142473849E-07,0.023232398946402,0.047778690756112,0.100347077266113,0.069263637019252,0.071723854643911,0.109804271682567,0.077378146660076,0.356718406597669,-6.60275664546463E-09,0.012546995596061,-0.157423094276424,0.031273842208665,-0.25437337738339,0.095155863670073,0.142405136546409,-0.227127966871703,0.120568525440479,6.34030320219667E-07,0.033251740569279,0.073757967819413,0.162156667977359,0.079780619427917,0.134612703515201,0.142716210233248,0.08427400045032,0.454301506378015,-1.20284212429088E-09,-2.94650892719349E-09,0.021436654343813,0.009932257923079,-0.177830958558497,-0.172266162027451,0.264760063771879,0.027536942215205,-0.2700797505175,-0.24648116540733,0.034059324538146,0.097156278808371,0.215550606090331,0.13702486318695,-0.305647817800163,-0.226929266692733,-0.098650223556146,0.158471025372084,1.45647395891965E-07,5.93911943679003E-07,0.013747004125339,0.035857493207903,0.069876726489512,0.095829556124995,0.077039576796223,0.135153629793002,0.053661257497652,0.078662554513233,0.086329713109271,0.117699401741804,0.110111470948662,0.143765841607674,0.062795327629898,0.125911870241545,0.282565168597666,0.403958399713737,0,-1,19.4968118667603
1661166795.06993,1661166800.49008,1,not appropriate,61.423,66.843,0.005795906763524,0.422722905874252,1.79953098297119,5.42014122009277,-8.24855387499566,1.52899301702521,-10.4809071590785,-4.01873109283938,207.47464644832,238.116301139333,69.2685221550318,1392.82995574755,-10.350503229821,0.077452746049068,-10.5588986865502,-10.1685711915522,-2.0979280355948E-09,0.023928811925586,-0.186726827633667,0.262634640094363,-0.269186471797097,0.03482825022268,0.194711832854851,-0.316926941754989,-0.063330183021769,1.75324226085155E-07,0.01438684431895,0.053806179860193,0.088122757416487,0.049877160830916,0.051894860389881,0.123719931736623,0.067911468552844,0.395630045440632,4.16324200240189E-09,0.008849891664351,-0.15870968036382,0.002360560314382,-0.24629328921054,0.071021671599035,0.10848154317539,-0.233487236393643,0.243041878805327,5.51133393760059E-07,0.029221695886793,0.077832984568723,0.161984665877223,0.054955854297211,0.103432728684145,0.145815180380496,0.104568384600619,0.283055063244586,-4.85746336164802E-09,-3.64401490620161E-09,0.020642367814008,0.008905880132629,-0.187380493331021,-0.152185919816814,0.260280950076581,0.027118784321958,-0.261709602017902,-0.246782998375411,0.024459763573002,0.087887849031391,0.217538206888299,0.118286263778878,-0.299455662603391,-0.247017080938622,-0.096822721438648,0.216579648800329,1.8140301118352E-07,4.9971616761252E-07,0.022468133208821,0.034494297749707,0.03356447509983,0.070233543382195,0.074234321529084,0.156384208797484,0.028764656417608,0.063339908572765,0.091170152024236,0.120205960985108,0.119482033882356,0.133484677216443,0.069341327543261,0.095928398715587,0.39842294528652,0.322768729644625,2.27742099761963,-1,28.5368750095367
1661166808.88427,1661166810.26431,1,appropriate,75.238,76.618,0.009619041346014,0.389361411333084,1.77761447429657,1.38004112243652,-8.52362090865625,1.88207627205165,-10.5053817558463,-3.3547712188831,203.338746298462,260.06737052152,69.1222570532915,1996.61741735067,-9.15610248164612,1.6049092072613,-10.4640601533741,-4.19500416290449,1.38975205984847E-09,0.022039836169798,-0.191785501068099,0.28434257383457,-0.268451436101734,0.064715504634462,0.192151479135384,-0.324635938042687,-0.065053502927629,2.48315909659185E-07,0.016486334177795,0.0437027839488,0.085790041785759,0.040942832238028,0.102989644185295,0.099152746226827,0.065207336348861,0.36528669562822,3.87815950331484E-09,0.010345482195475,-0.157872200865571,0.002426530298898,-0.251240674395716,0.074342876898846,0.117460688439114,-0.234366674189816,0.198368815594826,6.64089813803643E-07,0.029695200660784,0.0802275851695,0.170462534951775,0.051955032617419,0.093175344686675,0.101002915450701,0.059057745529579,0.347667172070726,1.1753880539118E-09,1.00099483476936E-08,0.017654279570659,0.005268298132243,-0.194917413659946,-0.16185065231562,0.291662675354129,0.01583681580521,-0.265534392238688,-0.252956168085861,0.051845901907035,0.083238995973839,0.188829059018983,0.075901098895789,-0.31909546162474,-0.233947206599424,-0.066672362058881,0.205587725247597,1.72054051631866E-07,5.09108094445374E-07,0.017625890282192,0.020354843796004,0.047309334902423,0.06806768170607,0.060075403562536,0.170620683071762,0.066141854955508,0.05974435083655,0.119523323957851,0.118841660572597,0.135662252610824,0.135986209533828,0.079053677095415,0.063222716677051,0.305273799925838,0.272325389545704,1.00000238418579,1,29.9169161319733
1661166811.26431,1661166812.18213,1,appropriate,77.618,78.536,0.011298417113721,0.460527449846268,1.41429030895233,0.917820453643799,-9.15610248164612,1.6049092072613,-10.4640601533741,-4.19500416290449,152.013049615928,84.9819799313963,69.1222570532915,594.637362896257,-10.1920536597455,0.069223852309606,-10.4072431516313,-10.0340607569405,-7.13300726728322E-11,0.017501223705495,-0.194742437809325,0.291102168831678,-0.265449772670834,0.053546503403187,0.18917604389805,-0.319177565125022,-0.064578882813759,1.73728881498038E-07,0.017842617420605,0.046576165529487,0.057097335936058,0.065700951249973,0.123420224157991,0.141047646066281,0.077024603756829,0.311057238701726,5.1585916892823E-09,0.005550266523408,-0.160456140904068,0.015177703860983,-0.252617637050144,0.08094461209494,0.074543539122597,-0.233849355637202,0.204327417164193,4.98296763337713E-07,0.023266996684559,0.074799311032004,0.186143388198805,0.065916626175044,0.121115615505071,0.135788999773374,0.068031070643561,0.282188372717514,1.5338810669647E-09,1.06562577287221E-08,0.020869774501879,0.0051127394514,-0.197165984179132,-0.180775631113187,0.295376854143576,0.031565030745207,-0.263011650316757,-0.255330393923991,0.037924113235412,0.077540239784823,0.203038524162955,0.075555859410811,-0.311095923837059,-0.241291975488618,-0.064692635979633,0.207397483819311,2.24519066328115E-07,5.64267671368713E-07,0.014304230460333,0.033012545537661,0.046477308918804,0.070872664230075,0.084808431201851,0.143453465250503,0.034138108557689,0.078341036137261,0.090158806717407,0.134669037788716,0.136701730187733,0.093818756214059,0.071131799397444,0.070718053916217,0.353050939746254,0.297810147774138,5.57056283950806,-1,30.8347365856171
1661166838.63039,1661166841.36494,1,needed,104.984,107.718,0.006007889285684,0.549545645713806,3.63016414642334,2.73455047607422,-8.19452387945075,1.47219316173525,-10.4753080319992,-4.74073853148192,154.896936324811,49.0197586999926,71.2156497933939,380.254110125968,-9.3310263529702,1.51601999349906,-10.4623994681599,-5.08286375854745,4.99650013388676E-09,0.021858097065995,-0.193110468626723,0.275897179069419,-0.280900305792535,0.033294705023056,0.237944376855904,-0.306054069654283,-0.045462958701625,1.84872670710114E-07,0.017390397364369,0.061830139550709,0.120444316386254,0.064515513396863,0.0806216046762,0.096025533262663,0.082776961234727,0.363662452560822,-1.34157342987854E-08,0.005611789813224,-0.113773049691817,0.082216315219897,-0.223101408178383,0.079612724619978,0.135537643035775,-0.217122992304373,0.205663106113264,7.32285313018084E-07,0.023587211186033,0.083840829926417,0.121207806897093,0.092060748226942,0.096251659684752,0.151093618960321,0.074389514968745,0.225784456196766,2.10124654145916E-09,-1.14957678829255E-08,0.020171423153403,0.017197451534292,-0.190247760297102,-0.126586263224863,0.294497055529267,0.141212664713037,-0.268442212378175,-0.227203431598138,0.038410577821641,0.064853214561373,0.227558755065174,0.094042101427459,-0.316023213780507,-0.226488898160673,-0.068221777992518,0.183684702565126,1.68709171118556E-07,6.50443079802574E-07,0.020167508008275,0.030046848937895,0.060607204944041,0.070793194803865,0.085363788503316,0.097144509803969,0.046584441778171,0.069534087566809,0.079626414093077,0.09720069779218,0.117310613091848,0.146938454080242,0.061249782619008,0.067148368249892,0.323772316453069,0.26198001130028,0.980059623718262,1,41.7133057117462
