start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656427631.04708,1656427634.56722,0,appropriate,196.99,200.51,0.008677034638822,0.466817557811737,2.90558958053589,3.52013897895813,-9.27032049667191,0.693725275591169,-10.2219387477829,-6.9961670372424,195.286570609708,123.50384659374,69.1222570532915,928.475684767039,-10.0810292933091,0.075478692600045,-10.2626833961495,-9.88509246168994,-2.62364673141124E-08,0.027160966022171,-0.076569782341225,0.399927101213936,-0.150519367239048,0.053203164001145,0.387515614379072,-0.152430685300343,0.507614426206805,9.70907182487906E-07,0.028403966581988,0.100384699849287,0.081096786851886,0.132310346145785,0.058365181365717,0.072828008838801,0.062229285225518,0.375489601589553,2.54284847228849E-08,0.014716596157221,-0.089312875207335,0.325549209908699,-0.157487285525042,0.090380598939574,0.295864272531777,-0.187576394425292,0.355155888342133,3.58728299899106E-07,0.003968462408361,0.01507293513905,0.014744807739031,0.01349342496857,0.012233883986739,0.023333065154005,0.026014082690476,0.205997887698451,-1.85644819516995E-08,-1.50899467903222E-08,0.030905855361422,0.012653680262514,-0.077308424616236,-0.081996187623501,0.39027902437908,0.307873091968384,-0.158492856842901,-0.15621401752129,0.061784266818541,0.099141084029552,0.37207454037165,0.283583969898957,-0.165726237756502,-0.193274657401483,0.428472370789074,0.284700715851542,8.6365863617004E-07,5.71180280807544E-07,0.01947079331364,0.011739273564746,0.071025580844097,0.037308978849641,0.065877443106015,0.045797038442138,0.075624126425034,0.031931174894576,0.054036267400661,0.022463749423434,0.06104717519095,0.054663202648077,0.04452213722105,0.036842898044553,0.358768411122153,0.391592342570028,2.45110011100769,-1,105.603468418121
1656427683.87441,1656427699.25465,0,not appropriate,249.817,265.197,0.012196427211166,0.396789699792862,3.07205510139465,15.380245923996,-8.38765958798966,1.41603585585303,-10.3167688788655,-4.71239053392095,347.322493210046,436.720314044171,70.5060381404972,2205,-8.74276764569357,1.05748203942649,-10.5170167422435,-6.46191140250153,-3.78665002221551E-08,0.001200685321433,-0.144533238573405,0.259367597845669,0.042631989464628,-0.005546015754325,0.192495114900328,0.095791930596629,0.188710877424998,9.41040080200146E-07,0.050367547117223,0.297068799601762,0.392509332507827,0.495834653931412,0.231137849534943,0.374179025100411,0.261340893340231,0.716789034975316,-2.70161752109262E-09,0.010223346769723,-0.073611402518361,0.305647415912204,-0.149508160709796,0.095157117649243,0.29942774549172,-0.21443650168016,0.332152372867917,4.60829045431066E-07,0.019124545228844,0.038463402264898,0.068707596065733,0.041843634212869,0.040975105551808,0.057489194798557,0.056943512375889,0.61860886920654,-6.09410433943981E-09,2.32334790402937E-08,-0.006451416322782,0.008953374358443,-0.182177963232735,-0.076388465058338,0.287546065208626,0.323440946096568,-0.053110010295723,-0.155005799669856,0.01098958180781,0.084894208591145,0.136838075843388,0.30661282027685,0.069017399972176,-0.236738525463478,0.375629224752436,0.390666561222201,6.41774939101036E-07,5.70490506921136E-07,0.042140925912847,0.020652506892529,0.229788307040911,0.046122063030998,0.221165778544136,0.09883687340197,0.535276322844212,0.075311061277646,0.27949651713305,0.049781050353012,0.172920167469972,0.067723781092289,0.241816117757334,0.064696994161337,0.88487492858196,0.364982796031486,0.83999228477478,0,44.762823343277
1656427700.09465,1656427704.67475,0,not appropriate,266.037,270.617,0.009378728456795,0.302087426185608,1.98501479625702,4.58010745048523,-9.19528454730606,0.682704656784371,-10.3565997107737,-7.57074416868207,167.889768196806,91.9873300707031,69.1222570532915,614.539963907992,-9.70716208924463,0.591108594615621,-10.3712438886798,-7.63017785462014,7.11301695680101E-09,0.010984305522533,-0.110080388961508,0.384998556071916,-0.116953610890975,-0.072932264199442,0.142059132752361,-0.048294409941085,0.540436717977711,8.55200708448448E-07,0.037041160170181,0.18475243251012,0.172918022208606,0.145177422061382,0.143350900322518,0.08518908021024,0.226976647571249,0.594100209197825,-7.43646751346209E-09,0.014142804598937,-0.078350400026987,0.316186140473012,-0.151246727811979,0.089614791954124,0.299552161519926,-0.212650035128817,0.365784567221639,5.83586676626312E-07,0.026720058316304,0.067454761980208,0.076908916363086,0.069545352603816,0.04363230639068,0.09250560975698,0.070246408370062,0.435836473840456,-1.51667032338172E-08,-2.89575101030509E-08,0.025435364131368,0.011021278475087,-0.153179392540766,-0.077262821042427,0.3215072244206,0.319015508135283,-0.138324629225626,-0.152125882481639,0.074146307853856,0.084685975542283,0.123076407900627,0.305261500064258,-0.195484554290905,-0.212060728268873,0.488615982502161,0.306286765451442,7.53844767823696E-07,7.46873960017629E-07,0.02873454760921,0.021429118817588,0.180062984192702,0.04648163135306,0.169748732320429,0.066479290792468,0.240855187621848,0.035473833300865,0.155345334007629,0.039279200814997,0.158430892052284,0.059172796216022,0.312186749562927,0.040141240407776,0.679806677895648,0.503629742874446,0.220025539398193,1,49.3429307937622
1656427706.28477,1656427716.6979,0,not appropriate,272.227,282.64,0.014261827804148,0.593038380146027,4.41576099395752,10.413134098053,-8.40330127869535,1.01119381430346,-10.4107928213952,-5.38516106896582,247.747178553599,151.90292434886,69.1222570532915,1180.97854996407,-9.086972745258,0.735643494324282,-10.3438019384365,-6.74907837067072,-5.04209464144691E-09,0.025609751534824,-0.092596831304676,0.372220083884234,-0.171321697619307,0.139486629252544,0.099402974167249,-0.331149511761391,0.48581399763975,8.74800870814679E-07,0.030352940640646,0.105960725629501,0.103845231595689,0.102962493105141,0.173067577821983,0.291974005683162,0.217381598464526,0.884972224096633,-8.72809654210492E-09,0.017238823337666,-0.09116298054118,0.343482756341891,-0.155043780147369,0.080516968437139,0.310857610319825,-0.225060103486515,0.348106935376521,5.7035738440082E-07,0.006763600076527,0.034923255773381,0.047141436533235,0.029218345704831,0.020748723237505,0.032302442701041,0.033422830333357,0.415092038598676,2.24650911708327E-08,-1.21631581383846E-08,0.027366935282005,0.015160715257531,-0.10273712228847,-0.086687727360132,0.391628319510255,0.323072493362431,-0.161972986115402,-0.1517659091632,0.163430895171496,0.08312612547506,0.049153599684518,0.302242495512012,-0.381209741260874,-0.226063869795293,0.565748439765321,0.259716787185992,6.97592103141843E-07,5.86175771289018E-07,0.008796905786982,0.011284243923225,0.056812659035754,0.026419354890321,0.029853883411004,0.037456043822535,0.044034270498948,0.029784740443223,0.044416752207321,0.036569654439751,0.095473095606652,0.0375681658752,0.055320064280832,0.037291964602048,0.476323936076245,0.302058369910248,0,1,60.4450075626373
1656427720.50897,1656427721.309,0,not appropriate,286.451,287.252,0.006958577316254,0.277893334627151,0.468031018972397,0.80003833770752,-9.11947048459149,0.694562741648183,-10.0763388980532,-7.50791004652651,172.637700399656,88.0409701558346,69.1222570532915,370.724624385899,-9.86590817440971,0.292470587328107,-10.1584612299312,-8.7427395816435,1.30537451385883E-08,0.027659698761327,-0.166694737085454,0.350043413134904,-0.152827632537366,0.161735158178823,0.03490623019001,-0.377530391736556,0.638290384796016,9.87683818547187E-07,0.030123958221881,0.180387724949281,0.11999585920404,0.134417692413023,0.05382059323517,0.17708442764499,0.104561943983211,0.675805189522917,8.55004379124626E-09,0.003135170051495,-0.083099041246835,0.333580731883798,-0.153424587848493,0.085113821892671,0.288943147609878,-0.23115009630263,0.338655287616081,6.84209888531665E-07,0.015998896061729,0.064853065945701,0.077331473708145,0.042920599292821,0.060453913395591,0.084051159731514,0.073873483727088,0.410625447676551,-6.93432976272754E-09,-7.13307892680741E-09,0.033359146773556,0.009261630967188,-0.124205207724631,-0.066019311514404,0.320982487561508,0.34439146097924,-0.177180430410546,-0.142132175768428,0.178574654230591,0.091327700659058,0.012109558815935,0.312838112637446,-0.379696959519622,-0.21349763406806,0.643605191044009,0.25890075580484,8.31083018700393E-07,5.21988135578037E-07,0.01267834857977,0.020889725035634,0.075448679659947,0.045266506025166,0.074909237441809,0.084500591081631,0.071898554675732,0.063459410666821,0.055962649738396,0.030509948596233,0.079956724785106,0.072367853017749,0.068713075604643,0.063483995001825,0.449284258770925,0.251972536534956,0,1,65.8561487197876
1656427723.3991,1656427723.8191,0,not appropriate,289.342,289.762,0,0,0,0.419994592666626,-9.85448475629975,0.322740765922244,-10.169985305829,-8.7427395816435,233.082092076387,219.895163667395,69.1222570532915,1039.95952252614,-9.81107480316932,0.332556348037812,-10.3765578573748,-8.66420678435968,-2.48964305873687E-08,0.032691827775573,-0.123507703397506,0.328221529748167,-0.178254851469114,0.186287926837635,0.031013559574026,-0.379718614652267,0.554074769561743,7.09265315449627E-07,0.015557439070411,0.077095043323923,0.087005993507045,0.078351354076446,0.061780591855258,0.075461685219595,0.064018486189431,0.523741763418182,-3.615118359238E-10,0.012467778406778,-0.058357048656521,0.35170016805695,-0.132076533351054,0.099143016697034,0.313632833124063,-0.205649675528254,0.279401054199303,4.95198766116972E-07,0.020053760822285,0.047050284393247,0.070149301694756,0.063847276454616,0.034530966866272,0.059930272445792,0.065842207234695,0.303036478103613,-1.18560966707342E-08,-3.29283697262444E-09,0.029241739098549,0.01348043011455,-0.121925963656845,-0.053098562122571,0.349579219148485,0.343184332963378,-0.179263649075802,-0.110149384997205,0.204150060760113,0.115227964233646,0.068315124181687,0.312860874151678,-0.381982345798815,-0.192177172208878,0.224423050933279,0.304294000298377,7.15127947392357E-07,3.14835683157144E-07,0.016521207644408,0.02572655292006,0.071510615701757,0.054376661528938,0.070107820346999,0.056060821825916,0.05757770826211,0.048402072820982,0.037507040719848,0.069378013112593,0.108167486103061,0.074275125869411,0.084824714864045,0.09821115144128,0.30905547454109,0.628190765732597,0.140002489089966,1,68.1162157058716
1656427728.58917,1656427733.81186,0,not appropriate,294.532,299.754,0.012247528880835,0.768736243247986,4.95135068893433,5.22269082069397,-7.65288762564491,1.69785209147251,-10.3148449689326,-4.66913618729112,266.699969152098,149.481522007842,70.0572564630294,975.413930463986,-9.402841548053,0.5637257154292,-10.2192119036233,-7.47097368385472,1.37670732914067E-08,0.016132303447911,-0.202533980130843,0.313208941514187,-0.103565488870503,0.067651984480448,0.2662488548876,-0.048099057972927,0.587195303978575,7.58825492633657E-07,0.054151093984676,0.324192718844588,0.280130056248526,0.33744261825487,0.381565156215471,0.761904425783755,0.542176612343418,0.755605022251109,1.53509927386207E-08,0.006370146120888,-0.071927929457138,0.309874601164354,-0.15007308150183,0.098161233808755,0.287867407498997,-0.205355664648458,0.294094966445393,5.39311734789826E-07,0.021171688382753,0.053991032886269,0.051512531442959,0.052369215257551,0.03859216796721,0.086278405620234,0.070217391567209,0.424105594384384,2.80183706056991E-08,1.24227900905229E-08,0.020478150481174,0.009732845490814,-0.248717899080459,-0.071664215516021,0.250578446007783,0.32907514003955,-0.100260865260126,-0.164594421382567,0.089709964440518,0.088827212860442,0.18731124827083,0.29467731797972,-0.128125259461567,-0.241258917700087,0.559892867014999,0.34912852107043,1.03088064725502E-06,9.24295540918673E-07,0.035860075087407,0.034130649368574,0.231794326680523,0.079408593992367,0.203806144679581,0.049960281985312,0.32342154071376,0.069583837923629,0.217093956889055,0.059306747487027,0.294988452017888,0.084839760685526,0.337096802804775,0.105410014479636,0.530239316947822,0.47850276007381,0.307384967803955,1,77.6490118503571
1656427742.13049,1656427745.59851,0,appropriate,308.073,311.541,0.021738611161709,0.621541619300842,3.27677798271179,3.46801686286926,-7.66502274336379,1.35021211074272,-10.5051103454693,-4.21873020639785,366.058055515911,175.919815678462,76.4174588015811,1296.54761075573,-10.0700586431114,0.215617283670586,-10.6063088179328,-9.36747358440076,8.70998956829928E-09,0.03275430136226,-0.250001721000555,0.345646159911174,-0.118765579611093,0.089747753773435,0.158234656312092,-0.236149537526677,0.573422691811559,8.76669401630547E-07,0.032813350815436,0.099582838190377,0.103602424058045,0.158577943317338,0.175804843149765,0.154651225301373,0.152111977931754,0.618060495127121,-1.38957750391425E-09,0.027232068177644,-0.0593748705018,0.370357467170951,-0.085793569813383,0.093454221420453,0.353466660407011,-0.137075980577009,0.305848106280342,2.09441430680047E-07,0.022863310287952,0.060727778902663,0.06661374004422,0.06570238736357,0.044589015347165,0.069568949932409,0.089668974297766,0.353459935412197,2.07222824634468E-08,-1.19100881598811E-10,0.028681697567827,0.024097868380486,-0.221224903641154,-0.063779102347597,0.297050726299905,0.352932990168918,-0.210488729921171,-0.104569719236707,0.174393149797045,0.097659844215892,0.013155284307868,0.330713989330052,-0.367594017237795,-0.169862115677716,0.136514039834532,0.277471994386875,7.56382979385997E-07,4.02612784114083E-07,0.035955342175502,0.034403438864884,0.078509477170949,0.045385195022714,0.119451845213716,0.081336579555954,0.192206547038249,0.070754622950623,0.174225332529132,0.05540808633634,0.227319229408275,0.091810672410007,0.242523108261749,0.097162846226068,0.682583197110468,0.383506646090553,2.80468726158142,-1,88.0270230770111
1656427757.79904,1656427762.49788,0,not appropriate,323.742,328.44,0.021472599357367,0.807503223419189,4.20591068267822,4.69884443283081,-7.82003362651697,1.18175183918383,-9.91802419368153,-5.62488073684626,375.274606271619,295.94401749591,72.2889588995743,2205,-9.570239117446,0.36001866152884,-10.1764693528537,-7.98948303899328,-5.35578216901315E-09,0.028470567058895,-0.13277531651632,0.381667481076573,-0.136270429403429,0.008676031886807,0.326376723534834,-0.150379007012801,0.372800821782179,7.78975113384842E-07,0.008964872283319,0.061374439092996,0.058642315757286,0.063206596217606,0.036895891679635,0.030944364216277,0.041645371895275,0.369353220075674,6.75512794088714E-09,0.01152489204083,-0.067815267417039,0.302964236974424,-0.157799386382516,0.094428124745022,0.290347472134693,-0.210598690402029,0.1683638751445,5.02719961090307E-07,0.024804780072242,0.070588298369524,0.075775566653917,0.053165404810444,0.078742824254539,0.103594729994315,0.082766737951621,0.396585208560156,-2.42602896982994E-08,3.68293269089711E-09,0.025451700076575,0.010450520897101,-0.12038421554332,-0.053726108771652,0.397024083602244,0.34838552653393,-0.110091021217751,-0.119651553887598,-0.039489933563204,0.111297775207407,0.257434353168521,0.313120742191251,-0.141966133845669,-0.202247976871898,0.324332162452944,0.225760462194667,8.21274479490931E-07,2.89115586644486E-07,0.006680237593778,0.018280115631601,0.06505240813762,0.049425102121187,0.0294484021828,0.068981720891283,0.041912631841151,0.071252302409117,0.049082245405467,0.063426756535897,0.091894201444829,0.073114929467009,0.04364271733369,0.094787927649061,0.339623888127207,0.551098440506461,0,1,4.70588517189026
1656427786.64845,1656427792.25856,0,not appropriate,352.591,358.201,0.009610157459974,0.634019792079926,5.7737603187561,5.61010718345642,-8.31465324283262,1.15359819614031,-10.9889740491423,-5.72546720147459,328.941888461556,406.270113257354,73.2970050064214,2205,-8.81681935623816,0.865777180972789,-10.6590443677815,-6.04274415511772,2.38262423590102E-08,0.0078024137096,-0.158836960542356,0.345070063199026,-0.129980296206104,-0.031749147833906,0.198976388609698,-0.156730035124113,0.430446513234338,7.36734567979446E-07,0.03032734360613,0.226875984053012,0.117200031980769,0.210439728151521,0.210779591135041,0.206591880790061,0.153235372995797,0.508334210853297,-1.08300699203616E-08,0.019741073080782,-0.044368622636952,0.313405359649038,-0.10978541278812,0.099786180741524,0.327010528564231,-0.180558785828744,0.322478571954372,3.40522648036729E-07,0.010958093001612,0.041094684728267,0.103972659328358,0.084681449851238,0.029650390299675,0.060131740603788,0.050913928897585,0.340523665940829,1.64954199618591E-08,-8.32040612248673E-09,0.018980630605243,0.014603895200489,-0.124371199961078,-0.042718340069184,0.371947843260703,0.343993813973683,-0.167188792982156,-0.095237269714685,0.052574732961368,0.1099845328516,0.241695590312983,0.337154774059877,-0.159499163053747,-0.194975977204297,0.361790541980544,0.28144852400009,7.08701658022921E-07,3.41032565564752E-07,0.027617638130415,0.030361898116733,0.099612685332405,0.078750573690072,0.119522521389922,0.080805926433968,0.151249397964506,0.071450121733116,0.112659666364828,0.065319101555728,0.22449067725759,0.069029687892245,0.123079059205229,0.106515800420001,0.282227688711973,0.528027501058463,0.389980792999268,1,31.0562071800232
1656427793.34859,1656427814.03708,0,appropriate,359.291,379.98,0.002532063052058,0.240506589412689,1.11259353160858,20.6884894371033,-9.46601761669957,0.931480374291477,-10.4007683842655,-6.88347736062774,274.280946668952,282.781941651228,69.1222570532915,1840.89063890165,-10.2141440352168,0.459091812176175,-11.8736497404892,-9.27067562242329,1.92138182282038E-08,0.024146192179501,-0.281241628320119,0.297701360188326,-0.192908232029863,0.076582339186247,0.183195574615593,-0.243469223169921,0.373571232283482,9.35238133911532E-07,0.011621218546251,0.142160273133866,0.089692466474638,0.100967527172439,0.104241578531326,0.142292136698685,0.082335380931293,0.44691582430572,2.24931384629201E-09,0.011652680263437,-0.064567339756325,0.303475318056787,-0.155799245076897,0.101137139860671,0.277731716345309,-0.223601769896908,0.312444664879015,5.30203074270247E-07,0.013748048598187,0.037902002352053,0.03775413232369,0.025980004754759,0.022560766937521,0.035692338827107,0.032784265950478,0.272487090109899,-1.54253677286584E-08,3.36970929654303E-09,0.026712612021234,0.009551355871978,-0.270806060897916,-0.060900924995199,0.313175301346623,0.316560583694235,-0.192155418110632,-0.154239408952584,0.069454028968302,0.102027551401446,0.207305673482444,0.286116086948613,-0.261850663227783,-0.217856637768082,0.579230606758705,0.291676232777731,8.67148825799132E-07,8.5483181441981E-07,0.015637924308738,0.025106174380326,0.041317660062178,0.045000509582961,0.062479616478772,0.087467211228745,0.043992601806606,0.04943690998104,0.041527522754137,0.037264408422799,0.058054300198959,0.055448842236266,0.040756677995585,0.069535274923643,0.437253794479462,0.269591676532603,2.39941573143005,-1,52.3947615623474
1656427828.53739,1656427829.7074,0,not appropriate,394.48,395.65,0.009379108436406,0.637382805347443,3.04842400550842,1.17000198364258,-9.02130426790464,1.15849082856766,-10.2656354474992,-6.67815949024315,201.459286900095,158.823970360028,69.1222570532915,1054.35577090017,-9.00928033753151,1.21408261552242,-10.2869825261926,-5.8809712874216,9.49362700281188E-09,0.022035825380874,-0.233190592464569,0.286730471976156,-0.197983228066877,0.119064591244341,0.168969722410614,-0.268982579814898,0.451063223672987,8.1699404523064E-07,0.006228950873325,0.103836116509801,0.079309176200772,0.065631523285029,0.041268885133124,0.039992281385676,0.01698617476489,0.337491431441049,-1.04392039636292E-08,0.002610092263736,-0.071209407839337,0.323178737112226,-0.164835634842526,0.092352680239314,0.291715685503895,-0.250393806800257,0.241736998728735,7.93920172452862E-07,0.011651262582602,0.054602405846249,0.054875612010657,0.024313715522332,0.046875244180694,0.07145802908954,0.079444579309503,0.413654145578061,2.45580303548018E-08,4.82014029228174E-09,0.025432284580702,0.009387424351392,-0.22898493252909,-0.068318150912133,0.306792253735386,0.299902666510139,-0.196232912731625,-0.152651808436477,0.099895207465562,0.099336572165231,0.182155083806228,0.280064887711447,-0.27022492458517,-0.224389329313391,0.492017044513407,0.349948460811238,6.81191819455076E-07,4.58606533492527E-07,0.013698093733824,0.009476662149108,0.08462578123758,0.02883740158731,0.09089133842884,0.063171692067325,0.064070804204604,0.024751887481518,0.058530761559388,0.029242392082625,0.077221666080535,0.040544341799049,0.050686853996472,0.032346135245457,0.498146523399373,0.551167234109247,0,1,59.8451046943665
1656427830.65742,1656427853.0477,0,not appropriate,396.6,418.99,0.005860845558345,0.568149030208588,3.2698769569397,22.3902819156647,-7.87938637630238,1.21231548871386,-9.96334219231333,-5.21437905999519,241.452371752628,149.274313707366,71.5346754639489,1056.90185841016,-9.09810243786095,0.668877756465364,-10.2357193877306,-7.0481440324143,1.00102753684783E-08,0.027645973934031,-0.164567487527848,0.283248480473095,-0.121461501464327,0.070795690064869,0.094841225712176,-0.148054058475864,0.346547795518472,8.10425525348733E-07,0.037446383010659,0.185539348862045,0.214969771329996,0.46992590989072,0.162220563829619,0.21153503471565,0.42981169499222,0.654447220538741,1.02028677486941E-08,0.010881902393923,-0.055387465486815,0.316140400734207,-0.151608197906506,0.099329779049741,0.297787465480871,-0.222318867055695,0.019330236942609,4.85163170614126E-07,0.01956746094754,0.035368024019326,0.058830008687364,0.04566055365748,0.033828686108034,0.075980551812548,0.089764087264501,0.507848852272549,2.32028726769718E-08,-5.3232699280738E-09,0.037311943556883,0.030391224423047,-0.155331568096608,-0.053949014955715,0.289256671841507,0.343903256382385,-0.109900676982787,-0.13991066508516,0.167619327492949,0.117581175114814,0.101221344605966,0.296879201960114,-0.364996477514294,-0.216565620103714,0.306894244298981,0.289564404758514,7.74632439313621E-07,4.17705211929899E-07,0.02868431460171,0.080160371620929,0.270557194212311,0.135989676156938,0.236164574217559,0.112196681547441,0.602814618194032,0.088805232136966,0.090483841175816,0.113193202455131,0.122941046805368,0.140411609978311,0.089582834600672,0.217928016947391,0.416491083903608,0.495594110791069,0,1,83.7126064300537
1656427864.69131,1656427865.20134,0,not appropriate,430.634,431.144,0.021472012624145,0.534865617752075,3.79620838165283,0.510023832321167,-9.56416511097343,0.739445788752582,-10.3406126482298,-7.07885498499733,191.575648087998,122.115470036253,69.1222570532915,691.550058499134,-9.51125675562593,0.676214225509729,-10.2451673098547,-7.7369526494112,-3.73047294846999E-09,0.036244466125896,-0.189011888029246,0.355514760787376,-0.159805955099411,0.17156487434138,0.02181583846077,-0.419980852330171,0.035960019064881,1.03317267033047E-06,0.010088950862353,0.080070173808339,0.068193521552791,0.080634610922124,0.086043940809112,0.105935858790447,0.098858101259399,0.330272190577461,-4.30168343777279E-09,0.012042500445976,-0.097786723780142,0.161862363852991,-0.234613845103962,0.128652561373333,0.255320478620763,-0.160017750658372,0.306887898717137,4.49313664860609E-07,0.012203942227126,0.093316958996891,0.076898069245913,0.086373924370129,0.04703563705752,0.065907708464908,0.081250987680299,0.343519182773445,-1.7131214375392E-08,2.17808031700179E-08,0.035900623052822,0.010968708465336,-0.186350379071801,-0.076398687366503,0.349487397298112,0.206162613818542,-0.175764233255853,-0.201136384811682,0.170671075432234,0.13056677820805,0.008399488576339,0.259396107583395,-0.419785302052383,-0.154716365771168,0.084575690457172,0.329338022680411,1.03416330960237E-06,8.14080155902322E-07,0.011291467294122,0.022889274551248,0.155246460493215,0.127817251382998,0.09404013097329,0.139219865383236,0.13826090850714,0.13095454579914,0.092502601803027,0.045124227190396,0.117742305322752,0.056969698809626,0.07648737351235,0.070794300671678,0.578490499600805,0.390544799827251,0,-1,92.5571110248566
1656427866.65149,1656427867.11139,0,not appropriate,432.594,433.054,0.013535710051656,0.800747454166412,5.16613054275513,0.459907054901123,-9.51125675562593,0.676214225509729,-10.2451673098547,-7.7369526494112,237.644769898461,178.407413962198,70.4480293048557,1041.31268468566,-9.06951355018717,0.714168806601832,-10.155470696792,-7.86932933022184,-8.9017591076157E-09,0.035761943593162,-0.184605823564272,0.3509393870073,-0.175022316119119,0.166124241654056,0.001584235709121,-0.423747410008135,0.068930115076328,1.0366187065758E-06,0.012176843517999,0.15509830648562,0.094313533222813,0.137841898118249,0.093622975391101,0.12430485883089,0.081067649482875,0.617969031479328,2.8208017536475E-08,0.011504659303937,-0.077001651054172,0.203943446294241,-0.20160005482144,0.131300471931327,0.257571293904877,-0.154742217180685,0.32649808262571,7.69202167994585E-07,0.024054359095606,0.137911907367946,0.144007238729252,0.140931436435586,0.044015452936148,0.051848411087583,0.082609330457754,0.382772691971615,-1.29631782011261E-08,-1.15706999017926E-08,0.0373731092646,0.010587229293725,-0.224078600604996,-0.067976332294566,0.328879853746392,0.205311720203196,-0.163300422091537,-0.205979679217468,0.197139700067357,0.119953592358625,0.09792713546605,0.285181459094365,-0.352440294944085,-0.163672052896242,0.273055323808916,0.28492130816566,8.00264780148797E-07,5.87762030493707E-07,0.007263770704772,0.013166530241512,0.069077601984309,0.056049114940286,0.067318133151036,0.092907440018066,0.089039196220652,0.047335650094006,0.032376819392094,0.021105350142828,0.068491041568602,0.039269749077819,0.050603334369252,0.027031615407557,0.261661299780884,0.372311518271042,0,-1,93.0170180797577
