start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660044132.64998,1660044159.1905,1,appropriate,246.097,272.638,0.003989125601947,0.445127040147781,3.68304538726807,26.5405161380768,-9.14994740623564,1.17145363651338,-10.2729613403514,-6.7452217369362,249.979284121173,153.106968140784,69.5303018680547,1345.39839695214,-10.1287182570704,0.052070650965943,-10.2892416756756,-10.0281934459995,-1.32148391198209E-08,0.013060159065718,-0.059211339049984,0.140847008007914,-0.206934230865681,0.125031474470726,0.206623188192974,-0.228490396573518,0.03945258792958,3.50781696606645E-07,0.019407659031001,0.136463316435602,0.136728626178451,0.08354074288308,0.059481992664988,0.064760067118708,0.02838985047126,0.316966060137378,-6.91257517982541E-09,0.026392678724487,-0.174759911230069,0.320819112419162,-0.288557590782837,-0.000985101426825,0.307447543635403,-0.285124371249014,0.215139358426248,2.98272922440315E-07,0.032569025382983,0.104449713298619,0.130035859706122,0.146117868197843,0.026202441874715,0.061310928969912,0.066331377239654,0.247497708668906,4.96840409640544E-09,-3.57443533732256E-09,0.01077842691665,0.025724366059597,-0.093126918190871,-0.169784127194476,0.122882959681157,0.331091056471399,-0.21881216579441,-0.273415768412318,0.12057799622987,-0.005227264540349,0.196994479686557,0.320134372978547,-0.224924639351044,-0.276355648953304,0.026483681961324,0.177123345015829,3.62673764034675E-07,3.16630415222483E-07,0.012461504174071,0.033818857650076,0.114025258106635,0.105758663094207,0.093461639130767,0.149050974392853,0.041276657925991,0.114463573136651,0.024225546304023,0.050300370125193,0.044772561956943,0.058841879370478,0.035785102166704,0.099833755097457,0.241980448825244,0.331525831871785,2.51373243331909,-1,52.47292137146
1660044164.60057,1660044165.47354,1,needed,278.048,278.921,0.005702217575163,0.291082739830017,2.19776296615601,0.872971534729004,-9.23707644437181,1.21886591084535,-10.2184020851651,-4.86125012309667,191.060303573101,89.6836180019473,69.1222570532915,574.210467843871,-10.0929736667434,0.045046446065775,-10.2093290634119,-9.97429553448928,1.3262613793375E-09,0.012023656032007,-0.104368302665785,0.142765866361745,-0.224869729384521,0.113228154998074,0.213891831223914,-0.218454558609079,0.018256069919543,3.37681078252041E-07,0.018921039529405,0.113637303910914,0.079487130587809,0.034859816715274,0.038184148354068,0.045371184768699,0.02740370454276,0.420554436182277,-8.78310264303352E-09,0.022255563185788,-0.192733528282885,0.360730812118368,-0.281646539878168,0.001066010579252,0.323178350927588,-0.256653346126229,0.245922003917024,4.06845231695394E-07,0.037977568743451,0.146327762212064,0.168875001098566,0.172148643749129,0.037267295813131,0.061469291866244,0.0725501305939,0.379565716811588,6.24316401292631E-09,5.65294835672763E-09,0.010019634490253,0.019459782992938,-0.10568681176842,-0.177218124915856,0.131853352381676,0.355944256129991,-0.225163124229273,-0.264737920940668,0.114610144718216,0.006094575098336,0.206366748556887,0.304259970657673,-0.222958028646359,-0.267519664542223,0.008136556418168,0.253370488901121,4.24495835942119E-07,3.36643792406987E-07,0.006847886828357,0.038460526465087,0.08516472350457,0.150843056792695,0.068538567768811,0.092446822961578,0.026127541261085,0.131431591605472,0.039326709381061,0.048166330160781,0.06697998539929,0.083564687039393,0.031161725816038,0.085004945037238,0.249281313190398,0.337046169554516,5.51604127883911,-1,54.2858946323395
1660044186.47651,1660044188.78643,1,needed,299.924,302.233,0.005332152824849,0.400812298059464,5.24729490280151,2.30991101264954,-8.31826968939854,1.61139263766876,-10.2593981419678,-5.34621005573356,296.141111773226,197.209314393855,69.4171839975744,1414.76209376436,-10.1942441576044,0.098541221194257,-10.4811015508833,-9.67321535225489,-5.97388060362324E-10,0.012553448731418,-0.119524554856845,0.123082972797937,-0.223906998082431,0.095284242426247,0.212245779122891,-0.209475705870612,0.03301192477653,3.67889486125312E-07,0.024965471278144,0.055217749728864,0.085358985471102,0.033948146463723,0.047842548942559,0.125438357108305,0.088593677053502,0.403188146247656,-6.7894701527571E-09,0.016167071986327,-0.169752740879703,0.326638994709638,-0.300700428297006,0.024634247857247,0.28406719751887,-0.298431577785036,0.250485248942587,2.89295488003922E-07,0.025983910698654,0.134131107041286,0.189299399219271,0.118684556598423,0.041707339210956,0.095499602226216,0.051207963297084,0.305319636959556,6.26364207861955E-09,-4.88760956438644E-09,0.008509573896044,0.010870653582121,-0.135195500629557,-0.17652332184531,0.105380843984139,0.340892851368285,-0.222500962151247,-0.284900874373956,0.072851134341453,0.019107018312226,0.193123501999647,0.311528238627312,-0.222171361376582,-0.284588524835301,-0.009843417635915,0.202228332452332,4.45716945974851E-07,3.50895479755246E-07,0.011693534343798,0.020821821574512,0.051478474148818,0.104095340934684,0.05820285705444,0.07706667734984,0.026165174136619,0.126850010509626,0.030216690566247,0.036162300238184,0.032542471005348,0.065371545972964,0.029060121664908,0.083262659721312,0.201602092362028,0.243826334872992,6.99984431266785,1,58.5157144069672
1660044195.78627,1660044207.70959,1,needed,309.233,321.157,0.008620697073638,0.551136255264282,4.2546329498291,11.9233174324036,-9.00406136580741,1.04190299034479,-10.3612350229859,-5.99702145694507,274.115781847609,251.663319298061,69.3578923620396,1680.18469933092,-10.1155923781131,0.069817384539691,-10.2720998380092,-9.9712551701747,-3.47224855263893E-09,0.045508543480563,-0.109598613934754,0.231169601708998,-0.167727327669776,0.090341361126152,0.253524847405069,-0.191869650597591,-0.026984107816046,4.05181668107296E-07,0.030516809346668,0.067668709532413,0.074636730335216,0.057371095468084,0.065876737340618,0.053427084985332,0.04451382638919,0.377816802816042,1.55182261306297E-09,0.014079815578428,-0.181790112432279,0.338688096188837,-0.295621780659582,0.02111207336879,0.306000673266586,-0.289121858462923,0.228927553926883,2.55758606385631E-07,0.018992240831501,0.135845322136407,0.150971766577978,0.133859318128002,0.035190307819533,0.054515286980535,0.047043643910605,0.279935100673261,1.60271669902917E-08,-4.6859812589368E-09,0.040242425367184,0.020473149547963,-0.136347940194268,-0.182247303015516,0.22071537996896,0.33396373300874,-0.181938311259828,-0.317995966336281,0.084391803732547,0.027450941591315,0.24839278189343,0.28486242629314,-0.191799902408809,-0.295424553575408,-0.058829242884308,0.25504250904396,5.33325517094606E-07,2.51174476161081E-07,0.02146024856397,0.020814855645836,0.067563376511801,0.12332299272041,0.074572447746715,0.170383461212305,0.019925417987972,0.145957784862745,0.047640890341019,0.028562706899843,0.041554519292093,0.054611274851488,0.025780609157348,0.049991305563503,0.253720219080445,0.404782905717308,2.78505492210388,-1,70.4390318393707
1660044225.09479,1660044293.99133,1,not appropriate,338.542,407.438,0.002889378461987,0.320235282182693,3.27003693580627,68.8965349197388,-9.64070443973442,0.69331551720346,-10.251895265035,-7.2099988413923,204.637048112844,118.218651149521,69.1222570532915,701.37477853699,-9.84443488950583,0.348871963587892,-10.316899782392,-8.8590955500548,5.27949037623744E-09,0.035489859324482,-0.087209094018836,0.184618500411748,-0.21732125181344,0.124717035165181,0.184065234265559,-0.217074386238602,0.462017446915419,4.93557581263662E-07,0.032459973581909,0.183498238125816,0.296059003510217,0.187124573065491,0.397860419805809,0.370617280829637,0.27873125018924,1.42317664721535,2.7100074675363E-09,0.018499312017695,-0.179484408321584,0.339347158876129,-0.291586016735157,0.023188012443722,0.296518914641451,-0.288473264379015,0.279155388814405,2.44184022565905E-07,0.027522178321839,0.138657181000472,0.158912666225363,0.130000565540254,0.047270408889635,0.067478671998532,0.064344389053707,0.385184515353924,1.27514056419599E-08,5.04989816361228E-09,0.035500953115499,0.01717930824079,-0.10736564459155,-0.160866974510358,0.140097079244823,0.36049365578294,-0.247764603605827,-0.266754016703195,0.053251133951503,0.030403037531314,0.201405148452342,0.289660224909403,-0.209963330822359,-0.282073372861944,0.489256013335097,0.16021050306351,6.45819155286397E-07,3.23690838654061E-07,0.065467975681976,0.024403734911533,0.33788326040071,0.092883253582888,0.468177096510372,0.08834815689981,0.29940063819855,0.099948971222075,0.509016078343115,0.027613628341621,0.422815913403547,0.057530355805334,0.201373275106615,0.057273297192155,1.47598555341871,0.265138318569022,0.932370662689209,0,68.8965349197388
1660044305.4135,1660044305.82387,1,not appropriate,418.861,419.271,0.00838518794626,1.00948309898376,8.28450584411621,0.410376071929932,-9.39189532712168,0.656171782629538,-10.2566822888118,-7.55601632107451,246.322155277318,262.672986380547,69.1222570532915,1682.56550556692,-9.02463008760008,0.667462015331178,-10.1211796610687,-7.32270382960322,5.78918731456686E-09,0.04844969850603,-0.138864440885151,0.182808197975593,-0.176463270971174,0.140744603722024,0.230118962988806,-0.164888367051678,-0.01491773690491,3.91961312493216E-07,0.027461891009543,0.083783314183097,0.101361091970024,0.048888323330876,0.06555920880335,0.071173212917049,0.052182415523946,0.478929092959052,4.04538496428895E-09,0.023348032826324,-0.179196851420485,0.35662439212905,-0.27953748255642,0.011107779908287,0.323791749190325,-0.265852238655897,0.400117346664563,3.44138632028597E-07,0.034471759239391,0.120360690019132,0.149967370163305,0.14724528272465,0.042422219710779,0.088881444774841,0.080864526482283,0.370466042126178,7.10636806613358E-09,-3.77386188607409E-09,0.030942253475048,0.016275906339435,-0.163420629849321,-0.166666744190195,0.174475425176165,0.355053655961519,-0.183881135056177,-0.300117710352966,0.117506150683331,0.020792397704611,0.234659064654282,0.301207122683332,-0.170879798166305,-0.280846533982232,0.049223530245398,0.422424291577662,4.93016672775728E-07,3.49565181144312E-07,0.046524369484028,0.016557035113005,0.147016749587888,0.132505541514663,0.278992991615347,0.149882783020828,0.070559841667808,0.128307011361791,0.116018113670444,0.026165273267656,0.129202392002407,0.056065587902665,0.067412266782902,0.055902004867592,0.824976849077846,0.389105772554604,0,-1,70.3164710998535
1660044381.47654,1660044386.13611,1,not appropriate,494.924,499.583,0.008078971877694,0.528023362159729,6.5892767906189,4.65957093238831,-8.24489250611044,1.63649259183098,-10.3595464961286,-5.65801947717405,268.867105150179,111.278618708638,72.1127376913979,928.051569474371,-8.57147388916518,2.10382645606317,-10.4178845236861,-3.34814928539236,-1.62902501703087E-08,0.034752710719492,-0.112871261755337,0.150760689781397,-0.191656752194672,0.126217533363266,0.24539734334385,-0.188794141135591,0.035871546882442,5.03734657714201E-07,0.012392905067324,0.065074536733522,0.08688003928251,0.056909579089352,0.060068770587693,0.084614468391644,0.072757908502619,0.279009622100122,9.07576902699259E-09,0.015352482756718,-0.179103125179418,0.332968618096644,-0.29070787612728,0.004321500066997,0.28217536433642,-0.29201523299571,0.405155531025379,3.20921332318229E-07,0.024315115329729,0.131693132827617,0.155130353475583,0.153122997291535,0.053085982858891,0.057447100501395,0.052307937844924,0.427236297074378,-8.71945703632747E-09,8.96715056688822E-09,0.033542155591414,0.014772685472406,-0.085941201588061,-0.205443852517968,0.17674432819305,0.316753423755455,-0.200618996038682,-0.329225783052028,0.13209558076106,0.00755139849162,0.185509902512959,0.283391011715609,-0.237149130010681,-0.278712523416962,-0.035193060684243,0.300439179396857,5.22812029538788E-07,3.47088816128109E-07,0.015383179089684,0.025269738253226,0.136670024775858,0.167866526946663,0.132810252883741,0.214100838495418,0.123309225431149,0.22200299033389,0.132828631686165,0.055999694679326,0.197589207548201,0.050837744184599,0.102661352728132,0.076044732919713,0.341516792097002,0.432465244006648,1.02000617980957,1,17.9505739212036
1660044387.15612,1660044400.76547,1,appropriate,500.603,514.212,0.002967198379338,0.267694234848022,2.51005935668945,13.6093487739563,-9.31926779427262,0.900214525518355,-10.246622954698,-6.45757571814165,212.75931065422,141.109991360777,70.118744498613,911.696547458859,-10.0654550689369,0.059877468478974,-10.2533981576428,-9.91711464073528,7.91015821123967E-09,0.019855748237801,-0.108241673404902,0.152263894708164,-0.202997588250601,0.109252004905956,0.259116295031203,-0.208823488361954,-0.014537242791807,6.88696070109721E-07,0.025591770038318,0.111396488309508,0.080451563601706,0.051032966909675,0.066791237333731,0.064992694624199,0.048838266655404,0.328690273049931,-5.31132917575543E-09,0.022259089224563,-0.184707797857602,0.349378092223008,-0.274380446363411,-0.001587529773536,0.300886612064223,-0.268068143145542,0.175975650436178,4.02344575618041E-07,0.043533714506021,0.13568971364364,0.16194130023116,0.125968014075548,0.05987123809575,0.070878644077674,0.066525794597965,0.284231731508303,8.18935722640153E-09,-3.93003434097059E-09,0.031994612629409,0.022506619732146,-0.150237974596458,-0.186132287140171,0.11126231344506,0.359517058915394,-0.199820187503672,-0.270415996734933,0.126926784805625,0.002564378145904,0.220237517688141,0.292197803055546,-0.222789899477521,-0.287633119597121,-0.081830494373793,0.212478337217627,8.13020078503541E-07,3.25996994391871E-07,0.026231669875493,0.025876828532048,0.11860255239497,0.089097359447825,0.120504122064847,0.101610149883639,0.069665165182515,0.089784224598848,0.116361312931898,0.0409214281993,0.084518151180981,0.070915527046984,0.103652076860938,0.048565158177603,0.337346340208288,0.286276121527643,16.0703115463257,1,31.5599226951599
1660044416.83578,1660044425.96663,1,needed,530.283,539.414,0.008219862356782,0.475748062133789,5.30799436569214,9.1308479309082,-9.37748871681351,0.750262504851716,-10.3067113669141,-7.58042129370833,210.454456940997,91.1983613908084,69.1222570532915,740.033697947778,-10.1897521913054,0.050518618149259,-10.3104086458231,-10.0640749508072,-8.00657635771002E-09,0.046515001234498,-0.171336224197639,0.116274647225917,-0.197773111873825,0.14002204508064,0.245958281990621,-0.180392319183501,-0.021300914506639,4.26611453615475E-07,0.025191506794687,0.043141413165106,0.07135118682187,0.058671262265663,0.054615769220653,0.056148813653401,0.064288614174829,0.354971317372909,-1.50594542257556E-09,0.016056232600538,-0.171543438908224,0.346299478075999,-0.266636583163135,-0.010550185723366,0.305165418687928,-0.256008329558836,0.418273616599727,3.1368085467119E-07,0.032849273259035,0.096782384275484,0.119167850715044,0.165317628805622,0.103027489541475,0.074746406290069,0.100884573773346,0.352357336255502,7.78819242957441E-09,4.61899431874845E-09,0.049794326321218,0.017016872249422,-0.179182840256355,-0.179940888971401,0.130163656388488,0.328665182390593,-0.208699555671306,-0.305273086223786,0.142745554256035,0.007293094078153,0.24177318793355,0.286698319559936,-0.166470062216911,-0.292576393913488,-0.022097978230512,0.251729334164348,4.15725431074584E-07,2.34996103924987E-07,0.023884167379913,0.039767859642415,0.096991062010247,0.126781477365209,0.075809494341098,0.227889170366916,0.075805123486412,0.147012405344279,0.041713207720123,0.051885644726722,0.058388175298439,0.081437256576456,0.056357866631758,0.089694658311868,0.209127038399559,0.435796804680764,10.9696278572083,1,40.6907706260681
1660044436.93626,1660044437.33615,1,needed,550.383,550.783,0,0,0,0.399890661239624,-10.1431668600688,0.133876685733782,-10.4729793326604,-9.7339854959921,176.903773963657,152.124592672852,69.1222570532915,1051.54285738044,-10.1854571397703,0.118558192254189,-10.5786370051419,-9.87651976007453,-6.79902624433823E-09,0.010577917380305,-0.180126071881926,0.09856540057514,-0.211114485053868,0.136680047284307,0.177074695271062,-0.238137044920666,0.051273055206187,4.45538147316186E-07,0.046373452870318,0.098797454960584,0.275838706117945,0.160343555380991,0.151089856146789,0.23464928153937,0.097947765148502,0.767918927120682,9.56498710343617E-09,0.019614107928238,-0.172416822838974,0.351884513792706,-0.314382573250218,-0.002653671681178,0.275327569827351,-0.301097481194754,0.330328881522755,3.35756138132526E-07,0.016311824968867,0.13460658778276,0.136781894266763,0.135229498399262,0.040888032016207,0.060305933577064,0.052529715032998,0.43434403781399,-1.78673189102453E-09,-2.33236192545829E-09,-0.002169177288141,0.023466711138134,-0.194747464427276,-0.164543274695394,-0.086007764778894,0.325018772210314,-0.287902320282372,-0.302907257369728,0.089721252589158,-0.002589962375188,0.181433803490314,0.286416663317831,-0.24419168994127,-0.310554806489351,-0.061318976378458,0.417308143973178,5.07740295284499E-07,2.56432894891492E-07,0.017452707020673,0.025097146775883,0.128929617854797,0.145911571169327,0.154862853028964,0.196580610914931,0.071519676039472,0.176647869298198,0.056189410512249,0.04036244383262,0.056377362868187,0.04406726051234,0.036232765776802,0.057528213269923,0.307159819406519,0.305003424862272,8.57024097442627,0,41.0906612873077
1660044463.85478,1660044488.7362,1,needed,577.302,602.183,0.003940455149859,0.280916422605514,2.4656674861908,24.8814189434052,-9.20011276932277,0.98764713000892,-10.2275370937482,-6.18643473722271,293.84264587698,380.068652915029,70.4725236973875,2205,-10.166647829821,0.050543480233567,-10.2847537801746,-10.0360463881211,1.00534712781411E-08,0.006137133919895,-0.160806496486876,0.07134171345692,-0.222342355726509,0.085428772382774,0.210463786781087,-0.231490799681372,-0.007624716519272,4.6929638355537E-07,0.014690916144364,0.071059128446145,0.110733755195358,0.041333424373098,0.046124413722065,0.048675617489733,0.046799513837582,0.264407981376242,1.24426074210951E-08,0.016890429479788,-0.179883299236888,0.346988565549233,-0.283091092151722,-0.023395039656904,0.292075016915821,-0.22073818715979,0.199708751992515,2.88694668718226E-07,0.013167044278135,0.125163671013674,0.088273578751836,0.103235883149297,0.062770021237625,0.056768863779753,0.056936938053435,0.305939801888128,-9.0615903344983E-10,9.33401756782417E-09,0.005867447882527,0.019319703522078,-0.158418945780699,-0.183188931436976,0.085722899856331,0.319021469253131,-0.219450570764142,-0.31712268135697,0.106303863794081,-0.015705645580549,0.229949333900795,0.28322465048501,-0.227395468501473,-0.234610694374582,-0.010627087950233,0.183262327752306,2.73056160977012E-07,3.56894096491123E-07,0.015421510201505,0.022900649984131,0.107498915321417,0.191262127121215,0.164933662076463,0.244975927502885,0.06027440498326,0.144395566623915,0.063821491280304,0.038208869437112,0.09254366019047,0.045140569253968,0.038132521037287,0.0353020784384,0.296448818402987,0.277042008234322,2.77075290679932,-1,84.6231408119202
1660044520.32783,1660044522.27792,1,needed,633.775,635.725,0.018368208780885,0.505231857299805,7.05951929092407,1.95009112358093,-9.86574141862216,0.275400514606554,-10.3268463038204,-9.16519534277369,232.440792559558,83.5833001644932,69.1222570532915,373.127574717172,-10.2504582177882,0.045634926398873,-10.368394512938,-10.1575946538647,4.8233954852719E-09,0.010586500282678,-0.162124885805647,0.056385658474636,-0.23208301633233,0.07519554219643,0.201575491975838,-0.235983598609625,-0.033096165113032,4.20029957109228E-07,0.015025756590737,0.046944779109244,0.097692917435501,0.051986682873097,0.052980207143747,0.058144564782144,0.061127772094644,0.343167081270363,1.0736726919722E-10,0.023869108097802,-0.173164097538191,0.324664630273707,-0.287302559614412,-0.007076838054577,0.3302702661929,-0.187613995265485,0.126355316721309,2.77140406753192E-07,0.024285510464865,0.096559961358299,0.119355310174186,0.109683976015642,0.097495466464253,0.049082232508758,0.061303615930892,0.221675710099376,1.79225698294524E-08,-2.57739818824405E-09,0.011364140294608,0.027722100373615,-0.152929427969159,-0.206954919421061,0.083271604531445,0.29593044439351,-0.226642304598307,-0.302190679316024,0.101245461311284,-0.008607072834269,0.206871603945417,0.319247736823921,-0.232735989215076,-0.202509970331642,-0.073643530283325,0.11865827686144,3.55386301827915E-07,2.97671802381074E-07,0.017657067699843,0.054089792750568,0.044114839465528,0.172938991068248,0.108353788719186,0.227821817127296,0.038174559752128,0.188165623049677,0.095547058943236,0.118396019301311,0.066332913366374,0.072283641378023,0.058729936388889,0.073383226030959,0.21522621974288,0.288715421419186,2.44008302688599,1,1.95009112358093
1660044524.718,1660044527.87014,1,needed,638.165,641.317,0.010257455520332,0.558743000030518,5.16973686218262,3.15214014053345,-9.26922849114085,0.619161860446334,-10.1770807109792,-7.95917468502085,245.852957199943,195.793533596706,69.1222570532915,1287.11275829274,-10.161609895595,0.048538168994825,-10.2955125159978,-10.0387149263434,-2.50262539052352E-09,0.038269202475608,-0.247928157325632,0.117242326651147,-0.28575512428862,0.154592792355134,0.185556855802113,-0.234939517518085,-0.114041825520872,3.53555201390265E-07,0.018586134866679,0.05328644488457,0.05944130047427,0.043572934352057,0.048216098706761,0.140198926454394,0.057204138287122,0.238892814303767,8.33221772783196E-09,0.02456010604577,-0.193707966263186,0.304366322745018,-0.280381107329504,-0.024813453058027,0.288201382569734,-0.199127515296533,0.1288601263705,1.93390617866805E-07,0.023450241286371,0.064395670290135,0.11078132502386,0.13198943975272,0.052720001394523,0.083788502008667,0.040902781483873,0.166536408342383,8.05513431404698E-09,8.48999706200864E-09,0.033970135979989,0.022995013999743,-0.246863565229237,-0.182223588255853,0.117195880058259,0.302558561070393,-0.290189606764981,-0.301485096066416,0.138073924277521,-0.02034632113472,0.120321980687658,0.25712502685434,-0.221856797379648,-0.225118602864128,-0.124310290730602,0.102337489665518,5.11251208673218E-07,2.49613657104062E-07,0.017501138976471,0.02490529509681,0.027698477748329,0.101740901252297,0.063157266675664,0.107398313226993,0.042538670456213,0.137790048242197,0.058564779578145,0.119202570147871,0.088640633965874,0.14668825574748,0.057440749609082,0.078970427531497,0.285486619925609,0.323293616233552,2.50569367408752,-1,5.10223126411438
1660044534.44831,1660044537.10816,1,needed,647.895,650.555,0.017728973180056,0.533609569072723,7.15469121932983,2.65985131263733,-9.46519805432633,0.589770049078262,-10.3561761411143,-7.73819982804158,212.514316408999,60.6463355563601,77.8558567962878,317.804310167128,-10.2904293850282,0.049370353477727,-10.4492001398199,-10.1535654028954,-3.98480645344334E-09,0.037210684242175,-0.222572010265632,0.144167053021173,-0.305341125591379,0.231239275932927,0.014424632831241,-0.289610622031079,-0.028553686771104,4.39389701920135E-07,0.023665844094456,0.042620674625223,0.089402226285035,0.058521848039105,0.075973734655804,0.258724186804394,0.097177111093099,0.21216278637582,-3.71898533048947E-09,0.025572732840775,-0.216842126407479,0.281715106659274,-0.289307746720018,0.002498447616746,0.324388848593752,-0.194988507453226,0.262834563379559,1.91924037423176E-07,0.029561320973996,0.128991943069375,0.191772142715632,0.182627939432058,0.041659311210936,0.030513454410972,0.068635263752895,0.355705932073114,-2.3564085996084E-08,-3.7268866505447E-09,0.033775886089039,0.026064690212798,-0.235475679845452,-0.187544494453137,0.140563997368953,0.354461718941945,-0.301834104054068,-0.256273403429625,0.175473110044323,0.00490064101058,0.194857014987588,0.327142400584417,-0.166824463596173,-0.205643602810727,-0.05152232464569,0.142765784683943,6.85616795546155E-07,3.19923399184542E-07,0.023556753756535,0.022627136558986,0.031679905158991,0.106506174019837,0.080559282403859,0.090583873782431,0.038448026629486,0.147286214161945,0.077216305462626,0.085024682646524,0.150242118739153,0.046728370128061,0.195964042330364,0.080414938615532,0.31289849640025,0.199830008302367,5.54278230667114,-1,9.43187975883484
1660044555.9786,1660044556.69921,1,needed,669.426,670.146,0.001802422571927,0.177083104848862,2.42514133453369,0.720613479614258,-10.0681193511,0.444820102710106,-10.6905611851788,-8.68809660323693,162.42877302747,63.9729451332414,69.1222570532915,320.099722990667,-10.2350228479957,0.344223022196077,-10.7243947446047,-8.68293335769819,-1.06457081734186E-08,0.030977847967294,-0.222943830313479,0.121870874575748,-0.322301684547221,0.153053976933147,0.131807662009347,-0.221843114562834,-0.096313534753093,5.16710521326174E-07,0.012680250142071,0.020869692339553,0.066997485453835,0.048667942078328,0.041712051426179,0.046867290136741,0.045844790890916,0.206810812239593,2.79716426745868E-09,0.024261726791124,-0.246453698655944,0.255716181179726,-0.350336212720108,-0.041814800548041,0.262244487817948,-0.219229761352434,0.333903777132082,2.5389378361366E-07,0.017679028388699,0.113027987768814,0.253832268192209,0.169843439015989,0.072632782322881,0.084514660573603,0.055330457398744,0.448430749684887,-1.9687857903101E-08,-2.0412932232388E-09,0.039827274707932,0.022565190809506,-0.228665947329196,-0.208066349137069,0.12125069408587,0.288907369354988,-0.319039621931075,-0.321629707597644,0.148447072963972,-0.085819858510966,0.154272938568658,0.199555518287365,-0.220507081024155,-0.238278534948455,-0.101004071619915,0.218945268706109,4.68727990384862E-07,1.74106889058596E-07,0.02063296887051,0.01431858848145,0.028688028824422,0.068777064015927,0.074614375022378,0.124424763484355,0.038614030913098,0.096159390260365,0.046396506525179,0.030211596940878,0.075609955364105,0.074316034135726,0.047664641299289,0.034619788679769,0.256807182955493,0.173552674060807,1.11005854606628,1,17.1304779052734
