start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656334090.17371,1656334096.25327,2,not appropriate,537.718,543.798,0.007607809733599,0.434793025255203,5.00635385513306,6.0795624256134,-7.89205204338533,1.20048000406863,-10.1209413947693,-5.47986195833787,201.738405124354,120.216068072089,74.3071828050132,859.297853628115,-8.29100955236805,1.93932255346761,-10.1236423437061,-4.44569825231027,-5.36150459065363E-09,0.014637693791752,-0.187564543288423,0.249560146086872,-0.294152913885384,0.265175764741299,0.262519456031697,-0.001693954839235,0.054862877987973,7.52113282798909E-07,0.040591939059841,0.125566271438791,0.136608730285454,0.074687105795957,0.55778063441901,0.529169045843282,0.419437561365713,0.569474279418956,1.50251322444547E-09,0.019207361049134,-0.233665280411365,0.262015112975591,-0.299018934632914,0.090496888302633,0.246410723725555,-0.254560053409104,0.442821354265361,4.2990174353874E-07,0.020965249574568,0.093457917837719,0.15507918400887,0.081484174291147,0.066753365766147,0.07749272638607,0.08216865089374,0.50084427692113,-7.90260873764859E-10,8.17163492928939E-09,0.014839584626094,0.004961133509839,-0.178210186765767,-0.143846840939933,0.258698089753116,0.248552637389047,-0.290718735514405,-0.23891060184994,0.154669030935777,0.058862256112565,0.183559383086472,0.162413467277591,-0.273286756945314,-0.201751591974152,-0.18959187146957,0.107779174308445,7.88229926380862E-07,5.70296881451766E-07,0.017599484867012,0.025203383313889,0.096884040784979,0.126755192320036,0.116297916480241,0.098391495451976,0.098786734580966,0.099028166549958,0.131422078744786,0.165208372550388,0.220531751351737,0.187494129149696,0.116243214780926,0.223647036292802,0.691359887692603,0.716451196314379,0,1,32.0007767677307
1656334097.77028,1656334098.19339,2,not appropriate,545.315,545.738,0.0003495173587,0.023474786430597,0.37578296661377,0.42311429977417,-8.29100955236805,1.93932255346761,-10.1236423437061,-4.44569825231027,203.684537015168,134.183359284643,69.1222570532915,823.275299083103,-8.57448986169027,1.54889681479531,-10.1786719628511,-5.34096141436883,-1.07861024386285E-08,0.015012756632751,-0.176689914565059,0.259366868498784,-0.289392255211908,0.15714908079441,0.181391042990703,-0.271508247055326,-0.185636237914066,8.3396773167482E-07,0.019114999748481,0.098291263339322,0.12106524460955,0.09778522132356,0.144587141854163,0.235935871821303,0.124481727575635,0.682910330172194,4.89066100529083E-09,0.00650535563491,-0.151699219969109,0.247851047676867,-0.245174597236626,0.063554512279898,0.167838767246097,-0.218200490054572,0.114696435110161,5.40625169326369E-07,0.025426127146883,0.123401603561788,0.100379719220716,0.099120595005337,0.159651346019833,0.187930572240906,0.230458266570731,0.765697336851811,-6.75896041644269E-10,-9.06006592397218E-09,0.015073644681868,0.002675763277195,-0.164234804519436,-0.165217154757351,0.205029098873125,0.262290076262344,-0.269277994477661,-0.217449311922941,0.176575239311321,0.011147374244217,0.15062887458246,0.130146814639415,-0.266903505203004,-0.034717479193057,-0.069538316832349,0.194652482535773,6.0948413611349E-07,4.47851127324983E-07,0.026675825237194,0.017707403392606,0.086952254501413,0.125819521908886,0.12539497018732,0.108899854879614,0.128026523010789,0.121384781363802,0.096128055518453,0.067757383601479,0.212159676032307,0.086666786313245,0.098308674865797,0.048720874998452,0.510465851565201,0.696080427005649,0,1,34.8239109516144
1656334099.23337,1656334104.05347,2,not appropriate,546.778,551.598,0.006578915286809,0.515357375144959,1.73562729358673,4.82009887695313,-8.82910672906714,0.96070993545348,-10.2597288128042,-6.58391134427747,189.732772967672,160.797913413551,69.9940427384347,760.541971921041,-9.48048623922168,0.928505674891685,-10.2280944040259,-5.96465272894709,-2.76130128637027E-08,0.021008257692381,-0.053993272166714,0.143962626710588,-0.04741708400518,0.141301105243735,0.180525934648468,-0.220321421005793,-0.000846522604729,6.5910304661238E-07,0.015618193089299,0.164774141986103,0.144347369781644,0.335861274421243,0.123603524350603,0.366639801686161,0.46698589539524,1.05486600467768,-1.80647041348978E-08,-0.002792492613159,-0.154599241697417,0.24566232169397,-0.180580365566559,0.003461225548545,0.128251667755235,-0.03130743760778,0.20013112084593,5.16037157274781E-07,0.02015884935491,0.076630872838197,0.083008790358088,0.097491366372461,0.046634232172484,0.061534759960292,0.04139804474091,0.625527083586889,-1.38502634388297E-08,-8.10602365472748E-09,0.017565021559788,0.002477690232084,-0.173960080788725,-0.149130267510152,0.104500906396081,0.25662797201779,-0.225013543001145,-0.172994576236209,0.124432020981894,0.003525424837361,0.251239688110512,0.135938780764979,-0.281918277106582,-0.038101307336534,-0.080167774551857,0.019985336036669,5.61719214457887E-07,3.95130013294004E-07,0.025975306649149,0.017502516744949,0.163194509387303,0.046899767354853,0.277662090579055,0.057869025857026,0.542781949017272,0.049955191128673,0.141113115008547,0.03710558693069,0.137649188972841,0.0511630342927,0.089817956035003,0.027263009650024,0.687816945142179,0.476013148370385,0,1,41.0041093826294
1656334105.68357,1656334106.11358,2,not appropriate,553.228,553.658,0,0,0,0.430009126663208,-9.48048623922168,0.928505674891685,-10.2280944040259,-5.96465272894709,218.86747290413,124.66580358717,69.1222570532915,828.147872958976,-10.1417941007701,0.035779590810852,-10.1768902215361,-9.85778530795209,-1.38502634388297E-08,0.017565021559788,-0.173960080788725,0.104500906396081,-0.225013543001145,0.124432020981894,0.251239688110512,-0.281918277106582,-0.080167774551857,5.61719214457887E-07,0.025975306649149,0.163194509387303,0.277662090579055,0.542781949017272,0.141113115008547,0.137649188972841,0.089817956035003,0.687816945142179,-8.10602365472748E-09,0.002477690232084,-0.149130267510152,0.25662797201779,-0.172994576236209,0.003525424837361,0.135938780764979,-0.038101307336534,0.019985336036669,3.95130013294004E-07,0.017502516744949,0.046899767354853,0.057869025857026,0.049955191128673,0.03710558693069,0.0511630342927,0.027263009650024,0.476013148370385,1.36823357585559E-08,-1.44459946984034E-08,0.019187652939592,0.004344531904775,-0.132055150214382,-0.146651401056547,0.148126786055862,0.237223281412458,-0.204878354777223,-0.183532311899326,0.146895636194534,-0.018524815124887,0.251190545391465,0.090245877149738,-0.305452317340701,-0.061488441383125,-0.190824050841871,-0.082218780271207,5.58070568996765E-07,4.26229558830747E-07,0.024141163998811,0.025221068265766,0.087498876526466,0.071846077305083,0.402204070820703,0.105457037572327,0.683929783771711,0.063733092779427,0.077008469601428,0.094854904117087,0.127559105740061,0.191387191834549,0.100274763735996,0.103550575144168,0.500082228376736,0.488370287179947,2.13993263244629,0,42.6151690483093
1656334133.30411,1656334134.05498,2,not appropriate,580.849,581.6,0.004249388817698,0.170004904270172,0.164821490645409,0.750869274139404,-9.57899766518538,1.10142283416114,-10.1559460146101,-5.68122771536468,164.840166184937,149.585679293278,69.1222570532915,1169.74380060929,-9.7169396752752,0.49349312506896,-10.2759027532586,-8.25991958256671,1.31226190165153E-08,0.010679064662604,-0.141883997012366,0.150114606176594,-0.163685748231139,0.12037951891293,0.273122616033223,-0.2726207927159,-0.437846228162737,7.17570776958457E-07,0.021268346279595,0.213907315530097,0.291661587080834,0.603577845581471,0.107464084656571,0.106219626333931,0.061332236327642,0.40268811838655,2.9260099652346E-09,0.009087286109211,-0.139338902308217,0.245400738242935,-0.206976598717992,0.105221572546797,0.253142878208686,-0.20048964701369,0.050029282021312,4.36710230075058E-07,0.016633932729625,0.100246023329125,0.082635500360085,0.093268440996831,0.050802128618392,0.053916441764414,0.071154725193986,0.37484273256422,2.60573330945578E-08,1.0191752577603E-08,0.008757809799263,0.008339778899734,-0.213587983765424,-0.129750444758912,0.261019873118238,0.274750106238851,-0.238555393947831,-0.165606821144606,0.093046106037107,0.112868197890239,0.305513574159593,0.279094184264966,-0.255050104891253,-0.183348781387358,-0.496196884970138,0.136408180257446,7.83208895219048E-07,4.90425151812024E-07,0.020547182877866,0.02637970761918,0.095689159406821,0.062448234367764,0.113964633313018,0.073539654430591,0.286058254862414,0.081290967017507,0.098064668612951,0.05386231615481,0.095413984771556,0.078559164048431,0.1081384667622,0.06766823353763,0.405610926682448,0.443910789839231,0.323822021484375,1,12.6205072402954
1656334164.30472,1656334174.05494,2,not appropriate,611.849,621.6,0.007862004451454,0.578271627426147,2.34501361846924,9.75022482872009,-9.01760575600755,1.02716580824237,-10.1711104547142,-6.44287651967545,224.658991571697,185.442550261697,71.8525748640803,903.481301543489,-8.85678293832292,1.17467620376167,-10.1447508959393,-5.37964623880035,-1.83369112331221E-08,0.014345881207676,-0.041121287883557,0.16075060097218,0.039562262913245,0.186486867921526,0.101724262178709,-0.250448583544756,-0.133384113421718,7.17186365268689E-07,0.021162482021526,0.179125074209593,0.274653028277249,0.553411883854391,0.056382842019512,0.153650938117715,0.095655838494706,0.622747477996805,2.17648695975681E-09,0.017360374233971,-0.112862535137817,0.231542983595678,-0.14085514199295,0.094280692386234,0.292818428012537,-0.156789719280523,0.512951482075116,5.25185273223769E-07,0.0252301000139,0.051641635054013,0.083494512970676,0.06566800900863,0.055863766141529,0.077800458787622,0.072677155751528,0.569293800211116,-7.05846659884265E-09,3.04411223608511E-09,0.010812393657613,0.014630690504075,-0.073565152301792,-0.174446974853244,0.262179382152336,0.215807737309843,0.078189382245579,-0.166910886121537,0.201049011298168,0.108270219617809,0.064881403735142,0.278014991137219,-0.2537499086195,-0.163196538107402,0.08618806216569,0.184265676953784,7.92913864541663E-07,6.24732351513411E-07,0.021706577646182,0.035059936333045,0.053256010301655,0.170183255362105,0.059819388171514,0.18139266096234,0.0409652470635,0.152061477896545,0.04868196718603,0.092970986300673,0.096047872966444,0.161447183420399,0.080095644515499,0.145955912730894,0.592788790085375,0.519436089387962,0.489948272705078,1,51.1466090679169
1656334176.35494,1656334181.76595,2,not appropriate,623.9,629.311,0.012287561781705,0.472007364034653,2.03764605522156,5.41101503372192,-9.09963052042432,0.860597615954945,-10.1637804923604,-7.1387851916096,213.769446617371,167.370853529878,69.5123050788178,836.42832641253,-9.50758744520421,0.647730838128766,-10.1217740185557,-7.25981716461996,1.70980279961201E-08,0.012761835176432,-0.051378821836967,0.165692894863277,0.058977911152809,0.196941102891379,0.081130715545214,-0.249344304075809,-0.026152009490011,6.59623309742694E-07,0.016936881216618,0.142029330582308,0.180692321242556,0.488091257333615,0.031222247115883,0.082442821505402,0.061743189996998,0.579440739948645,-3.37803973357766E-10,0.015921734900909,-0.149907580522286,0.246337031814231,-0.23646269279949,0.11447452757256,0.252098206785407,-0.245493973836155,0.480603847481369,5.62753523550102E-07,0.022438689415549,0.151531907165984,0.131659354731502,0.164971636898034,0.107259066419965,0.099566995694738,0.096459587519705,0.662180869010922,-3.12098461254902E-08,-4.6560747143601E-09,0.010563677452376,0.004333811681524,-0.037226592153504,-0.143662048795093,0.177880446219209,0.265669014765661,0.063408948636865,-0.209508482142725,0.193919151122811,0.120757609983316,0.067687366105357,0.269190761146397,-0.268527560211323,-0.167784693315606,0.128869129033089,0.213106873206207,7.77983333364279E-07,5.13014119288726E-07,0.020363334292854,0.033002245040346,0.072984157094286,0.080882098954048,0.219128851272577,0.12581757014699,0.208410355963014,0.127374450530128,0.054290128482704,0.169826938730002,0.100302766399131,0.19084831512521,0.058904157106426,0.111915746308788,0.446998029074614,0.487336651548703,0,1,59.2889137268066
1656334187.64108,1656334188.31615,2,not appropriate,635.186,635.861,0.004742689430714,0.696551024913788,3.95406293869019,0.675065517425537,-8.93396055199048,1.18803249499099,-10.2146075188444,-6.65218386859895,250.144719107541,148.510749417192,69.1222570532915,817.566610224091,-9.87021738320638,0.23252518203319,-10.1933803792578,-9.02252479914729,2.50786578135089E-08,0.010411407748804,-0.021021579902305,0.151318131104886,0.119919385444104,0.206225334964368,0.059089293111776,-0.252899756213304,0.20491945572938,5.82362857308584E-07,0.009498069247468,0.036545849223188,0.084513875721722,0.034512095070802,0.016229016227792,0.054727291025084,0.04230633273558,0.436773931350847,-6.19537669102439E-09,0.01351364237529,-0.145301873291464,0.252438427620633,-0.214272399265436,0.109611744421628,0.259588881680179,-0.1931750420825,0.119001800585193,4.69025366620299E-07,0.026802917957112,0.123077469956872,0.108759665041629,0.133043525320943,0.107842763808543,0.072940282622504,0.064193904920659,0.53380094703353,-2.07441145511078E-09,-6.46534056332515E-09,0.007960764899391,0.006183956182668,-0.046620627699414,-0.117670694350525,0.110387147065599,0.256402610874099,0.117375951626275,-0.19458175269378,0.194839761586997,0.132175271118576,0.074528253917335,0.258728233616216,-0.24918013047659,-0.182542788955775,0.079314453466823,0.090765074650865,7.51981217665365E-07,5.1158693575492E-07,0.023456374268315,0.024902927722639,0.040917296725514,0.079605819344736,0.082848658125969,0.078640237037132,0.065562191192353,0.076421807247722,0.032210556449774,0.072333786373855,0.114570419528216,0.091522393985709,0.03946627035355,0.079914369537254,0.757207263587887,0.321173576702551,1.11504340171814,1,65.9690968990326
1656333572.58154,1656333579.67559,1,not appropriate,20.126,27.22,0.011374588124454,0.691102504730225,4.47704076766968,7.09405446052551,-7.56500186664656,1.56691563733025,-9.92242340079535,-4.40185634668511,302.369668136161,182.966002466337,77.0935288940989,1242.79049934276,-9.65784297599375,0.872550976371032,-10.3783487007212,-5.57767580985028,-3.80554662482816E-09,-0.005205623254526,-0.074599784257654,0.127182595585717,-0.16260557179913,0.048514836396389,0.093712643805672,-0.124915648742135,-0.045015092746091,2.32657480255794E-07,0.029880181430538,0.063841743659871,0.077292361419525,0.053570548418347,0.101570535343153,0.118870433890688,0.079316626366991,0.523207307881699,8.46418440586863E-09,0.034081898459404,-0.135995600319106,0.313611978740287,-0.258893523360879,0.213665818788967,0.152742482355368,-0.269885947772788,0.157009511351112,7.05894887728317E-07,0.02814267074915,0.082538874327032,0.125217470849558,0.080976751500784,0.047850504541247,0.125045430973486,0.086057416678982,0.372814298212349,-9.73320426058382E-09,8.79505573673429E-09,-0.010824862719734,0.036429867497884,-0.069371787443956,-0.132216424984982,0.139335557611885,0.302269230481489,-0.165386948105308,-0.266404490091991,-0.000858706847381,0.217333695522013,0.119625024869777,0.157753359285843,-0.153979089157825,-0.266664414083347,-0.10173926839404,0.223868300789486,1.56803804563936E-07,6.02449724808535E-07,0.021028163496944,0.030882159226661,0.076965415328481,0.101252508296052,0.06305042748818,0.101285288768902,0.099036499993818,0.075908769381524,0.105760103051313,0.075688909820742,0.054317142159199,0.076181901001179,0.043405598521326,0.076620147931058,0.383852338784166,0.510265407694406,0,0,15.6441478729248
1656333615.33238,1656333615.94248,1,not appropriate,62.877,63.487,0,0,0,0.610100746154785,-10.150425952389,0.277099678777957,-10.334259272188,-8.19552758186327,217.044153565568,212.28257678223,69.1222570532915,1259.84837122758,-7.78101037603339,1.63866562616113,-10.2674830562676,-4.67087119722281,-1.20393957621832E-09,-0.01619812104913,-0.075017279410479,0.135892162391009,-0.159507805638534,0.016701178529482,0.111137684627636,-0.150085088425499,-0.096141277585787,2.48599301350232E-07,0.023192620820331,0.096932686273546,0.047258125331357,0.041516953582441,0.125433240085222,0.073313150673164,0.027311888215706,0.282821429823,-7.07028446866607E-09,0.034231208205223,-0.164169356115705,0.323525399732203,-0.271915434083434,0.180470996998002,0.351772876074086,-0.259473841002644,0.092422595555553,8.86131844493442E-07,0.02250436023328,0.1121757600046,0.093833929588761,0.077523310698854,0.079427627123397,0.104677504209366,0.09103495364686,0.359428147260195,-3.80065778161965E-09,7.71417323847739E-09,-0.013620567167917,0.033574915153917,-0.077848275660748,-0.152068306047116,0.13326351509695,0.33088982681749,-0.157524346639558,-0.269591566071595,0.024389585195328,0.174217410034967,0.107256706416417,0.349734864195275,-0.154032045496598,-0.273366014110769,-0.046761754009961,0.223396696740037,2.07371605770119E-07,7.66585152406078E-07,0.02556063747662,0.030063639821564,0.06544659374393,0.064050558834751,0.048512556219936,0.108146572604748,0.061173102681377,0.072681330110889,0.093197498682208,0.060874902230127,0.077780870021445,0.10038871753169,0.040750426421589,0.112163679328908,0.303288559193642,0.459195140781801,0.779927730560303,1,7.20003008842468
1656333616.72241,1656333619.24942,1,not appropriate,64.267,66.794,0.009947367012501,0.523445069789887,4.1114673614502,2.52700853347778,-7.8975425564659,1.72090388938298,-10.225533023268,-4.67087119722281,278.016246396189,352.382302299799,69.1222570532915,2205,-9.85117937693432,0.780671248867028,-10.2244819803171,-5.97295613960611,-9.68030594976814E-09,-0.016381840069032,-0.06982450381802,0.131244751593632,-0.154954262510746,0.030281151730565,0.102601876238791,-0.154405520281513,-0.068908805345564,1.61650816759608E-07,0.024257439561987,0.049004876384108,0.0407495229944,0.042589805077983,0.082322918712478,0.076650894279532,0.038875968389389,0.368929290600999,1.69243630939368E-08,0.034576738997779,-0.147574311331033,0.323641540027932,-0.274898236385683,0.176158688801231,0.346322567017718,-0.28062961583543,0.16176460494033,6.31695014560181E-07,0.02739095396854,0.068756295054052,0.126602001591422,0.073920682071636,0.06842466017772,0.097889001832564,0.107777268246222,0.331881928495505,-5.21022026251086E-09,-6.58300125476618E-09,-0.018422070720634,0.032644950851213,-0.066500819993852,-0.157004520381827,0.129774224601717,0.324944580141647,-0.155673770616116,-0.272208575258792,0.040413594679116,0.180760700085048,0.095084439266827,0.3421215397792,-0.151999748085997,-0.27770001401584,-0.087982685046173,0.138758351225369,1.78079529404193E-07,6.33727760357036E-07,0.025381013526366,0.025914542752723,0.056213268624927,0.095356591023527,0.048767673716465,0.121202437762193,0.03837193169863,0.089805399658602,0.083323085534627,0.08241936309811,0.086321967868962,0.107916589619744,0.029837610110945,0.116181337404444,0.31113048397543,0.327767285276284,2.09003162384033,1,9.72703862190247
1656333621.33945,1656333625.56142,1,not appropriate,68.884,73.106,0.001119325635955,0.146004930138588,0.304551094770432,4.22197461128235,-9.36998195865787,1.16904429388958,-10.2621223075587,-6.33120082951603,227.903285890057,300.44190681187,69.1222570532915,2205,-10.0033838442957,0.048682540651019,-10.1432038349129,-9.87048164248224,7.09583572735557E-10,-0.013684375519177,-0.075114396512368,0.128700719591066,-0.154205763433326,0.037112925272035,0.097506684947512,-0.15355238841096,-0.065745939163204,2.42119895110181E-07,0.029272154211372,0.058516821654488,0.05564900993618,0.047022291675897,0.075459383615523,0.061801322608262,0.033293920646515,0.310006099380644,-1.92564298214312E-08,0.034054832918687,-0.15280630161733,0.309500475276562,-0.283142558981438,0.182349845905533,0.339023019332689,-0.269558017749179,0.017487056517137,7.05242880356519E-07,0.028266695422585,0.075359782781905,0.087193710117032,0.070009551963126,0.074110588343678,0.084011463887023,0.099201601731648,0.414465505948034,-3.25295478286384E-09,-1.50512517909725E-08,-0.012738858701022,0.031854871992798,-0.088838393273149,-0.150503360303669,0.123370529417017,0.313692968483383,-0.163380684540104,-0.280253878906267,0.030375647080026,0.181034050659283,0.099466394799852,0.348086275754047,-0.14472405782744,-0.267496375734768,-0.068180494291223,0.029462312172368,1.6664157977276E-07,7.09934102105123E-07,0.020466091508351,0.025397319290726,0.046182582778828,0.084169393482275,0.039270688231414,0.089883027014736,0.047373247768734,0.085165644236156,0.088221082432351,0.06083545615449,0.070625942036186,0.075983248556101,0.040019417783389,0.091692434565675,0.276920999556489,0.273708303420319,2.50571441650391,-1,13.9490132331848
1656333634.92716,1656333637.74571,1,not appropriate,82.472,85.29,0.0064169424586,0.26156684756279,1.17929530143738,2.8185567855835,-9.62296771629829,1.09811961491087,-10.3796876858109,-6.09709194399805,278.793966413794,239.987712616791,69.1222570532915,1224.21571658141,-9.7555335593269,0.52581572870601,-10.3429372446519,-7.469099282203,-2.17884716200103E-09,-0.01490506924907,-0.087924374149135,0.135328918316778,-0.159164214240891,0.024607738064813,0.108595109347317,-0.154534703430341,-0.116348405299234,1.48099995905718E-07,0.019060602600697,0.069782019438658,0.058660994462365,0.0565795929878,0.08300943015401,0.068567097512291,0.047171522221338,0.31476330664216,1.41954886108677E-08,0.03807812940898,-0.156786395981251,0.325529364565827,-0.270958051540892,0.18569120505999,0.347958757545098,-0.275300608493786,-0.001381069074853,5.83067513916229E-07,0.025488841086276,0.089478387160736,0.095843515858696,0.081130775552077,0.073239663012665,0.075596816108776,0.10491946159593,0.432402905360002,3.94832094358574E-09,-4.89922924338874E-09,-0.015570303361572,0.032976207969896,-0.076800995303881,-0.147084143054898,0.128791218072164,0.316026681474486,-0.142495155942,-0.26258120022784,0.029278956149568,0.191768552611852,0.1074087080659,0.325293499351629,-0.149210204722739,-0.26709172568094,-0.114029612053987,-0.0408936822178,1.70976656845067E-07,6.92752523523544E-07,0.014962373711937,0.02433460232459,0.091742352835144,0.084663663370813,0.058046209015387,0.098957751443227,0.080662842398354,0.11008055946567,0.05880722621432,0.090728117156869,0.059706731429529,0.137048578345421,0.040111307956016,0.137417779098673,0.383814584497705,0.462666920412498,1.23011755943298,0,20.0962908267975
1656333692.24092,1656333700.99706,1,not appropriate,139.786,148.542,0.005728808697313,0.230679258704185,1.01704442501068,8.75614309310913,-9.56437657641025,1.19098356452627,-10.2343936531018,-4.60654930704414,362.175361712979,339.257351985064,69.1222570532915,1251.45446082083,-9.19894932167611,1.53373209624476,-10.2030223660981,-4.65240760299575,1.16851425489078E-11,-0.017566387159612,-0.05888031373359,0.129132669277227,-0.154165270270708,0.013603021291319,0.119593186346031,-0.228541313012187,-0.149672732505277,2.18150026747001E-07,0.019826224968832,0.050159662859787,0.046891479207985,0.039103318872061,0.093981405766681,0.092994392476052,0.039624393939993,0.46978993059088,-1.14923066103823E-08,0.031228525503106,-0.171192781188412,0.224210188219159,-0.19502553905071,0.207695058306325,0.148692364403211,-0.249877003133799,0.407718204329612,6.58216243554198E-07,0.024019762826235,0.062768641916079,0.068043980058078,0.054877754320761,0.075031500882565,0.103294204042275,0.063666004080889,0.548850754472363,-3.62895934256499E-09,8.37627298660097E-09,-0.014174386505236,0.030772251587138,-0.055980454433447,-0.171910004943968,0.130481125157007,0.223224884887483,-0.144991226422387,-0.194101356108984,0.011427633429997,0.203554458261022,0.114515387072744,0.138182274065305,-0.222288479482087,-0.250449084930203,-0.000996731130948,0.267035872055873,2.03136703985162E-07,6.36065578902235E-07,0.023240783117157,0.026151856071972,0.075160757581817,0.060638569249419,0.05747885604236,0.077184372959537,0.040228719330538,0.060837737835936,0.133914570008311,0.072981256460703,0.078353461346396,0.093676290826366,0.046204294359174,0.071232250786509,0.56619673034778,0.651734800084386,0.449955940246582,2,21.7382063865662
1656333701.88724,1656333705.98827,1,not appropriate,149.432,153.533,0.007506285794079,0.575003087520599,3.65503239631653,4.10102772712708,-8.55768287608121,1.80850958146198,-10.2895280304407,-4.66828044467333,228.952717161269,125.436839774849,73.7002400172566,718.397233961347,-10.1264259701436,0.081084884070348,-10.4282441734067,-9.95157707119705,2.6754448529492E-09,-0.015614065771084,-0.052041209459237,0.130672503164102,-0.147184142259993,0.020391101135767,0.115482138286161,-0.218410930889277,-0.121657547302798,1.40114064500573E-07,0.017189162134298,0.060047104226719,0.051563794510668,0.03852622479573,0.150886804772718,0.044756228724252,0.02295613576271,0.272104498185394,7.65704583475139E-09,0.029538639715023,-0.175318836771864,0.22505888173442,-0.197912807403705,0.206886406712098,0.147492655084333,-0.249323710174136,0.37165598119687,6.86081673996175E-07,0.022500950144676,0.069335962777944,0.067711324001276,0.069671379651424,0.048379197542514,0.102629768342868,0.068460547222236,0.419516795284668,-4.31006287766963E-09,-8.33950454839647E-09,-0.017794402302307,0.030687292887119,-0.054128202854931,-0.17478043559053,0.137303283208064,0.219753890158685,-0.151106361346958,-0.198711897949646,0.04376794984772,0.209466663121459,0.12206318961473,0.152115371768529,-0.228581456849188,-0.246083423134015,-0.089887223643907,0.368143495560928,2.39546678432627E-07,8.54141540988849E-07,0.017654074103567,0.024227461754463,0.07499847783626,0.06523398764276,0.06865264527083,0.075187584731642,0.040130957520266,0.084640808961605,0.117175992748178,0.061551880083457,0.090648246486101,0.103340115807859,0.05339149066704,0.0538915758816,0.384250318104573,0.409600684121723,2.24896621704102,2,27.1993434429169
