start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1657624659.96732,1657624661.22736,1,not appropriate,43.614,44.874,0.011940148659051,0.411142557859421,5.94828414916992,1.26004910469055,-9.84934716574846,0.505788529751613,-10.5157873614438,-8.88168640264222,208.691393008965,100.01885994632,69.1222570532915,472.886428865344,-9.94783525516914,0.551142420228415,-10.3870590707216,-7.8024912712505,-4.62881036457408E-09,0.023563789266569,-0.190727479959396,0.011877788363196,-0.398757799423715,0.196378259610114,0.245721043186622,-0.217271931121122,0.328213563724433,3.15944861340638E-07,0.00923538833906,0.051737861082721,0.055985760548629,0.022407948510251,0.06395240453242,0.074581337292593,0.06686875651837,0.24820565895308,-7.32259384132157E-09,0.004424753563082,-0.176661520125052,0.296624806450129,-0.198283867648696,0.047000090280558,0.253116693292565,-0.213054240918287,0.248534689975218,6.03258937815516E-07,0.021010538752424,0.103978319600061,0.153887018709275,0.106925619147218,0.076824927293843,0.190075670406369,0.12582195879902,0.398066684376064,-3.26053023827578E-09,2.61580217164245E-09,0.030574461712284,0.016426198770412,-0.201132424004313,-0.193909192897549,0.00808214913283,0.252569841935215,-0.412066347704058,-0.247725703958989,0.1473388928617,0.022902442238072,0.231888538387368,0.227929937494243,-0.181468394212632,-0.223751438705057,0.324002997692147,0.224702167730163,3.13390297170427E-07,6.89791306532812E-07,0.007867698004639,0.032863361975661,0.047572065873755,0.14072870318044,0.075566532725158,0.163565423539394,0.025016159433557,0.128128666275291,0.055344385980487,0.13009626008848,0.068275693325499,0.161260153237884,0.071963036248178,0.132605359613657,0.340444896509549,0.394613636636763,1.49006652832031,1,31.1631100177765
1657624662.71743,1657624665.45744,1,appropriate,46.365,49.105,0.00627621402964,0.34900176525116,6.00187730789185,2.74000644683838,-9.34368760743011,0.768410541363524,-10.2912463820152,-7.62552551568372,244.903670233216,86.0340829821498,71.6408239432025,434.478807581717,-10.0606729480629,0.051588803631811,-10.2058254956634,-9.89205166028187,5.24359632502328E-09,0.018080592005373,-0.192784362746542,0.094473306112554,-0.377814221441028,0.132684705284444,0.228001812673092,-0.150040384438536,0.315407975586967,2.79782401004397E-07,0.026223193954001,0.150251190256217,0.177452374943903,0.145571331272666,0.111455951470415,0.116148895233161,0.109885615662734,0.442562092366089,9.11062990954244E-09,0.022707547444826,-0.207398295314231,0.279655172334149,-0.277618329851182,0.025455698228771,0.309256779666135,-0.229743837943515,0.190284991567282,4.32251506288118E-07,0.030006917414543,0.056319640475047,0.091981971766233,0.070110800847933,0.073940518224643,0.072127430784193,0.059709748709968,0.491690255538976,-6.36885135131951E-10,2.16152577512468E-09,0.021747932557782,0.012530013694842,-0.200552946978027,-0.20544122218859,0.030488431677228,0.302205456288327,-0.403259181757808,-0.254658616036203,0.150270885353904,0.033551308307126,0.255909983232785,0.318336214370244,-0.142688907600646,-0.204568703443055,0.334114506952281,0.176103319231814,3.05258713223582E-07,6.12454795837624E-07,0.013625147951407,0.01760017726208,0.091664109313943,0.045111581910731,0.194003868059424,0.073811467689677,0.087570098748378,0.037773312438744,0.129557176394352,0.061691968992854,0.122411792520061,0.065373388138951,0.171254815463216,0.05190362289921,0.25221523300676,0.262090078773624,2.34003353118896,1,33.9031164646149
1657624667.79747,1657624668.46746,1,not appropriate,51.445,52.115,0.03551683947444,0.738306939601898,6.70516109466553,0.669986486434937,-9.32240433299061,0.646494433731256,-10.2824562255393,-6.46533121807781,172.792342741931,74.8127527278285,69.1222570532915,437.416006557366,-9.41948405693623,0.706005482784258,-10.1752575339761,-7.44332373936037,1.71706990024295E-09,0.020397937304199,-0.201437190248087,0.031996421238281,-0.406917934370435,0.14975104986866,0.252633537124902,-0.153791683186081,0.332267968312972,2.85316687363775E-07,0.010774576937813,0.096163080537596,0.228399635378439,0.110011698773615,0.12882496765634,0.085999656405928,0.13212647781742,0.261594523925602,3.13972318395146E-09,0.013191554049353,-0.206635742487229,0.30533536461673,-0.249930417630923,0.031449705106529,0.32006793269359,-0.199789548623197,0.165082633202917,6.66172864926477E-07,0.024708666938538,0.042155239816548,0.101933249190109,0.053140902128534,0.061402203177367,0.092862509737923,0.048529903517726,0.242810088610008,3.67271379796097E-09,-3.02469237684962E-08,0.020301372297534,0.01322708502647,-0.190424529437716,-0.193796015449213,-0.027726024382471,0.30965328178388,-0.398013318016298,-0.248736562765667,0.150563881204295,0.037748308128848,0.227910301496449,0.320617695344508,-0.184063237581719,-0.200027346478246,0.323263373948133,0.14756069503261,3.63303766809835E-07,6.36210796219949E-07,0.006845342690602,0.030039521071695,0.034021937472862,0.072421517151508,0.080675849321762,0.084367628272861,0.053380531915364,0.052236871760798,0.034609097579425,0.057257340688793,0.049484727272895,0.0890137544032,0.054999669326485,0.050860029551134,0.392955285057207,0.344924061323821,0,-1,34.5731029510498
1657624676.33941,1657624677.98827,1,needed,59.987,61.635,0.000641422113404,0.077252015471459,0.903388619422913,1.64885950088501,-9.97898814088951,0.300973503862264,-10.3261205311057,-8.51080691707013,204.158701778351,145.03562562706,69.1222570532915,1022.62988056853,-10.2012037535915,0.071007558068572,-10.371319949209,-10.0527495974083,1.28439547850403E-08,0.015898112224063,-0.183294909009548,0.029785589308269,-0.42654757771635,0.164575772854605,0.22636970317133,-0.167410005362547,0.271025273415136,2.90115982787824E-07,0.009610230193756,0.065700064329536,0.074547583951002,0.023210119665393,0.074356915542329,0.083095623141022,0.058578344071288,0.191288989884907,2.3278719006189E-09,0.016824482341868,-0.218012037959139,0.283682308504024,-0.272597336505319,0.027908227108938,0.311064031742847,-0.226253571659822,0.174752709554206,5.6556352971169E-07,0.023697347293405,0.041685411364757,0.101838861498023,0.094921113430608,0.045996465998868,0.062873965344032,0.060478017330796,0.222492441531384,2.76753578071467E-09,-1.05683921291708E-08,0.014939511433922,0.018790833492866,-0.190023479824317,-0.203103652271046,-0.014001046991914,0.294353652002692,-0.421247142060704,-0.265240294115548,0.175885687802446,0.027123883259583,0.225974488846853,0.301171313217281,-0.198556411924533,-0.222005709921757,0.26851299652686,0.136541649754114,3.47597112508138E-07,7.66099409243922E-07,0.0163954371183,0.022807156936505,0.060430783920654,0.070896227015434,0.134767619765291,0.118998831136846,0.032721538364547,0.06876442642193,0.19749478330472,0.070456165602461,0.135244700449268,0.100212285045736,0.180863152891739,0.073633384516987,0.199498540410325,0.453668153231807,5.54690670967102,-1,37.6920194625854
1657624693.57802,1657624697.57815,1,not appropriate,77.225,81.225,0.005505125969648,0.408349901437759,4.64376640319824,4.00013089179993,-9.84072368278463,0.504653598369111,-10.4849443488837,-8.08334487702861,222.38543534776,92.8092883398844,71.4289338825759,467.630704849447,-9.6284010508623,0.921060893089512,-10.4666952334298,-7.46706615781085,-6.7741079430449E-09,0.021899259139703,-0.179375910973567,0.048254454008743,-0.404355756614956,0.148062398764647,0.233142303938534,-0.17466131863987,0.258793078172175,3.4645457601488E-07,0.010172931595027,0.086478505746984,0.177627231182113,0.061293148262992,0.107549586122137,0.116945533855506,0.148665481491651,0.278288582455135,-1.64009953897551E-08,0.017453903181137,-0.185604736682402,0.313674841292051,-0.246086680002461,0.039562131680375,0.314486495631348,-0.210700395634353,0.223143903551832,7.14483562680767E-07,0.023821572549498,0.047325877637854,0.091833393043811,0.082541684507482,0.057507179103637,0.150877634837186,0.053996974006042,0.493528812385062,-1.31029732888183E-08,3.33818154838891E-09,0.022134965802204,0.015645582906756,-0.192740426151349,-0.188919740646184,-0.018447747162996,0.306783835166451,-0.407944268400676,-0.248546960683938,0.165409573340353,0.035688015301263,0.231152098144639,0.310494971459945,-0.201514202314594,-0.210356477763308,0.327195460017317,0.141098013112864,4.80820685441321E-07,7.67111455715279E-07,0.012648406788655,0.027310073263849,0.040528502179304,0.058114884947114,0.148364049026816,0.06975142214147,0.037024204282868,0.061517441327474,0.143774455320898,0.074076868303813,0.128257360470318,0.088637970896303,0.193337255869111,0.053756246461304,0.39200712687984,0.368350634306247,1.10003113746643,1,42.4921681880951
1657624698.67819,1657624700.47824,1,not appropriate,82.325,84.125,0.004811256658286,0.236214637756348,3.67866539955139,1.80005884170532,-9.49280013693736,0.749829284672332,-10.3630215588205,-7.46706615781085,234.189473070289,221.695009351598,69.1222570532915,2078.74694895886,-9.49402993179677,0.870745711437589,-10.3941334060152,-6.27737837508399,-4.13292887816334E-09,0.021858205408998,-0.190085334983608,-0.02451572872838,-0.404794242854595,0.168453768515622,0.229497349603348,-0.201535733156139,0.368486279322519,4.88306581048968E-07,0.014100751232213,0.042611917164079,0.133497384418086,0.06260952059209,0.170421389883493,0.111262809728579,0.194768523966903,0.396794400529491,4.37732346785451E-09,0.016236876526941,-0.19385935540516,0.302754602832518,-0.248406742174377,0.039460251136235,0.315182963122028,-0.211974228418217,0.159941462584439,7.16756128004616E-07,0.026245371418748,0.07247379586075,0.072158025212485,0.051474342217528,0.081462924828619,0.097808787197851,0.057382690236585,0.442966350858135,8.75261267629934E-09,1.81395105459634E-08,0.021971279687725,0.019613838884043,-0.190464877016442,-0.204724860214288,0.010203933219593,0.301584490838767,-0.408814208158675,-0.251663356539658,0.159347564746893,0.025995007162831,0.226973511707062,0.282244872073081,-0.185171984959116,-0.225024659533491,0.32261076229847,0.232463643352781,3.95487264813311E-07,6.29933617454698E-07,0.009440792433503,0.012559158729408,0.046994825798358,0.064706298890569,0.0978090885849,0.107345536685684,0.029292335989433,0.083946000666776,0.079361890601395,0.075657396354325,0.098403101641727,0.076931734656765,0.080931158425757,0.040797355005551,0.383004567682163,0.237039990613263,0,0,44.4622895717621
1657624701.55824,1657624703.05826,1,not appropriate,85.205,86.705,0.003796450095251,0.288084119558334,3.98271322250366,1.50001788139343,-9.41597826825571,0.894178362879762,-10.2913276181565,-6.27737837508399,497.961497576021,511.227596484173,69.1222570532915,2205,-9.95748633131413,0.263801302788328,-10.3165795720764,-9.07566573049678,3.7345692600216E-09,0.024047341961451,-0.190136733555354,0.005650920246165,-0.405939278775166,0.156691286949654,0.226126588052548,-0.181305924769284,0.311388421592804,3.71427028648048E-07,0.015211439677428,0.052128598548558,0.12828353448654,0.043167240136331,0.097830941633762,0.148704176923808,0.11434672513719,0.406714476388696,1.15398493556606E-08,0.022684324391462,-0.197011731853786,0.299774895440175,-0.254296668532819,0.028329805189534,0.282004006695641,-0.226008302035307,0.179425027134438,6.34212966883406E-07,0.014433389567871,0.075406232456059,0.120925825627311,0.092682979068949,0.083135253516849,0.091432154504028,0.050277429148817,0.317197727764029,7.6359800942016E-09,7.5362902585141E-09,0.022624592004772,0.01913954098884,-0.186170531294336,-0.192650934093928,-0.005129444577625,0.296531833434774,-0.39399043953242,-0.250734679342431,0.183029508376649,0.032302867468174,0.216615920396448,0.280992675078764,-0.221773476258853,-0.22182856798664,0.390053244430043,0.326051049853506,4.91980336507294E-07,5.34840208074915E-07,0.018654871649076,0.025454313123865,0.078189388856062,0.060048260856062,0.141536828223901,0.10549624265944,0.054380774161726,0.088965101532122,0.13493181316364,0.086960706959001,0.112432831563554,0.141805241589576,0.159109202407427,0.085205792365053,0.400214255493106,0.52560336509651,0.360059976577759,0,47.2523028850555
1657624705.23902,1657624705.72829,1,not appropriate,88.886,89.375,0.006160698831081,0.421211123466492,2.09988570213318,0.489266633987427,-9.69896843672212,0.822566174293712,-10.3165795720764,-6.86527127302736,217.77447449022,202.11903553929,69.1222570532915,1073.79945285189,-9.89903840890788,0.173838598300502,-10.2061378515014,-9.38411225800009,6.1121396546166E-09,0.024509436610294,-0.184086208047204,-0.002340442935944,-0.397368366680254,0.196436316639786,0.228450594133115,-0.222043413359385,0.415824441041235,5.15656814437286E-07,0.015683766670152,0.07804945782276,0.12833134082598,0.034719756654508,0.126528808256632,0.094899134497705,0.128059916167269,0.281469955297929,-5.90732042135824E-10,0.020839009543421,-0.199812987100313,0.292908613372594,-0.254963458868067,0.035642435707159,0.277940661955223,-0.224578397039567,0.350174672798438,5.65215020968667E-07,0.02584824304616,0.06044986023771,0.118620194460128,0.080760056615474,0.077067075139941,0.154959233376449,0.083087426223011,0.561694552725401,-6.63453704519504E-09,3.49727047679971E-09,0.028006852758723,0.023801090826151,-0.185688235378792,-0.197445919458647,0.020804700291678,0.292434417231113,-0.417489110976285,-0.271270538467998,0.192464720997169,0.028725553514643,0.237561496993969,0.307609637850565,-0.206417396190289,-0.241367551171564,0.256822263278952,0.153183750671934,2.18821176011878E-07,5.77063581784688E-07,0.008221916722206,0.041505673602589,0.075138282184215,0.080621438886976,0.105196369940716,0.083261427452207,0.034858642348463,0.061443070682181,0.08947339118427,0.055268920199347,0.065896385811407,0.118778329629741,0.082784570986499,0.059450021339262,0.30285028630299,0.236495344273868,0,0,50.0515401363373
1657624721.3893,1657624734.30894,1,appropriate,105.036,117.956,0.007385060656816,0.381813317537308,6.37020254135132,12.9196376800537,-9.26623666618441,0.841559869321758,-10.2338051633812,-7.10661564907895,257.38041728297,96.26176233526,71.755559903358,687.515877312385,-10.1275271384034,0.140389512740746,-10.38449611381,-9.63217550197753,4.85814116780152E-09,0.016676703569466,-0.172097517774735,0.106046178263087,-0.35217198886,0.168196006603916,0.188846439339699,-0.228267389154354,0.311040916171787,3.62731949220534E-07,0.037701502711579,0.185392464742752,0.148030187816868,0.164141210313888,0.143605951086727,0.094329043652715,0.118777972857775,0.274466638389709,-1.10756696627699E-08,0.011985683687345,-0.190579101575469,0.280076285728015,-0.26799731102483,0.015307509683351,0.275706907500314,-0.228794836556879,0.267764979453081,6.53884074592738E-07,0.033730385097141,0.087144362496542,0.126133774732394,0.08555456232902,0.072047427837502,0.104123496179816,0.049919835103172,0.477378114884026,1.11544191969932E-08,5.86157676876484E-09,0.022638038472654,0.020709189985672,-0.197807652900357,-0.182769416606223,0.038827242115455,0.287397926998672,-0.407283345894171,-0.270315605758921,0.202743666685618,0.018289365814238,0.226054592511374,0.296796760893145,-0.244007169981021,-0.228983158461934,0.318145654238427,0.158341477241221,2.13196038298217E-07,4.76465873701444E-07,0.003495430839383,0.019797214542031,0.035980529486518,0.0673566731781,0.042310222464079,0.062177540404315,0.013494729866846,0.065894100201592,0.071717774454784,0.077554225126755,0.054088387097462,0.112524784725166,0.036436907319171,0.04293400797566,0.106965579982072,0.201240008473446,0.369998455047607,0,78.592294216156
1657624736.11089,1657624737.12897,1,appropriate,119.758,120.776,0.003865725360811,0.227733179926872,2.87691378593445,1.01808071136475,-10.090486222942,0.174587868457111,-10.38449611381,-9.63217550197753,200.51214872795,103.739062574244,69.1222570532915,356.737931753968,-10.0726681604858,0.047802614312822,-10.1956943459942,-9.98593471037124,1.5172575081712E-08,0.020673164252762,-0.198936127534691,0.032707967102831,-0.403921038234525,0.200541120787912,0.235459337149414,-0.240288764488773,0.321526470721413,2.22665714637691E-07,0.006207799432952,0.032272598865192,0.061395923614344,0.0127734591784,0.069228978566142,0.052378930185465,0.030314272316954,0.087510488619082,1.24830559079489E-08,0.024572386817441,-0.182284421586717,0.29019989072392,-0.271257013302523,0.020874436799522,0.295141313020628,-0.233105952346446,0.159682327962292,5.89213750286484E-07,0.023291292078575,0.07690851363396,0.079564073341374,0.068250807217777,0.07852284937598,0.116808139581229,0.050652641733376,0.31634269956657,-5.10937152056107E-09,2.58665270363284E-09,0.019055105737538,0.016482965944514,-0.202806922819048,-0.194495451710787,0.006482231485561,0.301123990166843,-0.413402026729346,-0.265647806138499,0.204634518121302,0.020763372593888,0.2504805509116,0.299145639945811,-0.231117897005023,-0.229548418002846,0.296685843587495,0.170280672131058,2.68393955985533E-07,6.96534004485179E-07,0.00889126468945,0.042258881996622,0.058654078131104,0.083220914671153,0.095248318889054,0.148047429224456,0.031643893949584,0.075918063837492,0.041199596963754,0.064862490959963,0.065256587770165,0.127042363952867,0.041060365098637,0.08841304597061,0.197593866470411,0.30103999760905,2.53274035453796,-1,80.1603829860687
1657624773.64035,1657624780.05996,1,not appropriate,157.287,163.707,0.012133996933699,0.507002651691437,6.17762327194214,6.41961765289307,-8.91260016033556,1.08191249644411,-10.3181371498626,-6.31920479146617,413.007073211253,482.410347999551,69.1222570532915,2205,-9.06550413321295,1.07536545960781,-10.2427227670999,-6.02868210387351,1.07717257478744E-10,0.029055927555137,-0.202973223611965,0.033531990079494,-0.410160937134854,0.207750599644843,0.22931169680985,-0.219768326200852,0.299310239773073,4.02526200697936E-07,0.014889809772728,0.056054034125217,0.098124356063218,0.030699500737011,0.085430674551699,0.082291811411715,0.108893200052936,0.342614605978422,-3.83768982184238E-09,0.014417887472247,-0.233317956684088,0.294139568229161,-0.260800411299904,0.023644678257051,0.277960168884045,-0.235565592384951,0.186364711967679,7.87111573089205E-07,0.015798602824584,0.059868241608945,0.090573742741452,0.063268976598724,0.029096987163822,0.076824312557003,0.038005608631833,0.289930599045971,-1.3643217827887E-11,9.22726819683267E-09,0.040965983976098,0.020891574079131,-0.2012098483842,-0.224161356805107,0.071897398082338,0.287255798298076,-0.397444145366689,-0.277756707179595,0.221233633128879,0.020349590138785,0.225728635246468,0.261568383272627,-0.229378472861857,-0.242640315390278,0.305287876909086,0.154041784924483,2.47300028992055E-07,7.14218413140719E-07,0.020500852505099,0.016156593588934,0.071247579048846,0.06276741416608,0.12142398822809,0.084037738559337,0.031091536904311,0.042989041348895,0.097108355593149,0.053097357544197,0.086107793122867,0.070543408872677,0.067832589771361,0.032203990776706,0.605330497083347,0.295183969225038,0.819941759109497,1,22.4517755508423
1657624780.87991,1657624789.07011,1,appropriate,164.527,172.717,0.008152993395925,0.4398073554039,6.32786703109741,8.19020247459412,-9.36261738376899,0.908940046643345,-10.3399696685731,-6.04385319461312,240.291498210542,134.944587604684,69.1222570532915,935.597898268931,-10.0714091791536,0.098804808730885,-10.3077025413425,-9.84724262966701,-2.63550668529043E-08,0.029906181307195,-0.199647149094848,0.015257438983047,-0.411884817225317,0.215471926249326,0.264548454157356,-0.215689026015683,0.236447149372366,3.84274901030117E-07,0.016025594487673,0.048150542320159,0.060330811359075,0.023661406584577,0.078197131877443,0.08826419637954,0.103329445242743,0.336771766010973,1.44454150075382E-09,0.017765583486229,-0.211136587380605,0.300330935494388,-0.266900355345493,0.029091046450966,0.287586173772907,-0.235983246158341,0.117342508710293,9.05392602896124E-07,0.023583030754725,0.065703096824987,0.088211664894034,0.060151067563501,0.068377341625451,0.077320305639926,0.055481886503635,0.2455501056773,1.62221219611413E-09,2.23147119563756E-08,0.033699412795464,0.013325456607176,-0.205779724689565,-0.212121100151685,0.048730447799556,0.302294230645758,-0.413599496847547,-0.260234977196545,0.211588206424463,0.036290507486863,0.25785821297442,0.277482041877531,-0.223231139413611,-0.228890816394948,0.174205560893226,0.113233586970784,4.18222633898113E-07,9.71903014736271E-07,0.014766307461059,0.017369887956029,0.079834642664333,0.075079096607269,0.086030121918309,0.118969931629164,0.046610715858961,0.07897796081588,0.065710373614814,0.04777887732922,0.081275577513096,0.101063910433384,0.073940619977164,0.041937220669022,0.255063035765555,0.296518208024767,2.49467539787292,-1,30.6419780254364
1657624797.36025,1657624803.6204,1,not appropriate,181.007,187.268,0.008737814612687,0.483085632324219,6.99759197235107,6.26014757156372,-8.87620376956265,1.17919256109552,-10.2629604103682,-6.25028904797239,335.337879658881,118.684284941966,69.1222570532915,806.522348726361,-9.84766369818352,0.562307468670927,-10.2410928774335,-7.29957231441008,-3.78762072781027E-09,0.036028070642642,-0.196151540354568,0.14235428821945,-0.391350327968087,0.218008136801703,0.216422182451431,-0.23495263209789,0.304464334819512,3.09618064622316E-07,0.012465547910101,0.048039681323721,0.10245156745586,0.047561801716094,0.048348525453176,0.054956875616749,0.054624436887669,0.441912726069887,-1.70820090885935E-08,0.016403398813231,-0.202014314679875,0.282965303679118,-0.272274715472595,0.025848709509598,0.283821605805377,-0.24311333533746,0.135179821181644,6.47055874282284E-07,0.036565495844876,0.066678642332426,0.098923745687493,0.070772956031532,0.061262915328272,0.082608646021556,0.073887003980234,0.4054607827987,5.97006103200413E-09,-2.90304403220385E-08,0.031405467175327,0.015175321193266,-0.198158912051739,-0.214076887542146,0.093197814567609,0.28003463555412,-0.39267024150113,-0.266531671688333,0.223644918535157,0.021566643764762,0.220500583323474,0.275771927407372,-0.238886666369721,-0.23616084013575,0.170768499985471,0.150259805626022,3.81711995805978E-07,5.63118941472915E-07,0.027425776661985,0.03242784916496,0.059984807704352,0.065124727349872,0.139085191785844,0.080721764395946,0.05522053779454,0.063557962381235,0.101633027826788,0.060209436516632,0.156013216400688,0.13986619742403,0.143484052527461,0.057371641365096,0.369732107680859,0.330406755344555,1.69010806083679,1,38.2730338573456
1657624805.31051,1657624809.4606,1,not appropriate,188.958,193.108,0,0,0,4.15008997917175,-10.0069442108118,0.228304144357645,-10.4663084190179,-9.24593880887242,612.10134082982,766.193441010823,69.1222570532915,2205,-9.97732191368187,0.279654644310347,-10.2468525984972,-8.66638121603272,1.06584542186773E-08,0.020775213586441,-0.184470933364893,0.106011845982422,-0.372752559168911,0.209503456637929,0.200125362386534,-0.246650428144988,0.328469324594859,2.86816412610567E-07,0.022189511241489,0.111602005694478,0.121024235877812,0.084209765878969,0.163791342164342,0.147815364849485,0.113084475649758,0.389982643163955,1.47375699081685E-08,0.012502757444237,-0.216710782244866,0.277289102710667,-0.27018826535471,0.019249035157208,0.277770819804582,-0.234363216949401,0.133368272953308,5.11527256946609E-07,0.015496472527426,0.05337881753127,0.097479453622393,0.056146590957779,0.079953445606691,0.094222862543701,0.04027639006158,0.32482677017409,-4.6608890071837E-09,9.05195327296421E-11,0.024287762604449,0.017141928076491,-0.194394264982657,-0.208581425256308,0.045132867265812,0.28027058075966,-0.397560870809768,-0.276316121474196,0.228896781366638,0.020326365503049,0.233923897161475,0.291423900894553,-0.239158271425269,-0.234555250525703,0.239848050042476,0.08835268916056,3.41093481848338E-07,6.23065429073685E-07,0.009455733771414,0.036900045899314,0.060715791784955,0.04299658370675,0.144667796407606,0.076675160846831,0.033706862261404,0.036267514023172,0.072300176917334,0.055641571689598,0.088733660609919,0.113792954304269,0.079019333702616,0.039940026942927,0.265099413447888,0.384593028609127,1.6999363899231,0,42.9034199714661
1657624834.16107,1657624836.91112,1,not appropriate,217.808,220.558,0.009310689754784,0.682002246379852,8.90201377868652,2.75005435943604,-7.944322266051,0.647605043619508,-10.0437487274402,-6.69849170277853,300.606559240448,130.924526599833,74.5789708920638,817.368908024714,-9.61363956007375,0.424132364319123,-10.2672076337627,-7.69218935344157,-3.16533752194306E-09,0.030516647859289,-0.206791081746269,0.115893189251138,-0.381691966655588,0.255392887846906,0.217717441724799,-0.228252462113904,0.379255144516285,1.81695062262403E-07,0.021885729916076,0.06652013598762,0.134788175880539,0.035639727451974,0.09066487133044,0.111776172790006,0.128481661675038,0.419172573982797,1.05801187363113E-08,0.027987910037883,-0.203750462979587,0.319002344589525,-0.254877829591713,0.018653197664139,0.318917118130003,-0.216970397746649,0.343330789311095,4.75604071332192E-07,0.02658846457284,0.067809171840162,0.083377751536497,0.094841197070162,0.057529328775383,0.074188766385057,0.062892761790994,0.555779692134245,-5.59733178623882E-09,-3.01294559051028E-08,0.021185755889239,0.020830305719648,-0.203851761861453,-0.195999566425445,0.023806616392589,0.319698783188431,-0.407218059224143,-0.253786029724311,0.233756235816092,0.021660711224834,0.212516156015344,0.320845705137371,-0.252303032915846,-0.208454502868911,0.377871890826123,0.208699060285391,2.85465065431407E-07,7.04053678715477E-07,0.013185678642505,0.025941611269468,0.045782508316597,0.077016771663099,0.113502249111308,0.092554823892535,0.035674409405086,0.074371377176504,0.062787825192719,0.077087441250421,0.079304832704982,0.114032159792668,0.085200183712285,0.051398777709531,0.185291293593133,0.425556399451188,0,0,69.1438403129578
