start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660059965.61788,1660059966.06792,2,not appropriate,443.05,445.65,0.00507099321112,0.393128365278244,2.3294665813446,0.450034141540527,-9.58155433036063,0.742638781627983,-10.1906655873901,-7.22119681056006,303.92356081096,362.870999964892,69.5491610029085,2054.23749139455,-9.55211901110204,0.88261844414377,-10.1600697108957,-5.84191777208982,9.4867683637072E-09,0.022086116420819,-0.067682666043846,0.37811338233892,-0.155789670393996,0.099874116583765,0.47020826585684,-0.115391331003173,-0.0110244141055,4.57856709307652E-07,0.035799560420764,0.072060420901473,0.098610518132991,0.086019812322623,0.099700128419946,0.074723050347464,0.091121264621926,0.219115828206904,1.33872765964169E-09,0.021865136055877,-0.157979997948399,0.212520963443345,-0.272947841135449,0.110630556548219,0.28885857108057,-0.274666586889249,0.004061287274649,2.44629425712141E-07,0.012456630417482,0.055556404860739,0.073386501597408,0.03671456592108,0.052570263401435,0.101618558261992,0.107429060988612,0.374663053871577,5.64606806648329E-09,-1.60108007821718E-09,0.022746407907689,0.020165833771915,-0.066405543504271,-0.159107243734667,0.360087700043043,0.217744769659909,-0.174347509450386,-0.271120731140856,0.094868870343833,0.11143222303151,0.463472798855196,0.275302741152522,-0.127748978674593,-0.279563135228156,-0.064140235294331,-0.061699718473879,4.5087027275035E-07,3.45555867308607E-07,0.030782855332974,0.022974789905647,0.080445166978623,0.053143107087004,0.156340736702983,0.089520738195367,0.111364830952637,0.035692454816442,0.101206611894898,0.074002958958003,0.062583726459976,0.112946929727947,0.088641812262579,0.108442928471166,0.330235806523448,0.362157406744247,2.51804614067078,-1,54.9795889854431
1660059985.86535,1660059987.34457,2,appropriate,464.327,465.806,0.002273789141327,0.145614176988602,2.21872878074646,1.47921586036682,-9.65217385223192,0.803999297702694,-10.2964243979387,-6.6495811265045,263.32757530916,240.173752973738,72.5368648758995,1625.17657848405,-10.1423993111115,0.010823745653277,-10.1605389406404,-10.0820558410616,1.17229990428331E-08,0.021353265830185,-0.095818368447977,0.301384030306991,-0.175182038884455,0.097735961369695,0.41722097107068,-0.142097743684179,-0.04979540442937,6.00779608137365E-07,0.024302564333082,0.095276987110675,0.224429284622254,0.23652286905359,0.117334070022796,0.064696233672186,0.106596740071697,0.399187551701181,1.3564469869632E-10,0.016594355414207,-0.149211727488527,0.242523932040252,-0.272965108317461,0.113173937398372,0.28922845818572,-0.264541216951178,0.03640784634224,2.6608010030222E-07,0.015471693308244,0.063371981178339,0.075830663108841,0.050161702692245,0.04620605762649,0.078641165200547,0.087187926183458,0.317869671880931,-1.80831659529936E-08,1.28622990824196E-08,0.021535093858178,0.021057866720797,-0.118016820188688,-0.146646709198929,0.248039266871468,0.229650604665871,-0.21760299051794,-0.259128055834441,0.103224068528202,0.105832188568465,0.445097162216497,0.301329084402252,-0.134720512812758,-0.25937515198596,-0.055042162093662,-0.039260530629283,5.30715124280734E-07,3.05553389328954E-07,0.036201706317483,0.017338697201974,0.103539201595478,0.057220517977167,0.256207865944036,0.056954755846138,0.151659383071454,0.048344685773639,0.095872351406749,0.051364177125517,0.070265479219702,0.075253353483815,0.089717501301989,0.089153317826561,0.367122644566073,0.336278599127488,2.4655749797821,-1,64.7815091609955
1660060080.94727,1660060095.18829,2,not appropriate,559.409,573.65,0.010563773103058,0.471201479434967,3.64749693870544,14.2410216331482,-9.44621680505428,0.726969504860778,-10.254462359178,-7.75021902088402,197.819357748788,111.774316577364,69.1222570532915,930.604197427179,-8.87251379824418,1.40867920211868,-10.2893433395668,-6.37771306700065,1.33572848248059E-08,0.03455708344855,-0.095813058358035,0.387116663331605,-0.118036043576449,0.061035947419952,0.457105570645554,-0.108151165628363,-0.113665182565062,4.23673464622238E-07,0.04307038949671,0.086780776255781,0.095883806395819,0.05085698147868,0.075771372950771,0.048376697018325,0.070003214707672,0.226375648924084,-1.06587249648884E-08,0.019370614905138,-0.157850464738154,0.233791829079845,-0.254258473465619,0.107470208502951,0.305295778797139,-0.243520780639385,0.169770033803467,2.73683526044198E-07,0.017434833741173,0.06027025426222,0.078779036636982,0.036341692803692,0.056748894352842,0.039559006703667,0.079452539696507,0.274010958831223,1.83711652736219E-08,1.15246432932191E-09,0.036415088681083,0.015028858626577,-0.09688413852009,-0.153614935525128,0.382113955268235,0.23412397830835,-0.121562144369771,-0.252235520537047,0.073146141584194,0.111351897060641,0.448132960098687,0.291451494818102,-0.130366172563808,-0.24577554366,-0.125293109096485,0.083184878082431,5.59993089630409E-07,4.31851600284446E-07,0.051277769241494,0.013462440731829,0.082192566800408,0.054040221804546,0.095376115782196,0.071196008062566,0.102513558822414,0.047532305637463,0.110538093021546,0.063806448375978,0.044965728458276,0.08246652925176,0.073224630043076,0.079663646363006,0.239535369597159,0.295679288111939,0.799288749694824,2,14.2410216331482
1660060095.98758,1660060106.50376,2,not appropriate,574.449,584.965,0.011460061185062,0.322981923818588,1.96991622447968,10.5161774158478,-8.92572329229804,1.61058829403942,-10.2046407225552,-3.64982125654248,323.687939848519,277.015260761921,69.5179445686943,2020.20624853475,-8.13557786711854,1.65191680046498,-10.204754829432,-4.86052697266759,-8.6142320695947E-10,0.029415036479452,-0.109004408126271,0.276943206888341,-0.144944390306359,0.097413839857487,0.428008563489521,-0.122509832768704,-0.060172918946893,4.98192914105206E-07,0.063421290435107,0.128872709829375,0.171896169236358,0.194684031102306,0.116476888194887,0.117806697527531,0.12028360688413,0.413080684028893,1.25151052684822E-09,0.017396483948022,-0.155842411633617,0.222569632248634,-0.258754045202898,0.106148108818787,0.276411424578979,-0.266595763567825,0.127682219877648,3.02333211986295E-07,0.014233582356772,0.060634868416398,0.085947882948746,0.052385708458643,0.063161169848163,0.118205060264017,0.142293444383798,0.517354146313944,-1.79231828124591E-09,4.3128104425563E-09,0.02340983225237,0.017636290119135,-0.081939925535875,-0.153116127793837,0.371207908409918,0.218824609742765,-0.104718214433646,-0.2550526389951,0.05778830007735,0.103659768774845,0.292898841408582,0.263154636647506,-0.156006258533811,-0.278885533674634,-0.049682841571529,0.042668854889986,3.75858799261334E-07,2.81023495086757E-07,0.036147210225573,0.017587168090219,0.190967728513494,0.064684170907212,0.134124784067793,0.089783669218848,0.121418684795184,0.054297376403177,0.190673662381833,0.067898077874837,0.137226688786177,0.123063982982562,0.14439020232373,0.157465930303375,0.412620045449088,0.417079785678098,1.23009920120239,2,24.757199048996
1660060107.73385,1660060117.04803,2,not appropriate,586.195,595.51,0.006680963560939,0.498528301715851,4.1532096862793,9.31417918205261,-9.39270929250442,0.598146471013595,-10.1650783521057,-7.39290216124843,212.349318626195,130.516574371472,77.2096119055841,1137.50443799027,-8.75135756250146,0.962934405352688,-10.1939865623672,-5.27613088320043,3.98421319592138E-09,0.031003963887371,-0.102927878571078,0.390043896475144,-0.118961933182564,0.068594386233827,0.443646808732577,-0.110437280931138,-0.078925580404807,5.20824165995129E-07,0.022734789318919,0.098823793537253,0.086419047428585,0.06346062878761,0.063168388075821,0.054576330399101,0.091314765172851,0.197441321124657,4.32609632496117E-09,0.017590126972897,-0.162406870349138,0.203916504097016,-0.27433297081295,0.113112639708863,0.23129414663576,-0.292075718862431,0.202106234865173,2.08134886583452E-07,0.02057546896051,0.036463045470441,0.074045909333201,0.036211334515497,0.071693274812646,0.132451877487351,0.138088398228342,0.463721292851723,-1.50416543199411E-09,4.82677633951821E-10,0.025156532031937,0.017907778389674,-0.087704172618484,-0.166157454243751,0.390019022631144,0.21013188664335,-0.116265359384819,-0.264655888289365,0.067055726311638,0.103412184303963,0.442261386851887,0.273105921022019,-0.106238340334959,-0.275711667862258,-0.074961377609239,0.087532173316167,6.65703957591953E-07,2.57433968250417E-07,0.014282677536558,0.014840662232955,0.177831361656953,0.054528857427241,0.128830063550537,0.074189274992829,0.090186347779524,0.063022644391279,0.086778951023109,0.055941534479478,0.062601861867293,0.093250907658854,0.089270854515274,0.114374459002012,0.228140465164835,0.389255776763863,0.810043811798096,2,34.6110315322876
1660060117.85808,1660060120.90813,2,not appropriate,596.32,599.37,0.003754501929507,0.253061234951019,2.19798541069031,3.05004835128784,-8.9870572275831,1.39052804375775,-10.2014000773749,-5.67164641003255,260.829244226459,243.69660823577,69.1222570532915,1423.11895271738,-9.44681153358037,1.2368523704731,-10.1910583682423,-6.03363069045223,-5.200824803078E-09,0.028474482012323,-0.091280496787268,0.403201277610608,-0.10616200033236,0.070329207942003,0.454311552097297,-0.10123263577163,-0.085356237045634,5.93959724260922E-07,0.024274811911058,0.08973065406484,0.117835802621155,0.09454706188624,0.091689209796781,0.065326150828078,0.070958126584873,0.256973542119915,-3.18658593913807E-09,0.017046654337394,-0.156847782801269,0.219107106805525,-0.258680608854209,0.105165606239621,0.278088338330463,-0.264507315648535,0.16962498391424,2.69337051086542E-07,0.013512056950385,0.052707938982236,0.077390128832794,0.039267751711699,0.054286075860577,0.073476742894253,0.100404157204028,0.310090364584342,-1.25288012301297E-08,-5.12449759436966E-10,0.025188190136244,0.017064996872564,-0.121733628206678,-0.162025934467248,0.37414543195018,0.21915858302389,-0.09089126607875,-0.263668903924038,0.138898473126563,0.11612443133225,0.275523653542142,0.275554019514341,-0.189147551569397,-0.275280959531406,0.028131174766056,-0.005982250955224,6.00761941380361E-07,3.28967954989895E-07,0.033006290165344,0.018692277548693,0.138140733348385,0.054126445285226,0.124990992633136,0.081157316334368,0.154969563190157,0.042701447689734,0.201217295495871,0.044594935267184,0.272700602260413,0.099438412838354,0.225715200546785,0.120720745159016,0.442995208024735,0.287046623493872,1.69010972976685,2,37.6610798835754
1660060122.59824,1660060128.79522,2,not appropriate,601.06,607.257,0.00477491831407,0.344523727893829,4.05513620376587,6.19698262214661,-9.49817272007434,0.897364682809097,-10.3310126568716,-7.55341624521735,249.300375542678,237.607943845691,70.0436236777647,1579.30570103672,-9.78978239155233,1.05538704876835,-10.3459884457207,-6.04864134935535,1.61574311125852E-08,0.021512866264784,-0.143543948896265,0.383943344997398,-0.066839538490476,0.081523194884464,0.137044606357124,-0.197113328081452,-0.03547037653745,4.65458722002355E-07,0.019888061930983,0.177077781460518,0.130361817941779,0.138733296161739,0.289584512621864,0.236142183473797,0.341299540045782,0.311673614904204,6.85174988850516E-09,0.018791681409857,-0.181072362820161,0.210723469370415,-0.275586511090249,0.101512486578257,0.271604921394753,-0.263506145616379,0.143501266533694,2.84066124614104E-07,0.017259260747678,0.036670177222622,0.082803464559369,0.042248453062869,0.038188782750826,0.086649667918316,0.131008762297998,0.510342382506547,5.47096478335561E-09,1.8280403444342E-09,0.02509610175441,0.019190556083164,-0.166995599128832,-0.185178650904961,0.35619660196192,0.215524122322814,-0.091082657995795,-0.271692288639203,0.141047895608306,0.10289312500249,0.25200570057486,0.284990141927236,-0.246025408701599,-0.260957782955703,-0.040742241264737,0.005886994719743,5.34799975298336E-07,2.18521302186216E-07,0.010430107784007,0.017224907711538,0.142444371793852,0.044119414293379,0.129317595603189,0.074454139631358,0.120019700660949,0.04591892906586,0.245149581865409,0.036837957172314,0.139063140386029,0.075470930453867,0.243819070286742,0.117154229949913,0.273046039619799,0.353909014642102,1.80010318756104,2,43.858062505722
1660060130.59532,1660060133.27442,2,not appropriate,609.057,611.736,0.006130462978035,0.302289187908173,1.83158946037292,2.67909669876099,-9.07088566521855,1.17518148443377,-10.1216861564805,-6.02785653300135,314.113678253692,272.159875841412,70.3329784496437,1214.78474192215,-10.10268439491,0.008237198076508,-10.1289579204329,-10.0822776758906,-1.32890840088435E-09,0.019724337576402,-0.095053007119626,0.385655795038263,-0.085915129102579,0.027962800231959,0.359141153945958,-0.107561784024812,-0.021959742300585,4.61714631538901E-07,0.030160275204057,0.182612342462005,0.132812755920779,0.147376691865455,0.157431699140728,0.252213400707032,0.261841777470178,0.498302455546006,-4.63970619081802E-09,0.008043304094974,-0.189071656980774,0.198500615612202,-0.264048239608951,0.086546087928262,0.275214704324292,-0.251407351234772,0.242584187600458,3.53759439746583E-07,0.019657151956508,0.063633633134962,0.084193406659227,0.052242681699527,0.079149673626357,0.104976376063912,0.132548033273472,0.351053844717537,9.82179691878491E-09,-3.65346818663996E-09,0.029696328842414,0.010319914823873,-0.103840204727977,-0.191902261352997,0.374673238841358,0.20830031261006,-0.161278720893492,-0.277769132564475,0.078865556881397,0.100310609231599,0.446384005914251,0.27292606407623,-0.1574331946618,-0.263541737807984,-0.089017231566989,-0.051693431649055,4.70835557940691E-07,3.37439142332779E-07,0.053138349217901,0.022490267997121,0.103293847773873,0.08520548244533,0.070476544035015,0.118550149825199,0.119631655052999,0.082660062116708,0.152783974339882,0.085127254485467,0.156221032058768,0.1407517694594,0.164635994122755,0.178253199289021,0.255682625881714,0.335974967423501,2.55877828598022,-1,46.537159204483
1660060214.13398,1660060214.99243,2,not appropriate,692.595,693.454,0.001424462534487,0.138264730572701,2.02466773986816,0.858446836471558,-9.88208052655287,0.467774492190262,-10.1690078395167,-8.58997180054116,206.402407949451,205.588982242805,69.3458009160354,1762.73141950964,-9.73953388668334,0.561418518476257,-10.1955008236219,-7.67535119437586,-4.14813045382468E-09,0.013135461581242,-0.085771819686136,0.216994273977211,-0.201267552975574,0.148688317610769,0.082610462065283,-0.320779582634511,-0.173026302384306,6.3364440757151E-07,0.018774080401054,0.177173669586879,0.083985354214155,0.090229006511598,0.084115961910596,0.154339545999032,0.110960046371692,0.323184490381162,-1.6925679026179E-09,0.018242570974326,-0.164220313240308,0.199864299090295,-0.277957783914652,0.096516049647514,0.276113818516193,-0.26105087306323,0.029711458348411,2.51671637407127E-07,0.027673268622074,0.039855507281463,0.083043326284018,0.046856505502356,0.071735703248886,0.077265015200255,0.067913326151855,0.362216964187794,-1.78482657833375E-08,3.00474346466041E-09,0.007944644770454,0.019722196638294,-0.063586556462514,-0.173067950940018,0.224165329463713,0.214499492311076,-0.188290916231801,-0.269640410874757,0.145294917332874,0.102060747285404,0.08517035411871,0.278972468596112,-0.331633137531281,-0.262508780114795,-0.071278758554897,-0.027130629601175,4.52184683552814E-07,3.44726438309783E-07,0.009600202810603,0.023161054568719,0.167816893892034,0.047773972180023,0.091575226035653,0.095982716780143,0.081180976884404,0.073749845320223,0.101582575658628,0.063088974452315,0.176804740403236,0.092066414397156,0.106329846683563,0.06666140563459,0.212432727779511,0.737562127673076,1.06008505821228,2,2.67357754707336
1660060216.05251,1660060216.62262,2,not appropriate,694.514,695.084,0.001941093592905,0.171097382903099,0.621151447296143,0.570103883743286,-9.77859817456009,0.544471549497458,-10.1955008236219,-7.67535119437586,211.037217473115,224.412496584908,69.1222570532915,2007.17466927776,-9.57166361870443,0.583921780694735,-10.2411448472274,-7.35549343015785,-9.0780032915133E-09,0.00847121456853,-0.065098780793973,0.223225283078014,-0.189080813574198,0.149057868955727,0.081188010539586,-0.331764945694603,-0.084495051415297,5.1680528529506E-07,0.011221867053968,0.195102397636774,0.106646678735712,0.082182168853039,0.065558011155101,0.121989777403755,0.054557169022815,0.179041180698718,5.50922257903958E-09,0.018730185191579,-0.167423412230071,0.215246123825765,-0.269534722742242,0.101403776103686,0.281366392963034,-0.260521466335565,0.022102169144281,3.42161930160482E-07,0.019749318537624,0.051467701118539,0.089566894504954,0.068735141659364,0.057578989844577,0.088489100766431,0.061419937208395,0.668501414812414,3.87381703507054E-09,-4.77946258609063E-11,0.009421208141623,0.021864099154502,-0.044707169530164,-0.185921971568887,0.2121228645131,0.18692886933033,-0.187626795189413,-0.296750747923926,0.130661305776297,0.105221494783472,0.146294871540414,0.269607240153418,-0.282213468681306,-0.27526114807264,-0.069512968682948,-0.066100763700202,7.17227302736019E-07,3.48681526203345E-07,0.01956752188602,0.017307625750157,0.153265204000227,0.036418174451415,0.110148460068745,0.0880223192774,0.09150446375495,0.064037626397107,0.166550067985374,0.073730748124082,0.175468733961163,0.06616093119375,0.166536304142681,0.063405159964946,0.462273190138691,0.410416954576144,0.994072437286377,1,3.24368143081665
1660060221.26776,1660060224.95072,2,not appropriate,699.729,703.412,0.004707297310233,0.3822902739048,3.47536993026733,3.6829628944397,-8.80945925096275,1.2281639048853,-10.2843910899551,-5.31357378265146,353.014526159254,247.201116643162,69.3261678629307,1178.62254640771,-8.9621966379052,1.05985887293316,-10.2758693447378,-6.17151857883684,-6.0824349636247E-09,0.012598183047634,-0.0924739685205,0.18677563536304,-0.225476526268755,0.169981535391045,0.074073323337417,-0.353220302332498,-0.117710704052604,5.9932408656514E-07,0.013136656506425,0.182627841469006,0.140223941382614,0.081558952701001,0.077796748534226,0.118911327860188,0.041266617163226,0.312644809325646,-2.10170634401809E-09,0.019066638711629,-0.115170612500679,0.167995149072063,-0.290772146703364,0.127684767671745,0.24215316857252,-0.269942452856466,0.092706006038213,3.77760443632493E-07,0.033865542490615,0.140236889413076,0.125360266062542,0.071447199812257,0.109979270460891,0.178220538083387,0.110297285061257,0.576456228963907,-1.11700542242043E-08,-4.3082739503087E-09,0.01284020463617,0.01501426635626,-0.06597638790457,-0.195595543343439,0.188428253863,0.180045180329737,-0.206385544539168,-0.27952318368791,0.167716678868755,0.103503999437458,0.086496533741672,0.170855567471697,-0.342060087405754,-0.006414248291587,-0.102265905922595,-0.141624078789757,6.66163003931451E-07,3.14916968694707E-07,0.026116264166397,0.035873181795713,0.271009437987789,0.127284266031516,0.165502588830286,0.194210276042272,0.123861288728438,0.196314960217453,0.0884121086098,0.180251614013168,0.143007397880243,0.184138653313666,0.071272054162425,0.250117761693687,0.474148066229574,0.709662420342663,0.300094127655029,0,11.160147190094
1660060227.06424,1660060228.1374,2,not appropriate,705.526,706.599,0.016862200573087,0.549006581306458,3.59161782264709,1.07316565513611,-8.8247013145905,1.28272263876369,-10.2758693447378,-5.78273471373493,309.423415222495,254.776321211225,69.1222570532915,1215.15549567435,-7.70929260313191,1.13364721399491,-10.1267103674322,-5.13038095382821,-1.11994752640694E-09,0.009800786661383,-0.098015638223262,0.184760309418278,-0.214981492107349,0.151897262131367,0.116291151451716,-0.310850227645735,-0.118807754347132,6.77985812208658E-07,0.028203830538198,0.30394257423299,0.126178351952736,0.136032971065266,0.084390165594008,0.171659197697931,0.081962298257862,0.390517470559844,-2.18085265158143E-09,0.012267751696846,-0.193121058973191,0.143258398573087,-0.315365883684895,0.091205369784055,0.143584685898425,0.04679992205271,0.060223351658266,3.40413495822665E-07,0.029635689673661,0.060450949064226,0.113053875480597,0.06600863293183,0.134843906138096,0.127541163997968,0.11114491741093,0.790694675088506,-5.41975744749296E-09,-1.93288653793331E-09,0.005227997466965,0.010759911454152,-0.088159631102747,-0.168041674438136,0.205481717893071,0.152783739425779,-0.209782907042076,-0.199887743927148,0.155083215950186,0.113915577814002,0.125760786969679,0.174076622859737,-0.325329922394025,0.143359766000343,-0.099153731571609,-0.011138513061279,7.76017393317585E-07,2.69574446050282E-07,0.013817622280638,0.035394232417934,0.163544074879072,0.200108025178633,0.080948398987499,0.228013964689488,0.060469034619046,0.254162056639223,0.107085108992599,0.186384019739049,0.148582951302078,0.346450119387274,0.066683651605049,0.345137615011525,0.416671089945007,0.810167386986019,0.303750514984131,1,14.4174237251282
1660060229.76341,1660060230.1829,2,not appropriate,708.225,708.644,0.017484471201897,1.37405705451965,7.40170860290527,0.419492244720459,-7.70929260313191,1.13364721399491,-10.1267103674322,-5.13038095382821,330.914884519244,163.968806066339,78.8767890682754,1010.65519908534,-8.90729191180364,0.749145025391246,-10.1055138019103,-6.9064564060015,-3.24660289512606E-09,0.005146325662168,-0.086011893100741,0.205319362538405,-0.208440717499663,0.154919339434859,0.128928052348451,-0.323521646037865,-0.096220300905934,7.70269322773293E-07,0.013946610130393,0.164597987732586,0.083479134263834,0.059709478554158,0.106209227131998,0.147442968383787,0.066565215629224,0.434226810024843,-2.93563418729682E-09,0.010903293431403,-0.167247767565673,0.148443508000413,-0.2037284306761,0.113094922450625,0.175224819093857,0.14188829616971,-0.01071297839355,2.70883385558656E-07,0.036006618747722,0.192586188657572,0.222687513260991,0.245876587967434,0.187962095862884,0.339031422160709,0.340586181263781,0.813520552118807,-3.70771023012446E-09,3.600346917239E-09,0.007257598904332,0.00790135497245,-0.11144988045502,-0.222279523107809,0.203720445026539,0.247697355384254,-0.214897908814752,-0.206216739693585,0.160306903142321,0.143500723013715,0.096914273348804,0.137508953956903,-0.344707025492918,0.142607139028962,-0.178032717180551,-0.151675681608841,6.68139797215992E-07,2.91990471329237E-07,0.020570233324908,0.025683787331478,0.193009746611031,0.197064180608291,0.147310076566256,0.202377389166477,0.094461050522915,0.172053673045986,0.122866018152555,0.197439200378258,0.201490930277759,0.202948480264619,0.099882021587175,0.204712134096287,0.366442575113297,0.580275566312698,0,1,16.5786597728729
1660060233.02291,1660060239.87728,2,not appropriate,711.484,718.339,0.003785619046539,0.326743483543396,3.25761651992798,6.8543643951416,-9.12186538938191,1.15296475746932,-10.3305628481398,-5.90785399520766,338.913899491958,277.520252583469,69.1222570532915,1098.20194243013,-9.91498340640084,0.384336893387731,-10.1846485775566,-8.45489078999979,-2.53710966268175E-08,0.03923387018683,-0.088640822758799,0.299593954098812,-0.094918939595257,0.16702797229493,0.221990665555553,-0.277517569980316,-0.113748590727457,6.20479683686262E-07,0.028047741462583,0.275921344051707,0.227817888625122,0.222626214444977,0.107760404307013,0.191084551735882,0.190981627580668,0.232997821515157,-2.6215776035225E-09,0.015102515567168,-0.174047420493144,0.235936569366134,-0.285124801766316,0.094249694451314,0.192461511514104,-0.036749338664582,0.058210623804913,2.86042567865824E-07,0.016391345674711,0.054626476593646,0.099283047695705,0.068749765288986,0.080231082697654,0.13280989544124,0.189482794679566,0.394965343590278,1.64185689201996E-08,-7.0613181845217E-09,0.044053550321743,0.010639282119643,-0.072102563172933,-0.173965669911299,0.351268819426937,0.255984949440089,-0.06722886035122,-0.267123995136353,0.17341207235536,0.078533968061337,0.174302512833943,0.16010178490234,-0.316480694967561,0.028586780222894,-0.077327331586973,-0.011828751078281,4.63285727994134E-07,2.41963885718207E-07,0.026025937015118,0.022794619364925,0.178765653160682,0.054559666776694,0.111403859418127,0.080511900121478,0.119310852054059,0.075271961916132,0.092572181749757,0.046509561987651,0.081421946371381,0.082009530365676,0.0796255125836,0.048464508841479,0.250823268739938,0.568808701049842,1.37483477592468,2,26.4539866447449
1660060241.25211,1660060241.81751,2,not appropriate,719.714,720.279,0,0.017453728243709,0.361836224794388,0.565399646759033,-9.91498340640084,0.384336893387731,-10.1846485775566,-8.45489078999979,207.613808837605,138.66883545815,69.1222570532915,1094.96814434166,-9.8739161010192,0.290477120009448,-10.239675437668,-8.7338135664595,2.04232889990511E-08,0.044446273892675,-0.071610168405781,0.354037748376949,-0.062895146091129,0.17590681873167,0.177692927569847,-0.313235593791931,-0.078617662243628,4.35901396190766E-07,0.027682981240936,0.183161644525588,0.11304310155127,0.11262611385919,0.093308131487268,0.077315878488001,0.082321573193587,0.249323833972098,-7.68303568212239E-09,0.010788421093011,-0.173189543204887,0.254633906022518,-0.268993579636816,0.077969800268905,0.159787393723239,0.029481095538756,-0.009680197614024,2.45853144442E-07,0.022540635931608,0.05323621342387,0.072869871637957,0.072377173381368,0.044801877742853,0.082363838933903,0.049927775368785,0.614227740155049,-1.51808925573685E-08,1.70691037322344E-09,0.042811157955993,0.011152694480628,-0.072506287824332,-0.164195322476291,0.324661185780546,0.260882363017667,-0.090002885231782,-0.256614995042168,0.165909407922588,0.079918013227692,0.159724112202255,0.165664417131002,-0.320356817004719,0.024614739485705,-0.078893408994216,-0.04311045320527,5.90681846455983E-07,2.62203497053473E-07,0.016090119100411,0.016571072992078,0.130840154508055,0.083448230688996,0.090815521535398,0.102087890200799,0.070541622109078,0.050928424765544,0.098964578537383,0.049501641491182,0.086410079091298,0.056260217787342,0.068491513895747,0.045570482346065,0.22976453249714,0.336751044187388,0.149788856506348,0,27.0193862915039
