start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660827160.65364,1660827162.39368,1,not appropriate,368.745,370.485,0.004976719152182,0.286683112382889,1.41239798069,1.74003839492798,-8.82668610115565,1.40283957931587,-10.2502728872838,-5.04812365295432,189.047448109594,195.62334464232,69.1222570532915,1235.8896525511,-10.1430706272493,0.147827995311059,-10.3406292304465,-9.06526496619012,-2.06012900287376E-09,0.007730989939238,-0.065258701915543,0.038550934957529,-0.108873430661628,0.188454290205336,0.059961991436007,-0.204041029374445,0.918920294426879,5.7536607131983E-07,0.029644358244609,0.075690599964219,0.06965766925277,0.056374183846724,0.18136134493151,0.192019776360754,0.18343621515321,0.478408756508828,1.77248831884259E-08,0.034791048959544,-0.114243588208697,0.123704486131608,-0.290702012603917,0.109894947273493,0.169832135406566,-0.356318708457675,0.282426708531427,8.20603309332848E-07,0.031136089642859,0.073021942565049,0.132127057241303,0.093907360781329,0.043232187119771,0.075825418533398,0.045914165199031,0.480017166215807,6.71593342228872E-09,-1.17532928407692E-08,0.018129811337494,0.028359800442738,-0.073453322744526,-0.128987410785902,0.037126109895714,0.145403113357394,-0.132480071554578,-0.290818972727456,0.206026799869754,0.119845421155666,0.082033460051248,0.164287781480558,-0.194019143236771,0.106748014462045,0.887070517809032,0.153273013723577,7.39793791569087E-07,8.78735703061106E-07,0.020140383579049,0.02090895711085,0.060806540145398,0.088603841276461,0.046276242112476,0.114531935663035,0.053733035321053,0.132309077797168,0.071547762769399,0.100406095251422,0.099359766365375,0.193703295585747,0.070483835251242,0.298298176969776,0.817847369030754,0.502150024403871,2.1799898147583,1,51.7319009304047
1660827164.57367,1660827180.60414,1,not appropriate,372.665,388.696,0.003031898988411,0.180944517254829,0.306394577026367,16.030472278595,-9.15822098519016,1.36408996724046,-10.3671769765242,-4.98572427123614,235.592066177427,363.756138845408,69.1222570532915,2205,-8.59031079805528,1.71680340236128,-10.2220529247002,-3.88053008549714,-2.49816171279859E-08,0.00277458769018,-0.080667775306026,0.091656926158836,-0.102066320437277,0.266883363764096,0.170856156839046,-0.101489819649598,0.74016592163816,6.32737488202728E-07,0.026418034011694,0.046832072494787,0.07263073138002,0.069267817454325,0.063193428708506,0.085280534727996,0.093637529196694,0.537132863625042,6.03084859471158E-09,0.024603380464622,-0.096988144131028,0.185858195924426,-0.265662406056988,0.030935443948608,0.147968844429449,0.17402892897925,0.220574206409966,7.57203437275846E-07,0.01478384423319,0.097337841785405,0.125162923633759,0.064240996248086,0.127840025890061,0.156675143601598,0.157572270908596,0.388107700840026,6.59544217090376E-09,-1.15318751752048E-08,0.00697644901122,0.018117857860271,-0.088145149294947,-0.111237283646289,0.081852372912122,0.191247712821183,-0.102202270020322,-0.26220475354531,0.258971643376609,-0.025217617174217,0.170345949423464,0.144231243106263,-0.120288160584913,0.019843772064024,0.717839708285878,0.181892439894944,5.87731158677655E-07,6.88870194172563E-07,0.038808504816551,0.037913785542648,0.059483996540164,0.106394684899983,0.092283336377176,0.169979017120902,0.090595243188426,0.156501347798661,0.091965369510169,0.241195522579941,0.106860220167805,0.197786833062589,0.112700583611698,0.246896853105708,0.561319113856197,0.367607374736866,0,0,67.8124358654022
1660827181.62502,1660827184.13415,1,not appropriate,389.717,392.226,0.003997845575213,0.209663540124893,0.397298365831375,2.50912928581238,-8.6083475994354,1.20503346916146,-10.1361570757446,-4.84781844656904,243.545579346132,311.491455307817,70.5592715319799,1842.82845390359,-8.93946429954473,1.22028059125933,-10.5381178326092,-6.73174586562125,3.99877071240397E-09,0.005112370580459,-0.089494087586162,0.090375669980375,-0.108480936704216,0.29376924395551,0.171838596892716,-0.12532104185049,0.811406687673387,6.23557532035182E-07,0.028042459317262,0.103119585443537,0.122975677957967,0.121195760217069,0.077918915322555,0.076539497735148,0.081924028903312,0.682335843485664,-9.63723612024126E-09,0.017469596553662,-0.157986063151289,0.189819387868958,-0.2450979287834,-0.064897744271529,0.236301196820627,-0.232787858407045,0.393864071017233,8.94486082909897E-07,0.023948944684149,0.090772308280251,0.0940440122036,0.093269563023996,0.104324218927331,0.141976836297661,0.123082924232375,0.38633127089112,4.60999141548685E-09,-1.61131055380124E-08,0.007459601518002,0.016749914844605,-0.105637520589447,-0.184936853415744,0.061260892602606,0.16876852569984,-0.123981313294791,-0.241725721022682,0.278149255148041,-0.048612102192436,0.170082193203342,0.250210926271713,-0.140955959183471,-0.239259121749629,0.833270113177059,0.28528608616793,4.8672352247489E-07,8.74413405748363E-07,0.038465975150115,0.01222914295084,0.087591784922669,0.10974134041431,0.101710194489167,0.063204170743755,0.098306099386068,0.103390893283448,0.102526102579485,0.023280384261466,0.122481829190199,0.023516660741211,0.083669782928708,0.039034009756481,0.806303724097699,0.279165885260348,0,0,70.9514932632446
1660827185.12414,1660827186.97416,1,needed,393.216,395.066,0.004058764316142,0.192625164985657,0.56489771604538,1.85002636909485,-8.76441809004583,1.00304916737541,-10.5381178326092,-6.73174586562125,178.200453668986,198.745378334207,69.1222570532915,982.112169058471,-10.1451998844604,0.072076149928683,-10.3004054484138,-9.80895483194079,2.12387251871581E-08,0.006027834241538,-0.108809819501039,0.050573043810709,-0.12597789756946,0.234833476956567,0.135517787207398,-0.151829418309937,0.845532423205923,4.96833973017996E-07,0.04219745255069,0.070482736839506,0.112064787621118,0.118259631832684,0.196111234941061,0.135786312171647,0.231542621296144,0.737394060679865,1.61117077099226E-08,0.024464134690886,-0.160750513636305,0.172221170508099,-0.237807658238056,0.001802860075427,0.241525839018308,-0.238986432831618,0.296101224937398,8.68740359140189E-07,0.046929802439625,0.202930557163567,0.126047843767468,0.123752417467575,0.14150464254325,0.154637879987051,0.074346288350053,0.52055187034523,-1.16630908730103E-08,-1.75775543547053E-08,0.013738537293894,0.042297644805468,-0.058679385551837,-0.219035629909099,0.030184903722942,0.198631096232927,-0.128421082244679,-0.205489715586497,0.197229649982179,0.156507281623806,0.039550056987969,0.155989523803544,-0.20898317821713,-0.267753517353033,0.946177863911742,0.108479211072763,7.49244221351011E-07,6.70240320850278E-07,0.026647885745113,0.062882386788164,0.076133512637203,0.250851043102513,0.051863145820448,0.259687592212647,0.094244848170604,0.170924706505354,0.166197626373258,0.112840854682355,0.164090758895422,0.138510821286422,0.121049672584534,0.111693889311361,0.483615235365425,0.617066102024043,0.490390300750732,0,73.9915087223053
1660827282.45542,1660827288.14817,1,not appropriate,490.547,496.24,0.007273518014699,0.694560527801514,1.47002351284027,5.69275069236755,-7.20346420474646,1.41941940940357,-10.0231044892904,-4.17448338871445,151.712343026987,117.935338444571,69.1222570532915,849.843488464079,-7.49349149524984,1.70829692164533,-10.3323972631434,-4.44974595920947,1.74508418289286E-09,0.001204046890888,-0.069132905117345,0.075269689082555,-0.147388162813856,0.171504922384897,0.052635642680962,-0.147635964552314,0.810440712877432,4.19080849118776E-07,0.031706252695243,0.111993186080186,0.140602115575167,0.213742287986699,0.21503277131891,0.196526152614614,0.240724676854979,1.1289001999887,1.26581175299576E-08,0.056344053365126,-0.212326946337223,0.136156235955543,-0.317081366913885,0.006529349455622,0.104352983304876,0.074238115969746,0.368908032952153,4.87926938841677E-07,0.025892823049658,0.058464600187729,0.071416353441297,0.054207370965867,0.099216883330518,0.096510385812043,0.112088948528486,0.278506218910505,6.86721638693884E-09,-8.41849777254469E-09,0.0007059131237,0.047250783568122,-0.102034354438304,-0.213583933787475,0.089867245822086,0.137629971093447,-0.025600680977078,-0.313180177379089,0.080021343179105,0.054848817599569,0.089968079202402,0.157788771297417,-0.051147361820698,0.170133146625939,0.357951039877578,0.421292186127212,6.35911991734492E-07,5.25893866607358E-07,0.0301209308931,0.03113473937704,0.194096005824449,0.079333006084026,0.448714571983619,0.113231130525997,0.356708659999807,0.0887232789414,0.194891829588294,0.201426982924183,0.325960508450951,0.33756422013096,0.533212087719859,0.315693675309835,1.09612987940779,0.884533974025676,0,0,25.6650655269623
1660827289.01819,1660827307.95758,1,not appropriate,497.11,516.049,0.006116452626884,0.556347787380219,2.40175080299377,18.9393863677979,-8.53705311716156,1.35350575433991,-10.2776493635508,-5.90856961616126,167.778303887596,112.054696165804,70.3530145543204,692.532123013656,-9.03921697433617,1.22358838069298,-10.3658885478279,-6.71178797329068,1.80030903518258E-08,0.03910439866028,-0.182216007108524,0.056991427601336,-0.226293628142814,0.296725914231165,0.122391390642696,-0.234625052874833,0.666302763722796,6.72271105637921E-07,0.032647866216967,0.065518649969459,0.068585864008081,0.087797497009705,0.160713277824381,0.131811258601294,0.094328647404568,0.63843514646337,-4.24892298406075E-09,0.052463900673696,-0.190022287165001,0.149829936531977,-0.364894014284008,0.076937338907937,0.195002150120879,-0.300341555989328,0.434076812833115,5.45732324829895E-07,0.014205353785992,0.100647274827691,0.120002183592571,0.118692409180206,0.081558365880629,0.055249111665253,0.023563190108235,0.312653036231261,2.87085997841713E-08,-4.61104953502865E-10,0.023975522024216,0.052368017134984,-0.160061600768582,-0.201036836983418,0.064060297216189,0.143933717861867,-0.181224807290348,-0.38139277570139,0.218705519423669,0.091333420792991,0.111454274721753,0.195533618013207,-0.181700163885071,-0.305221531090975,0.766655500969767,0.249174327743917,4.84875401487321E-07,5.50306249658778E-07,0.022482652961466,0.01056206171994,0.131749263750139,0.082234509580472,0.091390728196311,0.100916968255934,0.078051274819718,0.100327212977464,0.183159024809685,0.051153198014383,0.185431923069738,0.036628028276523,0.154343732413381,0.025341854147647,0.836136828533935,0.376724092181258,0.77007794380188,1,45.7145204544067
1660827308.72765,1660827314.8043,1,not appropriate,516.819,522.896,0.016198452562094,0.37400758266449,1.8054404258728,6.07664847373962,-7.85298779590622,1.15090004299477,-10.0529123379101,-5.68040436073778,194.531575801628,235.388929197914,69.1222570532915,1589.81914325383,-8.87828802761739,0.834702945695731,-10.1771891902531,-6.94751945369975,8.79043938714898E-09,0.027322529023135,-0.200397195950975,0.097467706243338,-0.273021036594023,0.280071754572164,0.154655862749459,-0.214502802936513,0.934990523999736,7.69150120678625E-07,0.014917603901497,0.03477747461564,0.046626519872199,0.042728928088546,0.113812516738406,0.153993788923671,0.065645791625449,0.414138606365125,-4.07497734480631E-09,0.05182881955289,-0.213077478241436,0.137568174555663,-0.38226257008928,0.073373327065314,0.190744523251258,-0.303108488076058,0.287256015718024,3.2497328684328E-07,0.013642670783742,0.085637893822706,0.109756004849866,0.094691681654573,0.056075409500087,0.05232512432402,0.02973572560232,0.322340714377688,7.71810457122329E-09,-5.32980997329289E-09,0.024307348093773,0.048370690712057,-0.213046427425791,-0.209392326811387,0.093512096758853,0.155283595573063,-0.260931049907759,-0.376240448745153,0.30755430344308,0.08779474524834,0.128924063143138,0.20351133186153,-0.201734078955929,-0.30760621486557,0.98082757411439,0.136842401488078,8.22231812063616E-07,5.82775332896445E-07,0.014708944896754,0.009757588324189,0.061044321669099,0.100169497119521,0.057937151621182,0.1095964954179,0.038086885272065,0.114139596548048,0.070921559794473,0.061031141004035,0.11468137462502,0.065281170988372,0.054128500833529,0.031133527772901,0.274221823990682,0.331689313410747,0.384521961212158,0,52.5711402893066
1660827316.54553,1660827317.07783,1,appropriate,524.637,525.169,0.006280804984272,0.327145785093307,2.14105606079102,0.532303333282471,-9.34948801966426,0.826994590856358,-10.2184151248284,-7.48448735600908,179.073037559351,173.174424424518,69.1222570532915,956.46108601253,-10.0184241261356,0.065209975410205,-10.1521787438445,-9.8131305557716,1.63392572375302E-08,0.024776308650499,-0.214184398293662,0.094946079055405,-0.261712704326228,0.308943423647431,0.124190140443115,-0.202742648027356,0.992444520846508,7.7369712042565E-07,0.015746502266338,0.046597489368318,0.051556660983232,0.044009824004372,0.071786876679343,0.118150724307548,0.054493647893538,0.154338469513822,3.83548129994655E-09,0.048287139075628,-0.206332958508775,0.162081508696572,-0.373521790092471,0.087568529212241,0.206643287476475,-0.307307219160744,0.132675485437222,6.105933117092E-07,0.010974491216951,0.098854891710924,0.090661197799052,0.10411286012286,0.066429809564597,0.063308608266729,0.030946420610679,0.349382885745073,2.75057387475893E-08,2.54918962301128E-08,0.027294899870031,0.051741892632601,-0.191089908164315,-0.198602377155778,0.101330218227814,0.152184544058007,-0.275755619194213,-0.362377712979895,0.300061927625304,0.092699208467708,0.101074678505275,0.195396048568475,-0.210802740924338,-0.316570433607546,1,0.156069428165073,8.28303243712485E-07,5.77020269340313E-07,0.026713660339076,0.017334064083403,0.05890431873255,0.067846634352986,0.07213439577824,0.102478310140011,0.064473261839156,0.076811248074671,0.085076520635962,0.060172534462673,0.13614136600819,0.080371767325123,0.080423620617547,0.035917114579242,1.43254583822601E-16,0.212919644845763,0.191302537918091,0,54.403135061264
1660827319.9388,1660827320.7581,1,not appropriate,528.03,528.85,0.009367885068059,0.678173959255219,2.1731128692627,0.819302082061768,-8.98191874196337,1.15207661978432,-10.1630373015695,-5.60322087672623,164.884167371862,105.157676071204,69.1222570532915,632.267389177197,-8.47512127720605,1.1830531810205,-10.2753222120385,-3.92351093233704,2.24525153952864E-08,0.024320469882326,-0.205541998379753,0.078844739874043,-0.206855056085226,0.265574308558306,0.124156561012106,-0.154442210314194,0.793981672988844,7.13998951730807E-07,0.036908547134125,0.133730723526943,0.100426408732774,0.219486824021999,0.156230476052247,0.270894229850379,0.207856883309722,0.6513302491735,6.81553965594411E-10,0.048151475252271,-0.187944654384333,0.159963325514256,-0.33518057900745,0.087301209384472,0.186478062590047,-0.306207964151604,0.295171040396365,6.4506430316274E-07,0.027774124552031,0.053840227084376,0.119366586849822,0.088488769734444,0.067374842149799,0.08253539055527,0.032410287676977,0.417720625603728,-1.67372713036799E-08,1.14552582634651E-08,0.021677669818405,0.04753368794262,-0.19586347529459,-0.173073759413682,0.06242967778186,0.182830840374452,-0.210076492669866,-0.330213554140076,0.172505535361924,0.06801328612006,0.147251438492162,0.247450775817593,-0.109842843627569,-0.301640388762046,0.89345709247101,0.464030136308138,8.51378730141994E-07,4.51027163050455E-07,0.037887491099489,0.016903698685099,0.108520005200709,0.057844590100637,0.183717282841932,0.137191293265844,0.228385641602339,0.093195434301552,0.287996333456069,0.057964324489867,0.399079724220115,0.098835538772149,0.347005610697944,0.040496961905296,0.554355151391687,0.5783960608887,0,-1,55.6811494827271
1660827323.04816,1660827323.5482,1,appropriate,531.14,531.64,0,0,0,0.500037431716919,-9.39613842753021,0.837751092482269,-10.2753222120385,-7.07176606388902,185.350388533451,102.15216349474,69.1222570532915,759.175559304818,-8.93258927685235,1.42448825619146,-10.218377840616,-4.06722275291286,-8.4929132257349E-09,0.02233245283991,-0.184089239127963,0.06079206299176,-0.266854481735109,0.179253071850498,0.178344456377728,-0.171699951603638,0.925419716364727,9.14632709596062E-07,0.030401172786788,0.076952522590469,0.110597709508441,0.065578456778147,0.21594725491625,0.277987384532845,0.200035463793161,0.547360791648904,3.15099627931189E-09,0.047570382240031,-0.180263928787285,0.18047175866652,-0.333183066784881,0.074286189480753,0.244572389603641,-0.305232867048897,0.318639268178133,3.92891544606027E-07,0.012109147669619,0.053600545104323,0.091908452830541,0.08133872709926,0.062158697441438,0.083583402891678,0.038401284122744,0.576977668481315,-8.00084729651336E-12,4.70836274090922E-09,0.023679207133211,0.048989186253023,-0.180396164373108,-0.198079857316692,0.074406555334557,0.157418816382416,-0.269307157701632,-0.351761385458732,0.225370631320007,0.09234981589849,0.228722449214449,0.194817089838832,-0.214473176278014,-0.304140835415698,0.785055707401293,0.247627929120937,6.90729742234075E-07,5.25461081177799E-07,0.061294010971164,0.017228759915077,0.144853849262652,0.125827543215843,0.286246804449012,0.148611293518505,0.24117771856344,0.095638184211696,0.276763395225291,0.045137369729337,0.363308986704662,0.063314097927892,0.169622027557187,0.026774194044795,0.796184029908292,0.479906169307243,0.920047760009766,0,56.181186914444
1660827324.95037,1660827327.74926,1,appropriate,533.042,535.841,0.00073747796705,0.025033283978701,0.054180074483156,2.79889273643494,-9.67837597627328,0.626710553829202,-10.2682889466768,-7.18326825699383,266.984832484052,274.679528354023,69.1222570532915,1095.44569919234,-10.2103856479051,0.075653087512362,-10.4156371620324,-9.9860035169347,-2.39547799231152E-08,0.028873137151099,-0.198894359265577,-0.003408107323163,-0.293023745433257,0.208447499554795,0.21194394973034,-0.256636898224264,0.633973394906243,9.67946942736487E-07,0.018801231603251,0.059738314039688,0.132285831107668,0.059404058843218,0.154138384749256,0.164068466155736,0.105141946963075,0.717376529518209,1.06960364525972E-08,0.037489579663456,-0.234655683032989,0.093166763417304,-0.347215190258367,0.108899965732289,0.269545906864869,-0.261674243949965,0.152558915229444,5.38675257706294E-07,0.041212154157586,0.220951836315743,0.220302830062302,0.166981304498886,0.115973651375297,0.132040033054107,0.118308240939956,0.486065611850924,-5.6770155917477E-09,-2.29224159868422E-08,0.022856217911595,0.019813120581229,-0.16335759263308,-0.209875859487372,0.058737929487341,0.320005386275265,-0.250665846752503,-0.183503433886071,0.230446396060663,0.062612025719593,0.157800628551456,0.472574074774963,-0.223873100563077,-0.112617077263733,0.670785836408582,0.196945391417979,7.42125850867596E-07,4.68751349953628E-07,0.041097886745379,0.06152272801261,0.21925457642266,0.354015777807475,0.308131497864053,0.371767835746429,0.114767123152239,0.229853669522554,0.279985153390369,0.138082801529965,0.237003397655882,0.198923605565383,0.137348955904431,0.161049201041404,0.913879268806687,0.308279637914419,5.59704113006592,-1,59.5117199420929
1660827338.60751,1660827340.96753,1,not appropriate,546.699,549.059,0.007183000445366,0.472822993993759,2.32728123664856,2.36002850532532,-7.11130744110228,2.09486964865353,-10.398968309625,-3.4759269867421,140.30995558481,48.1449679831909,69.1222570532915,345.287210182565,-7.37447741217083,1.93947956557494,-10.4611256945693,-3.37258550985605,7.83808274915356E-09,0.01876169103723,-0.162484597242025,0.023295384009149,-0.229781465744745,0.157326628542248,0.153164374985764,-0.04803925597855,0.665661192147715,9.71814894121316E-07,0.014750661765333,0.174525863648523,0.123963694739637,0.100840205871442,0.206913625558651,0.282842883718858,0.275170852690169,0.932504449293721,1.22319599789535E-09,0.018245525322509,-0.044857232394501,0.512428186195499,-0.023046594059155,0.078290395552643,0.537372410600396,-0.066709960198067,0.627403791367515,6.9487253255195E-07,0.021941185772791,0.049022587984308,0.047302707184118,0.066727170843399,0.044590083952253,0.046908988091133,0.076139324834925,0.689656025595296,2.85808681094717E-08,2.16434538702975E-08,0.021198237017629,0.018584698742406,-0.135975731435245,-0.128311637255517,-0.02727186149872,0.435297430450085,-0.209115352662772,-0.107451078135125,0.194762251652247,0.051504650642108,0.201713564973859,0.458139722445409,0.054410507889314,-0.106696820996814,0.706288776584379,0.523304019549115,8.58414762892608E-07,3.64829044837993E-07,0.013029675495652,0.06079467095493,0.035118720381502,0.190046989993497,0.052103176346788,0.27526535476077,0.045682288769171,0.252547449826522,0.342637105047589,0.116385159219365,0.382106796321082,0.280731126124011,0.353974258454392,0.298004051075622,0.912512094189712,0.546406826587428,0.759904861450195,1,61.8717484474182
1660827341.72744,1660827351.83837,1,not appropriate,549.819,559.93,0.003502330975607,0.254892617464066,1.35463833808899,10.1109290122986,-8.77130105229091,1.27800906096599,-10.2313493031983,-6.1802223389926,250.893424266229,312.344440816032,69.1222570532915,2205,-9.41688583135268,0.708243428477705,-10.2484376674205,-8.08320439710342,-1.49033163372949E-08,0.020558237076258,-0.135951808444223,0.021349624127759,-0.222829441942363,0.19996511420674,0.12169050712641,-0.191399545618138,0.848971977799078,9.90839891591824E-07,0.034094680493068,0.137742206819278,0.180252596558868,0.125792371325692,0.310080384051807,0.336475876656392,0.215660718814532,1.03851377785618,9.98920448150757E-09,0.048699160880115,-0.285304454205386,0.040125051739318,-0.360342342364565,-0.003547626026152,0.117132213788647,-0.227897938092657,0.255508028252093,4.12514946147457E-07,0.015838759034543,0.062290155061918,0.072543823407705,0.033202362770026,0.232131922655305,0.141610469275207,0.350496706185261,0.173438953751325,2.81066810685841E-08,1.74756790042558E-09,0.018563525563291,0.052549649780472,-0.171787670401471,-0.268188735033798,0.031820613504901,0.045536889214618,-0.27102807274441,-0.365528383675387,0.139979592544627,-0.017885065625025,0.137971351865502,0.105708046822769,-0.2345197946401,-0.102631130274496,0.778485422050773,0.225660507642215,9.38860071998099E-07,5.69173936660975E-07,0.049242722825288,0.019272069997286,0.139295813121056,0.070437550199563,0.415321715982596,0.105586378764164,0.148907192840267,0.061075886852324,0.341131984403749,0.181872960511963,0.806850522970394,0.124510496280885,0.287434453396729,0.481028755544589,2.19251920527063,0.261029948196279,0.91845178604126,1,73.4424233436585
1660827352.75682,1660827353.71776,1,not appropriate,560.848,561.809,0.013933390378952,0.441525638103485,3.08016204833984,0.960944414138794,-9.58684430612387,0.593390709187123,-10.2484376674205,-8.08320439710342,115.634010091158,35.9221908783776,69.1222570532915,267.635402585274,-9.52874832399994,0.424153550371081,-10.2395976391779,-8.32630747316381,2.79108751308121E-08,0.017988112337674,-0.178980157031709,0.041527224518959,-0.267058705775485,0.149556495032468,0.130071643622898,-0.22604842431926,0.77074874106826,9.44616367440096E-07,0.053033542525046,0.173512426518164,0.431045597367579,0.157842099947224,0.34963919552356,0.799724644267873,0.333819142251716,2.07738472260174,-2.28173857048796E-09,0.05224355332972,-0.269075715005774,0.042318034606085,-0.364673344289607,-0.019305363616642,0.105650682260069,-0.124427723781852,0.225842426324219,5.67968255151628E-07,0.020617427978156,0.060030020422311,0.111118820753108,0.059080163763335,0.180349846440138,0.13038705787257,0.476725950867971,0.249725927497093,2.22188221226678E-09,-1.52289236024595E-08,0.018238941484438,0.044886935859211,-0.144434652088435,-0.261455840707726,0.066054056248975,0.077998803540199,-0.270003852360049,-0.340233182726105,0.112682802876849,0.08556488115838,0.18513861123201,0.181790496253677,-0.218802113030994,-0.140451513132155,0.793969330230492,0.242594789619019,8.91141545477009E-07,6.16772750014883E-07,0.042054607762252,0.03388013490056,0.133613433396869,0.18454044599215,0.223512337382516,0.187831290714656,0.105560079110611,0.116362237680155,0.193929262025365,0.198632456250942,0.388147102203771,0.208613945683003,0.210637061278194,0.288483680704414,0.922869118183503,0.380619103501724,0.009958982467651,0,74.4033677577972
1660827358.90778,1660827359.44781,1,not appropriate,566.999,567.539,0.00157178461086,0.212696254253387,0.289814949035645,0.540022373199463,-9.31378178944198,1.02959113953954,-10.3662523600319,-5.83241463047855,284.930492465148,490.903376318204,70.9544433409036,2205,-9.74281330959879,0.100115784170514,-10.1218925921026,-9.44825920632063,1.93019971690555E-08,0.017080258548757,-0.237084712566877,0.057191340621581,-0.252781860893176,0.077319316678605,0.097788135886721,-0.139754115671751,0.924565079214379,8.13104593025743E-07,0.013525421663209,0.063663223329995,0.121560626477566,0.117203497357871,0.057779506255885,0.085326889860145,0.0950090455467,0.479362639669786,-4.37984168646305E-10,0.042148382265443,-0.19628330461756,0.130817806477155,-0.357218177181996,0.103667050292949,0.106685748419153,-0.348199137129082,0.410181436878269,5.08869378101006E-07,0.015434259865087,0.095717173876483,0.147759941827023,0.132165088311489,0.075881766241867,0.131435928298335,0.028369585341392,0.381338426946655,-1.4632634659506E-08,1.99295752929325E-09,0.016752449026958,0.043139500888154,-0.1856196846468,-0.184418212590636,0.023353814225619,0.145148216840797,-0.260957863862825,-0.355156475125136,0.09048737836353,0.096019719400772,0.195155736266493,0.104818773939484,-0.216854006414102,-0.353439490582408,0.769882044041519,0.174016676542128,5.23725202791428E-07,4.28763478029963E-07,0.025491924370255,0.011275686423935,0.277912913135699,0.127383350554849,0.195173328785537,0.177133800558167,0.146898504338721,0.176778663990055,0.341809720629296,0.123460147926634,0.310293254099871,0.157182400016,0.152426392225082,0.02522150989831,0.644344238013384,0.246510903269261,0,0,80.663473367691
