start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1659700570.14381,1659700589.02845,0,appropriate,69.642,88.527,0.003953808452934,0.401737451553345,1.90467309951782,18.8846380710602,-7.8651697714406,1.03007291242173,-10.2371081494284,-4.71702462171348,247.459885308543,174.954745736191,69.1222570532915,1063.44146398739,-10.1580592782206,0.065260408974694,-10.2843335436678,-9.98574677279345,-9.78461429442192E-09,0.011856236913217,-0.161853758841134,0.193586660518214,-0.259256802142789,0.018851807018592,0.278996136852614,-0.210245053439672,0.798480880287366,9.13417309635227E-07,0.028525010417018,0.185147290242318,0.132689114627774,0.111408013631527,0.071875804280586,0.054618025783691,0.040520640383519,0.573208257020612,9.80598580113679E-09,0.01509180867736,-0.116099235158332,0.206438849421914,-0.232630872343276,0.052022876332567,0.259083562642142,-0.183325386841258,0.825631930614551,8.96741084654026E-07,0.01803467387933,0.073408192858168,0.057230319822523,0.033562327073731,0.140168742994851,0.105445702216511,0.057068687056144,0.318676004509937,-1.84207885002966E-08,-2.36378898533749E-09,0.014580613160249,0.010747316911962,-0.056071101278135,-0.110008829899378,0.300011803222564,0.205349609614151,-0.206761894601362,-0.23399260136288,0.046118479777797,0.060122744443849,0.325254060805715,0.266039639758931,-0.204970953209401,-0.178951117345648,0.607157563098087,0.762959413446176,1.11917279685561E-06,7.93122659506609E-07,0.01929581026645,0.020985050046049,0.088107775911879,0.07983413972471,0.140680110019288,0.068676075946183,0.080351845258939,0.044881044278865,0.043448286626003,0.064254009145147,0.119104639253398,0.087948959451306,0.067242727133971,0.06080211644092,0.424445050761971,0.448903249887772,2.48637509346008,-1,62.5477550029755
1659700597.81865,1659700599.08869,0,not appropriate,97.317,98.587,0.017103822901845,0.207314565777779,8.69591522216797,1.27004623413086,-8.92095556682455,1.21145479330999,-10.3989485339754,-6.8908379119409,231.097023766352,104.123286321801,69.1222570532915,422.316882649792,-9.59802502807661,0.608000406151519,-10.4542216622347,-7.96455251841097,2.49278028040211E-08,0.014172454096259,-0.0576090695376,0.297311653647776,-0.207899792369245,0.036023915698087,0.314134291713257,-0.204914141586317,0.79149128244235,1.03776847595616E-06,0.022523676031881,0.098491804412483,0.127719421689342,0.086688360598272,0.069765954167584,0.043148471211143,0.067434097325834,0.62157768004844,2.74207376589843E-08,0.018745983802169,-0.099452235476162,0.197870565872158,-0.237817793134665,0.063685091989295,0.256145732525945,-0.183347975651622,0.713269263593868,6.96608197853673E-07,0.009857978909163,0.063212157965282,0.071828208655489,0.032122674034584,0.058313060290813,0.07352692579896,0.041889596579034,0.319704929365379,-2.06945010017279E-08,-8.35487223491049E-09,0.012662577814103,0.017621034527061,-0.072056554304957,-0.103839405684854,0.262402779191882,0.197908652051403,-0.206023654408057,-0.239420775165376,0.02567278338065,0.069818004663155,0.276889226066771,0.246530870322491,-0.210149857543059,-0.185067419267259,0.925288323998572,0.81462564211987,6.6897484577156E-07,8.18101368529836E-07,0.026132578094472,0.00862705992983,0.105851723865448,0.057883151955021,0.167047237995835,0.044544935304575,0.095089928199136,0.038405080654667,0.10857441420056,0.074063995446044,0.100065888414112,0.045800595237519,0.068394717811807,0.035483912546621,0.233139024004124,0.382421255133589,0.240169525146484,1,63.8178012371063
1659700602.24879,1659700602.96898,0,not appropriate,101.747,102.468,0.007494504097849,0.649682462215424,5.72433996200562,0.720191240310669,-9.37787147722442,0.920223919628899,-10.5020194820924,-6.38472646841998,195.004732773393,141.041081789172,69.1222570532915,1043.36547054704,-9.94365819736513,0.320736156922801,-10.4840611867282,-8.85101878432422,-1.46330692652624E-08,0.017021210539777,-0.081832070278659,0.231973566262267,-0.209043907198344,0.019653167080221,0.264801804583848,-0.211210725199013,0.80268037021629,8.4351322116609E-07,0.022678322655025,0.203977900244257,0.21309378826628,0.087045368596511,0.139627850133704,0.156160254855387,0.071810952168834,0.350970637043865,1.77345768966277E-08,0.014961127121867,-0.106336604943724,0.217330656642532,-0.226760536033355,0.052318228807079,0.281607798750196,-0.169251102722046,0.722929167748183,8.41115819968061E-07,0.014398839154785,0.083393444545215,0.065260366422739,0.035471911704955,0.069015024787719,0.083253449679393,0.043676180071551,0.420269763602174,-1.46669117711211E-09,1.95822519418492E-08,0.017715682654092,0.015553342509774,-0.073790114093533,-0.107656193737668,0.274315089380721,0.210459657220045,-0.222646401796058,-0.230657893038234,0.014334843368242,0.059202189412273,0.289761838448342,0.27752663726732,-0.214765384566101,-0.172595887494305,0.613718313452571,0.613451341697698,1.06235972127553E-06,8.17246676803217E-07,0.011548565914661,0.009274559965239,0.133458950880202,0.072436885498778,0.151303350711548,0.06984897042228,0.087336493991354,0.033873272067031,0.029997502068576,0.066179255477932,0.065579275425732,0.081693332606194,0.043137425099861,0.046532041719961,0.293870034469913,0.294289966653024,0,1,68.1781101226807
1659700608.41889,1659700610.14891,0,not appropriate,107.917,109.647,0.013135487213731,0.51831042766571,1.82379293441772,1.73002505302429,-6.28796139845949,1.71927616947139,-10.0943546277495,-3.14355409469126,332.764858214959,238.774110968659,69.3978315514646,1082.87633066945,-7.03732087100736,1.47108524908607,-9.8656067900391,-3.35986675017766,-5.6723536978609E-09,0.013230376337938,-0.079017881439439,0.24920138911586,-0.220759849517506,0.024530854811844,0.287838490319449,-0.216103470348169,0.757043644240377,8.30302414602858E-07,0.028452743649085,0.11236734170204,0.089899951388081,0.081695878109443,0.052456395686525,0.083898346829016,0.040978063094378,0.634115297424305,3.14848443517418E-08,0.021062828814541,-0.096960996216093,0.263106080450314,-0.19136763251032,0.09597417284729,0.302261346284061,-0.127785741448812,0.771111464680643,6.38374298024033E-07,0.013572257280866,0.101215567581512,0.165745293080329,0.104354941811047,0.197280608384589,0.178896344516366,0.164960170603837,0.45245940609832,4.73190678826609E-08,-1.85427731950434E-09,0.013293305123908,0.026342416760903,-0.067306558895771,-0.076690175364273,0.292108351233624,0.263826080341019,-0.206257333027236,-0.192350749928037,0.031221671208533,0.191940514722705,0.315388241401121,0.21583727840242,-0.202649212784644,-0.181103662304416,0.521575318567471,0.9301407120327,8.34506054188424E-07,9.28704476945461E-07,0.016237195832288,0.010781759852763,0.08772861451847,0.143631841321285,0.105037322037804,0.118365543068452,0.089689054085426,0.051897165945061,0.044499655759387,0.200074277872429,0.073075502087099,0.177320959121923,0.052495228665233,0.118901840129036,0.442958656012915,0.348881492809708,0,1,75.0773293972015
1659700612.03086,1659700616.89991,0,appropriate,111.529,116.398,0.021610222756863,0.405991405248642,3.13208627700806,4.86905360221863,-7.9026819152193,1.51855548669832,-10.2766569592921,-4.92347651777495,191.127578539931,96.1992756729059,69.3754406959415,424.637772949531,-10.1320475693356,0.079890495746867,-10.2516787244059,-9.77639947390685,4.48371657006809E-08,0.017770491485017,-0.080690469358255,0.266616432257574,-0.222473162605332,0.04518618222813,0.299497305740256,-0.224745024890475,0.726298663574994,9.0017748825076E-07,0.01482616722431,0.084472807070575,0.092460493130627,0.085769058610126,0.049707847417852,0.060404675425731,0.06091712724428,0.519673262981913,-9.39351875853704E-09,0.012466820566696,-0.074141288984606,0.279720739974094,-0.180728948502065,0.236621426728418,0.143413230235432,-0.209694651199949,0.968482517583941,7.49757106874058E-07,0.014106602590901,0.056081394344776,0.035117085650452,0.029361520521384,0.091035735251464,0.082374652562134,0.030673435249139,0.280621083739771,-1.91196058053944E-08,-8.72438340925713E-09,0.012398644280027,0.019008223042565,-0.095747442086557,-0.056590584510561,0.265858884352979,0.288127115498268,-0.204092153746219,-0.189741013622151,0.022932030527806,0.184195908152323,0.309284843321496,0.210875781297297,-0.210179721989108,-0.192128324824224,0.535986887954913,0.760886528586933,8.9708512635176E-07,8.36075476575745E-07,0.018508667324685,0.016121338436941,0.09382410956658,0.078101026345428,0.081431539834073,0.053199849132865,0.074393715732435,0.032883984597315,0.059251583304219,0.098922142168733,0.065254590822345,0.104295138629317,0.059689561321174,0.039152022812016,0.544735901024414,0.481631292509447,2.36012101173401,1,82.5412425994873
1659700632.36032,1659700633.19061,0,not appropriate,131.859,132.689,0.003368127159774,0.235751628875732,9.21350288391113,0.830282688140869,-8.62332707399546,1.88672342864948,-10.2851950396043,-4.14882050441269,268.200700935484,116.347370733018,69.1222570532915,482.546317005008,-10.0452192685368,0.051096152831156,-10.1923933853509,-9.89647993193583,1.24878670486821E-08,0.018035828895374,-0.10016132624113,0.25020496095752,-0.218095265633165,0.033068165370493,0.297529622655199,-0.220485186610497,0.622500327789246,8.09600288267615E-07,0.015927698875417,0.068815835642712,0.082706728944255,0.054911160596612,0.061305294768936,0.058623729300765,0.034601796499087,0.409144674255205,3.39447927902393E-08,0.016684314074591,-0.05567451562684,0.281199505076723,-0.169809762122529,0.212612671606206,0.15531029922115,-0.1847413102758,0.879438738194715,7.37144448618203E-07,0.018120741309356,0.060055587141742,0.042047943866403,0.031598003384612,0.127067167814886,0.114400385566213,0.061946925944748,0.58984652131876,-4.28093487755517E-08,1.99169814332856E-08,0.018971421122236,0.013592092445759,-0.084446744948654,-0.085264675786818,0.26531214268724,0.278619386334018,-0.21407575534174,-0.182680517755275,0.034705966848752,0.21366412852279,0.30096609037097,0.169996809003763,-0.216136379093414,-0.19335703351416,0.668860664843314,0.938150063910905,7.46723978601513E-07,7.56297382389678E-07,0.020410803985342,0.013855864441154,0.094808374495,0.101016821276642,0.091974774882241,0.070564019796345,0.040175044628675,0.044875691952137,0.034097924126682,0.167497071015492,0.057224949923348,0.132119368600968,0.04865909417406,0.064231065046878,0.561233504496379,0.42579610822164,3.27974557876587,0,0.830282688140869
1659700636.47035,1659700660.42004,0,not appropriate,135.969,159.919,0.008206664584577,0.474151253700256,2.15358805656433,23.9496903419495,-8.71932120045477,1.36598694980559,-10.2708419202211,-5.22532088215107,222.311150149232,197.608231959974,69.1222570532915,1602.72599835404,-8.08630024712693,1.69818846875358,-10.5089737572265,-4.15408590508293,-9.71268240745176E-09,0.017039796507636,-0.06689026243694,0.291915370779318,-0.215256858418721,0.030131777698849,0.315386881804249,-0.206508213091818,0.62586202558098,9.07207080922544E-07,0.01598631344053,0.097663368843208,0.098140163187827,0.093107243567817,0.046691029401102,0.064522177509538,0.045437946908356,0.473153471236982,-2.38771669747889E-08,0.017043616350201,-0.147502153228468,0.278779933359123,-0.193325791466177,0.084889666530143,0.296789418552783,-0.168430393518131,0.731569821749011,1.06076817116974E-06,0.013391187818518,0.075222864445759,0.049113395568151,0.033217069427517,0.068379272295157,0.052348533930563,0.024497917286536,0.419722044421618,-2.35818415475934E-08,-1.29636601310343E-08,0.017533855358161,0.017077731831716,-0.070748773394012,-0.133478943114761,0.294991096950323,0.279220215654285,-0.213621693464813,-0.195255260278405,0.029584555099255,0.099084986638197,0.316029694971775,0.290880988083022,-0.20978560682557,-0.175293122745769,0.637896674980359,0.734096925314882,9.72490172857446E-07,1.0700466306991E-06,0.010788665431948,0.013782278259789,0.090013659786418,0.085420142950329,0.062742982104754,0.055879984710229,0.05355994314903,0.048067409578277,0.030478064928582,0.063711845129799,0.045291775459037,0.077671480160184,0.035216906442664,0.0350101830737,0.349501017914926,0.436127761395268,0.811450004577637,0,24.7799730300903
1659700661.23149,1659700669.97024,0,not appropriate,160.73,169.469,0.004514115396887,0.186436176300049,2.19345259666443,8.73875141143799,-9.09382580534015,1.43782066109507,-10.4840853198385,-5.05311752210103,200.296699724202,109.835760949239,69.1222570532915,531.845125076529,-9.68821584792867,0.48915853805416,-10.4189486487104,-8.49076677967342,1.88268218935841E-09,0.01466417430019,-0.055955785525291,0.292107685440516,-0.213330003594069,0.045815880910109,0.321524476272131,-0.209838716134556,0.708621023879164,9.05249751979486E-07,0.011058294318921,0.096000963614329,0.077779109762459,0.072730498004234,0.040324268700256,0.054674813311796,0.034544253603421,0.339207307419154,-2.30189443778574E-08,0.023027565118416,-0.126234327132448,0.281715982910136,-0.204181615188908,0.13361930606285,0.260410692539968,-0.180144737152956,0.883699815904609,8.14310052053781E-07,0.015503819444025,0.097076004844935,0.055481506578111,0.03858585609878,0.080987614505209,0.089169516578154,0.026409446416003,0.401469373334623,5.43879506521178E-08,-3.45090959392509E-09,0.012273511104028,0.021940287471349,-0.05212763837861,-0.10504705377612,0.320240285570191,0.273720270804605,-0.199998275545597,-0.218443734487716,0.04482482416494,0.198377004632953,0.336983005283426,0.28623615758632,-0.198650941369202,-0.104511843580247,0.674208017802202,0.873627165662413,9.07093198773328E-07,1.05958170754517E-06,0.011849564156994,0.011757910973371,0.08846396564368,0.070935751117196,0.061987293414504,0.079280852177927,0.050585430533251,0.044631462261468,0.045363590443703,0.181484459685477,0.059416523421971,0.157515891260228,0.026900836813805,0.18812416568796,0.650134143185045,0.371714712996845,0.489936590194702,1,33.5187244415283
1659700673.04049,1659700673.58025,0,not appropriate,172.539,173.079,0.003112473990768,0.249895989894867,2.05364441871643,0.539758682250977,-9.6343884315731,0.727266165212891,-10.1899038965766,-6.90478319793477,205.476466171793,300.732977757231,69.1222570532915,2205,-10.1749061127335,0.151354242407344,-10.3799646405885,-9.49780156205876,7.96906003838301E-08,0.013660702910554,-0.058003006518557,0.312299011105238,-0.201062281302597,0.039409378442626,0.343355431508854,-0.195074829922883,0.621066779575276,1.15568105878265E-06,0.019490150263056,0.16003930574865,0.182447825893913,0.173069767296065,0.047239751514153,0.107245036093015,0.07053193980717,0.783351999682851,2.83331178733746E-08,0.022118126280798,-0.089868866125719,0.273482533403744,-0.247958036902293,0.271081137555384,0.338914621501286,-0.087717495677744,0.897351202691319,7.75473304166187E-07,0.017700102003114,0.092628394190499,0.077795168336309,0.046080855217722,0.207433727344199,0.113376458934517,0.103197198627384,0.387139286646831,8.7160192325224E-09,-2.80183677764211E-08,0.009586855073865,0.011218404366752,-0.05215764257234,-0.152409571844736,0.302949609140124,0.276059980693109,-0.190729272749795,-0.228009660380043,0.045509484761286,0.115076435316104,0.33918227121317,0.289695307807878,-0.20173295706136,-0.181877505255748,0.787151480573499,0.684226736291353,1.07755840291897E-06,6.40470279106288E-07,0.017748788342123,0.013816456076735,0.103272916728543,0.077352599349514,0.106320755871107,0.064602495935967,0.079217364546446,0.051164813610167,0.068698457704033,0.078306714834555,0.079437113387758,0.075565165330693,0.073920496345756,0.046121758841344,0.60154037359458,0.463991150712455,0,1,37.1785492897034
1659700683.26048,1659700689.02061,0,not appropriate,182.759,188.519,0.01497801579535,0.661097407341003,3.06595206260681,5.76013827323914,-6.67729183030465,1.72110455021105,-10.1869034156327,-2.82771050529124,274.047306365007,118.262951195716,69.1222570532915,473.27384530269,-9.09052753152688,0.841932318673438,-10.2419577467906,-7.01533801533603,-9.36962702406808E-09,0.008259554833022,-0.087850049165929,0.27302032920786,-0.221131127041473,0.021622492717718,0.313044175416008,-0.218698844932335,0.593505451391534,8.94195141011996E-07,0.028127980225246,0.143654130228586,0.133420295180162,0.13333388495021,0.060802771533249,0.100919020023124,0.082966922523332,0.853287301619088,-2.4747937412623E-08,0.011792056950805,-0.083406653995396,0.139720194871675,0.12154663653299,0.194591607248369,0.175970245278716,-0.18109393911158,0.856098134147609,7.79392067044432E-07,0.007464738667118,0.048359780645838,0.080240308581619,0.061797380084127,0.043614000188671,0.047943932859367,0.030939839732637,0.341034609111408,-2.3900271783178E-08,5.60922171076763E-09,0.009470027629197,0.0049563357168,-0.056678877927367,-0.146590953187258,0.317333404131127,0.153909283316461,-0.193994807435922,0.11822119474448,0.050278727404378,0.17956566770412,0.351470610675615,0.197345751581563,-0.208349942565969,-0.19548372881145,0.728114738496737,0.710315449566085,9.03077078565609E-07,7.86447043245974E-07,0.019002434706638,0.015178993122195,0.075896551116519,0.114042655592263,0.090772506719743,0.094819902002083,0.072645115847921,0.048199643841219,0.077330835535648,0.056664664704879,0.052071019394549,0.064851180154018,0.076137316742905,0.038251270475694,0.528030816418424,0.543663713370136,0,1,45.3387668132782
1659700690.84065,1659700691.40062,0,not appropriate,190.339,190.899,0.001197832869366,0.049281120300293,0.46780064702034,0.559972286224365,-9.40588138978165,0.828601440913632,-10.3354067875116,-7.01533801533603,205.977904776832,120.59419449843,69.1222570532915,820.176360346376,-8.91281061538212,0.637983113592181,-10.3220770383633,-7.43395486538401,2.0277909100967E-10,0.008079802867827,-0.052955527915816,0.327087721668712,-0.186492198511703,0.055506137197331,0.360219248456762,-0.202818084869531,0.80682280284929,7.3833935335811E-07,0.021954072532772,0.093187827695485,0.077884103379393,0.077195059887903,0.098918007514697,0.051619880975536,0.066491940303795,0.41757710280013,5.82916592414739E-09,0.003314513853765,-0.140940074683735,0.147302800895788,0.109849757708157,0.184056550594627,0.193501480544436,-0.194634832386254,0.707928439724693,8.33858315824989E-07,0.013477602658681,0.104428939485314,0.089226353956424,0.044735470766372,0.055561308260872,0.066009751733452,0.038277236485146,0.445867667981989,-3.85790340175621E-09,-3.77184695663215E-08,0.004792194291687,0.009728397669346,-0.0734567889552,-0.082332103502504,0.316194369722177,0.10824139950663,-0.179981070691297,0.045987602210632,0.023171996091833,0.201298541077975,0.348011371477145,0.149155631269112,-0.20342621943405,-0.180242189765466,0.972156479644976,0.825763693204428,1.40561467651721E-06,7.79917953390238E-07,0.026244523590785,0.016242598100209,0.086797899046664,0.095934753408348,0.060397843296583,0.074187308815098,0.04434208324572,0.085456821215315,0.045142616722139,0.08003439216544,0.0630735765041,0.099682918187622,0.059120943618315,0.038215231913382,0.326107538169021,0.595108569913636,0.297207117080688,1,47.3887541294098
1659700696.19084,1659700696.69095,0,not appropriate,195.689,196.19,0.013512333855033,0.744566798210144,5.8815336227417,0.500112533569336,-9.63490760835026,0.720186136635954,-10.1630297181412,-7.39904281438292,175.492132108855,143.832302001161,69.1222570532915,1023.47214013175,-10.1839608159844,0.139582819521029,-10.6029456415475,-9.50054186578759,-4.67892491203216E-08,0.008762390283232,-0.08194849012846,0.259997862589879,-0.20002235932364,0.07609044032974,0.327439960308793,-0.212668563367896,0.782896631912112,9.97942410675352E-07,0.018958942127837,0.067037670768933,0.071163475441652,0.044501052076479,0.059796842428659,0.075627015549655,0.054137596526865,0.621195930763707,-2.43452942250144E-08,0.004491140182969,-0.073260598753274,0.077306821524268,0.071085642480945,0.193568108730938,0.188063629096816,-0.166766612306172,0.722161506931119,8.61970589497278E-07,0.009861912404164,0.036672036037381,0.041946981283874,0.030478402687068,0.041039555795383,0.086591936287183,0.020180983861959,0.260915897555954,7.02848175359075E-09,1.93281339750366E-08,0.010506164755672,0.010627324552232,-0.066228183077317,-0.046095363826104,0.263857694638549,0.073033122673536,-0.196645728396451,0.050689444999783,0.076382235414358,0.196850452127117,0.324750848350256,0.170963810803628,-0.213827497937363,-0.184574958283034,0.739866629899262,0.908371295651912,7.52694284192751E-07,1.00469469303586E-06,0.017437835100062,0.021587880208424,0.080478150447428,0.041012619573583,0.110636683780001,0.030208848083406,0.0634616910676,0.034020333687842,0.068634579279651,0.061867072798379,0.083853729715431,0.135559408167918,0.075445102636993,0.039417305608441,0.626254512924899,0.497499573663934,0,1,51.832094669342
1659700739.19167,1659700759.11272,0,appropriate,238.69,258.611,0.004477942362428,0.333568960428238,2.17827415466309,19.9210500717163,-8.19941137994699,1.37885803651363,-10.5961090921786,-4.59669670966942,251.452338382347,239.472662596748,69.1222570532915,1197.16192719658,-10.249627788237,0.081736394977773,-10.5126882586994,-10.0329425530536,-4.32493123751541E-10,0.013848161406297,-0.063139769459186,0.288998074245408,-0.186252723524048,0.059270433299651,0.347457431673871,-0.183075041196117,0.559905862782889,8.1517176020954E-07,0.020225744809786,0.125260843500542,0.138653740040181,0.110689935478705,0.065957989523545,0.093942375508091,0.076485720389255,0.728653140848271,2.34403201723295E-08,0.016805521059945,-0.137738577792394,0.268053916917279,-0.208309444029213,0.159118294138479,0.272816072967832,-0.201304816062725,0.868036168796773,6.3915714310444E-07,0.024711259057064,0.066654170296225,0.041406708310302,0.03997332750389,0.103880962501279,0.090328648164765,0.039587666468671,0.432911675756259,2.44375274281683E-08,2.48217057159168E-08,0.013373217955792,0.018754527631151,-0.090292287666221,-0.134201333763151,0.234374464074912,0.276449724582164,-0.206587969537264,-0.2073905324608,0.052602945765529,0.140792133781246,0.314108278370941,0.291648469690667,-0.195628636616726,-0.201497427826896,0.500170077861056,0.889291530618811,1.1199030364709E-06,8.0495442378195E-07,0.029600430570829,0.017932971442777,0.125676616703786,0.063785619399965,0.099647841660415,0.048215516903489,0.07341787889596,0.050376754735807,0.125800535847199,0.084215463710504,0.097159991837468,0.076768666675652,0.083898034597246,0.031336645099723,0.488597944629148,0.345428437802725,2.49839901924133,-1,38.1877472400665
1659700769.50236,1659700772.07406,0,not appropriate,269.001,271.573,0.008795920759439,0.362596243619919,2.73367547988892,2.57169818878174,-7.43885456843934,1.37939319417596,-10.1901426234067,-5.2053841219705,286.026841760876,323.512296360557,69.1222570532915,2205,-9.80597670769254,0.37891428637665,-10.2663735375507,-8.51961846709221,5.77116447820733E-10,0.002774842625879,-0.090299235164766,0.294081657481355,-0.186288208502081,0.014412569741639,0.358714580721939,-0.195872587582454,0.604943704664327,7.43117559163503E-07,0.026254967098695,0.079500323289647,0.091286177218902,0.08124499324174,0.0447737878541,0.060737967338333,0.044646101320752,0.350170661516203,-9.32013359679038E-09,0.014987046809043,-0.139975153949664,0.258661158485627,-0.236216407663304,0.156166065773696,0.267978458404704,-0.215606698792666,0.893016552382505,1.05100493707137E-06,0.014520889559014,0.09393353811006,0.055076357035723,0.040835005672496,0.116857869814097,0.121795046061185,0.042609360682025,0.324985386053254,-1.06750551337644E-08,1.67178080626252E-08,0.002047431132305,0.023896366998076,-0.06238533302449,-0.114766238852626,0.324578719813674,0.268978818511959,-0.1934813980137,-0.224017430647164,0.038378873570562,0.179496488753368,0.360382390213509,0.242868837866133,-0.179167052981473,-0.208635483173212,0.623464207384263,0.866355452485436,9.49319685078516E-07,1.01465572988828E-06,0.026481071971322,0.008561585967667,0.065690141148501,0.074180343769134,0.106644394530014,0.086849292797719,0.114074315782032,0.024321061047945,0.037682326188145,0.082117896768106,0.074545304870965,0.127179986781453,0.062726278475996,0.036729006214199,0.423117394860075,0.327141150808671,1.20171141624451,1,42.2401165962219
1659700776.87255,1659700781.55262,0,not appropriate,276.371,281.051,0.015035924501717,0.858537435531616,4.19149875640869,4.68006896972656,-6.61863944312201,1.85651760826974,-10.0211484575845,-3.07388851778649,317.912680155644,216.022158331522,69.5884769288883,1839.92623742691,-7.56056104688032,1.31498449222963,-10.0347749840245,-4.51410516002683,9.01176159502145E-09,0.008001715200443,-0.063937050238203,0.298960645035794,-0.20123870616214,0.059317568536797,0.356912386144799,-0.183876341763286,0.590006666413236,7.7107547900441E-07,0.016529731869492,0.125281638211121,0.094285483995721,0.123602244695773,0.032431713084819,0.057111902312931,0.057839729783088,0.494893116974688,-9.8029078403115E-09,0.024725055817253,-0.149897506744644,0.288273039264566,-0.216460023197451,0.180851760415729,0.256968385540294,-0.199070238159521,0.81882883821403,7.99262670415603E-07,0.015320169095226,0.077513599620386,0.110260409983446,0.091296145109386,0.101862429951814,0.126724214597556,0.108807805516161,0.312218913147214,2.38479964091843E-09,-1.20183633439506E-08,0.01020251867346,0.01722220126273,-0.063497265468957,-0.126816204749627,0.299317385574636,0.341144444511927,-0.20061075774041,-0.103849070319007,0.047361423404569,0.166145552697678,0.35327412228321,0.336621525092985,-0.210448753714522,-0.105983860168452,0.614009438224146,0.809746451402562,8.39535641923607E-07,6.59703692213717E-07,0.024974066562815,0.020107569934206,0.087307259229324,0.205662067287951,0.117263925279519,0.157236013807063,0.079291775756828,0.14966230185988,0.056969976323211,0.173983784464381,0.084998196346518,0.167348825533679,0.065136956131742,0.163804068462957,0.651341781369041,0.501656430138387,0,1,49.8569929599762
