start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660913424.44609,1660913427.7129,1,not appropriate,404.152,407.419,0.003517010714859,0.266865432262421,2.82306909561157,3.26681089401245,-9.35290793322678,1.09547340142113,-10.2981079672124,-5.88225094121087,266.027984102631,195.311482150117,71.1921644481544,999.363700384088,-7.9846524001718,1.92647410416091,-10.341121234556,-3.43227856807983,-1.70748786257067E-08,0.016797193374717,-0.22673952403644,0.331505341131971,-0.165423901356904,0.086437291363932,0.315088952062453,-0.156711461725902,0.061421546633158,6.21216275223055E-07,0.012581011334312,0.175387648691746,0.10535090121923,0.221586217178519,0.026332906147977,0.049712521922371,0.050191522280902,0.310169575214951,-1.0680547464369E-08,0.019081457484888,-0.300621438550648,0.301786865142011,-0.30959964145894,0.200728144491678,0.47095487111849,-0.20505627937829,0.493290698712561,6.85536698594208E-07,0.023887359307673,0.297466940225283,0.100727723410006,0.143596510802311,0.101685609921014,0.064845741929787,0.083943534860131,0.250873656105672,7.86962372776384E-09,9.95727910876786E-09,0.015792061773688,0.010014828160288,-0.209867103739817,-0.309290302856889,0.333531224526503,0.267457796687161,-0.116285422631643,-0.317839789225444,0.094591724496049,0.173427751361387,0.218170510962333,0.43696293510408,-0.187024927032611,-0.257583632775738,0.004913958283242,0.527957244521453,4.42455657030214E-07,1.14786861969292E-06,0.016779437706975,0.020204898109988,0.230134643027257,0.381287379684885,0.161656669674983,0.140523110341416,0.255752192196132,0.148325335404493,0.16611730943918,0.062277180123312,0.173206954992182,0.045361392165463,0.150463043091423,0.053516115357065,0.431290784506082,0.535922447278133,0.861257791519165,1,11.926215171814
1660913428.57416,1660913435.19374,1,not appropriate,408.281,414.9,0.00306498655118,0.228369355201721,1.54754400253296,6.61957621574402,-9.24366387516293,0.819712359277403,-10.3183090370315,-6.56697037028435,273.326489585486,252.973690136359,69.9912534027596,1384.94326383358,-9.56380934871753,0.645536815822457,-10.3486250126202,-7.36443597189651,6.85449692794024E-09,0.012061673537391,-0.227903968169686,0.340559189670159,-0.110517430289322,0.109844436075459,0.268945891148325,-0.168556297199648,0.062497780886333,5.06224263319496E-07,0.023175743372294,0.312736505868721,0.219184533607659,0.329959527795557,0.080062389189753,0.129182910410587,0.109332591603052,0.662653531512444,2.40435823580547E-09,-2.75404925574909E-05,-0.306845698164439,0.262559213061853,-0.318720653643915,0.170348415464367,0.426093948329814,-0.275264297423357,0.535481729965715,7.27523538686724E-07,0.020494606129205,0.318742241500813,0.145232395255632,0.119356531474145,0.059213634805322,0.053761214966036,0.065170735579299,0.478944617494374,-2.23205051753267E-09,-4.06929053177866E-09,0.015751958317834,0.019788400282105,-0.237686074497624,-0.319320504113692,0.324686221656192,0.266548204142217,-0.159305547007755,-0.309721701637189,0.104362696829099,0.185603881179117,0.27857696628228,0.461505567861941,-0.1696289040124,-0.214916678380437,0.235208475455037,0.389151515019819,4.4425808270255E-07,8.05371598056193E-07,0.024615358811048,0.020263470950614,0.08458124036471,0.196968992550166,0.052537546104924,0.1713196665309,0.066177683260494,0.0861673482987,0.063530612306256,0.049231887380296,0.088435297532385,0.073551390853229,0.092948565504314,0.080670458597327,0.560235975738235,0.381568867380679,1.05218839645386,1,18.545791387558
1660913436.24593,1660913436.84388,1,not appropriate,415.952,416.55,0.005483249202371,0.676002085208893,2.89240622520447,0.597952365875244,-9.64877047788893,0.573472042567292,-10.3486250126202,-7.36443597189651,155.482234977267,122.887304498954,69.1222570532915,1040.85786822566,-9.79474108787715,0.424270382130169,-10.4533452358887,-8.62150208500079,2.01808334380466E-09,0.012452452131581,-0.246004674747725,0.32823857142761,-0.154418891739588,0.109619714195322,0.275715960194037,-0.169233915575283,0.190549252582832,4.87234803558994E-07,0.028149451549569,0.099397064521259,0.080216659618658,0.131230899421951,0.069774123575409,0.111450188361435,0.098530068997676,0.62370590833641,-1.50784717901606E-08,0.018501699892084,-0.309394854513431,0.276821541288994,-0.311433719210982,0.185704507363548,0.458067253231858,-0.220535894704103,0.432932241408396,7.80661730015568E-07,0.020421323860944,0.24967611292342,0.177959548545422,0.100270270854445,0.059488261642709,0.083657847955723,0.091966728189513,0.415842827720232,8.82382641505835E-09,2.21650363009932E-08,0.018030447626468,0.014834822432412,-0.243986517307974,-0.30348278207902,0.322416816688216,0.281049491334392,-0.169692989507204,-0.301667805520561,0.098434105719387,0.182194802803295,0.273715550552834,0.441779250254238,-0.171344394182926,-0.243846959080257,0.291913771612989,0.335044369102035,3.8686621249254E-07,7.55539283977489E-07,0.026460076676792,0.019810847268436,0.077534479770504,0.303944867595078,0.059086913413283,0.11077512159854,0.069498719461607,0.121790896952643,0.044620431443743,0.042598922665175,0.064542637968442,0.053265820640044,0.072365044120049,0.065435168525909,0.432917635775242,0.444554233300847,0,0,19.2245960235596
1660913446.35421,1660913447.06431,1,not appropriate,426.061,426.771,0.009075104258955,0.817421734333038,6.38397932052612,0.710106134414673,-8.78276935292696,1.30039113978233,-10.2726964038716,-5.55221056049759,195.39369133283,123.622908520622,69.3006107164725,1156.2128413987,-9.25778330124619,0.707248064193011,-10.1955702379136,-7.16033160921174,2.4182800457469E-09,0.022251630803412,-0.271369256796522,0.293729732811237,-0.200247105360712,0.088556798809879,0.278690932922542,-0.189482008652256,0.390733068673086,6.57326318514632E-07,0.006584469058409,0.030205512166653,0.032595133277951,0.029227140389191,0.036560463810277,0.071939068301748,0.074961954980726,0.347825927492928,-9.95039020355098E-09,0.006343409121869,-0.187109475351435,0.338247482871907,-0.235989016368713,0.148315709567056,0.47182680919794,-0.223605007994253,0.525658671932941,1.13729532381897E-06,0.022640421111862,0.298256642828223,0.102153279791601,0.265133532911708,0.066503223734951,0.064705787597966,0.068280152994884,0.346055838820754,5.20078381077883E-09,-2.41226477646064E-08,0.01867415902848,0.003906055056261,-0.254903551435436,-0.253907692696591,0.283687512051074,0.324206286608068,-0.197369600974564,-0.286358579473057,0.080504429038248,0.173095549839237,0.264496285452919,0.46939038052888,-0.184949427000393,-0.220916739090332,0.333731893837343,0.576805373590871,4.27646776124081E-07,6.30049341668811E-07,0.024109424617001,0.0174410350699,0.056349193917713,0.292097439015454,0.089640706358222,0.176915708982515,0.07821710506927,0.280860610385687,0.058876473431085,0.100016100742729,0.112834389233166,0.053853746740195,0.171817013442788,0.090842135336864,0.349517026301349,0.648881107931255,0,0,30.155134677887
1660913457.58345,1660913458.43342,1,not appropriate,437.29,438.14,0.022473564371467,1.06726777553558,6.06606483459473,0.84997820854187,-8.79553889585882,0.777150727509397,-10.1288476942166,-6.23807279955888,197.064092741575,57.6595800804256,70.2736992712678,395.716403584419,-9.62935353504903,0.231267451009696,-10.2732172483809,-9.07642972266261,9.90465745979414E-09,0.00800997084365,-0.265256545140916,0.294112011662203,-0.193598476771181,0.085336481543377,0.262036525171317,-0.176996137287789,0.403372862553051,4.07472967277785E-07,0.010039312248474,0.075665414626581,0.057585231799628,0.063520960887442,0.077105861824858,0.090600967759873,0.06544098879152,0.403374967412702,-8.15302178457772E-09,0.007378860075822,-0.266559785643608,0.336241039133365,-0.291236595392321,0.18675097683403,0.491703424721313,-0.202658219064836,0.63873723492682,7.58312747107389E-07,0.018665904823248,0.370377353263727,0.181611509895586,0.206213958279502,0.096355252851898,0.057179434966931,0.109334442316052,0.744495603858093,1.01992248481967E-08,-1.26527621570025E-08,0.011224747521708,0.00385834767233,-0.247748825154253,-0.271881346685787,0.299417765605218,0.258696911073031,-0.186435008981735,-0.331153615237622,0.080003743398461,0.157238997520174,0.259105335725244,0.429224866248635,-0.176396515140976,-0.283479673532237,0.385091797349335,0.608611600095818,4.68747225948515E-07,7.94175651740624E-07,0.016020528017497,0.037559818586485,0.054495140938947,0.280599760046565,0.061759273332914,0.174992909504091,0.060600798916499,0.143570737660602,0.058311894303029,0.071173460534769,0.08886068624764,0.062090381387949,0.077307237634864,0.084277225082004,0.370325332906321,0.727267918347593,0,0,42.3742256164551
1660913461.28371,1660913461.9936,1,not appropriate,440.99,441.7,0.013548811897636,0.690701603889465,7.43280935287476,0.709896087646484,-8.74067760457693,0.988183174053192,-10.244599218592,-5.87493127854552,183.727756599357,53.0378845508392,69.1222570532915,317.515141894915,-8.92165058299046,1.33941877705789,-10.2975104239861,-5.35134872773267,2.09480215432054E-08,0.0084819543877,-0.243100327433792,0.289344985754385,-0.184204567922192,0.08686919605929,0.259624080717338,-0.169905683635368,0.383281734472756,4.22982886649233E-07,0.015426842910198,0.051318166187653,0.071263703398328,0.063372324290761,0.051499076094609,0.104451971856939,0.050694474567016,0.412519850961132,-1.16276696586616E-08,-0.000908069876617,-0.264767343209292,0.296748367881549,-0.309837987351226,0.157094218294418,0.431676163437028,-0.287184131224481,0.819274061192092,5.53757643945689E-07,0.028895251424871,0.298934354030638,0.180290627412589,0.164329239629944,0.072307307210403,0.076711174446316,0.07110804673236,0.653683221790925,1.54395035752735E-08,-8.63479357191626E-09,0.009869315587362,-0.001890235578362,-0.252542688394538,-0.252918275463124,0.290318827867503,0.290866575434442,-0.195566783434965,-0.324506837806858,0.087173911482806,0.160813770675679,0.255460352607262,0.430784956715346,-0.176549577774023,-0.296829066317173,0.429698239190335,0.658516576336219,5.97126523913198E-07,6.2063549797341E-07,0.012196335099925,0.027134105634113,0.04339280754389,0.312806223924543,0.049512877623316,0.167425827962096,0.042871065731376,0.166578976399741,0.041879818703593,0.077036878558429,0.065465738581553,0.079658286427088,0.056257989364234,0.080688484232741,0.373674962679291,0.609529881587224,0,0,46.6443004608154
1660913463.58366,1660913468.38373,1,not appropriate,443.29,448.09,0.009157126769423,0.4919074177742,2.79966187477112,4.80007815361023,-8.2724900491546,0.971923893341264,-10.2362490861622,-6.0200680451327,231.406849000525,112.931734422787,73.0994943195942,709.876878987956,-9.35302023381384,0.519425713810486,-10.338727628697,-7.9359525442122,-1.37833205422632E-10,0.020961065347893,-0.237839882177606,0.275054942152776,-0.205118082101279,0.075748484761508,0.244267068685347,-0.21541417295883,0.286939316162025,3.53888449013077E-07,0.016608652143397,0.080781234824903,0.110239903663779,0.076612446962132,0.115337246247818,0.159548202421014,0.155702504347025,0.343875007854119,-9.37957202946076E-10,0.005988134033064,-0.132328714126962,0.370383603210687,-0.294015757696005,0.148811471217171,0.428396275239345,-0.314031941590704,0.605291456577851,8.27947490203285E-07,0.028480776297698,0.144596965995766,0.102849141534688,0.135082092357418,0.110812371012309,0.098442639504096,0.069031013058171,0.445575735075028,-1.23186300067389E-08,1.88277187603943E-08,0.018140062831868,-0.000473068164554,-0.233421469667356,-0.140483214399964,0.238150885669663,0.350408472545433,-0.199745889200798,-0.303835555602679,0.083833532139826,0.143815795898936,0.268181359897212,0.414061904419314,-0.189141064355162,-0.31827234448571,0.21005739983199,0.373566902459302,4.15748122485963E-07,8.28139288950176E-07,0.017469084316037,0.029987473833745,0.054227252495597,0.073978938049817,0.238793303550423,0.099852920016925,0.116851900692489,0.073274142164539,0.052348151309742,0.089014176019247,0.081186409414759,0.074113061119654,0.053957850476007,0.078257415460403,0.434888397484155,0.580471745538977,0,0,53.9742715358734
1660913475.96389,1660913476.62392,1,not appropriate,455.67,456.33,0.012522197328508,0.538083612918854,6.82153701782227,0.660034418106079,-8.98822776998839,1.1389360392549,-10.2105559646441,-5.90110384485095,170.703050426591,70.6529158147695,69.1222570532915,348.85689828194,-10.0094873545683,0.113875586469463,-10.2204793285371,-9.63151329447566,6.75477518005584E-09,0.024068813062638,-0.248048162846469,0.279527848543635,-0.19203968476775,0.064060852795693,0.276694429273136,-0.190340730097483,0.347689025891057,4.29620478348462E-07,0.00949857445293,0.0243682851767,0.048560349228695,0.039626266499595,0.029604176211907,0.049672766006756,0.050031861232953,0.356192655712919,-1.02540959146685E-09,0.019156581545959,-0.268935406994625,0.325596695587964,-0.296603160174224,0.200065714682091,0.511230822806435,-0.137168352776927,0.49817797114253,7.51143787422958E-07,0.02252932061257,0.27495893428302,0.157209123597234,0.213687729299522,0.075667505032988,0.087945004771858,0.082164426574724,0.486909630914831,2.05627565405094E-08,2.12722294940139E-08,0.021622651566233,-0.012214181365945,-0.245297214634616,-0.212893204012993,0.25572439746453,0.3116611503914,-0.197144364048462,-0.308514668716719,0.078015743807659,-0.075618604075664,0.268013723903011,0.295055776830475,-0.189654545897377,-0.219928643596439,0.071600606774161,0.058717372931294,3.47561678732843E-07,6.72848703013316E-07,0.013244844648694,0.043866278408843,0.07028505482488,0.260003315940842,0.081112267127572,0.150640199615196,0.038090673491724,0.169664848295289,0.037578961772592,0.222023588072742,0.086283017834507,0.203576026949278,0.050067488687405,0.194484221857827,0.28904139078226,0.262985923223931,0,0,62.8744950294495
1660913483.89514,1660913485.28305,1,not appropriate,463.602,464.989,0.011128309182823,0.694506168365479,8.195481300354,1.3879029750824,-7.63151287679509,1.87514949601244,-10.1698974349022,-3.44992035353563,327.456020148729,167.786180564545,71.6752199270909,911.115926965394,-9.53003679698602,0.622511181357953,-10.2918174909959,-7.92749180985274,2.81880786096213E-09,0.018391377754137,-0.221024248796534,0.073858163406377,-0.26716752915549,0.09801385005871,0.246971256469908,-0.167723728080524,0.087948203399003,5.13093032863177E-07,0.008720185058199,0.036407493232918,0.115497404230707,0.056275071531974,0.015074933376481,0.021952152264909,0.045007376790396,0.2380930538164,-3.10109509899138E-08,0.017654520985094,-0.083094911981701,0.415186848518809,-0.214729644665143,-0.095261559964317,0.300731565393776,-0.197387611587759,0.08879408493215,8.66203028646505E-07,0.017674954206609,0.157940655450545,0.09841990413048,0.13759530121337,0.064057113582009,0.085245657785561,0.063422558405948,0.296029244434996,5.86061007967048E-09,-1.93190350885178E-08,0.016734360046219,0.013498261829048,-0.215862419944793,-0.145991998302214,-0.089346569967933,0.398636595439136,-0.322284563164962,-0.206291319462816,0.07711461582087,-0.01775962445112,0.277116163945266,0.350853720109427,-0.179250828101554,-0.209871954140375,-0.010442115896102,0.206164634904315,4.98146115000313E-07,7.60350478105738E-07,0.017394069761047,0.039104937103509,0.059939323006366,0.168338479576717,0.148831941319818,0.103126858490066,0.063890410324586,0.170648612828692,0.060310940536666,0.234625830454102,0.064475693451617,0.158734431725763,0.056989454068907,0.202245104499265,0.463324547811987,0.352317273174071,0,0,71.0512714385986
1660913491.41324,1660913491.8935,1,not appropriate,471.12,471.6,0.023049212992191,1.25642919540405,5.28294706344605,0.480259656906128,-9.13632049410842,0.978598403034511,-10.2972047318398,-6.1735807224988,161.644765867312,86.0092862207741,69.1222570532915,590.38548689542,-9.28504834170495,0.927015510040003,-10.3868176132233,-6.47048348859573,1.74294720430595E-08,0.014182752838937,-0.184606881987789,-0.129089332784248,-0.316223969709152,0.073407217122155,0.268469766517594,-0.164881095206115,0.372671397114989,4.57178836180144E-07,0.007076759833655,0.080387228403789,0.082715992885526,0.042974918051932,0.028818757761272,0.063903889027535,0.086693787255926,0.284985582144255,-1.48367324232853E-08,0.020858300896135,-0.160883903553813,0.351172182569945,-0.267232661066225,0.157257650166406,0.451702725082173,-0.192181487664676,0.438787635135682,9.38222176982406E-07,0.008577141811118,0.159614283488077,0.136572303887629,0.206478214031112,0.064837518110657,0.050937767206582,0.091827442092679,0.372748617670692,5.11890146757909E-10,2.21020901938852E-09,0.017540221835901,0.026193343238913,-0.176842079980972,-0.205051080645976,-0.110254429790267,0.357756988967606,-0.31526817763972,-0.269492737085047,0.071700797003014,0.075658296880308,0.268816287842381,0.489222141884124,-0.20467382756369,-0.190972349054869,0.299460203102792,0.489378355054383,3.79533486277E-07,8.74329997899801E-07,0.011383812551641,0.024661210745793,0.10948642717953,0.142988420736308,0.1811702820343,0.103263580079143,0.033575421811047,0.12804943973985,0.052560907628587,0.174340509042029,0.102622309446662,0.06318823029245,0.080728107832099,0.069817654332052,0.310579608080309,0.486606695770014,0,0,78.1419858932495
1660913493.77323,1660913494.75326,1,not appropriate,473.48,474.46,0.00334422220476,0.292014300823212,2.48355293273926,0.98003363609314,-9.13949563952165,1.16091174298753,-10.3868176132233,-6.47048348859573,187.853924236693,74.5653815379201,69.1222570532915,496.929203071142,-9.88613463758893,0.335437901148018,-10.4048052375155,-8.49462182948616,-1.38845601199162E-08,0.017691269440642,-0.174898528802577,-0.128220768915876,-0.310524737684906,0.068235788126392,0.256853398012603,-0.198224174383498,0.281234451413487,3.40897811516667E-07,0.011706377071251,0.092134796126255,0.12294302735022,0.027272754744222,0.045916924046619,0.118247218592833,0.056087491366826,0.303820773677177,2.50330592419953E-08,0.025777474981034,-0.231641768052505,0.333641170182468,-0.300217736739079,0.082814778057611,0.494560580948401,-0.182853779530156,0.414374174698669,6.42104321562849E-07,0.029468134448416,0.197448351654071,0.112893029264637,0.128517612700222,0.111258360677616,0.097378790546579,0.070155091600018,0.428555863483355,8.44284198467472E-09,-7.71524580781808E-09,0.018230047511462,0.014785323035798,-0.205571714530799,-0.208967690503956,-0.143873771421054,0.30161107853379,-0.301200607668842,-0.321421480121385,0.072252253038396,0.123799781813315,0.276450149751574,0.443111782077875,-0.173896835744729,-0.219224948018632,0.048183606522894,0.18906667800013,4.40666530633751E-07,7.46524581397171E-07,0.020530998180582,0.030599934919233,0.112848137243565,0.26436849341308,0.088715415548304,0.110525289364298,0.038124027639715,0.134223569508022,0.066301679663761,0.135129143467667,0.099444724080686,0.112204650336681,0.143787811983669,0.109084206703883,0.608016118365048,0.452472503515334,0.380047559738159,0,81.2018043994904
1660913502.10347,1660913514.30975,1,not appropriate,481.81,494.016,0.011586210690439,0.313012659549713,4.7190375328064,12.2062790393829,-8.72589432890995,0.82320403426326,-10.4106929160297,-6.79335292896393,224.461243363228,123.293615281988,69.1222570532915,815.47616404901,-9.28987199595249,1.02437856360049,-10.3767337795114,-6.48894250138678,1.23813491484471E-08,0.014342027296257,-0.009278430950281,0.096528031558098,-0.09951500467697,0.113481427809004,0.158875227575339,-0.166490607664523,0.185383517366403,4.66050200510516E-07,0.020673745548063,0.228046013436795,0.245757991655739,0.291326900548841,0.182065070015107,0.295134334598421,0.354707745908978,0.529529109167626,7.14951935109817E-09,0.008222389187561,-0.213355516751904,0.352110257959871,-0.303000623477721,0.171806080691782,0.525559131956291,-0.146197564503922,0.41011119249745,7.28320702849542E-07,0.028689345314821,0.212112506455693,0.119942363445855,0.145657766065056,0.102517670100724,0.068147473655584,0.12659020098801,0.511941730300479,-1.91527881583172E-08,-1.17559497226522E-08,0.01363562986701,0.010470242430132,-0.169663669993678,-0.257527091788891,0.130315608107755,0.263076677543931,-0.243786472702053,-0.342003146498497,0.09118181482099,0.132700429353757,0.282754459332797,0.427421896882545,-0.175344234567676,-0.232924180325752,0.022702148742369,0.380891022179663,3.90024508868173E-07,1.05938502442453E-06,0.011440958944138,0.015569002020587,0.350606856632496,0.139342771532641,0.237167529405583,0.135137995752301,0.171578261957606,0.094887623745438,0.080168220870713,0.165694719181156,0.129921311396833,0.115832123943443,0.068130970608816,0.125863321200653,0.508537282772014,0.39048571955178,0.819974899291992,1,99.6396515369415
1660913515.12972,1660913516.74975,1,not appropriate,494.836,496.456,0.009742254391313,0.484352976083756,4.05721950531006,1.62003016471863,-9.03505028552795,1.01753087684841,-10.3767337795114,-6.48894250138678,222.074024832861,95.1650679456532,76.122639569758,429.056024927839,-9.27391448364037,0.910498533364711,-10.282243464533,-7.42239327402241,-1.41909078216028E-08,0.014246426698896,-0.206095256793618,0.164724232755964,-0.227462729722499,0.088556013410705,0.287108640637525,-0.171248965478529,0.013562734739631,3.92806149562484E-07,0.015170871117394,0.296351228495328,0.259710188949361,0.165141307288084,0.075722498672139,0.091176640676684,0.048892406423193,0.545367443998027,-7.35783017309509E-09,0.012002631320981,-0.265809884605784,0.262080093706306,-0.343573370036119,0.128083526193825,0.427732274438733,-0.230505359992204,0.364705362729865,9.31582919088994E-07,0.014074880424128,0.134498885361146,0.127587591905288,0.102562102845645,0.148387497422735,0.112464862800319,0.134489309815278,0.445842071873649,-5.49052557720051E-09,-8.01661937907807E-09,0.020996954294473,0.013982726654886,-0.264522622751063,-0.21464698614898,0.288774330518076,0.335215831814246,-0.190769357503867,-0.278122662725312,0.063752507426691,0.091046500583439,0.286915081997938,0.459795606542676,-0.169548339237692,-0.205129499608839,0.103697720177378,0.250080226832514,4.31058820152102E-07,7.97080815252555E-07,0.01669913469844,0.022679771948027,0.063915495004612,0.193332442115688,0.087417690749346,0.143506683134153,0.057619646305789,0.186173416941563,0.044690867732263,0.11874140425224,0.090093764040662,0.098976305702061,0.063959418339165,0.075871054652349,0.36161575048825,0.340993882723472,0,0,101.319621562958
1660913527.6702,1660913528.19004,1,not appropriate,507.377,507.896,0.007233829703182,0.955650746822357,4.6255087852478,0.519841194152832,-8.85598770825482,1.37871996026007,-10.1601909949585,-4.81236195734796,182.244401288885,77.3380535801959,69.5070536337576,504.774884613734,-9.792983516666,0.389857067236904,-10.3923800553401,-8.55798972293379,1.07130758583259E-08,0.018379358414741,-0.238448616106742,0.284806553516337,-0.202208929389702,0.078572223736687,0.265241751052352,-0.181173999019257,0.338795442040341,4.81030409627949E-07,0.009650867346509,0.047512831623466,0.06697242526894,0.052878429587803,0.06209841351668,0.069698659138931,0.071856632172053,0.359792492256526,-1.57663320678584E-08,0.028554380720623,-0.229575473607735,0.364502977482499,-0.277513901304606,0.051583761381803,0.494106085573155,-0.172699552545919,0.481356278805008,7.48695233017332E-07,0.020315952974143,0.234063160631988,0.12481999562852,0.139439650478777,0.091691053899846,0.096309182761009,0.091300718914328,0.26543308356774,4.52612710751559E-09,6.11480402871429E-09,0.015935836492052,0.016491846263424,-0.244967812122049,-0.220077738313509,0.278657261632013,0.303019980747752,-0.194845930124696,-0.313471075334159,0.077319509336999,0.117013653480271,0.260182428419423,0.411883316443121,-0.163739164482725,-0.193907098538987,0.374584022386129,0.507708241200974,2.98858431608577E-07,7.53311509382454E-07,0.006961879274877,0.023318339615297,0.027368642890165,0.2625697898468,0.046490096064927,0.141373514241332,0.035212300883158,0.237508839248893,0.034262348756734,0.224377687519594,0.060373991733241,0.186274785878118,0.045389342085954,0.176335895707907,0.350857767605769,0.578912441994064,0,0,112.329790115356
1660913540.70163,1660913556.58064,1,not appropriate,520.408,536.287,0.016533611342311,0.367128759622574,5.37110233306885,15.8790128231049,-8.61456703961776,1.4061141514059,-10.2766859135491,-5.77942819906586,228.252723598502,80.1762851554354,69.1222570532915,425.797464787715,-9.58308660490475,0.641471096588663,-10.1717119985172,-6.58118942179765,2.10010536935611E-08,0.015805542207152,-0.22085134339534,0.259654715437553,-0.20703239932046,0.099524371467048,0.290348657823178,-0.221426555201373,0.09464707225581,4.59552893915591E-07,0.025399473243994,0.117700185251482,0.176013788901816,0.112640844475,0.045641826869143,0.089512756341556,0.087386769153892,0.677088311513397,-1.21903116091647E-08,0.005095549655203,-0.220203819920766,0.28429508044848,-0.311386798990285,0.067376360926892,0.40916902347735,-0.215814130634958,0.497947192313327,5.84754442990499E-07,0.034552239057008,0.167917994808492,0.13632104891053,0.182993975690057,0.220984260992339,0.236225630066902,0.161859160435274,0.720988880136393,2.05470522137815E-09,-5.53209058087956E-09,0.033383607194355,-0.011725981294235,-0.268827326593464,-0.189763619035811,0.296388729910589,0.33969986285674,-0.255120010931564,-0.279542106544385,0.098889316045168,0.094641041953008,0.316789912279269,0.486471337063561,-0.274038113876096,-0.152462098218111,0.108346320066697,0.405507777730625,4.43506368370335E-07,6.17973143830682E-07,0.02007709122908,0.033347058400388,0.06328984655088,0.132231101480646,0.124859413118158,0.111438769833689,0.101139278703587,0.13529346554158,0.051293037544134,0.17508353083265,0.075628657209851,0.154765474803897,0.060485996776495,0.172588586269534,0.444846249155361,0.879453191163256,1.16001582145691,0,143.719271421433
