start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1659631024.32742,1659631025.08166,2,not appropriate,518.021,518.775,0.007147959433496,0.409922450780869,1.02106809616089,0.754242181777954,-9.32721016132544,1.11837508747744,-10.2801192735955,-6.74117114473022,175.419559940563,126.662664890082,72.7340217279246,923.524549925931,-9.24779423136546,0.849280526128903,-10.2237822991476,-7.21026252253891,6.71004228782226E-09,0.029603169434972,-0.177085523245182,0.185930738760694,-0.229692491653134,0.085964684500765,0.259097710804814,-0.123605355168044,0.056843503714714,3.97425623855588E-07,0.0153371750601,0.059064433984524,0.077305349117377,0.069662925515655,0.101245507799098,0.088584009292401,0.085035444980471,0.247598714493843,1.11915387922382E-08,-0.001333531745799,-0.129005446117952,0.154308600624529,-0.316244298565478,0.088670276049439,0.226299730669213,-0.214357408090222,0.252437495585163,8.11457742697257E-07,0.016565402012242,0.083646775526301,0.151419177284461,0.074008850883787,0.072861594082339,0.084289743689904,0.069429941332447,0.460870030030156,-8.25056517939407E-09,6.1300115915219E-09,0.028295632145382,0.000387538231699,-0.1948549115409,-0.136339099319831,0.168487429285113,0.123773265341748,-0.256252220803856,-0.293252004969489,0.104742777566918,0.103084768099221,0.281899844989925,0.185889870339796,-0.13992980557898,-0.222639415779129,0.026195122384838,0.336680371893766,3.67313053453297E-07,5.64362034557205E-07,0.012148864643276,0.011684626116684,0.071018815980626,0.064516252510818,0.086876810213456,0.105167782815826,0.149505619714757,0.06337603711089,0.104570481175062,0.11394914648059,0.061630804501805,0.10436170158521,0.081244595873333,0.078222069458272,0.187787294728375,0.538874752072554,0.772051811218262,2,5.81979703903198
1659631025.85371,1659631029.79682,2,not appropriate,519.547,523.49,0.004106268752366,0.313928216695785,1.57610332965851,3.94310474395752,-9.4709359884864,0.738035726061548,-10.1521059328735,-7.73447583480774,185.486449708689,167.978675892592,69.1222570532915,1021.10256986088,-9.95526342957274,0.616613628210397,-10.1842511763318,-6.93945516799195,-3.55578765815561E-09,0.027842421620697,-0.167325405277253,0.207397903311085,-0.229831382884233,0.101556210674661,0.283464989131348,-0.129294215383961,0.045441823006994,5.78501255477803E-07,0.013374907021295,0.076317582264265,0.099952894774392,0.091373447031605,0.078917689871406,0.053105950821221,0.053485597076274,0.289515974973111,-4.28747066640739E-09,0.002764918224907,-0.120085743134677,0.179801339043621,-0.274135916982525,0.084864365226217,0.178239395019542,-0.19971236359157,0.311166067054567,4.36441500576716E-07,0.030677894218354,0.099948258130561,0.171226678969182,0.115217400937837,0.085771033766132,0.125499150037967,0.144787420348812,0.623317318447239,5.53160136490896E-09,5.59469836629502E-09,0.022681368924554,0.00475376995336,-0.182400184195819,-0.130899526869213,0.16591511139497,0.208638645869648,-0.285168104140405,-0.258569459583479,0.109772869321146,0.087036862119406,0.246904950299691,0.171990613019527,-0.161778001526607,-0.199853685883935,0.151353105219903,0.286857193015397,3.71638838771807E-07,5.10261128513519E-07,0.016575755845812,0.022987611032992,0.115697424565234,0.098921023063979,0.077362472257232,0.161730282631952,0.086036654930556,0.118441269497532,0.070185810660918,0.115240822485198,0.117362813663323,0.186558841376048,0.137470696443988,0.207397034097263,0.313978465388603,0.405925615752456,2.55986475944519,-1,9.7629017829895
1659631036.84405,1659631039.70406,2,not appropriate,530.537,533.397,0.000658650416881,0.036215268075466,0.171026930212975,2.86000633239746,-10.0583694936188,0.289227028499493,-10.2331835908353,-8.79942062742652,296.252473047969,396.105077223977,69.1222570532915,2205,-10.0420940610624,0.302037176243362,-10.2385829437167,-8.93881870987572,5.19387321667806E-09,0.027371947127092,-0.179469594392511,0.192087183925201,-0.231882777184829,0.110083385096732,0.258502031608929,-0.12361267150633,0.11542576581398,4.04347246796226E-07,0.012517854439504,0.06507876222969,0.123377994122424,0.104294558161735,0.089716582020155,0.056837095515006,0.063417836994837,0.176325782897439,-5.32419448672253E-09,0.009246096804982,-0.136179162812713,0.132967827651967,-0.299870773619666,0.102144460026821,0.183779760663031,-0.224072224095443,0.269949408332941,4.80410860094632E-07,0.010494079004737,0.037663847472919,0.105550597444867,0.042784836676064,0.093616333126699,0.096116458661899,0.07751582511673,0.58434644150185,-1.52700060546538E-09,4.30468300431776E-09,0.028601430302015,0.007622394479763,-0.153202675824195,-0.145120987871338,0.227975025839977,0.12103871632414,-0.227013259281443,-0.302588258989375,0.096444277188802,0.106975214802801,0.253432501657462,0.181321651549303,-0.126477576763873,-0.224525932046937,0.196391620726609,0.324762804117982,5.4940806428576E-07,5.58604328614138E-07,0.016805381230315,0.010820598143423,0.06245536591936,0.048420538002334,0.083573670580674,0.09124566620598,0.045166393224371,0.036512682569532,0.083190000832274,0.083031571183737,0.106942302413967,0.104049937489592,0.065015282421824,0.062490209981262,0.311046063486346,0.493768150129445,1.65000748634338,1,12.622908115387
1659630570.9961,1659630571.41904,0,not appropriate,64.689,65.112,0,0,0,0.422937393188477,-9.73041455989192,0.460889340283152,-10.3901603415314,-7.97453643179204,203.520690865526,180.838318641367,70.8850090511736,849.350469703325,-9.6411561313973,0.76375995957568,-10.3592744036129,-5.8359438080082,2.81440303750274E-08,0.006447896864424,-0.224805313605781,0.121032019002025,-0.090285129337946,0.119317753110556,0.019886830966248,-0.048992891766083,0.56929653680902,1.03279279788064E-06,0.019450413296476,0.261645649461671,0.223847010282057,0.355385225290062,0.190002680895387,0.228400027255811,0.364539969794523,0.634353926267914,4.8800234128654E-09,0.023708740979703,-0.134784892361002,0.209815046258776,-0.253409304580788,0.1611761349367,0.301490153418447,-0.265159793035587,-0.019166227932572,3.72849651602511E-07,0.035856003363502,0.133293022176801,0.201603600777084,0.114307811246094,0.144883461194052,0.240904926793325,0.226593664378519,0.667108575779574,1.78582040195034E-08,1.01582245804437E-08,0.010031624917741,0.017031140128461,-0.175480855954358,-0.128013475718422,0.219237363455833,0.216322322987349,-0.287040648191753,-0.262233266694659,0.089344496223125,0.172426717589603,0.147452962360043,0.299134643604937,-0.296364871347251,-0.272849644444689,0.538507851877193,-0.04076369269439,7.35330759826216E-07,3.01006004627023E-07,0.017145505306932,0.037201266416517,0.181307004450778,0.120118049110847,0.24289861468036,0.21009648412326,0.12394974605393,0.150906402131129,0.207564770021485,0.109733583396476,0.193108898855121,0.168077174376991,0.145121405127501,0.163038011091437,0.509323117535104,0.826581069006232,0,2,3.49466705322266
1659630590.50803,1659630593.29807,0,not appropriate,84.201,86.991,0.017611281946302,0.793413400650024,3.19344234466553,2.79004693031311,-7.4171893231611,1.6842792004777,-10.5827747872847,-4.10309530152667,213.192977299406,129.506248858375,69.1222570532915,849.085614236745,-8.70098722594944,0.822128544167379,-10.2138978388268,-7.27502369380754,2.0399043572596E-08,0.00921451349608,-0.114084227210278,0.323486079597477,-0.257117376943619,-0.004220850124762,0.328626819318811,-0.19501815281181,,1.19299210300741E-06,0.01459758057346,0.153011875115343,0.194398265987225,0.232237667248314,0.176432628484575,0.263101100689653,0.232851382886448,,-1.93482176405021E-09,0.028743335862087,-0.161223490955744,0.239946784445594,-0.265273397739674,0.132365496189484,0.32912823653454,-0.236159857774762,0.293474958487666,5.67192388601264E-07,0.03464044396903,0.05574441875955,0.156633050646398,0.075192618527503,0.153218068234105,0.212799573602805,0.1822098049962,0.68027955489976,1.66411761933162E-08,1.18671599447635E-08,0.010352333545511,0.018093391974935,-0.109830262685384,-0.137745561811888,0.280284001389782,0.182219305743776,-0.274524795727984,-0.205830884847223,0.007100394425472,0.047987874003335,0.259828538209789,0.218903274849744,-0.245048535234537,-0.159397326911384,0.619738716453837,0.427529874777108,9.75143061248456E-07,3.93678784090373E-07,0.011945643107819,0.026437766946596,0.064511323817369,0.112797936397721,0.0760056397794,0.131562094512412,0.055250550491418,0.080501561215352,0.088547367163411,0.227191541861683,0.065970709258515,0.174066119518604,0.037390029123531,0.158963634309808,0.468114767168868,1.62710897146425,0.22998046875,1,19.5934312343597
1659630600.77085,1659630620.46858,0,not appropriate,94.464,114.162,0.004449719563127,0.317494779825211,2.97927188873291,19.6977317333221,-8.65726094628406,1.68166874021689,-10.2686620700122,-4.88834903253798,184.288870690409,88.232739388241,70.6952785724816,670.300439946062,-8.59649070604759,1.51024438348243,-10.4072641034745,-4.56817514373392,-1.02471749723547E-08,0.009124736515895,-0.095545915675807,0.351981294160538,-0.289839352546633,-0.002866894295834,0.291149336711231,-0.236116551550603,0.494067269144516,9.39983963718266E-07,0.012361709991853,0.06504873455324,0.112529846115641,0.046433516088281,0.086003833644181,0.081078437066963,0.05046142583909,0.492344654051992,-1.10753640914481E-08,0.017272431231188,-0.137757798247826,0.157013259904121,-0.253811074846855,0.083597867803115,0.29410812496569,-0.11799939559854,0.263249765403447,5.50778303042502E-07,0.010953929086846,0.112166905047525,0.130070566763867,0.098677301192934,0.106652068067222,0.067888263376323,0.071171564837654,0.354234048787567,-1.01873234937428E-08,-1.27876049062591E-08,0.011231341630129,0.018718127656872,-0.077319728766409,-0.136664043371917,0.411113768520335,0.128303953621983,-0.245083872333306,-0.277221233372235,-0.016327423069908,0.07752133530329,0.296148777069428,0.289485227847656,-0.25457304574392,-0.140081557499152,0.339708340455786,0.262259267730789,7.15387167841642E-07,5.08596980637558E-07,0.017582959964406,0.018572540696539,0.203869720657883,0.13056778698434,0.195118070156423,0.119185592454555,0.38683531143364,0.07879140685516,0.089060018957342,0.128021481030928,0.105327944088696,0.088923444992076,0.05457959693699,0.088848251899881,0.441885532254907,0.300727506472538,1.14643430709839,0,44.750118970871
1659630621.61501,1659630681.40569,0,not appropriate,115.308,175.099,0.031162882223725,0.558642387390137,2.6322968006134,59.7906801700592,-7.88882677125586,1.0379440609582,-10.080247714032,-5.09781392197306,158.320232633896,96.6441760059376,69.1222570532915,696.831134565599,-10.0060424851165,0.053908788369416,-10.1303385452305,-9.88821697701051,2.43769360682818E-08,0.010694375645517,-0.131677329873408,0.324686072067138,-0.259248325914509,-0.002325972770857,0.293195331020659,-0.211472650231451,0.624676755991351,7.51161499628193E-07,0.016179766810235,0.123375886102269,0.121234033109847,0.203926565422595,0.074799388778699,0.091560377947684,0.134924199285341,0.591173893870037,-5.23723008352594E-09,0.014826009007665,-0.157450146507397,0.114695542289517,-0.272407495440265,0.117068149327464,0.237830510654821,-0.185829659128461,0.142602634293203,5.20069688689693E-07,0.020531619596269,0.059315337629346,0.129339286883338,0.101066469150137,0.116990123826472,0.126024732633907,0.178299417292956,0.46949979449016,1.33231739189497E-08,5.57576730803112E-09,0.011084030302858,0.01359357514438,-0.146116466401775,-0.16802662672315,0.299524296838771,0.100869790925252,-0.272650122039194,-0.260479888518523,-0.005927118268843,0.1325159960538,0.282289559511389,0.204773082383923,-0.225415874692602,-0.248711214580995,0.514079550762755,0.127031439270492,7.88764544801765E-07,4.66764367080307E-07,0.009341048840223,0.022639643166546,0.088135384536235,0.097706571169456,0.095097157472611,0.12810777235448,0.11510945755756,0.101663651695189,0.073351205283766,0.137864440792675,0.071076148461929,0.145233939813783,0.045395816116825,0.193939785857532,0.606476718836358,0.280093146923139,2.53191137313843,1,104.54079914093
1659630703.73758,1659630734.73087,0,not appropriate,197.431,228.424,0.020481739193201,0.680622100830078,4.10269260406494,30.9932897090912,-7.8109693274555,1.40172685059808,-10.3643525764,-5.07036911357135,203.539121579534,96.9034792225686,69.1222570532915,591.171137411068,-8.90031228975572,0.972871887387936,-10.1992523520126,-6.68993874900188,-1.17496393503558E-08,0.011495643773946,-0.136461606468926,0.259375474371414,-0.250981193518939,0.024470538321552,0.230327163324182,-0.174208851266682,0.275504350347484,7.52497433351376E-07,0.017832639947855,0.173392574459901,0.201931070985748,0.309210688009122,0.189869103173164,0.148837302984455,0.408113773685335,0.454098549924185,8.20750242351507E-09,-0.001847160328547,-0.060425009479416,0.113586777204699,-0.234999660009365,0.014171267279424,0.11861102510629,-0.170889777063813,0.038302742067099,3.24653989784513E-07,0.017011410449803,0.028709931352416,0.106447722834838,0.028272069451296,0.077755794879787,0.20345650949817,0.081671415063172,0.19636837197519,-6.60803322455149E-09,-3.99424731372326E-09,0.015013105681848,-0.003543542541377,-0.103055557339833,-0.082840219533101,0.31050721326308,0.10485883997744,-0.278444334089424,-0.247683437160557,-0.000399562261944,0.004199225487777,0.271427497133077,0.143758260748472,-0.229981180891324,-0.157321475027433,0.316322280140969,0.046844095649531,8.17723727409431E-07,3.88426420089108E-07,0.015999622706268,0.033429659409077,0.056475899820432,0.043290896931677,0.088289037067835,0.125693665613926,0.069600126675457,0.052006466226734,0.070274607072967,0.100231823505131,0.068037874442639,0.149357197737991,0.063693923433004,0.080435789365072,0.474002921070773,0.443991095076912,1.09998798370361,0,30.9932897090912
1659630735.83086,1659630746.75815,0,not appropriate,229.524,240.451,0.006173627916723,0.38407975435257,2.03034615516663,10.9272954463959,-8.59254287263277,1.17998241753746,-10.3088981904674,-5.97865216920583,184.081837567164,146.929737962259,69.1222570532915,965.108721255033,-10.0808702152819,0.120658858871343,-10.7342929735364,-9.50802273620332,-2.75271662238701E-08,0.010133099304098,-0.092694146171525,0.327172465526153,-0.282854592165165,0.00658202631255,0.284832624783898,-0.239085889696276,0.38099288945201,1.05355988650404E-06,0.016942849929357,0.077605858089036,0.090774092034397,0.050812877381264,0.063119157196922,0.0718118864249,0.059640489969521,0.523667477603857,1.39450700512392E-09,-0.000766887652805,-0.063878781654123,0.125203032031634,-0.240649208684989,0.036831551129684,0.183832553460493,-0.183616746248526,0.040592911034455,4.1077698917323E-07,0.018304159746973,0.039179533489519,0.083744169527935,0.03415891242439,0.04372089085526,0.109535059246309,0.071474545431606,0.2796036921527,-4.74121663793147E-08,8.38243075316069E-09,0.010842552917133,-0.000750582258235,-0.102313472378748,-0.068776055794023,0.314263923915938,0.12655428676484,-0.292836282116491,-0.241919630402842,-0.010366976331513,0.029431751471724,0.269451696080973,0.192669574728863,-0.24255112713334,-0.180796277369809,0.586373706750034,0.041823325078393,1.15973287950958E-06,4.91282425168736E-07,0.013053126629309,0.016162512390093,0.063024737449656,0.037376913918195,0.09367853394833,0.102054686546742,0.055921413717632,0.030332732046833,0.04468719131017,0.059268326609229,0.063420263785903,0.111107648901089,0.050042519335252,0.077930371951385,0.536242592064024,0.204354795278745,2.23021841049194,1,41.9205851554871
1659630786.11782,1659630790.5383,0,not appropriate,279.811,284.232,0.024671442806721,0.61801940202713,1.41041791439056,4.42048287391663,-7.82106814918508,1.25110636849552,-10.4297299326381,-5.25497477665224,151.239349156993,113.795670470013,69.1222570532915,779.610234487544,-8.23895751505399,1.24406884442859,-10.4759189126086,-3.59233285851118,6.87268439291516E-09,0.013337827644014,-0.085181440981759,0.31208703126866,-0.300242240248849,0.119308459554439,-0.126818925234386,-0.403781895047137,0.7164263306644,6.52078436050688E-07,0.009488612161301,0.04669703816622,0.075143954318864,0.057184397733527,0.091568761559071,0.072917778207526,0.036270542754713,0.448305206198053,-4.56175195467386E-09,-0.00041723701134,-0.053652169649192,0.193407918462886,-0.207524927131724,-0.020675561899676,0.191924202065719,-0.115402684120509,0.097468479290083,4.8483075941927E-07,0.019208784338004,0.047494695196585,0.081981668613682,0.058468551571988,0.073591871258845,0.114386236143033,0.069717604845804,0.304372302673966,2.21602644979688E-08,-1.0896347234E-09,0.015974197514052,-0.004600037543562,-0.093725633001921,-0.076003472972972,0.314848990540016,0.148246328647943,-0.295941935645478,-0.243173737166493,0.16438228205738,-0.018957426908742,-0.103701210302985,0.179267014968139,-0.402108198142295,-0.126165282347286,0.594699881643876,0.113627596190006,8.20404184220621E-07,4.08273585563446E-07,0.008245023907483,0.019169764065235,0.073266707533304,0.047911476414811,0.056858687383026,0.103327095029431,0.034836655139306,0.063710361244076,0.126093305383163,0.060290204488555,0.098104136771257,0.086424029141937,0.04518432822069,0.075227678818751,0.500256134956763,0.271133755059788,0.829766273498535,0,21.276691198349
1659630791.36807,1659630837.41879,0,not appropriate,285.061,331.112,0.008432899601758,0.489307790994644,2.74408507347107,46.0507252216339,-8.03580081396163,1.67520285137731,-10.5045721519158,-4.92806866038507,223.986910193267,179.5753205228,73.4028519102251,1605.98161994815,-8.41335695199301,1.81540313475016,-10.5456981601058,-4.80286272933998,5.12777516505484E-09,0.014876071286167,-0.14671568660022,0.255884710012204,-0.298418012853368,0.121802517386062,-0.062147759740226,-0.230503379972993,0.235549059975418,1.01354397889896E-06,0.018255570974738,0.132263245909421,0.211676592935331,0.196521499129063,0.180750737673161,0.268837134310536,0.274556901952614,0.499917708790598,-1.76885134245945E-08,0.008920691264908,-0.199195267185064,0.154211169458388,-0.28600595558839,0.120229234785193,0.23696925913817,-0.257398733811096,0.112346071717524,5.32388013605007E-07,0.015444753064242,0.048412068438955,0.141748695271972,0.075862671318997,0.076811000773455,0.064525415970625,0.077197534865214,0.295508955026429,3.41520568098065E-10,-2.60776723423169E-09,0.006085937035288,0.007723697800352,-0.152275713540757,-0.199729269573461,0.254316725956219,0.170543660350839,-0.247427808404091,-0.286008350580314,0.036176061252033,0.125849540057477,0.179314123525928,0.219894910635306,-0.225270625178479,-0.229727798625268,0.373941185378754,0.121929377843488,7.52973898119835E-07,4.94576116404638E-07,0.01671875474021,0.019454333374037,0.125505868911056,0.078094757963687,0.169026042423452,0.142349965071656,0.248455912441335,0.105404101773864,0.135527156208642,0.059045653733863,0.161875213862613,0.097131839287601,0.176853975252471,0.099953765161944,0.393668278929224,0.381772677909316,0.840332508087158,0,68.7603893280029
1659630838.25913,1659630850.42019,0,not appropriate,331.952,344.113,0.007765814196318,0.4037024974823,2.02878260612488,12.1610629558563,-8.24969823314098,1.58339236446095,-10.2591286334636,-5.2070400714516,215.132588766347,108.143242141888,71.3517445339989,643.598904661148,-8.56460320151758,1.13125094406444,-10.2992854046526,-5.33778344480051,6.59101079807235E-09,0.008343111333298,-0.203204983793768,0.280242702770873,-0.222595674975092,-0.003653183736353,0.250166358981681,-0.20530141560783,0.450022266667885,7.5484234702751E-07,0.014190240463804,0.201607668314384,0.179278548458683,0.294481217279341,0.184212629257885,0.15706649451317,0.190801181669295,0.452009259726061,-8.11987886785123E-09,0.002692543579408,-0.12204188912036,0.20866724720781,-0.22832557049058,0.0822288101944,0.320537847625522,-0.192491403176888,0.04722368377622,4.9604962404851E-07,0.011600430197357,0.069546763221572,0.192524835703517,0.109357354776526,0.086614579267884,0.078210711067672,0.090749488538229,0.398874524448197,-4.47339179104351E-08,1.76156489847543E-08,0.011410974962311,0.005488576398127,-0.135549919931767,-0.162747126090351,0.304447789939502,0.23299640538947,-0.28100268109463,-0.224420237389404,0.055497123849708,0.103246377030405,0.263131560331509,0.271822098849239,-0.304123151332164,-0.198987986436554,0.50485342321893,0.113984516214559,7.75358110046918E-07,5.50363851569135E-07,0.017007251884825,0.03167785389153,0.05948866988488,0.116797305074786,0.105052341900463,0.215689754099939,0.136178102012732,0.107719404177964,0.140183555729181,0.22238392240973,0.171722316297457,0.263435860878312,0.128657316971592,0.13871310358347,0.346668430355682,0.860469091919365,0.941153049468994,0,80.9214522838593
1659630851.36134,1659630868.36068,0,not appropriate,345.055,362.054,0.006252678576857,0.411566078662872,1.72682738304138,16.9993367195129,-8.21971226004767,1.46773019019983,-10.2802470780861,-4.771927152259,190.879857314908,234.865500518174,69.1222570532915,1857.17436808477,-8.79952401139802,1.21983469682935,-10.245252956906,-5.94460627935342,-3.50891118598482E-08,0.010523287884007,-0.082318234312825,0.390934165614924,-0.28899523923683,0.011185630755387,0.3336014924212,-0.292942993328942,0.585621118431629,9.24446878892772E-07,0.011935807230207,0.085174975116294,0.083996758719441,0.061282727236073,0.098681222667143,0.086780606556214,0.072559278749793,0.500609935562268,-1.5802933648048E-09,0.018182996246574,-0.165951587707548,0.292193722892377,-0.237607038390938,0.049093463586675,0.337709599196569,-0.196840978319347,0.134852162244736,5.49800541275481E-07,0.017755788247769,0.122902529897201,0.184504662974626,0.193548919231271,0.067804834582242,0.076855481142646,0.074713859345468,0.32035108231846,-2.25517612684548E-08,2.09706460798582E-09,0.006879085221251,0.018721848607449,-0.106658391434118,-0.195402356317504,0.33426165395737,0.194296593051499,-0.284080393198513,-0.32505837222484,-0.004386950871461,0.021532884233683,0.288988698253583,0.335497090075915,-0.281488243192293,-0.219866560535618,0.374745856528959,0.133409826206615,6.41228864414136E-07,7.18230059949674E-07,0.012998023533283,0.02073018228729,0.056137031938919,0.093843137745693,0.086053162202337,0.270250740384349,0.043568769475046,0.145880101558425,0.074989492678683,0.059467556052848,0.09833672011549,0.097523144300203,0.071604261021269,0.098116044755699,0.385008529728911,0.242164478898449,0.769898176193237,0,97.9207890033722
1659630869.13058,1659630873.62822,0,not appropriate,362.824,367.321,0.015563723631203,0.781030297279358,1.84103846549988,4.49764609336853,-7.87631740806477,1.40681354438595,-10.3063694949812,-5.06259108292029,155.606284736392,92.5495892595536,70.0054708483259,569.11659949282,-8.75494812367341,1.06650551063129,-10.0970636275476,-5.48710902015603,9.88733442073358E-09,0.006871862684862,-0.069045331125415,0.418941385577314,-0.286355823744811,-0.017237975960321,0.319510534828627,-0.268765047692393,0.71080790488653,1.00922656427258E-06,0.015308173883137,0.080031368059147,0.145277064461803,0.105043870247096,0.060672000428836,0.113442005138896,0.088121008665893,0.584665174438764,-9.0242289125224E-09,0.012650293175973,-0.193865706764466,0.191062839916235,-0.28631664417241,0.109413729484788,0.240422046293263,-0.270142476440842,0.261559702413347,4.59915313090967E-07,0.022942213428405,0.139565340327099,0.339367745821897,0.161757671596312,0.115285619397001,0.238960492907211,0.124136668001141,0.454853968519747,6.08056627987753E-09,5.69712792175189E-09,0.00862152088399,0.024067562125583,-0.073291600742888,-0.241847284333004,0.385850399208479,0.221588706512702,-0.305823740775247,-0.287146607844619,0.013285055549185,0.112307955879696,0.308615262533304,0.293208213584808,-0.294464309652715,-0.205699003824423,0.508517007431608,0.211921538401329,8.64188143997451E-07,4.44953850753979E-07,0.015105546203258,0.017840514712828,0.100567693993025,0.149394711387761,0.081868406276426,0.233931787201746,0.107705274606729,0.196625692688444,0.128985954775298,0.078251095243881,0.088643207235616,0.157070017414213,0.088193525552368,0.100433196505453,0.918223404457672,0.280828775008246,0.126937389373779,1,102.418435096741
1659630874.69219,1659630922.55719,0,not appropriate,368.385,416.25,0.008858319371939,0.491353303194046,2.87894153594971,47.8649971485138,-7.83620861827367,1.48345449748216,-10.6445850709782,-4.59167026938517,234.982653272054,240.73207113525,69.1222570532915,1841.47318337788,-9.75875494999083,0.491741950985017,-10.2819059879321,-8.22060109405005,-4.15589186720047E-09,0.007364321486262,-0.123192675018681,0.299000873121607,-0.251270247454948,-0.008189271941724,0.227523023033001,-0.216801855219907,0.428388823260611,6.02444810278801E-07,0.0176592479798,0.156447024788268,0.129842664683482,0.267429643592274,0.211075319244655,0.203940095149122,0.253041846780122,0.457114542874811,3.72263066340492E-09,0.006673088431994,-0.081304734526342,0.080829220816058,-0.308728151823625,-0.056291344311248,0.278505481493179,-0.099360419694849,0.107336238734922,4.15802272365476E-07,0.030146175839133,0.065847368631411,0.19347585561233,0.05471376630662,0.08009051737883,0.110621077217053,0.121949949763066,0.350873384084557,2.29092511341217E-08,-2.22024756230211E-09,0.006805523923546,0.006191353372098,-0.113507570538606,-0.000895953223378,0.305555984783857,0.115544685265859,-0.282582808515354,-0.226070853264379,0.004743944157349,-0.049581257884389,0.269058056785655,0.22711536592059,-0.235601468919122,-0.160497773146247,0.682527399784165,0.087536549759548,8.93524007630172E-07,3.60105025431597E-07,0.012254470525648,0.043840841859047,0.077239762292177,0.131985666765996,0.082928368393655,0.186485649269932,0.058196428114254,0.150925843723833,0.065251346944386,0.121342998973006,0.054587802529374,0.14843149443316,0.055413809784203,0.166990429411641,0.358123476740208,0.387677365895968,0.799885988235474,1,150.885191917419
