start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660910691.89814,1660910692.79843,1,not appropriate,315.206,316.106,0.012988694943488,0.783555030822754,3.76255774497986,0.900290727615356,-7.13247806431667,1.48100519045429,-10.1727739055281,-3.55176776859619,341.366028234005,298.634814561897,69.1222570532915,1249.09075979986,-7.54319872039784,1.928332339807,-10.1678770531781,-3.22897338186285,1.93337412280498E-08,-0.005564300286267,-0.005221418052777,0.172029694153053,-0.110376070173205,0.051423267937168,0.11565459897196,-0.101107693417635,0.186517720495818,4.35644499216101E-07,0.020119195483901,0.050772647160761,0.097070839889991,0.038404366129636,0.050959329718747,0.053107447415219,0.042218985137054,0.483587374411145,-9.56027928641464E-10,0.006682641113634,-0.233938983923874,0.121491661232189,-0.22293224637501,0.143344549881482,0.112083700693237,-0.215976090625006,0.371480450647556,3.48503939629408E-07,0.030995712251015,0.10922318581748,0.107319626472819,0.103752097061251,0.184937632123787,0.166755102284866,0.18060154775178,0.604970229602697,1.97395128522363E-08,-2.76654743271915E-08,-0.009422915408183,0.00384755964743,-4.16985571435145E-05,-0.248979717387294,0.185165103795116,0.139639111033305,-0.096895141564085,-0.195054080237251,0.063024399113411,-0.063293981855019,0.138838021306566,0.145333169680435,-0.100031963057032,-0.130382434175808,0.273566262200674,0.596421336092262,4.20372565499591E-07,5.55658434499579E-07,0.026727166073874,0.021352272062787,0.062966655734156,0.142238061441536,0.080553012459112,0.243155006792738,0.038447221259112,0.137626737086466,0.090741447148406,0.226825698887557,0.045266061031329,0.163659626935125,0.040429427098274,0.301260869255445,0.457410131659638,0.536699732978779,0,0,56.4689877033234
1660910694.44826,1660910707.88845,1,not appropriate,317.756,331.196,0.008953340351582,0.53324294090271,4.1087327003479,13.4401888847351,-7.56570865081806,2.62504920108749,-10.2292642155637,-2.33718923661946,282.144155825173,204.197263185249,69.1222570532915,1362.38643679635,-9.48947784115043,1.46226508008479,-10.3364182603667,-4.28545874465322,3.35773026229103E-09,-0.012031631657413,0.008407659474606,0.124606116887205,0.085959079510865,0.04235520899195,0.092078787967322,0.031924616888113,0.141516921977937,5.33444147988608E-07,0.031283046524025,0.100705159795185,0.187093026831872,0.193906813904098,0.045989766688516,0.103060842345101,0.115573149030675,0.509730416684225,-1.36047647663635E-08,-0.003609934347804,-0.241153280927236,0.101761051874807,-0.188187411186079,-0.092593465027153,0.168772395222903,-0.124278793762406,0.207740094599587,6.22389083212059E-07,0.01076174381668,0.126897917204508,0.099318578516346,0.052305257610189,0.043958249733655,0.043217007614,0.018911665994283,0.180413654800005,-8.53277106140485E-09,1.52326181525017E-08,-0.015191053294074,-0.002772412376874,0.013587823839066,-0.242916464726595,0.090443898228563,0.088308134025934,0.05425906497331,-0.192606910388885,0.057988809463248,-0.090783131042765,0.100362038023214,0.173251366390362,0.036997825578159,-0.123088337730631,0.050692064938067,0.190751997932306,6.52619857876574E-07,7.34964659877067E-07,0.017541772784057,0.017437034930414,0.042661685380429,0.074296953490437,0.089415097855327,0.200900676076417,0.133602294889528,0.08449514309684,0.045485284887561,0.036769794124454,0.05235380879283,0.06697971426409,0.051106031576141,0.03376539358968,0.419539813706704,0.26266551974027,1.79993391036987,1,72.0288617610931
1660910709.68838,1660910723.86865,1,not appropriate,332.996,347.177,0.010598104447126,0.440232247114181,3.33816289901733,14.1802639961243,-8.36661716749635,1.96943434374725,-10.2217603249312,-3.53046466608366,247.110898380665,165.464868380107,69.1222570532915,1278.3670535613,-9.27071614812571,1.48507139516495,-10.3313363176921,-4.94701190248966,5.9356049795216E-09,0.004741296091363,-0.300714567935232,0.187738053118315,-0.311454784523588,0.167844426401921,0.095120601633328,-0.205517753459379,0.403336887543059,3.32762222035209E-07,0.021875393584686,0.088031507908201,0.089197067869259,0.037216984290733,0.133261075131645,0.162246571312757,0.162517198985486,0.310051392288557,1.30747905513126E-09,-0.001906148275994,-0.260525493771232,0.072591597887797,-0.201444866544632,-0.092091782314981,0.186458616250472,-0.132434416048645,0.204056971343328,4.69327502196546E-07,0.018291474754766,0.115012333604286,0.116489398545545,0.053024451663435,0.036913625231683,0.047157552233263,0.051147850995988,0.297796201909007,-1.63354755439339E-09,-1.01318021821801E-08,0.006591162908453,-0.003688369921494,-0.321651846848325,-0.269707724651598,0.121304796927185,0.061153541568197,-0.340079822191748,-0.205077799796179,0.099349327751393,-0.093502778162996,0.168964976097379,0.185207320890914,-0.153579807223075,-0.132543656103158,0.337247601263538,0.215092876747942,5.06815539816031E-07,6.05305014609566E-07,0.023924690488614,0.019469256029757,0.074925072631366,0.140302889602388,0.177135643130267,0.173558310342984,0.082808962098245,0.097336577537832,0.216957747766154,0.024700086725845,0.169818204128608,0.053726001500039,0.162318937887584,0.046436132703046,0.474684844134528,0.183880600155805,0.780048131942749,1,86.2091257572174
1660910724.64869,1660910758.10045,1,appropriate,347.957,381.408,0.009419448673725,0.588801443576813,3.27956509590149,33.4517588615417,-8.17187430853044,1.77404812544126,-10.2246411473143,-4.60848449964046,238.864692900682,105.872957561606,70.7699280194167,818.36068517773,-10.0937410216512,0.057766371422805,-10.2135092392792,-9.92172606604952,1.44477018735753E-08,0.00134939906426,-0.137447668293189,0.368180097561819,-0.268380118919503,0.026537407274434,0.351840732584962,-0.160553873549408,0.11764359823399,6.07312613015652E-07,0.044723036417304,0.089468973764999,0.166974443057142,0.095309690742953,0.0738241855428,0.116904995543432,0.114803424327899,0.562113588918114,1.38274628217006E-08,-0.003571011472672,-0.235258554487721,0.108470042217497,-0.182374787940602,-0.093717800671451,0.183277000732692,-0.123247528781967,0.246475421096385,4.126973453482E-07,0.024190511369008,0.162107363014562,0.231962350268154,0.072848280470738,0.031032925209952,0.06218656973319,0.02630584638179,0.271149427146439,4.60000729622074E-09,8.36870043156275E-09,0.007558892027665,-0.003910485428277,-0.123665119929007,-0.236123260550676,0.337779016433333,0.096298045062325,-0.291130577535391,-0.185290374443879,0.024172032245981,-0.102485172325372,0.312714127410261,0.167860668683486,-0.221708683432368,-0.122460271199736,0.005891326899468,0.218258161658425,5.1742709515558E-07,4.89860342374794E-07,0.040323763696534,0.015969742001398,0.089559976953715,0.100892934929846,0.140306048317065,0.167389677043338,0.106007295393319,0.082722379315155,0.065816060363511,0.041734891860221,0.139431037448852,0.054991399405702,0.11337653675902,0.038393908852341,0.442775534112711,0.407079288864189,2.57477974891663,-1,120.080341339111
1660910770.95951,1660910772.7506,1,not appropriate,394.268,396.059,0.013286578468978,0.675930202007294,4.00449514389038,1.79108881950378,-9.01807184576694,0.921621855896457,-10.1958564814799,-7.3293182685865,192.335529781715,94.0319705926042,69.1222570532915,387.290778798839,-9.2610717608353,1.73747802975848,-10.2164083008121,-3.57474488249252,2.8206999232754E-08,0.009402695565868,-0.020664700371066,0.205466993462345,-0.131906341916329,-0.024405952892938,0.234133974119848,-0.095860890887781,0.127649482328537,5.79220350617431E-07,0.018547397715623,0.041126315559382,0.108541176248392,0.034393582289017,0.050787776903856,0.06913718896269,0.051194910047264,0.468819202765874,-7.37324613192715E-09,-0.004347918014399,-0.238881064790577,0.091325714099706,-0.175080662066381,-0.088206072620413,0.157834847008042,-0.108743669865518,0.169549543981198,6.72269562297593E-07,0.013938836800879,0.140003100001832,0.193880722529071,0.151348003284819,0.069090121221629,0.115779489343233,0.056138138388184,0.360845945904515,2.11325067373518E-08,7.08675942301933E-10,0.00753795500372,-0.005607541683557,-0.024684151084614,-0.254364137116712,0.230351954620959,0.029386967204429,-0.120233577498795,-0.20899229486266,-0.025680807510578,0.063547342547729,0.248116752382594,0.148332961200355,-0.082268202118089,-0.258495364444336,0.086421476731932,0.590519326567662,4.97722196717966E-07,6.19631586203393E-07,0.022848523501086,0.020914911632897,0.036915693128239,0.144093275123349,0.056471851643417,0.313612566312159,0.043000902561289,0.083646379638889,0.080213750389917,0.131103801569076,0.076646100269036,0.140724317518786,0.041176863917342,0.184518062335616,0.4621871653746,0.717443391286579,1.70366764068604,1,1.79108881950378
1660910774.45427,1660910778.90097,1,not appropriate,397.762,402.209,0.01423566788435,0.350244224071503,1.88543522357941,4.44669961929321,-9.3681089305523,1.06052079996176,-10.330204029723,-6.85455123048908,248.53160948878,183.581095421553,69.1222570532915,863.788338283901,-10.2175202139863,0.054271229079228,-10.3737166561802,-10.1187093491012,-1.79412510833528E-08,0.006114295843316,0.028861126459403,0.113305545661591,-0.123423968000005,0.032924606545281,0.116098662708937,-0.140687917217389,0.107647461616097,5.55586778274173E-07,0.011812084750685,0.036497141104322,0.073626700678739,0.032740173512185,0.080761128745917,0.049392782575534,0.036682988023232,0.618748349584166,2.3355056956487E-09,0.003888097937677,-0.246450029774508,-0.025606734823096,-0.263718462441768,0.13071912837653,0.139592496980157,-0.340505302828533,0.612831887576246,6.15822282319974E-07,0.01629189374452,0.108840048067193,0.201425436461389,0.089055358366198,0.057318868788451,0.134215217099836,0.069008603761138,0.906913719507779,2.81548204463728E-08,-1.2804817215511E-08,-0.00527018474216,-0.000221242338718,-0.004936391734252,-0.244567518394372,0.200712877870453,0.05228079270656,-0.091637511233454,-0.225204273984835,0.026968200287594,0.093530570715527,0.150561226860427,0.154833216077428,-0.120139056596136,-0.274595988830179,0.084930420971434,0.501522460232717,5.57421600959521E-07,4.90619797303031E-07,0.019064946501718,0.0163556585311,0.064327142137965,0.144500858505865,0.096327955085071,0.254275376086483,0.053201477423216,0.107921127206388,0.084788328813702,0.187811328962627,0.089501955718271,0.108315459620691,0.04561532532664,0.212258891942249,0.563210690269337,0.420055308234695,1.28025078773499,0,6.237788438797
1660910782.10113,1660910789.78999,1,not appropriate,405.409,413.098,0.015270058996976,0.593833565711975,6.90479230880737,7.68885898590088,-8.16360714180521,1.76052196380463,-10.2643529381409,-4.57827790159329,268.312744395036,133.281936137982,69.1222570532915,908.046381642489,-8.94718324410582,1.07002646031967,-10.2938369190806,-6.86765966643155,1.71389331436688E-08,-0.013400034685297,0.055185404002912,0.127477678302181,-0.043453797176772,0.196609001581111,0.137558016036502,-0.203864055939815,0.375231145216157,5.33631384441636E-07,0.034937229566694,0.065308462713801,0.068379885371576,0.111639251014627,0.198814228840209,0.238784782628761,0.157932405665566,0.660218826156533,1.73049415370806E-08,-0.005004189061549,-0.212790679658181,0.146454303651704,-0.171008481938997,-0.070827381967331,0.184563472258897,-0.114316609623387,0.381644890432696,4.94769767830433E-07,0.009426054856646,0.059017473408502,0.110032342429996,0.051576110038201,0.052018804728158,0.053322009407431,0.038224931395256,0.348385485240222,1.33585285055915E-08,-8.59629284243002E-09,-0.003910924476737,-0.005068145747749,0.024095804814948,-0.235469331477132,0.106602602813435,0.120541961344367,-0.024905427283115,-0.199365871255355,0.223213081871512,-0.09749374149162,0.105753311761641,0.166648968199803,-0.211936704436893,-0.105459108904641,0.39712783905712,0.127538340872362,5.36165587598105E-07,5.25311632262133E-07,0.027841552280475,0.021292982464071,0.107994148060807,0.099774975185036,0.072937366139748,0.145956637408156,0.151857512493033,0.105519389354019,0.049331789300784,0.057786354259021,0.150101446072608,0.109071970064037,0.076440852822714,0.044952984577485,0.486326240819482,0.298107499222856,0.429955005645752,0,14.3661003112793
1660910798.26106,1660910799.0411,1,not appropriate,421.569,422.349,0.003339266171679,0.4753797352314,0.673323333263397,0.78004264831543,-8.31217936873452,1.08020440440948,-10.3150207271572,-5.65795918945135,191.734294092351,121.411790809157,69.1222570532915,1024.34821908117,-8.08233184216635,0.777980122337085,-10.0760145148747,-6.90831216316522,2.44342271451823E-08,-0.006813594790815,0.008919548002151,0.105409254390861,-0.008653858993117,0.162115807162885,0.145695538193773,-0.198930262720478,0.369372601000953,6.52036954896681E-07,0.020923604769326,0.069971896563677,0.045774226372747,0.080336101727087,0.119715158118573,0.186558096326249,0.069004404222694,0.482600064835367,-1.08336140237964E-08,-0.005850773814833,-0.222241734257547,0.227346254087208,-0.123592498697544,-0.114783535187987,0.137030480905107,-0.020742787750594,0.417767634322683,5.5424885303121E-07,0.013013551894324,0.155572154091187,0.231683486340669,0.148189548320436,0.122460752205235,0.158900344918139,0.092899885433296,0.509969899505434,-1.3030665671935E-08,1.18343407081114E-08,-0.005986082309278,-0.000306165758702,0.009908759024713,-0.12149557557897,0.111648061159977,0.197931670450798,-0.019627776070769,-0.176115357990124,0.158762443112119,-0.085440688000834,0.160162460027355,0.188640348443264,-0.195885921543376,-0.115245087585715,0.391619117812992,-0.00104510952384,5.27788928024947E-07,6.41254579165815E-07,0.026951482519552,0.011417608845308,0.055523737151286,0.193694554755807,0.043929361497707,0.190240603061129,0.057404340501349,0.110558988784457,0.08514608390437,0.087738685073672,0.115138622832395,0.17835549525278,0.10493211828446,0.091826396581108,0.472036976080658,0.370383993086469,0.19994044303894,0,23.3872573375702
1660910807.31029,1660910807.84031,1,not appropriate,430.618,431.148,0.012137777172029,0.884169101715088,5.516432762146,0.530027151107788,-8.29752797715159,1.18540488751402,-10.108519693808,-5.67264771894445,201.448528247926,85.3324091170695,69.1222570532915,725.481089185973,-6.20866006700765,0.836273480952143,-9.95132819004265,-2.85397052584947,2.09570732452457E-09,-0.000564591625858,0.031408057058048,0.106415460624191,-0.026778279357177,0.139783769333579,0.256675942858776,-0.131509542475011,0.433428120055654,4.44780204728341E-07,0.014251624073213,0.01759218999817,0.026637392134785,0.051765164862734,0.051815181213479,0.069657615276222,0.083148895708616,0.192068263342766,1.27903350276606E-08,-0.004242507187434,-0.1688833410508,0.215517621535063,-0.126905336732623,-0.088943333500926,0.140427028340159,-0.108658007633945,0.413063844050364,4.10651017338157E-07,0.013361010580256,0.126374224176684,0.192580858216708,0.173528299722705,0.074737335588615,0.185701014036379,0.127944896166536,0.437367483386772,-2.26088072994362E-10,-1.60023216720606E-09,-0.007388020174745,-0.003328559725048,0.013273475017177,-0.207598160742748,0.111302195147742,0.150945841641191,-0.008531817006071,-0.185591016897464,0.165679417693302,-0.041976968388716,0.266259756593809,0.16846461320381,-0.049384245234066,-0.146131094797706,0.391650938653518,0.342858217601292,5.04380730809216E-07,5.38970080604113E-07,0.020444438801983,0.020329487503347,0.089782701487856,0.121163746996007,0.053186683283669,0.252321147270116,0.101807973910975,0.147675873769952,0.206387903512108,0.113124219227042,0.123540451277979,0.142209084847666,0.266594070083983,0.140087478846295,0.594811132094461,0.465105278099948,0,0,31.7365109920502
1660910808.97125,1660910809.60447,1,not appropriate,432.279,432.912,0.035474590957165,1.02948248386383,5.64211702346802,0.633212327957153,-6.73279274239016,1.68095395800024,-9.95132819004265,-2.85397052584947,231.792479478934,88.51471030752,80.8509118122765,473.018313438847,-6.56616388168467,1.80507489720376,-9.97356427061015,-3.59713918613245,-5.44810635315318E-09,-0.006460619646639,0.017108568638424,0.110029688640628,-0.012157200308149,0.167539513670375,0.261191269481969,-0.060849621902036,0.397481572875597,5.05629157920343E-07,0.017426218749485,0.073829191516787,0.040041204521854,0.092535639200361,0.153954430533265,0.111570184964,0.19426548462154,0.479362320954736,-3.6204496479639E-09,-0.003824572463649,-0.211373162617171,0.151141349343313,-0.183603580864082,-0.058896029184776,0.176439429441137,-0.129188917170915,0.296188672700519,5.06890529868884E-07,0.023140145065715,0.130295138177115,0.264208348918245,0.149452736141672,0.117814260154064,0.137491491665514,0.148465822990854,0.472004045190343,9.50580387164414E-09,2.02938112228802E-08,-0.00922084636002,-0.002652839670717,0.032593990280411,-0.208588170776347,0.113402823313812,0.130221345497561,0.000857392390031,-0.1714347192953,0.136157486362315,-0.016079806106428,0.278600075553541,0.133765933298918,-0.07315302454127,-0.193386733265294,0.420502621345926,0.243820575415045,4.77688507744042E-07,5.77864248413946E-07,0.031616203267751,0.007252473582743,0.066242272803169,0.094532027002421,0.051290490416767,0.097623208408721,0.087733515884126,0.09612517230638,0.173787240581919,0.072702951564915,0.139484127461894,0.069595909115235,0.197108082367139,0.091122210669391,0.454287574959764,0.370240050049242,0,0,34.1338739395142
1660910810.47131,1660910811.3213,1,not appropriate,433.779,434.629,0.011754364706576,0.745954871177673,7.14330768585205,0.849985837936401,-6.07839175326867,1.87520047503827,-9.97356427061015,-3.59713918613245,267.247728752169,105.183144801143,69.1222570532915,407.757190319502,-8.37263619423164,1.44965245035321,-10.3619236794438,-5.47715062483139,6.24710012752141E-09,-0.008531063871915,0.024297608605196,0.114856857831945,0.001910295513524,0.157885988334608,0.280035855938657,-0.04830514289384,0.433874134603963,5.55273795300084E-07,0.02630354671673,0.056106261465857,0.049270396210163,0.076284626512892,0.183834892161136,0.132434530277685,0.178039023875439,0.488476996491108,1.60711380404349E-08,-0.003685853776516,-0.216372793019058,0.126800692043439,-0.183123086360877,-0.019125258662877,0.132967413376587,-0.201784794322941,0.319131807237432,6.09568059369344E-07,0.007498663795307,0.11039854792013,0.144748709358898,0.10880014190685,0.106109999866154,0.082555330010779,0.151815017234089,0.369371588756306,-3.44871769940974E-09,2.15513264832612E-08,-0.009970619144394,-0.001220519568599,0.030379509017377,-0.184807110734756,0.118802055033142,0.151488568213807,0.010257555769701,-0.180091816144451,0.127057216187259,-0.068140824564831,0.299493315640509,0.175396742280868,-0.081341473856031,-0.125767481137808,0.391248951324693,0.142220671015171,4.89468965648637E-07,4.72667541275821E-07,0.029927948723019,0.015153364816333,0.077593518039969,0.121440359060595,0.051720266840515,0.163602372702043,0.067596352161637,0.144353794380321,0.066587049784838,0.052526011043812,0.097559940072501,0.075458484768039,0.097838786082367,0.063910284033129,0.433570064194941,0.380442708701466,0,0,35.8304915428162
1660910820.69052,1660910821.2036,1,not appropriate,443.999,444.512,0.009414406493306,0.996813535690308,5.3895411491394,0.513081312179565,-7.84977621116637,1.39819158264523,-10.0526010387254,-4.81188240612342,189.082132559887,65.56679522044,70.9692236635027,362.296197063237,-8.66012982092852,0.79960018354748,-10.1465749869013,-6.88474373951516,2.04050541338204E-09,-0.016052720712467,0.018240459418716,0.126553017311195,0.024736372495723,0.120343897918662,0.320112671537641,-0.062617616364874,0.414378593624829,5.1234125042542E-07,0.020312926466225,0.053764281984497,0.023993581347326,0.047711013692359,0.070685305932592,0.073965610644029,0.113126793245772,0.423319886124959,-1.13722080498055E-09,-0.00632187881497,-0.158871243380086,0.184997708088299,-0.162298144772146,-0.067351932024202,0.170482923494728,-0.11678019610262,0.185291671002165,6.38145488485413E-07,0.009048371063688,0.194259284488884,0.21826482655302,0.082209624600505,0.075030781043818,0.106085845269244,0.062773914077563,0.482804680029418,3.23831214173758E-09,1.09262499549804E-08,-0.015966430754299,-0.000990992801796,0.024875486374842,-0.116298024152757,0.127442629317774,0.28941819940592,0.02124408867066,-0.14013526812182,0.123209150247039,-0.082988816602759,0.304994140620294,0.190948656766533,-0.052025361974161,-0.146166844342954,0.37237561995174,0.025835576730306,5.52258786907672E-07,7.36763763682144E-07,0.020249361171751,0.015358716728501,0.050520143522005,0.052830913687426,0.026768011626307,0.086741240767545,0.082905300785278,0.076977044575436,0.091637912860751,0.051520426643367,0.125973246222577,0.035986981446287,0.104165189484325,0.032795900969032,0.406923741675223,0.247281411442112,0,0,45.4559242725372
1660910824.0135,1660910864.37258,1,appropriate,447.322,487.681,0.013444909825921,0.617217123508453,3.02772283554077,40.3590822219849,-6.87751050938089,2.66421521406272,-10.2443969390871,-1.80914084405767,316.40908744289,244.758780829332,69.1222570532915,1020.10572395047,-10.1518070849837,0.051246436977243,-10.2932112809127,-10.0449250161487,-4.14038869855915E-09,0.008954830571809,0.00074618135195,0.137585192525747,-0.203436690257001,0.118721193671318,0.241267800766244,-0.221490910459938,-0.038278216666201,5.45539799182459E-07,0.01093463890083,0.160832112329514,0.232819352583711,0.071988516202736,0.1645340333556,0.140872506315185,0.072588019804216,0.554130434826493,-7.14721820616049E-09,-0.012182023213682,-0.240440810348503,0.036369809178268,-0.217867437837794,-0.10977430765759,0.169615718823273,-0.158071026362418,0.077970572817419,5.8802003022513E-07,0.018396355180293,0.052237749742527,0.108871663805529,0.04734488935919,0.036548457126206,0.052907852973193,0.041538223022045,0.377747151181688,-4.8935657139385E-09,-2.36936229954906E-09,0.009044891904771,-0.009003710274373,0.035287268741171,-0.237694560859377,0.153308473838332,0.041274249155039,-0.201955279443257,-0.222730194182317,0.105462657556525,-0.105502914395807,0.29237637063743,0.16825217851379,-0.20385624901979,-0.160677272952418,-0.038356767477423,0.083206376532557,4.6911987456697E-07,3.84983038939301E-07,0.012618634690073,0.016627428979752,0.081133210014,0.052801794438412,0.11636335081133,0.106589725058443,0.104237932979921,0.041379201951314,0.065159008716909,0.039531086828357,0.059064061099744,0.070238226799449,0.075759024435548,0.061328421194916,0.411196509495704,0.305478015810564,3.30146646499634,-1,89.1425096988678
1660910970.63338,1660910989.25369,1,not appropriate,593.941,612.562,0.010171699337661,0.800282120704651,4.96424436569214,18.6203098297119,-6.81870132286309,2.22807214845522,-10.1490001549959,-3.54219813020596,294.677838089707,274.110663519598,71.9173886100467,2205,-8.20111770173261,2.21336931736509,-10.1980319261985,-3.36053343367678,2.75272355519259E-08,0.01088883647533,-0.081103818045278,0.130219494226304,-0.100113011300669,0.27133465737018,0.248405168519273,0.007458794885337,0.266790992466994,8.99550854550339E-07,0.064725122006558,0.299205099736771,0.277748943652492,0.204626742672586,0.209182049689499,0.241834722830795,0.201687173370714,0.713248709614678,1.89058608732464E-09,-0.003438431129118,-0.210467576265117,0.159441355039661,-0.291595371004105,0.111189759923393,0.162428243033085,-0.314215879562837,0.450137967846824,4.8971947618242E-07,0.020727582559681,0.039879296037109,0.089752168935187,0.060684307548534,0.068540184781424,0.06082918527258,0.064189042967482,0.611739733160548,3.20974008662145E-09,-1.16584788776369E-09,-0.003124027996392,-0.005261869862821,0.018568087915552,-0.182520008204431,0.097613605622665,0.145703206126872,0.001087137539537,-0.283006233830417,0.079426474478215,0.110944048860376,0.141993138360844,0.160410169522701,-0.133757415084287,-0.30058014218463,0.31730387448337,0.182552834312848,6.12813067228047E-07,6.77536746755171E-07,0.044962323387207,0.026664267136508,0.099066089974397,0.035390563302701,0.097480315218279,0.063029310566315,0.125024806716253,0.022229652353827,0.156676260043462,0.043928777119534,0.123428548755083,0.045131739006842,0.129638281671616,0.030021560128565,0.388559037007871,0.569098499565451,0.871270418167114,1,50.2709228992462
1660910990.12496,1660910997.75388,1,not appropriate,613.433,621.062,0.00923413131386,0.560507833957672,4.85686779022217,7.62891793251038,-8.1346578915166,2.20196992509205,-10.2562929409645,-3.94302514797241,229.8774708308,91.0915426225006,69.3245785437413,430.381106172983,-7.67064189949498,1.85949350422129,-10.3733969121664,-2.81351480216987,4.01389202341734E-09,-0.006428890674153,-0.016797009028293,0.110170032405571,0.008771383340595,0.087765558688014,0.112557320230849,-0.16059930649767,0.352476306586607,5.96056576612849E-07,0.042431842600448,0.119660194450234,0.148958861939692,0.149568711153689,0.139976726873953,0.32315027372497,0.270439731342792,0.78025810632706,3.74014851347868E-09,-0.003422077295135,-0.159608131960714,0.135941952301015,-0.287076481028442,0.105613291720777,0.157851830567018,-0.29962586057914,0.156144293362337,4.93765586252791E-07,0.016212694908951,0.030403467607555,0.048153774174274,0.023135286160928,0.08213209616633,0.04580801669698,0.047451181069388,0.345721173542648,1.24021952456969E-08,-7.14972960406017E-09,-0.006202699729981,-0.005507415776893,0.001611221688363,-0.164631153246294,0.097111234971339,0.147386859883113,-0.000796612677869,-0.279342027437964,0.079145629926974,0.10555821402732,0.168810467811718,0.175735989728137,-0.121249308786315,-0.298093211334631,0.310508563058999,0.144252875671614,5.469876085115E-07,4.96219758507743E-07,0.031907800333043,0.017917742448943,0.09920304307544,0.052677917300577,0.07532513386991,0.060250902495856,0.111186810951241,0.040335241912332,0.288536163587878,0.065197337940421,0.307132652937025,0.059239396133024,0.216034406562916,0.072787543654341,0.965845245360278,0.401507123794294,0.279999732971191,0,57.8998408317566
