start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656588149.59372,1656588198.88993,0,not appropriate,305.418,354.715,0.001010226551443,0.084648378193379,1.1777890920639,49.2962093353272,-9.85286203803557,0.514322736643923,-10.3051796906029,-7.83685236341204,184.493283882426,225.866332285181,69.1222570532915,1213.7050850011,-8.77769848242769,0.906725440348118,-10.2781556503438,-5.36047289627613,1.37951115638273E-08,0.035728140381909,-0.083082928495944,0.400938141442967,-0.186256516926343,0.073780955145147,0.378007075264323,-0.194366453464578,0.179225966469858,7.3419535723532E-07,0.047026683044624,0.1006446673475,0.144110941799444,0.104561470563257,0.148371993657072,0.184474024952159,0.098193236327949,0.582068664824389,6.88716423389731E-08,0.026807076344039,-0.064000559683317,0.256874972651768,-0.186955941855499,0.076108619663444,0.298320418938458,-0.245785213438818,0.174092948728229,1.02063262895091E-06,0.026812926757857,0.099742604126018,0.106162210837351,0.093097863209004,0.200944872826655,0.115179950663649,0.161464033352335,0.401386207730219,2.20107394676186E-09,-1.62818673668967E-08,0.036162421717253,0.024270926044224,-0.087520005332437,-0.031545692572483,0.385305636612237,0.227648512433714,-0.178469505106526,-0.18749499255216,0.078257325239117,0.074637382659589,0.34603589188655,0.311393618579465,-0.186155286115738,-0.218491619829945,0.269362420972083,0.167107754710857,6.01932767944407E-07,8.4616058871216E-07,0.026416624237987,0.02891901614839,0.16715444408504,0.149926237015399,0.105485163145604,0.08102910723682,0.189735100948971,0.088829143010934,0.14620549949801,0.13545897895788,0.106543934614723,0.11503969859981,0.115068158452617,0.141723926451346,0.486728630746645,0.266692178253444,1.04992938041687,0,50.6160733699799
1656588199.93986,1656588212.10407,0,not appropriate,355.764,367.929,0.007013758644462,0.41498675942421,3.06939601898193,12.1642136573792,-9.58969707033298,0.482267934525696,-10.2970462695715,-8.4479488750853,226.745941273518,329.044411449403,69.1222570532915,2205,-8.70201759117607,0.619012087719104,-10.0101721186851,-7.54499600618329,-7.36336897369606E-09,0.033081701818671,-0.069256415723793,0.402223183802905,-0.167241011705256,0.063584292114498,0.374404163150086,-0.179733663453292,0.570340532324844,7.37625900005948E-07,0.038984273048743,0.132774247978978,0.211598115904456,0.134447779983588,0.12672855724544,0.22231634426765,0.127755937989837,0.74382368621009,-8.48079573592765E-09,0.024309553104854,-0.052794180983204,0.296020664901708,-0.189349151462465,0.050703896606812,0.307363830244912,-0.219953903048153,0.292981415712292,8.96392218884408E-07,0.023945874873843,0.079247150370299,0.069610330941177,0.09192932180811,0.10875925838652,0.105708649103558,0.083489971525521,0.642607808621493,7.62775291316839E-09,2.57596626037028E-08,0.037152912358788,0.028760868977173,-0.082930887779386,-0.059693481121649,0.398995389950392,0.251311056329774,-0.187541655245642,-0.212183737188105,0.057846519017291,0.042561580559385,0.388698472047722,0.30515472191957,-0.193336157747132,-0.24523839711461,0.582958571102782,0.192541134161116,7.06081279209361E-07,9.33074548218527E-07,0.019700348397581,0.01420673806839,0.090129498346502,0.10981706379872,0.104468235927598,0.062028809934989,0.145158636468987,0.103499693778004,0.095589502358119,0.117952962823191,0.087304301477027,0.088656961582038,0.088766772670906,0.072182914039872,0.547191202000685,0.351496558709205,0.270015716552734,1,63.2402551174164
1656588255.11496,1656588255.70593,0,not appropriate,410.94,411.531,0.001758307567798,0.158356234431267,1.4530314207077,0.590966939926147,-9.50906644585698,0.92759986297907,-10.324768798196,-6.76541062530702,178.709788481792,278.855662510954,69.1222570532915,1870.08229103537,-9.53080436093301,0.468098975649597,-10.3446741218046,-7.99759665739308,-1.75961933196288E-11,0.004766196874138,-0.18839418626018,0.240027071421574,-0.214703419460491,0.005300130012664,0.263083179127809,-0.194654721929444,0.691316443232062,8.50568648005848E-07,0.041832254290945,0.119710292858885,0.240632701516688,0.135638361368817,0.077880987868832,0.095698726515689,0.114414786653394,0.85508634594899,1.26682528338441E-08,0.024985462735351,-0.055369627816777,0.272397892688485,-0.219012700836894,0.056049672723116,0.305232236520575,-0.2483888743304,0.284693840321746,1.05259712676781E-06,0.011508426896979,0.132567859550183,0.075021557775098,0.051882371397881,0.163481302919107,0.086090397026997,0.091830260749847,0.456623961863826,5.96143518062687E-09,1.71132299155924E-08,0.007227779423019,0.028794100108816,-0.18832141009436,-0.0588277489432,0.246009559415684,0.265768748053247,-0.218871773949866,-0.227036671258464,-0.003118166008903,0.060575409784171,0.268135095700133,0.297329582803773,-0.189848787820909,-0.260751746994363,0.712807092295736,0.187609521264023,9.11707055764975E-07,5.03043068657049E-07,0.047864651389875,0.018814451301322,0.14774773621258,0.06090029203086,0.186844554233274,0.086488758289587,0.110462090759637,0.058733835463918,0.121708154551803,0.145027008187444,0.119279222752487,0.102095770138272,0.080970152008424,0.086337906160609,1.01287951855626,0.362566054043422,0.140125036239624,1,102.403124094009
1656588258.28508,1656588258.81504,0,not appropriate,414.11,414.64,0.001296303002164,0.156922534108162,1.67668497562408,0.529966354370117,-9.59054329551426,0.932591916593018,-10.3612749968203,-7.07365964617861,147.177597040051,80.9433586376681,69.1222570532915,416.589566652176,-9.87349358139848,0.337120767131128,-10.3133791054132,-8.86323096264332,1.57111520997367E-08,0.005787758629778,-0.188244663534992,0.228383079235817,-0.219340060074236,-0.005130704024319,0.268233450428075,-0.185730405161988,0.697136283210002,9.05520154930064E-07,0.04922503035167,0.172794931645396,0.152126243312929,0.124869302251217,0.136460602120875,0.090723211528122,0.110405900325103,0.871102549447167,3.41245542361114E-08,0.030626551228876,-0.052717867958208,0.257881221875125,-0.230777650968083,0.047527655663477,0.298631730904901,-0.262975687406293,0.187355611826474,8.3903769287579E-07,0.019551274861783,0.085278812764737,0.097294105744539,0.048492129450538,0.105567358442082,0.085949898439941,0.089383946892439,0.321875069072571,-1.87821193848643E-08,-1.25433685660425E-09,0.003705475804821,0.026856011695763,-0.146292650323598,-0.060493538689663,0.231385370631739,0.268111084609799,-0.193398497812105,-0.224856876503426,8.84981452433152E-05,0.031349920303521,0.262368272837095,0.30572500191024,-0.185656339349026,-0.25704894269861,0.688557639012611,0.200983031573963,6.46251718611017E-07,8.86394521445435E-07,0.036151160560887,0.019005265710114,0.199495099440425,0.072958823016106,0.188076100370146,0.068650235139278,0.126604172681951,0.058977077401111,0.133724531123118,0.117219025168778,0.088640529662333,0.052673920939271,0.112274230126875,0.087161219660358,0.599895120138747,0.346687684480784,0.420014381408691,1,105.323287010193
1656588261.34614,1656588276.27536,0,not appropriate,417.171,432.1,0.005265195388347,0.422589033842087,2.09655857086182,14.929221868515,-9.4102286645866,0.668965040973597,-10.1967883637147,-7.10377960535751,146.259577213555,63.6782175412551,69.431964128884,429.611438705838,-9.09931008549997,0.841129609602271,-10.1454042495599,-7.68601401828284,3.78971375606994E-09,0.039335650659202,-0.108356524484344,0.341510076964083,-0.189074514517602,0.070605307775829,0.390663638994735,-0.178464992243319,0.102341525274327,7.23081077577161E-07,0.018251572861819,0.099848608556131,0.126135281694165,0.103869236346287,0.079491749124216,0.083235257993094,0.079501942335254,0.526545423351039,-7.72006243878313E-10,0.030564772984653,0.069369324167959,0.185374348214454,-0.213260837365416,0.180627592016406,0.164373128926915,-0.210136865025286,0.460473556761889,1.10614674255517E-06,0.011994764121954,0.057335659598979,0.06608441131042,0.033109484335538,0.083258123081205,0.080949823576093,0.066864889552672,0.725055242754307,-1.13695580441426E-08,2.56025723274319E-08,0.034447458173229,0.027298281444238,-0.100409147435025,0.061102437504221,0.387931277792038,0.191936073712345,-0.198735915088607,-0.202775490266669,0.082802846110226,0.151961064400965,0.37823883009305,0.185543673293415,-0.201766038678691,-0.199610637529187,0.138679600246777,0.789980331566359,6.68916946495373E-07,8.11526331671528E-07,0.010473365964081,0.024933199145586,0.06431964549701,0.053289965839649,0.091828038289833,0.075561332129451,0.065880630313873,0.041396352511247,0.065713362917332,0.116603746740661,0.073831378464028,0.110872938827491,0.071323664576103,0.044847174272692,0.434588564057136,0.554504059178562,0.750484704971314,0,121.31618642807
1656588277.02584,1656588288.79583,0,not appropriate,432.85,444.62,0.008020708337426,0.619728326797485,2.98753905296326,11.7699859142303,-9.07371600248527,0.781431619603145,-10.3369166813967,-7.15562611599609,166.575474834741,86.4002583234471,70.9500798151912,750.001320690638,-8.34887253492074,1.39651929986085,-10.2727100026844,-5.3560051607609,-1.39755398329269E-08,0.01330708204031,-0.132079189757506,0.192806172865432,-0.038344081040945,0.05318496074308,0.136807292522321,-0.04789059297933,0.326950147824314,8.06937964249626E-07,0.047388658583434,0.28040028823829,0.203185556640161,0.286000349031671,0.192721193135089,0.191890794680951,0.137799511470943,0.68299101511051,2.96973260319995E-09,0.031605422506322,0.053379703524172,0.18715531749834,-0.20628123394397,0.170403661765717,0.196040143389048,-0.199284373229443,0.351634276241579,8.83437731888109E-07,0.019518681387112,0.051867574109013,0.047604724809173,0.035661332416774,0.121555596097594,0.147722505469829,0.0770488406338,0.541306434955368,1.94473326438931E-08,-1.28680899412794E-08,0.010936904429636,0.034883738678925,-0.114420486980353,0.073106785613918,0.257809917688445,0.191460988696376,-0.026195759208719,-0.189951745898153,0.025764737196828,0.167212855862525,0.225715834410554,0.206809878531854,0.030751199312229,-0.189308302191624,0.438270248676934,0.413431596307164,6.78732101838354E-07,1.0832090048956E-06,0.026395578682367,0.019487496073075,0.100476519316914,0.077257881960723,0.133298563204841,0.045987585704759,0.102655225620477,0.054542914371646,0.119462674886715,0.046755591351234,0.134276152222101,0.08860833797135,0.093146015546789,0.044258557221995,0.745154609572235,0.632839708448708,0.859827756881714,0,133.0861723423
1656588289.65566,1656588311.20619,0,appropriate,445.48,467.031,0,0,0,21.5505290031433,-10.0530090095091,0.195621372571988,-10.5575961566223,-9.45746863598735,350.012319067269,547.9194790639,69.1222570532915,2205,-10.0412757458,0.067168784025777,-10.2123579013251,-9.91108553364511,1.56613133357965E-08,0.039074726109384,-0.105960770280834,0.420138070417838,-0.184673713359806,0.045699030884451,0.399212437490964,-0.176985604381183,0.388960734114048,6.42048170414138E-07,0.018478635129455,0.072542972882024,0.119265440081314,0.085434995230855,0.076882645112139,0.072034032013174,0.048523516738468,0.639753095539484,7.54761347328136E-09,0.032115197716074,0.081225949110047,0.183998359854733,-0.197160272683965,0.165528032300955,0.200933325282389,-0.171045730260843,0.450423452579755,9.85262827683066E-07,0.030046797598314,0.057855055721309,0.035430163730915,0.027652281505195,0.087993435942207,0.116427585786622,0.133946999704665,0.299020365727833,-1.60476197527592E-08,-2.31733894725635E-08,0.038935899230663,0.031310932157828,-0.092610276890106,0.082780285959018,0.420368944865058,0.192754602205852,-0.180059317833468,-0.193531435360642,0.031688217519151,0.167346316806545,0.343865679460258,0.204439563835138,-0.17176068500569,-0.158595321405574,0.225711092627797,0.383477306163343,6.18795013045654E-07,9.76342123666837E-07,0.010115542719814,0.013217377867239,0.043341065918396,0.033293635621512,0.060103528299443,0.030821336112203,0.058814826902333,0.019663071295404,0.088283469558609,0.125246996848275,0.136956034980853,0.121190833229973,0.063894884798691,0.109788688635022,0.293382435735194,0.388637223119424,2.6670069694519,-1,154.636701345444
1656588334.71272,1656588335.2927,0,not appropriate,490.537,491.117,0.014538560062647,0.494945526123047,3.16141629219055,0.579980134963989,-9.042816778501,0.704679426131288,-10.0701873503743,-7.49117446474484,251.273329969367,303.782033982507,70.8310127193429,1831.66505325549,-9.22533402357988,0.724858184797772,-10.3368835503468,-7.49393383034331,-8.54102495180755E-09,0.037923688758497,-0.113354848309877,0.415802430150939,-0.180275967867671,0.046503176373305,0.384940195993876,-0.189152083778941,0.59148553555634,7.94406199238434E-07,0.016088636697864,0.100934739879848,0.072959142301342,0.116514717379228,0.078539353646413,0.089549695367875,0.059288271811087,0.709239292841652,2.45688317432593E-08,0.025500022521709,-0.029534866144452,0.227181844059736,-0.214252680812266,0.104221918299416,0.232339793752314,-0.162469425608986,0.174985284276569,8.86621480349388E-07,0.020196714819434,0.094871858573547,0.104708699779467,0.097144390144694,0.117352152654747,0.146384788039595,0.134735818695533,0.791147122191838,-5.01967724734102E-09,-2.16304778031681E-08,0.03902877858625,0.026111530185707,-0.117361476406624,0.003277046521223,0.425530851797686,0.22956499143148,-0.172218966975716,-0.230741716431167,0.04213096045619,0.107913465769295,0.401743724231085,0.250573259057958,-0.182193553427061,-0.153993696310647,0.585024564250747,0.161329309501964,5.7907886576087E-07,8.33372682750584E-07,0.019821204073624,0.018499256039599,0.090995833965971,0.075562196078044,0.058056360918954,0.12191541112938,0.091539955098677,0.097152790994123,0.086086667666248,0.138339674349731,0.102713820952623,0.155962932726296,0.067607738573026,0.171243934835148,0.615307986235341,0.430115697987448,0,1,10.4797456264496
1656588336.98166,1656588337.6231,0,not appropriate,492.806,493.448,0.00088855822105,0.091954059898853,0.994991838932037,0.641435861587524,-9.49047441437491,0.729927664640571,-10.3368835503468,-7.49393383034331,162.327790399418,138.05831680842,69.1222570532915,926.671319440773,-9.08598038036674,0.996307369027578,-10.2921454511747,-6.46520460889283,-3.469524094547E-10,0.038668641556922,-0.117633525839092,0.427126491487836,-0.173195409028931,0.044941442788258,0.402633369957511,-0.183009216765267,0.570392564617603,5.49050403423288E-07,0.019804320327969,0.089153916413848,0.066355608668328,0.09483343679891,0.081470458479452,0.114506565712638,0.072423815527603,0.508822863576429,-2.6041010466273E-08,0.025016998764978,0.009093921988872,0.233020134121877,-0.231266656910399,0.115927734840539,0.246943083784606,-0.152965247909783,0.159850717994697,8.19846522320329E-07,0.022923416517519,0.079958171161292,0.12157115431923,0.0988154941044,0.128729646456101,0.137197531459524,0.165503857517003,0.470637444102805,-1.12830227240144E-10,-4.17513457498609E-09,0.03756589975606,0.024500469806386,-0.11613106953099,-0.020527759433591,0.424267481435532,0.240314395401018,-0.179938375344442,-0.176561483380066,0.036798025654411,0.171801233675464,0.403633702873169,0.179143417829962,-0.173615373435935,-0.174475473611372,0.56300497512771,0.070391667160157,6.57977533603281E-07,9.34035408064462E-07,0.019225165417107,0.047882023046482,0.051988779216161,0.190442123234959,0.145221308786119,0.310583370074468,0.106766241248222,0.183982758409833,0.076905757942048,0.24435260028332,0.095341628825255,0.253737446132811,0.080744565456003,0.263193195617536,0.434809027129051,0.712474819993747,0.079714298248291,1,12.5313243865967
1656588401.61004,1656588402.20009,0,not appropriate,557.435,558.025,0.001007045386359,0.144420757889748,0.162961199879646,0.59005069732666,-9.10015541745565,0.917150600417306,-10.3070253823472,-7.22986079133764,307.326410109825,305.890647130667,69.8253275501992,1067.81227986823,-8.97928235285717,0.750309519197778,-10.168241374976,-7.0267869877361,-9.13815086193518E-09,0.028803948975821,-0.079026508630417,0.373261731313373,-0.189103164271727,0.055306129138663,0.448850616172257,-0.113992070771399,0.895367946208637,6.1766598065606E-07,0.019645238272573,0.109276304815012,0.112603289699282,0.115014437076258,0.074295683471249,0.034051896150952,0.065501136477026,0.216263193164228,1.71697607761108E-08,0.025549506018685,-0.040898128714805,0.182854904938084,-0.179254082475505,0.115774081132687,0.193853067411921,-0.254200395517078,0.425646520383943,9.41518735921193E-07,0.032660342663877,0.141545624350635,0.100490674633877,0.053057449333576,0.15779788154279,0.106122964891455,0.074155973015633,0.470059078744586,6.02170692162998E-09,1.87075832960937E-09,0.030287448933862,0.027810074965134,-0.053689973485619,-0.050589628372241,0.414127318316855,0.189414127314959,-0.137045068090042,-0.185494599807456,0.046129195535598,0.045115205158294,0.455910993278769,0.244371038910641,-0.087179801787529,-0.197406852208913,0.865540931805386,0.179311271561634,5.61190711380186E-07,9.90580183718519E-07,0.018828735355839,0.032328414476092,0.039633452625413,0.060894580997715,0.076113354875908,0.116912354414184,0.082416126427319,0.034838818793906,0.043784846923202,0.121195872050159,0.04282473501342,0.119250231016252,0.053111832321215,0.071000245958998,0.350052583602139,0.572829977765288,0,1,67.5985431671143
1656588410.44025,1656588424.75969,0,not appropriate,566.265,580.584,0.002388532971963,0.206921190023422,1.95328855514526,14.3194446563721,-8.96986437234679,1.32621683088872,-10.3404603119801,-6.30011933604308,156.256416087774,150.828738291869,69.1222570532915,1058.32537909614,-9.61744358197209,1.13237525649517,-10.348412367154,-5.48275159712652,1.15878108506511E-08,0.036624343174249,-0.077743668661425,0.395748948049697,-0.18686019043188,0.061503346813571,0.384991572638069,-0.194559554021261,0.173228556012497,5.68030970144637E-07,0.016865508769771,0.064836570231756,0.075362072548988,0.050602703888146,0.079329444591343,0.084394650134221,0.046982020295015,0.492179129357077,-5.95693858398345E-09,0.023951825460705,-0.094693307330083,0.155751364406257,-0.185992606941353,0.078359136585099,0.20078882129941,-0.206375887714834,0.276855482842744,1.05036926081275E-06,0.022788004460021,0.085672012117161,0.089301584296565,0.080313979038143,0.124306573819219,0.117450681278559,0.079438493973406,0.577312976063307,8.9529266043786E-09,-2.14583904910259E-08,0.036232178271634,0.028183867754512,-0.09029411998607,-0.088824759563704,0.384976608533782,0.18288694910936,-0.191314034799116,-0.175385941034416,0.06095138139472,0.06734945679505,0.382861595579344,0.203714037036072,-0.199253376391756,-0.19545756053709,0.205907032846103,0.274022735090236,7.89959219386309E-07,1.16240116860375E-06,0.023850165861128,0.023084167748249,0.063263516200952,0.11661109644801,0.074439114900602,0.071679103007922,0.067360833863901,0.048330053128875,0.07096498527293,0.071763151782599,0.088474233546593,0.105833719076212,0.06252394824945,0.046643051219798,0.721386728448732,0.481527257234643,1.04986572265625,0,89.4980735778809
1656588425.80956,1656588524.71264,0,appropriate,581.634,680.537,0.00897572748363,0.429461479187012,2.13120102882385,98.903080701828,-9.34074025640568,0.440083701415371,-10.2896081422582,-8.11788273252124,276.261634467678,421.704891541343,69.1222570532915,2205,-10.1578668953813,0.072641976152091,-10.2942433163879,-9.96296724122257,-2.37894684059519E-09,0.039673217449857,-0.053571093894186,0.377521703056055,-0.14845521544295,0.106356442678672,0.420427770441435,-0.121585583951632,0.368235935371307,7.16597362234604E-07,0.018217237633274,0.075729808659743,0.090924894384698,0.141174679689194,0.11250941873432,0.279782847434803,0.126598426615524,0.394003425830349,-1.37802933723506E-08,0.022931404596213,-0.053378230959599,0.126675862469133,-0.205397264136531,0.115146012598784,0.212714629786616,-0.201259955228411,0.547195784263108,8.26515202217225E-07,0.011337724326198,0.168374495696169,0.085477286922338,0.193613489538938,0.141112737559649,0.076032279633994,0.066690625935276,0.427885373995201,6.37142434869024E-09,-1.47831917845169E-08,0.034841239266109,0.021378808006259,-0.035430787705393,-0.105274735480955,0.40666116026301,0.118393270223236,-0.13408250396942,-0.233118529420963,0.095882586526773,0.12597777626881,0.457892358963928,0.199296606097796,-0.116487189112903,-0.19468984172452,0.21875114753814,0.427960302461425,7.88445375390799E-07,8.29890779001787E-07,0.02713606067029,0.027463272015044,0.052003287121561,0.204699779443042,0.08958811219683,0.213591311096043,0.047616864991468,0.341477358698438,0.101399654046501,0.206507895294937,0.069467970732176,0.265745598002245,0.038330557676529,0.281516361660937,0.363630978548802,0.962211218077177,3.1101381778717,-1,188.401154279709
1656587944.13452,1656587945.73455,1,not appropriate,99.959,101.559,0.007773549295962,0.420107126235962,2.54873275756836,1.60003566741943,-8.64557257468807,1.25928967927658,-10.2471963422807,-6.55060533913191,128.583751451903,64.6307048574613,69.1222570532915,371.466264731635,-9.14684210903326,1.10121483881363,-10.3800200876209,-6.66228627648055,-1.15203986672888E-09,0.033231305438537,-0.16176626694119,0.043628982274289,-0.347568796676241,-0.039924001476846,0.35240178376055,-0.124306764722224,-0.053758224538157,8.15562032013058E-07,0.031157178433252,0.185460290498108,0.258583901809134,0.1411533299434,0.118788401803008,0.072745073060207,0.075727012848009,0.325193219845182,1.59399442569994E-08,0.041247557360799,-0.101090439069587,0.399565899214583,-0.204110912307377,0.016314928738309,0.290295988229001,-0.22437069241026,0.550020291037735,8.18970893387491E-07,0.011686263132935,0.054809780447206,0.057991396605789,0.049638335585232,0.072851724491255,0.093761031437524,0.08797267266588,0.693309634677762,-1.9672588697846E-08,-3.18381371517747E-08,0.02648383807848,0.04292649929461,-0.158121688287639,-0.104064043917324,0.046178165552301,0.394782327596067,-0.356127455466187,-0.214596138175284,-0.083038867728133,0.024438526208135,0.370941387257064,0.291194703204633,-0.107353267825011,-0.226566566547266,-0.029577081235447,0.577692094479881,6.70958561085841E-07,6.71362422369073E-07,0.024323320720094,0.016030188574117,0.146774587325128,0.069247489668732,0.14293426390378,0.1019573878779,0.161795047021486,0.117593671467574,0.139190116311199,0.079202271082325,0.114211222733239,0.109395645026876,0.09909800770234,0.049094276399494,0.367082353741168,0.747638508275442,0.830032348632813,1,86.2719824314118
1656587946.56458,1656587948.15744,1,not appropriate,102.389,103.982,0.001115877763368,0.175268337130547,0.595978379249573,1.59285140037537,-9.12073930678312,1.05822878883038,-10.3800200876209,-6.66228627648055,154.629653546103,132.019913130798,69.1222570532915,879.606658517493,-8.47824147792138,1.1856444314058,-10.3360877922834,-5.79022514417379,-3.02186641802783E-08,0.025810853577797,-0.160040384222329,0.046291165572245,-0.354103533930089,-0.086350238664608,0.376227077531377,-0.108075780873709,-0.032987804967988,6.70869474652339E-07,0.021572244689714,0.142774135659107,0.148889540113785,0.1470572731938,0.111532297620085,0.089734256794656,0.076444799967675,0.340865654289233,-1.67381468112316E-08,0.04293995811714,-0.100259290980556,0.400848668135277,-0.211903855422105,0.023284535702366,0.292863884758653,-0.227198389316988,0.561009178368075,7.47890638478332E-07,0.017096571094933,0.073203764526085,0.099274919324328,0.122645997998891,0.076589014063408,0.098991310646194,0.050916618431371,0.766088257910595,-1.13681920758722E-08,-1.10745668066122E-08,0.027264031452886,0.039781456916609,-0.165117015806291,-0.105497600755495,0.037593061003081,0.422931459332629,-0.353584543982406,-0.189044771811958,-0.088377667777419,0.016973003810902,0.360835076904685,0.303746642496308,-0.110416052044606,-0.21737511086785,-0.014377682991985,0.488358748827502,7.58881324293161E-07,1.0964672368912E-06,0.04293128748468,0.026770399992069,0.145553750152011,0.107991279715655,0.104257325055314,0.081479587828156,0.115571398248389,0.094183964374452,0.097115385355818,0.116900800421269,0.098146497325769,0.138609700430243,0.05717112497004,0.082027967558745,0.247336540143638,0.643763990230281,1.01769089698792,1,87.8648338317871
1656587949.17513,1656587951.71464,1,not appropriate,105,107.539,0.008698591031134,0.664044797420502,3.9651312828064,2.53951025009155,-7.79954551137128,1.32806585285798,-10.1009678337566,-5.48297412948677,161.911706581192,82.6510340386686,70.706686670963,621.675965589396,-9.26748439429812,1.08451150151842,-10.2410576341494,-7.17147286919621,4.46343630514549E-10,0.032699389562451,-0.163235114923117,0.086339370359619,-0.344767037079368,-0.059321359726183,0.359055557628291,-0.11265526403491,-0.029097389651387,6.69874936301796E-07,0.04222970757677,0.172117524683415,0.221764701983682,0.1691188346978,0.117412024544589,0.0881352544279,0.050343352531644,0.333381298951274,-7.85314529355528E-09,0.032449320111235,-0.096309558570218,0.418317773912968,-0.174522365762742,0.020654277093438,0.299155267367994,-0.209443825376605,0.520729782145177,7.87384072457758E-07,0.049203371524685,0.123255501874204,0.097523752530483,0.139768366289458,0.134104240518342,0.131888966608662,0.105857580129826,0.517469821852106,-1.57814770606451E-08,6.26561988314295E-09,0.044529367733355,0.040808270301673,-0.151250214936632,-0.103450369928867,0.053454421322497,0.40627675741957,-0.359217063211014,-0.202139453384716,-0.060570600178041,0.004790521432253,0.358963888043465,0.249683886076043,-0.12364983609567,-0.238358729024957,-0.009353371194667,0.532690461910407,6.72140939339396E-07,7.09021078864666E-07,0.009476968645621,0.010644469942771,0.097015607784312,0.037304364883246,0.116874521408582,0.078982664578221,0.088738149860006,0.066886186715774,0.168151028784863,0.103802921265654,0.112317978642251,0.185564106026747,0.039631933618069,0.073310216861156,0.26558262639926,0.914234678867793,0.960264921188354,1,90.4043440818787
