start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1661256407.87887,1661256416.04991,1,appropriate,371.412,379.583,0.012467749416828,0.527362525463104,6.13068199157715,8.1710422039032,-7.05828109629195,2.13031139530744,-10.286869529637,-4.42003629355886,210.666210951466,63.8311315091317,69.1222570532915,331.851919373319,-10.0195825383005,0.056505083887456,-10.1789753749478,-9.83556637991659,-1.72427349918342E-09,0.002714570247485,-0.103479396367275,0.124987340062138,-0.187801646995749,-0.018821223973557,0.21492587660384,-0.192385536979037,0.257428946785471,6.82240213582851E-07,0.037238934104991,0.087455559800978,0.11433549560231,0.111213457135296,0.176846444700753,0.223847032059345,0.07279566070425,0.531504929503632,6.01322231434799E-09,0.017408547081445,-0.183496389693138,0.289374858471741,-0.20699028108192,-0.12045072825724,0.111489451630397,-0.106182792076519,0.4176229605025,9.23366082859232E-07,0.007237955701719,0.103314943649404,0.078793968658955,0.114258842829023,0.040867401236926,0.026731759524432,0.049799517800103,0.274275142996536,-1.24026099498103E-08,2.59123393996399E-08,0.000676909573987,0.016187599957676,-0.129095550205026,-0.199118411159741,0.112156012082628,0.260533780808163,-0.172240265037794,-0.231747936886299,-0.049727168345059,-0.109638267496162,0.188403227113842,0.111605408194477,-0.190301182497222,-0.100597591418731,0.191075162789963,0.469979365487485,5.35223206388072E-07,7.82740943134218E-07,0.03298837472502,0.012708503385054,0.06790922734608,0.090003157912434,0.097841938373268,0.073820279911259,0.062500572177483,0.121881299913715,0.090852277215022,0.031398830153097,0.175480792868689,0.02910805854782,0.089419293842133,0.043243440311686,0.339768929938738,0.259914736941653,2.41930913925171,-1,45.681941986084
1661256479.90034,1661256481.95799,1,not appropriate,443.433,445.491,0.010188891552389,0.561949849128723,8.84264659881592,2.05765247344971,-5.43214319197163,1.98495433622771,-10.2103330026517,-3.22625710000836,263.636843486426,61.6632437138244,75.2583789531669,383.813590881137,-7.82527801110204,2.22358463599456,-10.3261917255827,-4.322133407598,-1.22224785095804E-08,0.008842241283131,-0.090524739961532,0.059898573694398,-0.139571589450121,-0.067270758728489,0.149789275750771,-0.215125833165006,0.154968406046819,6.96457277207964E-07,0.040506705383485,0.118857630112975,0.140509701114783,0.208369372523395,0.102640492364484,0.185758819944111,0.1189291030875,0.372607797138115,-8.05924996989179E-09,0.001436814617417,-0.239770282274323,0.394178800772626,-0.203850544174887,0.000458619038414,0.109667064506125,0.057958526375547,0.371329280629197,6.72070443081418E-07,0.023259640475245,0.071356639103924,0.082449288078751,0.142986320549824,0.133578114699096,0.176307481381897,0.164654499406863,0.60941854683374,-1.45655585818389E-08,1.82921284857547E-08,0.011770334953696,-0.005687887911762,-0.112282162307912,-0.229850802541938,0.10189859710093,0.416905940451557,-0.167350963691472,-0.248698626443791,-0.086659955238541,0.060961480861935,0.153026279376043,0.128145893414491,-0.218740970605723,0.08838650049428,0.106195768888506,0.160229503535757,4.90295224130173E-07,9.08533270479522E-07,0.020173754186109,0.011122817163816,0.078451356334168,0.052086060843253,0.077605334414885,0.046473851360987,0.074208759378339,0.051974999472207,0.053717207830107,0.067649623222609,0.117124039846209,0.115935969303989,0.041705159513258,0.129444998332487,0.31939115406148,0.303996361843842,0.909465551376343,1,72.2765951156616
1661256482.86746,1661256485.90706,1,not appropriate,446.4,449.44,0.013575839810073,0.595093905925751,8.6830940246582,3.03960132598877,-5.82479029259316,1.81498742750035,-10.1511339981784,-3.87917992683754,262.228428092976,43.608579369196,76.3225849487538,336.837264371933,-8.23247855955544,1.684242811149,-10.3243087551433,-3.12586562119121,9.12126511328161E-09,0.007458078147728,-0.11822009077684,0.121790212467809,-0.1925549856468,-0.074954174953573,0.190832024812245,-0.217012990915841,0.120636474870015,4.95964382784621E-07,0.021815871199352,0.075260202340482,0.071735313747206,0.052984255417656,0.057381779646386,0.117541030847005,0.046864002917931,0.296291135189003,-3.23816044229604E-09,-0.005376125785726,-0.223728891873411,0.421921223090771,-0.246626220160971,0.036825230122885,0.105802208236317,0.084041831295859,0.159499457655787,8.58479480291364E-07,0.015079668586168,0.052298472399832,0.067986319951351,0.055648186114749,0.060973707298497,0.08187894714714,0.09391451284335,0.275284356469513,1.1763786133384E-08,2.31269067695722E-08,0.007572767380417,-0.00853216231894,-0.097154426229694,-0.220304063272206,0.106959599036386,0.428255529981009,-0.128532135624989,-0.244966807929471,-0.063491201042561,0.033185113183217,0.231869360471741,0.09862511588357,-0.222358812714582,0.107235816194684,0.185032644115551,0.165390903510598,8.43549111520142E-07,6.36818148416687E-07,0.01769970463425,0.020157629586703,0.164197583294182,0.059321754485945,0.161656923958307,0.07355444315358,0.307136510000766,0.064112380867255,0.094220726341803,0.049185915619888,0.128701685492632,0.072574656777259,0.063786396903376,0.069976438784027,0.4677378108313,0.404384036211562,1.46035361289978,1,75.3161964416504
1661256487.36741,1661256488.22743,1,not appropriate,450.9,451.76,0.014885954558849,0.737293541431427,6.71320867538452,0.860018730163574,-8.22946362710149,2.2499440178235,-10.3243087551433,-3.12586562119121,194.224498790195,119.569582930786,69.1222570532915,917.27674938138,-7.53341171433562,1.19467251769043,-10.2628682722164,-3.30796265119489,8.61195073497528E-09,0.007795283540976,-0.085995648033119,0.104908489216013,-0.113636133829807,-0.063809829379909,0.232216969388704,-0.220292933665179,0.196382441496419,8.57443963293386E-07,0.01670615028481,0.157932204469178,0.149179678197729,0.312266670613222,0.092992019206388,0.12404823560468,0.061558398740309,0.470771861327128,1.77067512766833E-08,-0.007241189892264,-0.22159589096221,0.425620546972584,-0.246864078292858,0.032078830559942,0.096543563710176,0.104248964238152,0.167661665980436,6.37974318271548E-07,0.018934843830963,0.058387663979512,0.07274211987678,0.064127591676923,0.046954187272962,0.069279663200495,0.06717833388383,0.434903194725897,-1.51684167932191E-08,1.99975032232383E-09,0.006354659890304,-0.001674404829264,-0.059084585850125,-0.2282236408771,0.109455766283866,0.415316980473094,-0.120288245918102,-0.250468952246844,-0.061198847351565,0.037070525756329,0.221835722762524,0.102691532557089,-0.207033155070646,0.067718898599552,0.232571024907609,0.170665402438588,6.41205570827697E-07,8.04362993535334E-07,0.017455893096886,0.017344452657055,0.071147043758601,0.055321997338867,0.082196342730418,0.077818667671097,0.112962325905459,0.051333220941699,0.075249064096451,0.052940092003486,0.11447376864492,0.072122242824842,0.053744810507909,0.061166904420174,0.379925576466453,0.365604335796495,0.089936971664429,0,76.176215171814
1661256489.37259,1661256492.04646,1,not appropriate,452.905,455.579,0.008853727951646,0.432833790779114,7.01927757263184,2.67386984825134,-6.98723137401757,2.47803530299402,-10.285982399546,-3.59616480946773,274.873042737253,316.779265673213,72.4302092056926,2205,-8.42730369776462,2.01141208481163,-10.4229387138891,-3.81625199632997,1.928696406168E-08,0.00538701807926,-0.058427336816475,0.086670960493227,-0.07167004797153,-0.074656435113785,0.203900285280357,-0.209281885829394,0.224498386863041,5.75852523780588E-07,0.011596782668144,0.028119677865071,0.094634316121606,0.113528704503871,0.043561965400302,0.065346211215121,0.048692858310852,0.379321063404081,1.10427235885856E-08,-0.00849560294906,-0.218351121944005,0.440527671099506,-0.230386370426712,0.028800429157679,0.11430994302122,0.048576425510368,0.170291743725616,6.42592906639085E-07,0.018684227947604,0.05612183128124,0.06739201600936,0.062304958400485,0.0508385241238,0.074737564397579,0.107607160813525,0.37885453912769,1.17349942272487E-08,-4.44458753743756E-08,0.007437540237687,-0.008889851033902,-0.020670542792408,-0.216541511212602,0.072669439472517,0.435261124830459,-0.026921784555222,-0.230426302459304,-0.077366782107395,0.040219560178747,0.170558342424615,0.100092097259056,-0.200740327718996,0.064848003492756,0.176641126245271,0.168045854248876,3.91568945386871E-07,9.34895636952639E-07,0.019005986136761,0.020122214840066,0.04535482194373,0.065465285430619,0.166406163294117,0.076827562383145,0.174818655649759,0.050974462277412,0.051946039190367,0.042171046420927,0.079553941985865,0.069569679853381,0.066473649342965,0.142159396180658,0.400091958085239,0.291041528520856,1.14005780220032,1,79.4285309314728
1661256493.18652,1661256496.22666,1,not appropriate,456.719,459.759,0.010599464178085,0.428040385246277,6.26202249526978,3.04014325141907,-5.91872370710309,1.96178482418916,-10.1617868133382,-2.75185916814471,214.656476170274,62.9107422438894,69.1222570532915,288.817465880311,-7.75142677642218,2.16198822405397,-10.1442307713777,-3.82090422728992,-6.23747075495328E-10,0.007498713946171,-0.027779594893635,0.075507391988827,-0.02916141921766,-0.036894868358332,0.223114673512322,-0.20526661248245,0.149475380156256,6.06475050070995E-07,0.033595385151082,0.095995792183675,0.102582245048049,0.15405401423593,0.105117657910233,0.200873138547594,0.125231141563543,0.675850369211952,2.71001144822305E-08,-0.006223956416383,-0.209149988754992,0.441406308240553,-0.236246664664847,0.019331339625698,0.120880529915434,0.044151945418915,0.169402109384191,9.76537716270551E-07,0.021851400688633,0.065645813353096,0.057115729153401,0.074526217134592,0.046138103070217,0.166013557382332,0.107791305899791,0.36485031950711,-1.07136003455896E-08,-1.92780330695335E-08,0.00639557740286,-0.00724064853169,-0.051615577159313,-0.218503077769879,0.097366491987064,0.43656411746184,-0.097960087462187,-0.23183847626444,-0.036820669941975,0.017041365541109,0.211786350615718,0.136126515461824,-0.189680757104286,0.028228914681212,0.162971783301192,0.165162373885315,4.93998015020872E-07,6.60801398379374E-07,0.028774865971707,0.031388432271921,0.057958271311528,0.06856800961439,0.082637146768683,0.088111235035255,0.091473511629251,0.078680626981326,0.107957245210193,0.100356105168205,0.117460361017519,0.197511858284443,0.064970954048085,0.150917487843844,0.627852574717022,0.301215759299081,0.829950571060181,1,82.4686741828918
1661256497.05661,1661256500.40689,1,not appropriate,460.589,463.94,0.012518926523626,0.594212114810944,5.78450012207031,3.35027694702148,-7.89040903763834,2.10679473801852,-10.1282150127546,-4.48593708258885,215.293270819533,121.334289935337,72.9807732996872,1087.27335726293,-8.17530685094359,1.32590590405559,-10.2956563899383,-4.51443394707395,-3.66905338369537E-08,0.00956405799711,-0.069669912554354,0.112482598692699,-0.147180082597331,-0.077302250170769,0.136966905430612,-0.195368947902923,0.150415668856992,5.12313570275399E-07,0.03393905625041,0.058256775892133,0.094848243028524,0.069667433697235,0.052002358980477,0.08805926489348,0.04959433472955,0.310075005833751,-2.0306565955634E-08,-0.007280504857228,-0.219788128048165,0.428145069360214,-0.237469845930597,0.017583251679434,0.113888619104041,0.045116041883287,0.165151173092783,8.6176104102269E-07,0.015075928087577,0.078811131900666,0.065726943947833,0.053820539990889,0.060254622461555,0.215603767387105,0.140642213680889,0.387687800520951,5.7640889964298E-09,3.22153791098764E-08,0.011254301771944,-0.004914180834996,-0.058893085372824,-0.221261406320114,0.101262846066764,0.424098492695697,-0.126314963953731,-0.236829709143135,-0.06891664526868,0.002932534296298,0.136530362300578,0.123215154721155,-0.188422981160982,0.025027083558475,0.189320321002196,0.159049693026444,4.31455217771394E-07,8.96191743305788E-07,0.013621154942316,0.019318250457131,0.050714804970428,0.060703902036001,0.071590295603304,0.08960039250613,0.09842899354949,0.069915571316132,0.04660326541801,0.066683162807706,0.100505318810299,0.147006703436846,0.055813273000012,0.118355299111476,0.314691037582612,0.400100100597801,1.1897714138031,1,85.8189511299133
1661256501.59666,1661256507.77682,1,not appropriate,465.129,471.31,0.004502585623413,0.339649349451065,3.95906829833984,6.18015956878662,-8.7924842923443,2.00219331631056,-10.2825359003505,-4.32592078057969,184.679938979094,70.0184611697333,71.6978120905482,350.007639370593,-10.1450381018183,0.050383326248176,-10.29682016026,-10.0155196430623,-3.01156855904651E-09,0.007236753321045,-0.052257366738841,0.121530894904415,-0.122939097664841,-0.047578693925164,0.251483235661245,-0.203345282484994,0.228415595691749,5.11381061255361E-07,0.026251233711338,0.087849228456607,0.100110309880344,0.086291120797074,0.083632631408658,0.094747408632374,0.10864864210909,0.546361226356372,3.60899590499191E-09,-0.011039367414421,-0.213126643180586,0.453246098868149,-0.22829826822887,0.044170489184413,0.104484583883621,0.084766281948529,0.167332952818493,9.11233251313944E-07,0.018202737747342,0.064619484741555,0.065405701510054,0.062598597005427,0.052260637070766,0.086519775591049,0.054519156312674,0.221691830799289,8.94562177022168E-10,-1.78261897501317E-08,0.007627556825592,-0.005790469824378,-0.035812616135848,-0.220458032590487,0.119657622340732,0.424741231538137,-0.092539901054465,-0.239461469624586,-0.061662899194105,0.039211062047353,0.183496913509583,0.095064358964045,-0.168123115595857,0.078461707296524,0.15408355816565,0.174487138481874,5.32122501510371E-07,1.10083110674543E-06,0.019796100420048,0.017030950145357,0.046969894158915,0.062975878564058,0.128236015000745,0.095799841324478,0.131984577981633,0.064126899115553,0.058154085104285,0.043378047384906,0.153962628396276,0.076052277335185,0.047313058101864,0.078417498438464,0.44664448717829,0.270746011410151,2.31001949310303,1,91.9991106986999
1661256510.08684,1661256512.74719,1,not appropriate,473.62,476.28,0.007538168225437,0.48527181148529,6.44759702682495,2.6603524684906,-6.91055759557256,2.40422190957159,-10.142493368234,-3.34262536377095,275.356058714131,114.259492862177,70.863640269428,607.032189332184,-8.43866336283719,0.858904051950387,-10.1556894325292,-6.69080367383162,2.17381638048609E-08,0.009393683839735,-0.035338698473384,0.07384358690717,-0.036579281702513,-0.090181140367548,0.143949744673849,-0.181761940311469,0.270001368045815,4.01113358474074E-07,0.028092885966557,0.071749074290582,0.153932199210002,0.153402209146279,0.070929266749359,0.101441397010043,0.088484924560364,0.500992916466339,2.02654630925854E-08,-0.004625165563044,-0.220295808827561,0.423110824813925,-0.238579388050841,0.02276599289975,0.117073269837424,0.048191714896775,0.186644151884132,1.02996679636129E-06,0.023894446694985,0.082989666203045,0.118802218239199,0.097086469005755,0.075363786110502,0.197374790596329,0.214543214346207,0.433987599973963,5.63081930544805E-09,1.4906357510343E-09,0.008026007199617,-0.00160728492217,-0.034474748071889,-0.21951049468574,0.088626355080715,0.410992527558861,-0.059446982257649,-0.249581099522174,-0.084184885022049,0.021277255787201,0.198093603392249,0.121359306345822,-0.180665023195284,0.026924003789818,0.187492755472602,0.190705793702013,4.20299523250301E-07,1.05131974459221E-06,0.022539595952189,0.022404725539633,0.038269538382745,0.053382798969355,0.096318804231947,0.090388281340173,0.082205723508582,0.088122261274996,0.042925607579587,0.095139035932084,0.086258057161581,0.208837450278821,0.06434244200067,0.199390827454383,0.405011527429074,0.542565370443997,0,-1,94.6594631671906
1661256526.16723,1661256532.2864,1,not appropriate,489.7,495.819,0.010326108895242,0.536803603172302,9.63437938690186,6.11916661262512,-5.99207078464424,1.73163886428393,-9.87513852041576,-3.89260019982715,240.719857178762,46.5950558942278,72.3995726088065,292.329795206907,-7.74379359123629,1.84010462606392,-10.1459657090073,-4.04064633454075,-4.30348837211098E-09,0.011960311211524,-0.063059206024724,0.109296004396617,-0.135536801231266,-0.054022548009949,0.231790663768371,-0.212643590651787,0.225850857897863,5.65429529393082E-07,0.039239186577841,0.103215159935388,0.125431928492807,0.152483949408104,0.110261586302875,0.148397093190507,0.108048215957354,0.416636713406662,-2.10934674601645E-08,-0.016811778610771,-0.207602594704778,0.464752353577206,-0.228676130175447,-0.007001974507217,0.134208331568596,0.108920523516968,0.243451124388642,9.84247648916057E-07,0.008593784963391,0.049527337358044,0.06633603711617,0.052101129155133,0.069917804547783,0.113215492012123,0.080779773373742,0.273298289090516,-5.22744511118638E-09,1.39155316946835E-08,0.009206366995945,-0.013073980345902,-0.040865258904721,-0.200090513361639,0.115113354277326,0.456418283574122,-0.090857160537266,-0.234110913440345,-0.076850508164445,-0.006900573857325,0.211710976211116,0.138466881195339,-0.195249079182413,0.104217565310286,0.172359825895453,0.251814976504892,6.36286085126073E-07,9.12335166421357E-07,0.024513300740828,0.01034200410082,0.08481652229794,0.048973246308831,0.155259350274727,0.049269911039847,0.146514251971383,0.051183442212776,0.06103187612031,0.067005888695385,0.078256203284811,0.116455465463338,0.079234815312752,0.054020669100467,0.478770575909271,0.222415827517666,0.97992467880249,1,7.27995204925537
1661256533.26632,1661256537.20644,1,not appropriate,496.799,500.739,0.008583208546042,0.317761778831482,5.12032794952393,3.94012117385864,-7.19425657684785,2.61467489763257,-10.1981396543746,-3.65075025543589,211.784270984209,107.25560216505,69.2632498833128,799.328558687954,-7.88891269945104,0.597400810857564,-10.2843957329901,-4.2173624461888,-1.39430159783496E-08,0.009149428626821,-0.066882314938164,0.116488112738114,-0.126983264994918,-0.079306080946965,0.196605967130648,-0.200496855627035,0.231098525422588,5.08378852068419E-07,0.020839886880175,0.067910447556056,0.090393280225345,0.103474578968592,0.051243668603747,0.075266718963542,0.071780557845,0.557015968499833,-2.04330123716958E-08,-0.013210344778395,-0.21045922930913,0.446172241480943,-0.234754971132351,0.014248632453967,0.160228024082543,0.108725972173006,0.256072592551604,7.6890350221843E-07,0.019030929783686,0.030148291165044,0.052762553405647,0.04828025924332,0.053923213856817,0.074784825579424,0.038414526846202,0.19983492502288,1.25031477823497E-09,-5.00224679599351E-09,0.010020943379397,-0.016111053384494,-0.06351047983163,-0.214520641616855,0.158688389902127,0.447998641583328,-0.149301170255219,-0.234693732377126,-0.09571834517032,-0.026208746085462,0.155339788439327,0.10870748654601,-0.198030328213204,0.07363226408007,0.254141672400285,0.233894310029287,6.24492214987194E-07,8.73007742329771E-07,0.045232925836232,0.014274372483232,0.101600545839684,0.044610921506594,0.218394851995851,0.068894940907927,0.147267789412959,0.069610679501039,0.073902375790147,0.028555782951898,0.144165226011002,0.045854620404399,0.067285790618255,0.068219707482388,0.747947577737233,0.230790577140734,1.12996625900269,1,11.220073223114
1661256538.33641,1661256540.08652,1,not appropriate,501.869,503.619,0.007451308891177,0.452949315309525,7.66581201553345,1.75010991096497,-7.02892116628532,1.53323763397793,-10.2088689238381,-4.2173624461888,216.942889846934,44.1615309289281,73.1293706430814,291.718408011751,-7.96539542872013,1.13500293468388,-10.3214985564584,-4.17169830600307,-1.11109331591938E-09,0.007298414596126,-0.047756620023843,0.135224477835424,-0.132847423908099,-0.079944380114128,0.147839067336539,-0.19036446890943,0.235209644961862,5.42114408931033E-07,0.032590185469394,0.092364433971402,0.175533993317527,0.100916624953706,0.071861004712395,0.107781346914746,0.065458605502116,0.593044764113853,8.3506848676117E-09,-0.014816627526983,-0.212109285000594,0.443156434779144,-0.241951306102432,-0.015367472646464,0.123400852474058,0.084749707727658,0.248643483529251,7.11513780153639E-07,0.016413330052027,0.044531196821032,0.069825813091436,0.066947530072935,0.050950702786899,0.093227242846124,0.064667408794673,0.250425142687437,9.4718389983169E-09,2.4922709423107E-08,0.01112899825851,-0.016592682603094,-0.054906701012091,-0.212948384665282,0.112951715143212,0.45493610647341,-0.120582554692857,-0.231240637166678,-0.062218812336463,-0.020522102214232,0.136787634754736,0.120031805296236,-0.170983264927695,0.085340894753429,0.23553092848011,0.25968578833202,4.64116102887586E-07,6.68627532774208E-07,0.047657600574098,0.01060263486286,0.10293265071097,0.049627861914834,0.229085115320432,0.069456412668633,0.173220561763028,0.047542100876495,0.105049206920744,0.046600994192514,0.150915232484912,0.061310665882291,0.096051807856468,0.070068701720858,0.472543093343986,0.297289599477314,1.27019906044006,1,12.970183134079
1661256541.35672,1661256546.87558,1,not appropriate,504.889,510.408,0.007663521915674,0.407435148954392,6.2745623588562,5.51885843276978,-6.666527486317,1.80972046658797,-10.2072519574466,-3.79794299211052,213.8062616292,72.1626311121918,73.5069026513537,341.386703272312,-9.1945260304945,1.64414710786553,-10.2187423683835,-4.45525559631744,-4.42744938560797E-09,0.008093536606042,-0.073559633932175,0.108735848704457,-0.133503457356414,-0.058051149722134,0.20748489724102,-0.183687116515296,0.108378607938533,4.48099907560317E-07,0.02125338669882,0.037256023880267,0.073752202237829,0.062988083115185,0.057435956511415,0.114028363007644,0.073889250302098,0.576685257798979,1.55511166596397E-08,-0.014850084295199,-0.219016928691281,0.441574530220481,-0.236672342122229,-0.032132262816325,0.109705612067949,0.0808997440694,0.272428743840189,8.31196914173527E-07,0.012523856966028,0.048339456222874,0.035085506963987,0.041889024657228,0.025005766609834,0.03932132955501,0.065755733751044,0.28600222328228,6.42252897360438E-09,-2.35746667205526E-08,0.00613867873732,-0.016917351688589,-0.054281156954695,-0.207804112928058,0.111491883900271,0.465585995099518,-0.131841006125102,-0.226868082858173,-0.010369761119527,-0.016162474304867,0.207462025397013,0.121470511242911,-0.202049120838331,0.097374536510398,0.234067706519972,0.311582969450425,4.74832222841989E-07,6.03573615743346E-07,0.022057803866673,0.009434870342662,0.163471709713655,0.046061317061746,0.117119626430521,0.055997550104608,0.242541541986483,0.049251181091387,0.176351257682225,0.034937166162647,0.193990435680886,0.046112315495344,0.109457610308643,0.033374531818449,0.618850572648703,0.263429421908831,1.83274936676025,1,18.4890415668488
1661256548.70833,1661256550.74667,1,not appropriate,512.241,514.279,0.008401062339544,0.477970898151398,8.22725582122803,2.03834414482117,-6.12372864667231,1.57160995747485,-10.2070918672911,-4.08569618131975,240.118255684585,50.2616579702798,73.9950578845453,303.01402705694,-7.32023089220944,1.55073682258297,-10.2849510079825,-4.10726339160613,-5.16807515062571E-09,0.001720268115551,-0.147285990062084,0.119389666112318,-0.232617928326857,-0.049084535010069,0.181928515900691,-0.214884993123471,0.21510697332683,5.91837393620329E-07,0.027681760541203,0.072613672724961,0.081241686530478,0.115845016575943,0.111289491975849,0.093203958028854,0.107450593782297,0.359753492756919,5.9766914571557E-09,-0.01504121111014,-0.20751173240789,0.460187465296265,-0.226960202212394,0.008583766634198,0.131179000879961,0.099657013466108,0.303297874553924,6.22778372283856E-07,0.006952516821959,0.035943071357806,0.049384468110499,0.047643683664359,0.053722005622632,0.075707470511813,0.037822400172518,0.253391041202853,5.19695922765551E-09,-7.90549386526928E-09,0.002447388234572,-0.013864737124543,-0.154070354300044,-0.208714892478658,0.139534742041141,0.450206940357852,-0.230796041968729,-0.227760199223214,-0.029623841217497,0.007925397794133,0.179827446797705,0.141623814180066,-0.205176578623099,0.104822394253324,0.32857012765043,0.319366525391211,6.94449897735851E-07,7.69477031008995E-07,0.038872592300458,0.010506714182514,0.192385619573622,0.044334823954311,0.388700097337621,0.049349020164247,0.147088543190097,0.048021040959821,0.360124506815798,0.049944627745204,0.221432434695259,0.078326244718175,0.114941402431513,0.04977768490225,1.04950761852692,0.312369295554216,0.790095329284668,1,20.5273857116699
1661256551.53677,1661256553.86673,1,not appropriate,515.07,517.399,0.009313884191215,0.491143643856049,8.90715312957764,2.32996010780334,-6.68033284717469,1.44406957514913,-10.0682492235114,-4.10726339160613,241.393805671921,43.1260210566031,73.6838707303162,301.845612332694,-10.0381926424123,0.076195846694829,-10.1651028883235,-9.59747218103145,6.75906652578443E-09,1.54110637575039E-05,-0.141391001999331,0.131795562239829,-0.221440837282242,-0.008674153480615,0.151850032219646,-0.22256120500868,0.436194137176245,4.26822044109235E-07,0.059137464365512,0.429209450936768,0.539610018819408,0.280074083639303,0.438977243618693,0.561357456616813,0.192472473361454,1.887776205523,1.18911601712244E-09,-0.013942239685717,-0.20399050026792,0.447132934117298,-0.229942782389778,-0.002030492124303,0.140819510161655,0.093737469535021,0.327704603221875,6.45938256734235E-07,0.011023328300024,0.055675235384004,0.041745947457871,0.042896041496792,0.054279987886413,0.088546872532862,0.056254804316523,0.291488485046103,-1.42404648727179E-08,4.9201745187038E-10,0.000946612716207,-0.012163447382566,-0.14694427088148,-0.206618514366955,0.130366132010318,0.443350335448258,-0.250002558868726,-0.232358546863148,-0.039823027332036,-0.020128681473569,0.193535024366392,0.125238538689384,-0.218469301200246,0.093103390288616,0.278072302201382,0.307037831437736,7.7379141196853E-07,7.08966358995806E-07,0.021383212152282,0.014720031682656,0.050818280267539,0.055363672181442,0.108389647579523,0.058765997914484,0.045512876475431,0.063053097796933,0.132895769210392,0.038674259842239,0.14859740515743,0.054668931162607,0.063368222840309,0.067609197809851,0.541090495283911,0.294528887931704,2.2200653553009,0,22.8573458194733
