start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660840639.52913,1660840640.17682,0,not appropriate,715.89,716.538,0.006023944355547,0.535991311073303,1.95080316066742,0.647686958312988,-9.58816286843009,0.723813304809255,-10.4232352040308,-7.28520182671488,179.547389679641,150.958061485376,70.7016641066106,957.619358347622,-9.02310188104403,0.806259120357749,-10.2641384002395,-6.97984879795447,1.57814271015044E-09,-0.003962540518835,-0.184721798251675,0.152575887600399,-0.271585740152151,-0.030331256988741,0.232657944650014,-0.172895894297843,0.330813527761657,5.36876144058699E-07,0.020500598792369,0.082769669141069,0.151512894872974,0.068956583657739,0.055140100213889,0.044265418009806,0.046712507254098,0.283463274386142,-8.01414596563493E-10,0.017043865481341,-0.196105602491948,0.262023147881136,-0.282831684229361,0.144499536817951,0.309162603016113,-0.238025829704228,0.048125174532267,5.12390850559209E-07,0.014059032462847,0.027469600659513,0.057748189874367,0.041879223151841,0.049922358018869,0.071217289039539,0.044087489268723,0.241175197310588,-2.23048805769374E-09,1.56706166829237E-08,-0.013986621344078,0.019599640568002,-0.18798082190964,-0.198957801846995,0.212433250610482,0.252013793018081,-0.255724581755074,-0.272853946838275,-0.032163525413567,0.143741652379317,0.24930168633424,0.336594089402052,-0.15802274597064,-0.24721358569693,0.292830553353931,-0.025776348064799,3.58214172135408E-07,4.09888090014181E-07,0.016815795835623,0.018514660280367,0.063042023836064,0.04045446155369,0.103071076662035,0.058921676666801,0.05519025365164,0.042394003132679,0.045119275880721,0.039803762352183,0.045969693520688,0.06806939114105,0.038885850998461,0.054647459750524,0.245184761263082,0.17268005585886,0,1,100.63728260994
1660840657.60947,1660840658.08949,0,not appropriate,733.971,734.451,0.000947294407524,0.018964080139995,0.379548996686935,0.480021476745606,-9.57907480497653,0.384164488158938,-10.0921710623551,-8.19989582599049,130.038129851048,47.102160260731,69.1222570532915,377.903605988246,-9.75089303095188,0.444851416540025,-10.2286045678539,-8.30580638588843,1.72498257076175E-09,-0.013104651286987,-0.172004183348881,0.239726243975331,-0.213511443894365,-0.013897162600203,0.254154557358269,-0.14002812404236,0.2333314388283,5.67475818858413E-07,0.018933732652774,0.062981145046983,0.15497869183438,0.066426798316866,0.048511579700796,0.045490958741096,0.061403507042313,0.397465888665256,-1.2693087226451E-09,0.021706628236362,-0.191501864619763,0.260638005662973,-0.283262962210131,0.12691571857472,0.313148182542082,-0.255066076846248,-0.000243473831632,4.31029274998884E-07,0.01669566176966,0.04682983316742,0.064849352697335,0.050681003385295,0.076723396849602,0.096209165688404,0.072619478329302,0.335011775801148,-8.77387928394987E-09,9.62158192615442E-09,-0.005555209317217,0.017232968377427,-0.166259691216213,-0.187187184055797,0.118242955399133,0.246687243283823,-0.234075375664757,-0.270841187222684,-0.004234207419766,0.123175933681671,0.219146698734421,0.296053753207978,-0.142302731935661,-0.233314501566645,0.045782798601878,-0.092377386560707,3.8050043585688E-07,3.51726852859924E-07,0.018668406366218,0.027163032189253,0.022333670118079,0.085527038793396,0.098841954501567,0.094625677305308,0.046848650970169,0.074494125317111,0.037440424451085,0.082902114444664,0.083277109284432,0.126880681347005,0.041373360626974,0.134699968217972,0.276910395339319,0.546193169799483,0.190168142318726,2,117.209097623825
1660840674.75995,1660840677.68018,0,not appropriate,751.121,754.041,0.013191679492593,0.820959031581879,4.79388570785522,2.92023181915283,-7.72345449498883,1.17115545995688,-9.96891338806025,-5.63864884149958,207.829933463802,214.054975853539,70.8581217709006,1988.16346135814,-9.17236824892971,0.79517076970544,-10.1733122197069,-7.06171404502146,-7.87533483251603E-09,-0.004341923065701,-0.212819505158509,0.137251133425477,-0.242127531004647,-0.042235845817769,0.179574911745615,-0.153636532653072,0.245445883943861,3.47907175204702E-07,0.024151290565081,0.117048104945596,0.16812125257718,0.102007238014412,0.052954800517959,0.076206362233339,0.053038794364853,0.345549760641018,-5.682421291573E-09,0.02772409894067,-0.178964767174765,0.264700728814914,-0.285408804737074,0.144634941167632,0.304930630077241,-0.248139732091334,-0.060446023824212,4.16960086079089E-07,0.013833442693242,0.026137359994017,0.039376860645177,0.034544525764449,0.067605283998091,0.051704299186308,0.05967283055769,0.282659726645553,-1.85708206071065E-09,-2.29525303982548E-09,-0.006210557004055,0.026605274945938,-0.169134553061621,-0.188271670479681,0.113738709297082,0.250007797625127,-0.247036076581469,-0.278079253073803,-0.032747945062921,0.145945587594091,0.191939403825468,0.314567056531112,-0.143891569113817,-0.252991501525802,0.024963173360199,-0.075308291891798,4.6923439881985E-07,3.9292665645474E-07,0.029130618249905,0.011165420594865,0.058612678255701,0.037593108800202,0.115619071726496,0.067379354976551,0.063529800816655,0.035799930980792,0.04178835889839,0.049294550205748,0.102897002382013,0.051420779721582,0.048192210032637,0.056763536441788,0.16016569314991,0.255194672085462,0,-1,132.390060186386
1660840702.36046,1660840723.35941,0,not appropriate,778.722,799.721,0.005304739344865,0.407868951559067,2.67604899406433,20.9989521503448,-8.53876711839775,1.19377324325494,-10.2552551723048,-6.10174171534946,172.761294786649,138.638861302333,69.1222570532915,1302.04108793758,-9.84304754883385,0.511882015144901,-10.2423770039512,-7.86532755609585,-3.98411774091547E-09,-0.003445195066013,-0.184370444720998,0.082896918836113,-0.269875025170383,0.007266122172439,0.226333143636729,-0.145666806925143,0.259357263845607,4.77897861664178E-07,0.026683672162423,0.082119889481572,0.138658006918371,0.064005449233503,0.092486431547585,0.12516265783597,0.048462557764453,0.288492586141022,-7.5496235254643E-10,0.028470750669114,-0.181446436562644,0.270891635211564,-0.301062220242176,0.145146643806243,0.322866313385512,-0.248581129634618,0.109888835212229,2.73677857370335E-07,0.018450681189391,0.042109682165551,0.05911185543284,0.041122321886125,0.050650360426353,0.057223635273951,0.073722355503096,0.255415960991965,8.84911860186204E-10,-3.53941280137595E-09,-0.018407423175288,0.026449581057772,-0.197078959099335,-0.181001629478381,0.062137122933897,0.246609744035376,-0.271711445656933,-0.286616157012633,-0.010616746642315,0.148617802468351,0.225056788168682,0.312417672723394,-0.142114309377963,-0.263752678411746,0.125019149603304,-0.024768719767912,4.8906073050711E-07,3.83035490809426E-07,0.01461777458872,0.015067798956961,0.065610088711784,0.042671904189002,0.057216401384225,0.055626784002475,0.035742869709814,0.036737537850514,0.055859629482984,0.055243217918076,0.07447451726701,0.054307766317463,0.058821821341457,0.054044127070593,0.222001957631612,0.321323929668414,0.820506095886231,0,27.1395416259766
1660840724.17991,1660840724.88995,0,appropriate,800.541,801.251,0.003009744454175,0.153826698660851,0.635755717754364,0.710039854049683,-9.79835448232303,0.566186672685493,-10.2552551723048,-7.86532755609585,156.481970400099,219.134312549773,69.1222570532915,2000.49603609346,-10.0420348316356,0.053269132536064,-10.2092835022442,-9.93697159423896,-5.01078484036895E-09,-0.013435660219059,-0.185892022483235,0.080467725727365,-0.265443063684181,-0.004530268953791,0.242352887890573,-0.135214677608988,0.176644586911254,4.29381551991302E-07,0.020285593135879,0.058982966466982,0.071903375127175,0.040251552686698,0.053224810157558,0.073690898588696,0.068358308965144,0.267532450042347,-2.33845575072348E-09,0.027476981596589,-0.181956604555716,0.253336249034943,-0.290852914449235,0.146325035583373,0.315967562732812,-0.258448360291814,0.027446383557441,3.5770600932645E-07,0.017138467451545,0.050201729736586,0.067412096691491,0.043285333195932,0.056389290417349,0.052659285877939,0.064883002421525,0.300252005000882,1.37096991626612E-08,2.29515358443532E-10,-0.018385077297467,0.024576838306532,-0.228189667178274,-0.190686511221218,0.023033139273245,0.250827821119056,-0.28196120543397,-0.283449339242343,-0.018641933575064,0.145143354559063,0.218497511328641,0.307269662924335,-0.154200582925224,-0.255450938085115,0.01948550023176,-0.052708724724951,4.72172184298393E-07,2.65210979946831E-07,0.018564058011838,0.015079795114655,0.068156286048539,0.049258547384283,0.064000631233161,0.03909544757928,0.037956477244622,0.036115066974094,0.050336729024053,0.044904106509619,0.07544593455769,0.049234318906222,0.045689772632003,0.058528716076002,0.267078433177332,0.225086081987069,2.90441250801086,-1,27.8495814800262
1660839941.6913,1660839945.39145,1,not appropriate,18.053,21.753,0.011926940642297,0.433282613754272,2.39229273796082,3.7001473903656,-8.92017643163447,0.739507669416498,-10.1227726117376,-7.48954744987242,176.911797852263,294.992683794388,69.1222570532915,2025.0804842729,-9.27089086259044,0.624071678416609,-10.1771950832914,-7.31699810389235,-1.72154423825773E-09,0.021497144445951,-0.151170063393774,0.38980779841736,-0.388871393422641,0.124766494432779,0.405426464833085,-0.364304722220709,-0.148877691968408,1.86249492292298E-07,0.026362365438218,0.106092033340242,0.134976856190924,0.060722122364216,0.041796461850204,0.068020402579414,0.061934062516871,0.242713147395803,-1.47086220134599E-08,0.032609253482936,-0.228135605681413,0.226038908820424,-0.278844722626095,0.15124463045338,0.237726344910977,-0.249033349606426,0.059526587683379,4.58709222325563E-07,0.011007479584877,0.03017533057927,0.048046171064252,0.02824973973387,0.041249819902443,0.070182798969125,0.054226070773665,0.179649152087219,1.83567655341565E-09,-1.09316384884618E-08,0.046658280542608,0.032252551159945,-0.107172810275952,-0.231501435174973,0.247660387455824,0.209693068980911,-0.465513039838517,-0.282767608342815,0.11889119924597,0.141202457383155,0.295697029931194,0.236522620406942,-0.443640164498317,-0.24779402438143,-0.067798363000625,0.047339556573919,2.12675704774616E-07,3.14607636755063E-07,0.024837533497697,0.004913026655052,0.145580839045968,0.060692333542245,0.155491804246363,0.060372346694131,0.116722529034751,0.031595973614392,0.11325973629331,0.024794870669186,0.195091363349942,0.02389030587496,0.12560633745602,0.027161350341517,0.361011645147355,0.149660330979535,1.28996300697327,1,9.43951487541199
1660839946.68141,1660839947.27557,1,not appropriate,23.043,23.637,0.002887530019507,0.185607522726059,1.22572386264801,0.594158172607422,-9.27089086259044,0.624071678416609,-10.1771950832914,-7.31699810389235,200.482149487661,184.12825428247,69.1222570532915,1064.46555203384,-9.67599303746131,0.476499985182801,-10.2990383861013,-7.9506960658098,2.06021395888552E-09,0.043989716701511,-0.110516241990923,0.265178902904705,-0.454352747593762,0.122068366367746,0.30618701286519,-0.43526948610192,-0.105495445770322,2.07996070230858E-07,0.024820695561281,0.155342612920022,0.186755583547565,0.124253659219081,0.108747893174378,0.199271082328463,0.136161813773379,0.316862687224429,-1.20772980901468E-08,0.032262252011288,-0.232557982834293,0.21169785557999,-0.281831621682299,0.140761893279613,0.236637575458925,-0.248183271978834,0.057397124134377,3.43454899648917E-07,0.00476330852549,0.057790310394298,0.050713957853535,0.02992130217006,0.026748011241642,0.0251932064183,0.030350733079024,0.1330777761166,-2.64421869749527E-09,7.28037536999513E-09,0.056152084966738,0.034616444257788,-0.127569784783175,-0.232817696781857,0.176905188894281,0.202740168393212,-0.484563768288158,-0.281502250251613,0.058650970863562,0.143479073220442,0.297330860226954,0.238754942657287,-0.432307390973742,-0.241631434859519,0.145987262085802,-0.003333992718592,1.90015628418236E-07,4.88715135978175E-07,0.023921498720372,0.007263247874331,0.078357323134883,0.03606817306435,0.115915158342004,0.059517322478751,0.068727886335398,0.021941696449093,0.083777570511058,0.038152634817353,0.058075644083298,0.04659539424603,0.071460361002558,0.056077936991839,0.748864102043739,0.165051387167268,0,2,10.219952583313
1660839965.95179,1660839969.41484,1,not appropriate,42.313,45.776,0.012750113382936,0.546683251857758,3.29168462753296,3.46305322647095,-8.61946581578294,1.02286173232724,-10.2357155333076,-6.87192785976484,188.477762438189,309.321144120265,69.1222570532915,2205,-9.9430642825653,0.524155578763785,-10.3155368056583,-8.00241324210199,3.94037362819267E-09,0.052432224393751,-0.082437389369127,0.181525622054491,-0.480834779004141,0.05155363533497,0.279498437992206,-0.460183567971668,-0.116888220799167,2.27070143858173E-07,0.013663818032333,0.077620331588476,0.086826390420127,0.064613767177957,0.049110943410688,0.116548296025221,0.086449958054503,0.346424297158257,-7.59700387320539E-09,0.03750100888508,-0.236558860393539,0.204674533304795,-0.287603343597597,0.133789127287368,0.247643190044243,-0.231565163292776,0.117376309068358,4.39785282731428E-07,0.015256600001839,0.086587675071962,0.113845975565578,0.070004432633464,0.038803879695215,0.053969253535184,0.064765459028532,0.322486320826062,-1.78140154151149E-09,4.5592415479588E-09,0.052736633078447,0.038521659217788,-0.049954853209216,-0.237225426903992,0.186973355765706,0.18842149615469,-0.477405572411568,-0.284209906589328,0.040141121261089,0.141965309187816,0.280438317510767,0.252669232878421,-0.420351408249647,-0.236319424183886,-0.148300634283518,0.021139168561185,2.25297733828892E-07,5.11403451313944E-07,0.00645635210964,0.011253110001437,0.061581538887428,0.062783072551218,0.071348626443774,0.110124915077365,0.054706391546126,0.054263864257102,0.038066292541356,0.033878444176013,0.089270437988623,0.044636827649985,0.066747691994507,0.061505407362834,0.162427198944062,0.161081989293875,1.68707704544067,0,21.4217402935028
1660839991.67163,1660839992.18052,1,needed,68.033,68.542,0.006187596358359,0.608990967273712,4.41743850708008,0.50888466835022,-9.4499194125473,0.985877643645155,-10.2922655713414,-6.22404304191593,154.437199487856,101.85628235802,69.1222570532915,639.484599480022,-9.56250651921701,0.664280261459341,-10.349904564708,-7.33202219660056,7.28418376602199E-09,0.049671209564804,-0.040482668693069,0.19515839952549,-0.500146900822548,0.031000919335834,0.233488325705331,-0.469423960368911,-0.148878604565541,1.91535402318854E-07,0.028248950525212,0.088156776628519,0.165886265625513,0.095136746131748,0.064465779712058,0.122313758536826,0.08106984662404,0.203497731796665,-4.57954840144977E-09,0.035589828549759,-0.232377155677401,0.206365342555682,-0.291036456318018,0.145999768872649,0.243730493422804,-0.238910747821293,-0.019517504664441,4.99567834107679E-07,0.016809656967629,0.054024653901232,0.065704707610644,0.042824429297804,0.041262213048467,0.070247298976741,0.061507775549103,0.191646769726531,7.18604153906585E-09,6.64600979984098E-10,0.051304370315083,0.033583467586229,-0.072296006728912,-0.217453175721212,0.176772848152727,0.209362145259313,-0.479345648681487,-0.288677499671154,0.014189921958529,0.153921251578612,0.232527948979993,0.241665537422557,-0.466571915447098,-0.235768613361759,-0.107852282558198,-0.015138947723715,1.8386594628402E-07,5.62498469175116E-07,0.007112148634888,0.013670701824733,0.072532750692001,0.083151332735337,0.042212080501321,0.078458034312721,0.051567947840328,0.055782468587588,0.016916711587309,0.036355104212298,0.026288927054015,0.053547688982782,0.015205884282722,0.055926123894311,0.196359489176341,0.144357851325658,0,-1,31.5631127357483
1660840016.61031,1660840027.30519,1,needed,92.972,103.666,0.008263515308499,0.4499791264534,2.40770864486694,10.6948730945587,-9.42090424423961,0.888228873030551,-10.2072879615461,-7.38633841400107,145.375923707643,46.4855308958591,69.1222570532915,338.994389511251,-9.71300730577996,0.486340647080932,-10.3644355902351,-8.16379138715341,-5.85763457385204E-09,0.013823965339529,-0.113918566996112,0.144819543816885,-0.171193577548948,0.132126938683477,0.230877690478858,-0.173485129125997,-0.284686221143055,1.94539649314698E-07,0.00853829888669,0.058883285754184,0.056382487984016,0.036648456124394,0.03698210353741,0.039139341012557,0.024637412261988,0.367119009514542,-8.54315977056301E-10,0.023011620404933,-0.257496217911548,0.141891885321906,-0.290351770136916,0.108165134344316,0.267415138929975,-0.199878855938388,-0.027411904193504,4.5350610955682E-07,0.011862603000466,0.035256191749664,0.067273219021942,0.02718361325566,0.064490778452694,0.045883221495539,0.050562752600116,0.171213749602303,-1.77680843985083E-09,2.4239630672566E-09,0.011687087824275,0.023968657305017,-0.144940691403405,-0.268129755546906,0.161788340377232,0.1228750195698,-0.177023582544312,-0.291070178663104,0.120153704811969,0.106405909250233,0.215492144575015,0.27304872990146,-0.199962511388286,-0.197666592297609,0.103084473631557,0.035647642273297,1.68973883424559E-07,4.82743802828076E-07,0.016669054555937,0.020329231335945,0.063640788515602,0.060701774328663,0.093795902089935,0.086607308825659,0.05347679172436,0.042347187224829,0.056320741006406,0.089409153776898,0.059755261534038,0.054602748656953,0.051827436009325,0.078326153883322,0.56446584833023,0.308226801393279,0.819957256317139,2,50.3173077106476
1660840085.45535,1660840085.9087,1,not appropriate,161.817,162.27,0.027367178350687,0.948734998703003,2.74629592895508,0.453350067138672,-7.45474270287269,1.19627550794233,-10.1659953722884,-5.10166898661423,184.056735353975,127.537236462955,69.8043954015603,1078.46089939972,-8.59705161831996,1.24801704824532,-10.2576317912814,-5.68681315245713,-6.92968619135782E-09,0.022989760492074,-0.093847021723003,0.235517607185709,-0.295034093986125,0.113082358373499,0.278738029856495,-0.299496864189168,-0.10860641611485,2.60934202324338E-07,0.025586539577282,0.138224500195861,0.117201950583018,0.077924006227816,0.115689987474774,0.18833660155141,0.121356060778324,0.26789861723829,3.78952985837E-09,0.02320344118638,-0.23657663060156,0.195714595344695,-0.292440140624883,0.116343884004543,0.286687411775905,-0.193680887429357,0.092449875960734,4.94043672654345E-07,0.011966307972331,0.036396110511395,0.109851001728272,0.03899052255381,0.056093679627825,0.079186506542064,0.082147382247086,0.232537023028703,-6.32059938046424E-09,-1.03100441871172E-08,0.027764697927751,0.023434544930525,-0.110274678046979,-0.225726147011603,0.223821235787013,0.214757129728856,-0.215853822887105,-0.271837252732558,0.123669571232055,0.115448861128351,0.32707333899276,0.28304708343975,-0.32573595127102,-0.192684751569641,-0.10815868467725,0.052864474197475,1.08547455365687E-07,5.16703132637292E-07,0.025816326141938,0.011237349390577,0.088534825402618,0.047188404749255,0.173050290947349,0.081469881314183,0.145736276521956,0.045983441943195,0.12776160721659,0.035388842387213,0.189769031338715,0.034380387767955,0.11381487468186,0.035147737762029,0.190813188038773,0.215517300878576,0,0,14.6696271896362
1660840086.80538,1660840096.80469,1,not appropriate,163.167,173.166,0.005312340334058,0.227933838963509,1.06400370597839,9.99930429458618,-9.49051876761436,0.831035817384424,-10.258493905635,-6.68720366839946,184.14796138165,258.172007602118,69.1222570532915,1803.56582344047,-8.71379838971908,1.14219668634362,-10.2831465970283,-6.37348888245903,1.04966888783071E-08,0.026469118891722,-0.039487261525111,0.196805117120865,-0.25990111610422,0.094099209123064,0.289338988241462,-0.394026238354774,-0.219093615946502,3.14208266544248E-07,0.019951256983369,0.059668441248302,0.104751239290885,0.053790251400168,0.045875743713191,0.086158189727799,0.070661443470526,0.274256510549424,1.59546846617967E-08,0.02403006817807,-0.251525055712511,0.167276104281484,-0.288935150251197,0.11121199548978,0.2728293243199,-0.22153512146223,0.028094002179378,5.75834642074189E-07,0.014163090300455,0.042385385507361,0.068798906868978,0.032960989997208,0.055252597635994,0.05352057104661,0.050844273516652,0.387506814306676,-2.61499702531426E-09,-1.04222564973494E-08,0.026962246750356,0.026188871973532,-0.059206063629294,-0.243960103659235,0.273385823625141,0.176209380718423,-0.261797630087774,-0.286032213426198,0.100808375752865,0.109564135842094,0.320799838326117,0.287554791408109,-0.350385094409383,-0.213558035320088,-0.140886010131321,-0.040843004067206,2.09087612086422E-07,4.11558013402535E-07,0.009677597329136,0.017741925770775,0.055881258092019,0.048811791628573,0.058268483477827,0.079227785389112,0.037320720274604,0.037680365543829,0.030581031412144,0.045468796574502,0.049438259693032,0.027162085449776,0.054168298876356,0.052596712824408,0.140816211029778,0.16601949040247,0.909952163696289,1,25.225613117218
1660840097.71464,1660840100.31471,1,not appropriate,174.076,176.676,0.005728946998715,0.359582722187042,2.0255982875824,2.60007667541504,-9.17467876071883,0.865197867851591,-10.1986560276415,-6.72837334285182,155.44573939886,138.550997834758,69.1222570532915,1157.16380477479,-9.9511584132677,0.343704827335676,-10.284333628856,-8.78697871185991,2.37226526863281E-09,0.028921285879094,-0.099909056376874,0.253116243182411,-0.251073964487544,0.084692709645178,0.319880097023733,-0.317841256467281,-0.128948557167156,1.44922936315733E-07,0.016864972749571,0.042966853298614,0.045153929081068,0.047577995253888,0.050019818615678,0.047419126687493,0.083981340722579,0.157646714275942,1.36949124296672E-08,0.026560243891321,-0.242525579668726,0.188132112379103,-0.281289033731812,0.108274537199645,0.290594996267617,-0.210759765018358,-0.033086641520042,3.80373197036986E-07,0.010019914048155,0.043812245460806,0.081039408558955,0.02992060527458,0.03344323522227,0.033136152177817,0.052382730537104,0.120644802058355,-6.29143871098141E-09,-1.03861618586468E-08,0.017454586668973,0.025898809664967,-0.116906687403966,-0.237244782810644,0.191984434435777,0.204053452776777,-0.188044228990735,-0.269076773236881,0.06921192588552,0.109691955562411,0.243250466251114,0.288536554009032,-0.237025115540476,-0.205752345231847,-0.145858648995328,-0.025733556849547,2.18713809275594E-07,3.55386418888312E-07,0.022080676414126,0.008399466545438,0.149319849248914,0.049606415830591,0.210995094484489,0.09222507092889,0.13822358114893,0.039866101133946,0.152541345203704,0.021748717401615,0.22830903533923,0.022922303855916,0.188342087192389,0.033449673233778,0.276523519979937,0.091162101823631,1.47004199028015,1,27.8256897926331
1660840101.78476,1660840103.68483,1,not appropriate,178.146,180.046,0.00358292623423,0.218220517039299,1.39039731025696,1.90006971359253,-9.28214186212994,0.759960850495773,-10.2383702426727,-7.57175088072591,159.17035314746,219.571522217709,69.1222570532915,2068.89759756817,-9.80989210390531,0.45401265791134,-10.2943593864918,-8.09275674343499,-8.58961681861695E-09,0.018562353029012,-0.130273147650629,0.173707675500884,-0.177155398977748,0.089556750782315,0.233480418797373,-0.239212641041335,-0.101937045515609,2.20257937452235E-07,0.02525385936952,0.15545724859892,0.213842467726532,0.137061007768559,0.154761847783331,0.305263193321394,0.192340971030389,0.228164241961302,1.60961503791853E-08,0.026552261204676,-0.240303293164702,0.192238693650337,-0.276381688504791,0.11203564638589,0.286507831826708,-0.209868151784042,-0.0279145098241,2.46111178781147E-07,0.010582921773846,0.034345019234923,0.06166843064938,0.022688482884221,0.019520925012048,0.02687958105407,0.026038971873533,0.123796150096907,5.8568419732119E-09,-3.02207650145698E-09,0.018140888303306,0.023484579606831,-0.150631856846953,-0.238849877680554,0.221426140808082,0.201324450260234,-0.223360369084385,-0.273691457438907,0.177892015759749,0.101934290365967,0.355317491620801,0.290209335452522,-0.327554042909732,-0.21396919615722,-0.034715542940385,0.033912232116534,2.69398174752145E-07,4.34842871919014E-07,0.027973128534382,0.010098273474447,0.06555263809464,0.034832491931181,0.089465549269239,0.063794516853925,0.130331463155134,0.042888086060366,0.0631009496822,0.050959557676936,0.109265371200531,0.05324453813268,0.102433361194205,0.055512763705929,0.786134125861451,0.242891158390846,0.688893556594849,2,29.7257595062256
1660840124.68336,1660840133.66538,1,not appropriate,201.045,210.027,0.011378301307559,0.40389946103096,1.928959608078,8.98202085494995,-9.22524356612233,0.807387429820964,-10.1223422855739,-7.57642884040351,124.839764880242,39.523274467493,69.1222570532915,240.294010173009,-7.71384569314856,1.65626783617351,-10.1021839682487,-4.67413040969894,-2.65042761505995E-09,0.033939440174161,-0.120381451403228,0.284542975741094,-0.43370761812568,0.065660115341586,0.241521746434018,-0.367763163438317,-0.133312760343521,1.88948058115065E-07,0.060482270337407,0.137040711794661,0.13928468173204,0.227375366167077,0.185381166550119,0.419398748066564,0.510373090057133,0.366957895867731,8.55170318832836E-09,0.026440927456294,-0.233062738213797,0.22498645886201,-0.257627645860478,0.092051743804646,0.290972573204443,-0.207954148390268,0.186937145145016,5.3133716698302E-07,0.013135568229144,0.028315728190047,0.037710430984839,0.030208720621354,0.049606367180933,0.05210787514274,0.052047303806715,0.185606830366998,5.75510976728922E-09,-9.06552393676614E-09,0.039226409266478,0.026409012211712,-0.117604250669686,-0.229429980264152,0.286690360302789,0.232913863374167,-0.440098036979823,-0.249210519253637,0.073125452021428,0.089510153170583,0.237711227215105,0.284633852628693,-0.349772724318811,-0.204023094666377,-0.222306031598915,0.139925305961649,2.59719887380763E-07,5.33578204931425E-07,0.01952821998312,0.016550768809603,0.077483426445707,0.056105543385441,0.140243720965838,0.078925877727551,0.094762384981966,0.062965787343164,0.129381152879097,0.060134417648089,0.238511525337336,0.064533705358374,0.290435490523776,0.073628954085731,0.478196777975484,0.317158995137989,0.750072956085205,1,54.5290417671204
